"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-2.38","171.78","","175.97"
"A000040","KR모터스","12","0","KOSPI","-2.78","33.25","","34.2"
"A000050","경방","12","0","KOSPI","-2.94","271.41","","279.64"
"A000070","삼양홀딩스","12","0","KOSPI","-0.54","575.25","","578.36"
"A000080","하이트진로","12","1","KOSPI","-2.36","1216.82","","1246.27"
"A000100","유한양행","12","1","KOSPI","-3.36","8482.47","","8777.17"
"A000120","CJ대한통운","12","1","KOSPI","-3.18","2915.42","","3011.23"
"A000140","하이트진로홀딩스","12","0","KOSPI","-2.26","220.93","","226.03"
"A000150","두산","12","1","KOSPI","-9.86","18655.3","","20695.72"
"A000180","성창기업지주","12","0","KOSPI","-2.22","113.7","","116.28"
"A0001A0","덕양에너젠","12","0","KOSDAQ","-8.96","488.63","","536.73"
"A000210","DL","12","1","KOSPI","-6.58","1012.17","","1083.42"
"A000220","유유제약","12","0","KOSPI","-3.36","75.96","","78.6"
"A000230","일동홀딩스","12","0","KOSPI","-3.73","128.21","","133.18"
"A000240","한국앤컴퍼니","12","1","KOSPI","-8.31","2724.64","","2971.47"
"A000250","삼천당제약","12","0","KOSDAQ","-8.61","17686.93","","19352.41"
"A000270","기아","12","1","KOSPI","-11.29","71172.29","","80229.87"
"A000300","DH오토넥스","12","0","KOSPI","0","174.04","","174.04"
"A000320","노루홀딩스","12","0","KOSPI","-8.74","326.3","","357.53"
"A000370","한화손해보험","12","0","KOSPI","-4.99","844.02","","888.38"
"A000390","SP삼화","12","0","KOSPI","-4.61","224.97","","235.85"
"A000400","롯데손해보험","12","0","KOSPI","-6.96","664.12","","713.77"
"A000430","대원강업","12","0","KOSPI","-7.01","254.82","","274.04"
"A000440","중앙에너비스","12","0","KOSDAQ","29.89","157.24","","121.06"
"A000480","CR홀딩스","12","0","KOSPI","-2.27","231.87","","237.27"
"A000490","대동","12","0","KOSPI","-6.99","302.97","","325.74"
"A0004V0","엔비알모션","12","0","KOSDAQ","7.92","248.15","","229.94"
"A000500","가온전선","12","0","KOSPI","-7.51","1813.13","","1960.36"
"A000520","삼일제약","12","0","KOSPI","-4.2","232.32","","242.51"
"A000540","흥국화재","12","0","KOSPI","-5.71","318","","337.27"
"A000590","CS홀딩스","12","0","KOSPI","-3.42","97.9","","101.36"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-2.05","748.42","","764.11"
"A000650","천일고속","12","0","KOSPI","-7.58","357.31","","386.6"
"A000660","SK하이닉스","12","1","KOSPI","-11.5","669227.52","","756177.21"
"A000670","영풍","12","1","KOSPI","-4.95","1109.99","","1167.84"
"A000680","LS네트웍스","12","0","KOSPI","-4.66","258.08","","270.69"
"A000700","유수홀딩스","12","0","KOSPI","0.16","161.72","","161.46"
"A000720","현대건설","12","1","KOSPI","-8.62","16759.04","","18340.29"
"A000760","이화산업","12","0","KOSPI","-7.12","44.21","","47.6"
"A0007C0","아크릴","12","0","KOSDAQ","-7.82","302.74","","328.44"
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.51","24017.82","","24385.91"
"A000850","화천기공","12","0","KOSPI","-2.75","85.47","","87.89"
"A000860","강남제비스코","12","0","KOSPI","-2.76","224.38","","230.75"
"A000880","한화","12","1","KOSPI","1.39","10381.78","","10239.36"
"A000890","보해양조","12","0","KOSPI","-1.82","66.99","","68.23"
