"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.72","270.38","","272.33"
"A000040","KR모터스","12","0","KOSPI","0.39","98.51","","98.13"
"A000050","경방","12","0","KOSPI","0.44","313.9","","312.53"
"A000070","삼양홀딩스","12","1","KOSPI","0.23","739.1","","737.38"
"A000080","하이트진로","12","1","KOSPI","0.87","1223.83","","1213.31"
"A000100","유한양행","12","1","KOSPI","0.61","3175.11","","3155.95"
"A000120","CJ대한통운","12","1","KOSPI","2.44","4311.53","","4208.88"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.63","182.41","","185.42"
"A000150","두산","12","1","KOSPI","-0.61","1785.51","","1796.45"
"A000180","성창기업지주","12","0","KOSPI","0.93","152.06","","150.66"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.51","3375.6","","3393"
"A000220","유유제약","12","0","KOSPI","0.8","79.93","","79.29"
"A000230","일동홀딩스","12","0","KOSPI","-0.39","133.75","","134.28"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.31","1506.93","","1502.28"
"A000250","삼천당제약","12","0","KOSDAQ","0.98","1138.45","","1127.4"
"A000270","기아","12","1","KOSPI","0.28","14471.47","","14430.94"
"A000300","DH오토넥스","12","0","KOSPI","-1.47","101.19","","102.7"
"A000320","노루홀딩스","12","0","KOSPI","0.76","176.11","","174.78"
"A000370","한화손해보험","12","0","KOSPI","0.72","657.24","","652.57"
"A000390","SP삼화","12","0","KOSPI","-0.45","177.4","","178.2"
"A000400","롯데손해보험","12","0","KOSPI","0.9","376.66","","373.3"
"A000430","대원강업","12","0","KOSPI","-1.2","307.52","","311.24"
"A000440","중앙에너비스","12","0","KOSDAQ","0","47.76","","47.76"
"A000480","CR홀딩스","12","0","KOSPI","0","336.8","","336.8"
"A000490","대동","12","0","KOSPI","-0.93","150.91","","152.34"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.52","79.67","","80.09"
"A000520","삼일제약","12","0","KOSPI","-0.23","142.68","","143"
"A000540","흥국화재","12","0","KOSPI","0.1","314.79","","314.47"
"A000590","CS홀딩스","12","0","KOSPI","-0.47","73.77","","74.12"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-0.46","662.94","","666"
"A000650","천일고속","12","0","KOSPI","1.96","111.77","","109.62"
"A000660","SK하이닉스","12","1","KOSPI","-1.7","54891.38","","55837.78"
