"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.9","289.09","","294.68"
"A000040","KR모터스","12","0","KOSPI","1.13","67.21","","66.46"
"A000050","경방","12","1","KOSPI","2.2","382.44","","374.22"
"A000070","삼양홀딩스","12","1","KOSPI","1.46","890.68","","877.84"
"A000080","하이트진로","12","1","KOSPI","3.23","1679.7","","1627.1"
"A000100","유한양행","12","1","KOSPI","-0.22","2607.33","","2613.16"
"A000120","CJ대한통운","12","1","KOSPI","0.98","3513.1","","3478.88"
"A000140","하이트진로홀딩스","12","0","KOSPI","0","235.55","","235.55"
"A000150","두산","12","1","KOSPI","-1.2","2361.27","","2390.06"
"A000180","성창기업지주","12","0","KOSPI","0.19","181.01","","180.66"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","2.05","2940.6","","2881.44"
"A000220","유유제약","12","0","KOSPI","2.13","73.94","","72.4"
"A000230","일동홀딩스","12","0","KOSPI","0.3","173.09","","172.57"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.88","1697.62","","1730.18"
"A000250","삼천당제약","12","0","KOSDAQ","0.38","292.9","","291.8"
"A000270","기아","12","1","KOSPI","-0.15","13417.53","","13437.79"
"A000300","DH오토넥스","12","0","KOSPI","-0.27","65.47","","65.65"
"A000320","노루홀딩스","12","0","KOSPI","-1.87","244.56","","249.21"
"A000370","한화손해보험","12","0","KOSPI","2.96","1015.63","","986.44"
"A000390","SP삼화","12","0","KOSPI","1.4","208","","205.12"
"A000400","롯데손해보험","12","0","KOSPI","0","408.21","","408.21"
"A000430","대원강업","12","0","KOSPI","-1.3","234.98","","238.08"
"A000440","중앙에너비스","12","0","KOSDAQ","0.66","38.11","","37.86"
"A000480","CR홀딩스","12","0","KOSPI","-0.34","352","","353.2"
"A000490","대동","12","0","KOSPI","-0.39","182.23","","182.94"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.67","92.98","","93.61"
"A000520","삼일제약","12","0","KOSPI","2.85","49.55","","48.18"
"A000540","흥국화재","12","0","KOSPI","0.17","375.18","","374.53"
"A000590","CS홀딩스","12","0","KOSPI","1.39","92.47","","91.2"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","1.16","801.04","","791.83"
