"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.88","225.41","","223.45"
"A000040","KR모터스","12","0","KOSPI","-1.82","35.78","","36.44"
"A000050","경방","12","0","KOSPI","8.32","185.6","","171.35"
"A000070","삼양홀딩스","12","0","KOSPI","-0.14","622.62","","623.48"
"A000080","하이트진로","12","1","KOSPI","0","1451.77","","1451.77"
"A000100","유한양행","12","1","KOSPI","2.84","11309.48","","10996.66"
"A000120","CJ대한통운","12","1","KOSPI","0.96","2151.2","","2130.67"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.11","215.36","","215.13"
"A000150","두산","12","1","KOSPI","1.08","2470.31","","2443.88"
"A000180","성창기업지주","12","0","KOSPI","-0.47","118.16","","118.72"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.07","966.07","","976.54"
"A000220","유유제약","12","0","KOSPI","2.89","84.82","","82.44"
"A000230","일동홀딩스","12","0","KOSPI","0.7","99.02","","98.32"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.27","1618.65","","1639.53"
"A000250","삼천당제약","12","0","KOSDAQ","5.19","3706.28","","3523.31"
"A000270","기아","12","1","KOSPI","-0.47","42424.98","","42624.91"
"A000300","DH오토넥스","12","0","KOSPI","0","30.48","","30.48"
"A000320","노루홀딩스","12","0","KOSPI","0.69","175.44","","174.25"
"A000370","한화손해보험","12","0","KOSPI","2.82","681.76","","663.08"
"A000390","SP삼화","12","0","KOSPI","1.31","188.79","","186.34"
"A000400","롯데손해보험","12","0","KOSPI","-1.1","837.91","","847.22"
"A000430","대원강업","12","0","KOSPI","-0.23","269.08","","269.7"
"A000440","중앙에너비스","12","0","KOSDAQ","3.16","132.33","","128.28"
"A000480","CR홀딩스","12","0","KOSPI","0.69","275.25","","273.37"
"A000490","대동","12","0","KOSPI","0.86","240.51","","238.46"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.43","260.47","","259.37"
"A000520","삼일제약","12","0","KOSPI","2.97","229.81","","223.18"
"A000540","흥국화재","12","0","KOSPI","1.06","245.09","","242.52"
"A000590","CS홀딩스","12","0","KOSPI","1.2","77.93","","77"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-1.95","798.06","","813.93"
"A000650","천일고속","12","0","KOSPI","0.59","60.67","","60.31"
"A000660","SK하이닉스","12","1","KOSPI","2.36","126454.01","","123542"
"A000670","영풍","12","1","KOSPI","1.94","581.16","","570.11"
"A000680","LS네트웍스","12","0","KOSPI","0.45","264.38","","263.2"
"A000700","유수홀딩스","12","0","KOSPI","0.38","137.76","","137.24"
"A000720","현대건설","12","1","KOSPI","-0.31","3563.38","","3574.52"
"A000760","이화산업","12","0","KOSPI","5.02","37.52","","35.73"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.58","16415.38","","16320.63"
"A000850","화천기공","12","0","KOSPI","0.35","62.92","","62.7"
"A000860","강남제비스코","12","0","KOSPI","0.19","168.35","","168.03"
"A000880","한화","12","1","KOSPI","-1.19","2177.55","","2203.79"
"A000890","보해양조","12","0","KOSPI","0.67","62.33","","61.91"
"A0008Z0","에스엔시스","12","0","외감","","","",""
