"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.42","332.38","","330.99"
"A000040","KR모터스","12","0","KOSPI","-0.38","75.76","","76.04"
"A000050","경방","12","0","KOSPI","-0.64","423.57","","426.31"
"A000070","삼양홀딩스","12","1","KOSPI","0.12","700.56","","699.7"
"A000080","하이트진로","12","1","KOSPI","3.07","2591.44","","2514.29"
"A000100","유한양행","12","1","KOSPI","0","4232.78","","4232.78"
"A000120","CJ대한통운","12","1","KOSPI","0","2999.82","","2999.82"
"A000140","하이트진로홀딩스","12","0","KOSPI","1.88","314.45","","308.65"
"A000150","두산","12","1","KOSPI","0.12","1364.87","","1363.22"
"A000180","성창기업지주","12","0","KOSPI","-1.44","190.77","","193.56"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.12","1328.6","","1313.93"
"A000220","유유제약","12","0","KOSPI","0","122.35","","122.35"
"A000230","일동홀딩스","12","0","KOSPI","-3.76","502.01","","521.63"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.8","1343.33","","1319.6"
"A000250","삼천당제약","12","0","KOSDAQ","-2.78","875.43","","900.48"
"A000270","기아","12","1","KOSPI","0","34536.96","","34536.96"
"A000300","DH오토넥스","12","0","KOSPI","4.63","136.73","","130.68"
"A000320","노루홀딩스","12","0","KOSPI","0.85","157.5","","156.17"
"A000370","한화손해보험","12","0","KOSPI","-5.86","515.99","","548.09"
"A000390","SP삼화","12","0","KOSPI","0.78","246.74","","244.83"
"A000400","롯데손해보험","12","0","KOSPI","0","586.54","","586.54"
"A000430","대원강업","12","0","KOSPI","-0.72","212.66","","214.21"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.32","193.35","","193.98"
"A000480","CR홀딩스","12","0","KOSPI","0.12","326","","325.6"
"A000490","대동","12","0","KOSPI","-4.15","357.45","","372.94"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","6.8","114.41","","107.13"
"A000520","삼일제약","12","0","KOSPI","0.36","114.27","","113.86"
"A000540","흥국화재","12","0","KOSPI","-0.27","238.98","","239.63"
"A000590","CS홀딩스","12","0","KOSPI","-0.76","75.04","","75.62"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.49","644.41","","647.59"
"A000650","천일고속","12","0","KOSPI","1.22","94.9","","93.76"
"A000660","SK하이닉스","12","1","KOSPI","1.81","81900.27","","80444.26"
"A000670","영풍","12","1","KOSPI","1.08","1210.22","","1197.33"
"A000680","LS네트웍스","12","0","KOSPI","0.86","276.6","","274.23"
"A000700","유수홀딩스","12","0","KOSPI","1.17","157.55","","155.73"
"A000720","현대건설","12","1","KOSPI","0.48","4704.78","","4682.51"
"A000760","이화산업","12","0","KOSPI","0.57","49.42","","49.14"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-2.2","9474.97","","9688.15"
"A000850","화천기공","12","0","KOSPI","0","76.56","","76.56"
"A000860","강남제비스코","12","0","KOSPI","1.23","159.9","","157.95"
"A000880","한화","12","1","KOSPI","-0.88","2117.58","","2136.32"
"A000890","보해양조","12","0","KOSPI","-0.91","121.59","","122.7"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","1.01","109.59","","108.5"
"A000950","전방","12","0","KOSPI","-2.47","92.9","","95.26"
"A000970","한국주철관","12","0","KOSPI","-1.99","224.58","","229.15"
"A000990","DB하이텍","12","1","KOSPI","1.54","3214.46","","3165.62"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","1.56","55.35","","54.5"
"A001020","페이퍼코리아","12","0","KOSPI","1.11","108.69","","107.5"
"A001040","CJ","12","1","KOSPI","-1.07","2424.61","","2450.87"
"A001060","JW중외제약","12","0","KOSPI","-0.8","548.91","","553.34"
"A001070","대한방직","12","0","KOSPI","-0.62","254.4","","255.99"
"A001080","만호제강","6","0","KOSPI","1.39","105.62","","104.17"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","1.44","1505.83","","1484.51"
"A001130","대한제분","12","0","KOSPI","-8.38","295.75","","322.79"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-0.59","326.44","","328.38"
"A001210","금호전기","12","0","KOSPI","-0.89","46.73","","47.15"
"A001230","동국홀딩스","12","1","KOSPI","1.42","1708.25","","1684.39"
"A001250","GS글로벌","12","0","KOSPI","-1.27","321.88","","326.01"
"A001260","남광토건","12","0","KOSPI","-0.85","114.51","","115.49"
"A001270","부국증권","12","0","KOSPI","-1.01","253.54","","256.14"
"A001290","상상인증권","12","0","KOSPI","0","121.34","","121.34"
"A001340","PKC","12","0","KOSPI","2.08","242.11","","237.17"
"A001360","삼성제약","12","0","KOSPI","0.79","258.57","","256.56"
"A001380","SG글로벌","12","0","KOSPI","-0.28","78.91","","79.14"
"A001390","KG케미칼","12","0","KOSPI","-3.87","482.54","","501.95"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","2.45","41.27","","40.28"
"A001430","세아베스틸지주","12","0","KOSPI","1.16","625.79","","618.62"
"A001440","대한전선","12","1","KOSPI","-0.23","2663.17","","2669.39"
"A001450","현대해상","12","1","KOSPI","-0.96","2766.93","","2793.75"
"A001460","BYC","12","0","KOSPI","-0.45","273.58","","274.83"
"A001470","삼부토건","12","0","KOSPI","0.66","429.77","","426.96"
"A001500","현대차증권","12","0","KOSPI","-0.48","331.4","","332.98"
"A001510","SK증권","12","0","KOSPI","0.24","388.47","","387.52"
"A001520","동양","12","0","KOSPI","1.05","346.09","","342.51"
"A001530","DI동일","12","0","KOSPI","-0.81","627.7","","632.81"
"A001540","안국약품","12","0","KOSDAQ","-2.42","131.73","","134.99"
"A001550","조비","12","0","KOSPI","-6.24","120.98","","129.03"
"A001560","제일연마","12","0","KOSPI","1.46","97.3","","95.9"
"A001570","금양","12","0","KOSPI","0","221.21","","221.21"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0.14","62.67","","62.58"
"A001630","종근당홀딩스","12","0","KOSPI","0","323.64","","323.64"
"A001680","대상","12","1","KOSPI","-4.35","800.37","","836.75"
"A001720","신영증권","3","0","KOSPI","-0.18","534.08","","535.02"
"A001740","SK네트웍스","12","1","KOSPI","0.11","1181.37","","1180.13"
"A001750","한양증권","12","0","KOSPI","-2.7","160.38","","164.83"
"A001770","SHD","12","0","KOSPI","3.02","37.3","","36.2"
"A001780","알루코","12","0","KOSPI","1.01","313.82","","310.68"
"A001790","대한제당","12","0","KOSPI","-7.56","405.88","","439.06"
"A0017J0","세미티에스","12","0","외감","","","",""
