"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.18","187.14","","189.38"
"A000040","KR모터스","12","0","KOSPI","-0.6","29.95","","30.13"
"A000050","경방","12","0","KOSPI","-1.18","206.44","","208.9"
"A000070","삼양홀딩스","12","0","KOSPI","-2.82","749.7","","771.49"
"A000080","하이트진로","12","1","KOSPI","-1.47","1413.19","","1434.23"
"A000100","유한양행","12","1","KOSPI","-1.72","9620.2","","9788.14"
"A000120","CJ대한통운","12","1","KOSPI","-1.44","2023.45","","2053.11"
"A000140","하이트진로홀딩스","12","0","KOSPI","-3.93","238.1","","247.85"
"A000150","두산","12","1","KOSPI","-5.79","8873.3","","9418.59"
"A000180","성창기업지주","12","0","KOSPI","-0.32","109.44","","109.79"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.88","1091.8","","1112.76"
"A000220","유유제약","12","0","KOSPI","-1.87","75.96","","77.41"
"A000230","일동홀딩스","12","0","KOSPI","-2.74","102.25","","105.13"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.42","2273.7","","2283.19"
"A000250","삼천당제약","12","0","KOSDAQ","-4.13","5172.37","","5395.22"
"A000270","기아","12","1","KOSPI","1.34","41954.46","","41397.72"
"A000300","DH오토넥스","12","0","KOSPI","0","162.94","","162.94"
"A000320","노루홀딩스","12","0","KOSPI","-4.08","297.06","","309.68"
"A000370","한화손해보험","12","0","KOSPI","-3.32","714.44","","738.96"
"A000390","SP삼화","12","0","KOSPI","-0.65","166.76","","167.85"
"A000400","롯데손해보험","12","0","KOSPI","-1.89","546.81","","557.36"
"A000430","대원강업","12","0","KOSPI","-1.9","224.13","","228.47"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.78","96.15","","97.89"
"A000480","CR홀딩스","12","0","KOSPI","0.92","256.49","","254.15"
"A000490","대동","12","0","KOSPI","0.62","256.54","","254.95"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","3.19","1068.69","","1035.6"
"A000520","삼일제약","12","0","KOSPI","-2.92","223.21","","229.93"
"A000540","흥국화재","12","0","KOSPI","-2.89","301.94","","310.93"
"A000590","CS홀딩스","12","0","KOSPI","-3.14","99.63","","102.86"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-3.8","745.15","","774.57"
"A000650","천일고속","12","0","KOSPI","0.12","61.24","","61.17"
"A000660","SK하이닉스","12","1","KOSPI","-1.5","190736.62","","193648.63"
"A000670","영풍","12","1","KOSPI","-1.7","826.44","","840.77"
"A000680","LS네트웍스","12","0","KOSPI","-0.89","306.94","","309.7"
"A000700","유수홀딩스","12","0","KOSPI","-3.11","153.91","","158.86"
"A000720","현대건설","12","1","KOSPI","-1.8","7304.94","","7438.57"
"A000760","이화산업","12","0","KOSPI","-0.39","35.67","","35.81"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-4.5","20037.86","","20981.09"
"A000850","화천기공","12","0","KOSPI","-0.46","70.73","","71.06"
"A000860","강남제비스코","12","0","KOSPI","-0.4","163.15","","163.8"
"A000880","한화","12","1","KOSPI","-2.2","7001.15","","7158.56"
"A000890","보해양조","12","0","KOSPI","0","64.13","","64.13"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.1","75.79","","75.72"
"A000950","전방","12","0","KOSPI","-5.16","57.12","","60.23"
"A000970","한국주철관","12","0","KOSPI","-0.82","164.85","","166.22"
"A000990","DB하이텍","12","0","KOSPI","1.88","2048.99","","2011.26"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.11","44.55","","44.5"
"A001020","페이퍼코리아","12","0","KOSPI","-1.78","127.97","","130.28"
"A001040","CJ","12","1","KOSPI","-2.42","4361.96","","4469.92"
"A001060","JW중외제약","12","0","KOSPI","-1.54","521.6","","529.75"
"A001070","대한방직","12","0","KOSPI","-2.38","34.77","","35.62"
"A001080","만호제강","6","0","KOSPI","-0.82","100.64","","101.47"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","0","KOSPI","-4.77","1238.38","","1300.4"
"A001130","대한제분","12","0","KOSPI","-2.01","255.36","","260.6"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-5.46","335.16","","354.53"
