"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.21","266.19","","266.75"
"A000040","KR모터스","12","0","KOSPI","0","44.7","","44.7"
"A000050","경방","12","0","KOSPI","-0.34","238.24","","239.06"
"A000070","삼양홀딩스","12","0","KOSPI","0.4","638.04","","635.47"
"A000080","하이트진로","12","1","KOSPI","1.22","1397.76","","1380.93"
"A000100","유한양행","12","1","KOSPI","5.75","5903.39","","5582.55"
"A000120","CJ대한통운","12","1","KOSPI","-2.15","2910.86","","2974.73"
"A000140","하이트진로홀딩스","12","0","KOSPI","0","206.31","","206.31"
"A000150","두산","12","1","KOSPI","3.06","1837.45","","1782.92"
"A000180","성창기업지주","12","0","KOSPI","1.55","141.6","","139.43"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1","955.59","","946.16"
"A000220","유유제약","12","0","KOSPI","1.57","82.78","","81.5"
"A000230","일동홀딩스","12","0","KOSPI","0.87","106.86","","105.94"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.29","1650.92","","1655.67"
"A000250","삼천당제약","12","0","KOSDAQ","6.55","1907.09","","1789.81"
"A000270","기아","12","1","KOSPI","1.82","51622.48","","50697.77"
"A000300","DH오토넥스","12","0","KOSPI","0","30.48","","30.48"
"A000320","노루홀딩스","12","0","KOSPI","-1.49","158.3","","160.69"
"A000370","한화손해보험","12","0","KOSPI","-2.14","561.51","","573.77"
"A000390","SP삼화","12","0","KOSPI","-0.59","184.71","","185.8"
"A000400","롯데손해보험","12","0","KOSPI","-0.35","872.05","","875.15"
"A000430","대원강업","12","0","KOSPI","-0.54","342.24","","344.1"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.18","106.55","","106.73"
"A000480","CR홀딩스","12","0","KOSPI","1.14","292.13","","288.85"
"A000490","대동","12","0","KOSPI","-1.28","336.41","","340.77"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","5.64","206.76","","195.72"
"A000520","삼일제약","12","0","KOSPI","6.56","164.55","","154.42"
"A000540","흥국화재","12","0","KOSPI","-3.51","282.35","","292.63"
"A000590","CS홀딩스","12","0","KOSPI","-0.46","74.69","","75.04"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.51","752.98","","749.17"
"A000650","천일고속","12","0","KOSPI","0.62","70.03","","69.6"
"A000660","SK하이닉스","12","1","KOSPI","4.24","125143.61","","120047.59"
"A000670","영풍","12","1","KOSPI","0.71","918.26","","911.81"
"A000680","LS네트웍스","12","0","KOSPI","1.12","319.55","","316"
"A000700","유수홀딩스","12","0","KOSPI","0","144.53","","144.53"
"A000720","현대건설","12","1","KOSPI","2.4","3797.23","","3708.15"
"A000760","이화산업","12","0","KOSPI","0.13","41.8","","41.75"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","1.14","14686.2","","14520.39"
"A000850","화천기공","12","0","KOSPI","-0.46","71.17","","71.5"
"A000860","강남제비스코","12","0","KOSPI","-0.89","144.95","","146.25"
"A000880","한화","12","1","KOSPI","-0.34","2222.53","","2230.02"
"A000890","보해양조","12","0","KOSPI","0.4","70.39","","70.12"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.75","82.9","","83.52"
"A000950","전방","12","0","KOSPI","0","37.3","","37.3"
"A000970","한국주철관","12","0","KOSPI","-0.15","147.06","","147.29"
"A000990","DB하이텍","12","1","KOSPI","1.54","2048.99","","2017.92"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-2.44","33.96","","34.81"
"A001020","페이퍼코리아","12","0","KOSPI","-1.36","154.85","","156.98"
"A001040","CJ","12","1","KOSPI","0.43","2757.23","","2745.56"
"A001060","JW중외제약","12","0","KOSPI","0.91","775.42","","768.44"
"A001070","대한방직","12","0","KOSPI","0.54","39.22","","39.01"
"A001080","만호제강","6","0","KOSPI","0","195.67","","195.67"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0.94","1038.77","","1029.08"
"A001130","대한제분","12","0","KOSPI","-0.5","235.76","","236.94"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.37","395.21","","393.76"
"A001210","금호전기","12","0","KOSPI","0.55","27.23","","27.08"
"A001230","동국홀딩스","12","0","KOSPI","0","257.9","","257.9"
"A001250","GS글로벌","12","0","KOSPI","0.92","226.14","","224.08"
"A001260","남광토건","12","0","KOSPI","-1.17","66.17","","66.96"
"A001270","부국증권","12","0","KOSPI","-3.85","271.69","","282.58"
"A001290","상상인증권","12","0","KOSPI","0.26","85.04","","84.83"
"A001340","PKC","12","0","KOSPI","0","349.91","","349.91"
"A001360","삼성제약","12","0","KOSPI","-0.88","170.25","","171.75"
"A001380","SG글로벌","12","0","KOSPI","-0.23","97.57","","97.8"
"A001390","KG케미칼","12","0","KOSPI","-3.94","417.66","","434.78"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-5.25","33.59","","35.45"
"A001430","세아베스틸지주","12","1","KOSPI","2.4","842.76","","823.04"
"A001440","대한전선","12","1","KOSPI","-0.45","1100.11","","1105.09"
"A001450","현대해상","12","1","KOSPI","0.16","2856.33","","2851.86"
"A001460","BYC","12","0","KOSPI","0.93","306.37","","303.56"
"A001470","삼부토건","12","0","KOSPI","-3.43","460.6","","476.95"
"A001500","현대차증권","12","0","KOSPI","-0.21","300.95","","301.59"
"A001510","SK증권","12","0","KOSPI","0.16","294.9","","294.42"
"A001520","동양","12","0","KOSPI","-0.21","231.76","","232.24"
"A001530","DI동일","12","0","KOSPI","0","703.81","","703.81"
"A001540","안국약품","12","0","KOSDAQ","2.58","103.82","","101.21"
"A001550","조비","12","0","KOSPI","0.38","67.71","","67.45"
"A001560","제일연마","12","0","KOSPI","-0.81","86.2","","86.9"
"A001570","금양","12","1","KOSPI","2.82","7412.99","","7209.81"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-0.34","64.88","","65.11"
"A001630","종근당홀딩스","12","0","KOSPI","6.9","310.61","","290.57"
"A001680","대상","12","1","KOSPI","0.31","665.24","","663.16"
"A001720","신영증권","3","0","KOSPI","0.76","627.04","","622.32"
"A001740","SK네트웍스","12","1","KOSPI","0.63","1499.55","","1490.12"
"A001750","한양증권","12","0","KOSPI","0.19","134.41","","134.16"
"A001770","SHD","12","0","KOSPI","-0.15","24.04","","24.08"
"A001780","알루코","12","0","KOSPI","-0.9","318.17","","321.06"
"A001790","대한제당","12","0","KOSPI","0.46","294.2","","292.86"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-1.49","910.86","","924.65"
"A001810","무림SP","12","0","KOSDAQ","-1.53","39.85","","40.47"
"A001820","삼화콘덴서","12","0","KOSPI","3.55","333.16","","321.73"
"A001840","이화공영","12","0","KOSDAQ","-0.34","57.44","","57.63"
"A001940","KISCO홀딩스","12","0","KOSPI","-3.6","411.69","","427.06"
"A002020","코오롱","12","0","KOSPI","-0.12","209.47","","209.72"
"A002030","아세아","12","0","KOSPI","2.69","448.56","","436.81"
"A002070","비비안","12","0","KOSPI","-2.18","32.12","","32.83"
"A002100","경농","12","0","KOSPI","0.8","196.59","","195.03"
"A002140","고려산업","12","0","KOSPI","0.17","75.69","","75.57"
"A002150","도화엔지니어링","12","0","KOSPI","-0.26","256.95","","257.62"
"A002170","SYTS","12","0","KOSPI","-0.99","150","","151.5"
"A002200","한국수출포장","12","0","KOSPI","0.34","118","","117.6"
"A002210","동성제약","12","0","KOSPI","0.39","135.73","","135.2"
"A002220","한일철강","12","0","KOSPI","2.63","72.88","","71.02"
"A002230","피에스텍","12","0","KOSDAQ","-0.14","68.77","","68.86"
