"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.17","282.95","","286.3"
"A000040","KR모터스","12","0","KOSPI","-1.96","48.07","","49.03"
"A000050","경방","12","0","KOSPI","-2.76","260.45","","267.85"
"A000070","삼양홀딩스","12","0","KOSPI","-0.98","607.21","","613.2"
"A000080","하이트진로","12","1","KOSPI","0","1406.18","","1406.18"
"A000100","유한양행","12","1","KOSPI","-1.64","5050.49","","5134.79"
"A000120","CJ대한통운","12","1","KOSPI","-1.72","1697.24","","1726.89"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.75","208.4","","212.11"
"A000150","두산","12","1","KOSPI","0.92","1450.79","","1437.57"
"A000180","성창기업지주","12","0","KOSPI","-3.35","133.02","","137.62"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.59","778.51","","791.08"
"A000220","유유제약","12","0","KOSPI","-2.06","86.08","","87.88"
"A000230","일동홀딩스","12","0","KOSPI","-4.15","128.1","","133.64"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.45","1096.5","","1112.64"
"A000250","삼천당제약","12","0","KOSDAQ","-2.62","1457.82","","1497.03"
"A000270","기아","12","1","KOSPI","-1.18","33570.69","","33972.74"
"A000300","DH오토넥스","12","0","KOSPI","-3.78","119.02","","123.69"
"A000320","노루홀딩스","12","0","KOSPI","-3.57","143.54","","148.86"
"A000370","한화손해보험","12","0","KOSPI","-2.33","440.11","","450.61"
"A000390","SP삼화","12","0","KOSPI","-1.98","175.19","","178.73"
"A000400","롯데손해보험","12","0","KOSPI","-0.42","515.47","","517.64"
"A000430","대원강업","12","0","KOSPI","-0.79","469.34","","473.06"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.93","112.71","","113.77"
"A000480","CR홀딩스","12","0","KOSPI","0","848","","848"
"A000490","대동","12","0","KOSPI","-1.1","259.91","","262.8"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0","129.72","","129.72"
"A000520","삼일제약","12","0","KOSPI","-3.42","106.41","","110.18"
"A000540","흥국화재","12","0","KOSPI","-1.34","189.52","","192.09"
"A000590","CS홀딩스","12","0","KOSPI","-1.35","67.65","","68.58"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-3.41","521.88","","540.29"
"A000650","천일고속","12","0","KOSPI","-2.68","70.1","","72.03"
"A000660","SK하이닉스","12","1","KOSPI","-0.96","82992.27","","83793.07"
"A000670","영풍","12","1","KOSPI","0.71","1040.75","","1033.38"
"A000680","LS네트웍스","12","0","KOSPI","-0.18","215.13","","215.53"
"A000700","유수홀딩스","12","0","KOSPI","-3.21","148.96","","153.91"
"A000720","현대건설","12","1","KOSPI","0.27","4209.25","","4198.11"
"A000760","이화산업","12","0","KOSPI","-2.58","49.76","","51.07"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.46","11204.15","","11369.96"
"A000850","화천기공","12","0","KOSPI","-1.39","78.1","","79.2"
"A000860","강남제비스코","12","0","KOSPI","-1.3","147.55","","149.5"
