"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.1","275.68","","275.96"
"A000040","KR모터스","12","0","KOSPI","-0.2","48.26","","48.36"
"A000050","경방","12","0","KOSPI","0.23","241.8","","241.25"
"A000070","삼양홀딩스","12","0","KOSPI","0.43","594.36","","591.79"
"A000080","하이트진로","12","1","KOSPI","1.09","1623.59","","1606.06"
"A000100","유한양행","12","1","KOSPI","-0.61","5012.17","","5042.82"
"A000120","CJ대한통운","12","1","KOSPI","1.85","2755.73","","2705.54"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.33","211.88","","211.18"
"A000150","두산","12","1","KOSPI","-1.44","1468.97","","1490.45"
"A000180","성창기업지주","12","0","KOSPI","-1.65","145.08","","147.52"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.64","1007.98","","1024.74"
"A000220","유유제약","12","0","KOSPI","-2.27","109.86","","112.41"
"A000230","일동홀딩스","12","0","KOSPI","-0.89","115.98","","117.02"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.81","2140.79","","2102.82"
"A000250","삼천당제약","12","0","KOSDAQ","-2.34","1569.3","","1606.84"
"A000270","기아","12","1","KOSPI","0.81","35018.05","","34736.62"
"A000300","DH오토넥스","12","0","KOSPI","0","25.92","","25.92"
"A000320","노루홀딩스","12","0","KOSPI","-1.5","156.84","","159.23"
"A000370","한화손해보험","12","0","KOSPI","0.12","484.47","","483.88"
"A000390","SP삼화","12","0","KOSPI","0","181.45","","181.45"
"A000400","롯데손해보험","12","0","KOSPI","-1.7","719.98","","732.39"
"A000430","대원강업","12","0","KOSPI","-0.2","315.58","","316.2"
"A000440","중앙에너비스","12","0","KOSDAQ","0.47","107.23","","106.73"
"A000480","CR홀딩스","12","0","KOSPI","-0.47","301.04","","302.44"
"A000490","대동","12","0","KOSPI","0.99","337.65","","334.35"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.23","140.21","","140.53"
"A000520","삼일제약","12","0","KOSPI","-0.78","97.45","","98.21"
"A000540","흥국화재","12","0","KOSPI","0.17","193.37","","193.05"
"A000590","CS홀딩스","12","0","KOSPI","0.5","70.19","","69.85"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","1.84","631.08","","619.65"
"A000650","천일고속","12","0","KOSPI","0.73","68.67","","68.17"
"A000660","SK하이닉스","12","1","KOSPI","1.1","93839.5","","92820.3"
"A000670","영풍","12","1","KOSPI","0.57","976.28","","970.76"
"A000680","LS네트웍스","12","0","KOSPI","1.96","369.59","","362.49"
"A000700","유수홀딩스","12","0","KOSPI","0","154.95","","154.95"
"A000720","현대건설","12","1","KOSPI","-0.28","4008.81","","4019.94"
"A000760","이화산업","12","0","KOSPI","4.46","43.96","","42.08"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.2","11985.83","","11962.15"
"A000850","화천기공","12","0","KOSPI","0.15","71.72","","71.61"
"A000860","강남제비스코","12","0","KOSPI","-0.25","131.3","","131.63"
"A000880","한화","12","1","KOSPI","0.2","1907.7","","1903.95"
"A000890","보해양조","12","0","KOSPI","0","79.16","","79.16"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-5.08","90.39","","95.23"
"A000950","전방","12","0","KOSPI","-1.07","38.98","","39.4"
