"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","2.43","223.45","","218.14"
"A000040","KR모터스","12","0","KOSPI","-2.62","195.47","","200.73"
"A000050","경방","12","1","KOSPI","-0.5","548.31","","551.05"
"A000070","삼양홀딩스","12","1","KOSPI","2.52","1567.26","","1528.72"
"A000080","하이트진로","12","1","KOSPI","1.7","2093.49","","2058.42"
"A000100","유한양행","12","1","KOSPI","0.9","3111.56","","3083.68"
"A000120","CJ대한통운","12","1","KOSPI","0.52","4437","","4414.19"
"A000140","하이트진로홀딩스","12","1","KOSPI","0.3","386.39","","385.23"
"A000150","두산","12","1","KOSPI","-0.8","1850.57","","1865.46"
"A000180","성창기업지주","12","0","KOSPI","0.38","279.36","","278.31"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-2.02","3031.08","","3093.72"
"A000220","유유제약","12","0","KOSPI","-0.37","82.87","","83.18"
"A000230","일동홀딩스","12","1","KOSPI","5.31","646.76","","614.17"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.62","2041.79","","2009.24"
"A000250","삼천당제약","12","0","KOSDAQ","0.24","178.82","","178.39"
"A000270","기아","12","1","KOSPI","3.6","19842.54","","19153.42"
"A000300","DH오토넥스","12","0","KOSPI","0.43","102.66","","102.22"
"A000320","노루홀딩스","12","0","KOSPI","0.48","278.49","","277.17"
"A000370","한화손해보험","12","0","KOSPI","1.01","727.73","","720.47"
"A000390","SP삼화","12","0","KOSPI","0.42","274.37","","273.23"
"A000400","롯데손해보험","12","0","KOSPI","1.1","370.61","","366.58"
"A000430","대원강업","12","0","KOSPI","-0.22","282.1","","282.72"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.4","35","","35.49"
"A000480","CR홀딩스","12","1","KOSPI","0.78","364","","361.2"
"A000490","대동","12","0","KOSPI","0.12","195.28","","195.05"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.26","80.71","","80.92"
"A000520","삼일제약","12","0","KOSPI","-0.46","47.8","","48.02"
"A000540","흥국화재","12","0","KOSPI","-0.51","250.23","","251.51"
"A000590","CS홀딩스","12","0","KOSPI","2.35","90.63","","88.55"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","1.88","1036.46","","1017.35"
"A000650","천일고속","12","0","KOSPI","0.41","105.91","","105.48"
