"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.72","232.95","","231.27"
"A000040","KR모터스","12","0","KOSPI","-0.34","35.48","","35.6"
"A000050","경방","12","0","KOSPI","-2.2","194.65","","199.03"
"A000070","삼양홀딩스","12","0","KOSPI","1.16","599.5","","592.65"
"A000080","하이트진로","12","1","KOSPI","0.73","1458.78","","1448.26"
"A000100","유한양행","12","1","KOSPI","-3.28","7571.74","","7828.4"
"A000120","CJ대한통운","12","1","KOSPI","1.23","2247.02","","2219.64"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.33","212.11","","211.41"
"A000150","두산","12","1","KOSPI","6.25","2891.67","","2721.48"
"A000180","성창기업지주","12","0","KOSPI","0.24","116.9","","116.62"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0","1177.72","","1177.72"
"A000220","유유제약","12","0","KOSPI","0.4","85.5","","85.16"
"A000230","일동홀딩스","12","0","KOSPI","-0.75","91.4","","92.09"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.19","1494.28","","1491.43"
"A000250","삼천당제약","12","0","KOSDAQ","-0.05","4285.68","","4288.03"
"A000270","기아","12","1","KOSPI","0.45","44824.13","","44624.2"
"A000300","DH오토넥스","12","0","KOSPI","0","30.48","","30.48"
"A000320","노루홀딩스","12","0","KOSPI","0.37","178.63","","177.97"
"A000370","한화손해보험","12","0","KOSPI","5.02","659.57","","628.06"
"A000390","SP삼화","12","0","KOSPI","7.74","215.72","","200.22"
"A000400","롯데손해보험","12","0","KOSPI","4.63","876.7","","837.91"
"A000430","대원강업","12","0","KOSPI","2","316.2","","310"
"A000440","중앙에너비스","12","0","KOSDAQ","15.47","136.69","","118.38"
"A000480","CR홀딩스","12","0","KOSPI","0.67","281.34","","279.47"
"A000490","대동","12","0","KOSPI","1.71","259.74","","255.38"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","2.69","308.67","","300.57"
"A000520","삼일제약","12","0","KOSPI","3.79","202.49","","195.09"
"A000540","흥국화재","12","0","KOSPI","2.88","275.6","","267.89"
"A000590","CS홀딩스","12","0","KOSPI","-1.45","78.74","","79.89"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-2.62","707.9","","726.95"
"A000650","천일고속","12","0","KOSPI","-1.22","63.74","","64.53"
"A000660","SK하이닉스","12","1","KOSPI","3.02","141669.26","","137519.65"
"A000670","영풍","12","1","KOSPI","2.61","579.32","","564.59"
"A000680","LS네트웍스","12","0","KOSPI","-1.37","312.85","","317.18"
"A000700","유수홀딩스","12","0","KOSPI","0.37","140.89","","140.37"
"A000720","현대건설","12","1","KOSPI","1.67","3724.85","","3663.6"
"A000760","이화산업","12","0","KOSPI","2.04","39.14","","38.36"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","3.47","17647.13","","17054.94"
"A000850","화천기공","12","0","KOSPI","0.17","65.34","","65.23"
"A000860","강남제비스코","12","0","KOSPI","0.92","178.43","","176.8"
"A000880","한화","12","1","KOSPI","1.46","2338.71","","2304.98"
"A000890","보해양조","12","0","KOSPI","-0.42","66.22","","66.5"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.51","76.03","","76.42"
"A000950","전방","12","0","KOSPI","0.74","34.1","","33.85"
"A000970","한국주철관","12","0","KOSPI","0.76","151.62","","150.48"
"A000990","DB하이텍","12","0","KOSPI","5.85","2410.84","","2277.65"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.08","30.74","","30.71"
"A001020","페이퍼코리아","12","0","KOSPI","1.33","135.62","","133.84"
"A001040","CJ","12","1","KOSPI","2.4","3860.12","","3769.67"
"A001060","JW중외제약","12","0","KOSPI","-2.3","741.66","","759.12"
"A001070","대한방직","12","0","KOSPI","1","31.96","","31.64"
"A001080","만호제강","6","0","KOSPI","0","195.67","","195.67"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.49","1191.87","","1197.68"
"A001130","대한제분","12","0","KOSPI","-0.91","238.29","","240.49"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.96","456.73","","452.37"
"A001210","금호전기","12","0","KOSPI","0.29","26.44","","26.36"
"A001230","동국홀딩스","12","0","KOSPI","0.48","264.26","","262.99"
"A001250","GS글로벌","12","0","KOSPI","3.16","282.68","","274.01"
"A001260","남광토건","12","0","KOSPI","3.3","76.99","","74.53"
"A001270","부국증권","12","0","KOSPI","7.03","276.36","","258.21"
"A001290","상상인증권","12","0","KOSPI","-0.8","66.84","","67.39"
"A001340","PKC","12","0","KOSPI","-5.88","410.11","","435.71"
"A001360","삼성제약","12","0","KOSPI","0.12","153.77","","153.58"
"A001380","SG글로벌","12","0","KOSPI","6.31","121.18","","113.98"
"A001390","KG케미칼","12","0","KOSPI","-0.87","311.53","","314.27"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-2.06","30.78","","31.43"
"A001430","세아베스틸지주","12","1","KOSPI","0.58","679.23","","675.28"
"A001440","대한전선","12","1","KOSPI","1.55","2571.11","","2531.95"
"A001450","현대해상","12","1","KOSPI","0.56","3222.87","","3204.99"
"A001460","BYC","12","0","KOSPI","3.71","209.56","","202.06"
"A001470","삼부토건","12","0","KOSPI","-2.41","334.97","","325.48"
"A001500","현대차증권","12","0","KOSPI","0","283.51","","283.51"
"A001510","SK증권","12","0","KOSPI","0.72","264.65","","262.76"
"A001520","동양","12","0","KOSPI","1.93","201.69","","197.87"
"A001530","DI동일","12","0","KOSPI","0","742.6","","742.6"
"A001540","안국약품","12","0","KOSDAQ","-0.13","100.04","","100.17"
"A001550","조비","12","0","KOSPI","-0.4","64.64","","64.9"
"A001560","제일연마","12","0","KOSPI","-0.48","82.86","","83.26"
"A001570","금양","12","1","KOSPI","-2.46","3918.38","","4017.06"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0.32","69.34","","69.11"
"A001630","종근당홀딩스","12","0","KOSPI","0.76","266.02","","264.02"
"A001680","대상","12","1","KOSPI","2.52","845.41","","824.62"
"A001720","신영증권","3","0","KOSPI","0.83","1198.48","","1188.61"
"A001740","SK네트웍스","12","1","KOSPI","3.34","1027.84","","994.64"
"A001750","한양증권","12","0","KOSPI","6.62","194.62","","182.53"
"A001770","SHD","12","0","KOSPI","1","20.86","","20.65"
"A001780","알루코","12","0","KOSPI","1.32","259.5","","256.12"
"A001790","대한제당","12","0","KOSPI","0.98","276.27","","273.57"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","0.07","935.3","","934.67"
"A001810","무림SP","12","0","KOSDAQ","0.95","37.59","","37.24"
"A001820","삼화콘덴서","12","0","KOSPI","5.3","454.26","","431.39"
"A001840","이화공영","12","0","KOSDAQ","24.46","74.57","","59.91"
"A001940","KISCO홀딩스","12","0","KOSPI","3.94","319.97","","307.84"
"A002020","코오롱","12","0","KOSPI","-0.25","198.99","","199.5"
"A002030","아세아","12","0","KOSPI","0.39","543.72","","541.61"
"A002070","비비안","12","0","KOSPI","1.1","24.73","","24.46"
"A002100","경농","12","0","KOSPI","0.2","193.47","","193.08"
"A002140","고려산업","12","0","KOSPI","2.18","70.2","","68.71"
"A002150","도화엔지니어링","12","0","KOSPI","-0.76","263.69","","265.71"
"A002170","SYTS","12","0","KOSPI","0","140.7","","140.7"
"A002200","한국수출포장","12","0","KOSPI","-0.21","97.4","","97.6"
"A002210","동성제약","12","0","KOSPI","1.89","126.72","","124.37"
"A002220","한일철강","12","0","KOSPI","0","58.73","","58.73"
"A002230","피에스텍","12","0","KOSDAQ","0","77.29","","77.29"
"A002240","고려제강","12","0","KOSPI","0.95","503.75","","499"
"A002290","삼일기업공사","12","0","KOSDAQ","-0.47","39.06","","39.25"
"A002310","아세아제지","12","0","KOSPI","0.72","377.96","","375.28"
"A002320","한진","12","0","KOSPI","1.26","289.09","","285.5"
"A002350","넥센타이어","12","0","KOSPI","3.47","757.9","","732.51"
"A002360","SH에너지화학","12","0","KOSPI","2.91","62.79","","61.01"
"A002380","KCC","12","1","KOSPI","-1.05","2919.21","","2950.31"
"A002390","한독","12","0","KOSPI","-1.86","217.46","","221.59"
"A002410","범양건영","12","0","KOSPI","3.05","35.21","","34.17"
"A002420","세기상사","12","0","KOSPI","1.87","33.3","","32.69"
"A002450","삼익악기","12","0","KOSPI","0.36","101.12","","100.76"
"A002460","HS화성","12","0","KOSPI","0.43","94.19","","93.79"
"A002600","조흥","12","0","KOSPI","0.23","102.66","","102.42"
"A002620","제일파마홀딩스","12","0","KOSPI","0.65","148.55","","147.59"
"A002630","오리엔트바이오","3","0","KOSPI","-0.38","62.14","","62.37"
"A002680","한탑","12","0","KOSDAQ","-0.38","25.66","","25.76"
"A002690","동일제강","12","0","KOSPI","0.49","33.05","","32.89"
"A002700","신일전자","12","0","KOSPI","0.18","116.09","","115.88"
"A002710","TCC스틸","12","1","KOSPI","-1.74","962.04","","979.08"
"A002720","국제약품","12","0","KOSPI","0.81","131.61","","130.56"
"A002760","보락","12","0","KOSPI","0.09","69.78","","69.72"
"A002780","진흥기업","12","0","KOSPI","0.33","131.65","","131.22"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","-0.96","2564.45","","2589.19"
"A002800","신신제약","12","0","KOSDAQ","-5.75","106.95","","113.48"
"A002810","삼영무역","12","0","KOSPI","0.31","239.15","","238.41"
"A002820","SUN&L","12","0","KOSPI","-0.15","41.67","","41.73"
"A002840","미원상사","12","0","KOSPI","-2.16","966.63","","988"
"A002870","신풍","12","0","KOSPI","-1.26","35.48","","35.94"
"A002880","디와이에이","12","0","KOSPI","-0.42","55.63","","55.86"
"A002900","TYM","12","0","KOSPI","1.6","157","","154.52"
"A002920","유성기업","12","0","KOSPI","1.44","64.09","","63.18"
"A002960","한국쉘석유","12","0","KOSPI","1.63","445.9","","438.75"
"A002990","금호건설","12","0","KOSPI","2.04","138.39","","135.62"
