"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-2.74","643.82","","661.98"
"A000040","KR모터스","12","0","KOSPI","-2.53","67","","68.75"
"A000050","경방","12","0","KOSPI","0.88","313.9","","311.16"
"A000070","삼양홀딩스","12","1","KOSPI","0.29","597.79","","596.07"
"A000080","하이트진로","12","1","KOSPI","-1.65","2917.56","","2966.65"
"A000100","유한양행","12","1","KOSPI","6","3777.41","","3563.47"
"A000120","CJ대한통운","12","1","KOSPI","1.33","3478.88","","3433.26"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.71","467.62","","475.74"
"A000150","두산","12","1","KOSPI","-4.03","708.05","","737.79"
"A000180","성창기업지주","12","0","KOSPI","0","117.18","","117.18"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.69","3010.2","","3031.08"
"A000220","유유제약","12","0","KOSPI","-2.55","121.64","","124.82"
"A000230","일동홀딩스","12","0","KOSPI","2.74","108.13","","105.25"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.88","1051.13","","1060.43"
"A000250","삼천당제약","12","0","KOSDAQ","-3.31","1009.28","","1043.85"
"A000270","기아","12","1","KOSPI","0.54","14957.91","","14876.83"
"A000300","DH오토넥스","12","0","KOSPI","-1.4","71.91","","72.93"
"A000320","노루홀딩스","12","0","KOSPI","0","123.61","","123.61"
"A000370","한화손해보험","12","0","KOSPI","-2.43","328.62","","336.79"
"A000390","SP삼화","12","0","KOSPI","-0.2","129.55","","129.81"
"A000400","롯데손해보험","12","0","KOSPI","0.57","543.09","","539.99"
"A000430","대원강업","12","0","KOSPI","-0.65","189.1","","190.34"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.17","52.68","","53.3"
"A000480","CR홀딩스","12","0","KOSPI","0.69","292.4","","290.4"
"A000490","대동","12","0","KOSPI","-2.03","160.17","","163.49"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0","70.52","","70.52"
"A000520","삼일제약","12","0","KOSPI","-3.76","132.93","","138.13"
"A000540","흥국화재","12","0","KOSPI","0.22","144.22","","143.9"
"A000590","CS홀딩스","12","0","KOSPI","-1.82","74.58","","75.96"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","2.49","632.24","","616.9"
"A000650","천일고속","12","0","KOSPI","1.79","89.33","","87.75"
"A000660","SK하이닉스","12","1","KOSPI","1.58","60933.8","","59987.39"
"A000670","영풍","12","1","KOSPI","-1.76","922.86","","939.44"
"A000680","LS네트웍스","12","0","KOSPI","-1.12","174.55","","176.52"
"A000700","유수홀딩스","12","0","KOSPI","0.35","147.66","","147.14"
"A000720","현대건설","12","1","KOSPI","1.58","3936.43","","3875.18"
"A000760","이화산업","12","0","KOSPI","-1.05","39.48","","39.9"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.12","8385.35","","8480.1"
"A000850","화천기공","12","0","KOSPI","-0.97","67.54","","68.2"
"A000860","강남제비스코","12","0","KOSPI","0.33","97.5","","97.18"
"A000880","한화","12","1","KOSPI","-1.72","1712.81","","1742.79"
"A000890","보해양조","12","0","KOSPI","1.12","115.34","","114.07"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","30","142.07","","109.28"
"A000950","전방","12","0","KOSPI","-11.02","47.46","","53.34"
"A000970","한국주철관","12","0","KOSPI","-0.64","213.87","","215.24"
"A000990","DB하이텍","12","1","KOSPI","-1.95","1338.62","","1365.26"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.21","57.05","","57.17"
"A001020","페이퍼코리아","12","0","KOSPI","2.09","51.52","","50.46"
"A001040","CJ","12","1","KOSPI","0.24","2485.88","","2480.04"
"A001060","JW중외제약","12","1","KOSPI","1.54","826.34","","813.79"
"A001070","대한방직","12","0","KOSPI","6.74","176.23","","165.09"
"A001080","만호제강","6","0","KOSPI","2.07","61.42","","60.18"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-2.54","594.97","","610.47"
"A001130","대한제분","12","0","KOSPI","-0.32","259.42","","260.26"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-0.29","327.89","","328.86"
"A001210","금호전기","12","0","KOSPI","0.41","43.61","","43.43"
"A001230","동국홀딩스","12","1","KOSPI","-3.7","571.64","","593.59"
"A001250","GS글로벌","12","0","KOSPI","-0.58","140.31","","141.13"
"A001260","남광토건","12","0","KOSPI","-1.38","105.66","","107.13"
"A001270","부국증권","12","0","KOSPI","0","199.62","","199.62"
"A001290","상상인증권","12","0","KOSPI","-1.4","101.39","","102.84"
"A001340","PKC","12","0","KOSPI","-3.09","155.19","","160.13"
"A001360","삼성제약","12","0","KOSPI","15.13","292.67","","254.2"
"A001380","SG글로벌","12","0","KOSPI","3.99","76.21","","73.29"
"A001390","KG케미칼","12","0","KOSPI","-2.45","181.53","","186.09"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","2.06","26.3","","25.76"
"A001430","세아베스틸지주","12","1","KOSPI","3.6","412.41","","398.07"
