"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-2.76","226.52","","232.95"
"A000040","KR모터스","12","0","KOSPI","0.44","199.85","","198.97"
"A000050","경방","12","1","KOSPI","3.15","538.71","","522.26"
"A000070","삼양홀딩스","12","1","KOSPI","2.27","1348.87","","1318.9"
"A000080","하이트진로","12","1","KOSPI","-2.03","2026.86","","2068.94"
"A000100","유한양행","12","1","KOSPI","1.81","3128.29","","3072.53"
"A000120","CJ대한통운","12","1","KOSPI","1.06","4334.35","","4288.72"
"A000140","하이트진로홀딩스","12","1","KOSPI","-3.16","355.06","","366.67"
"A000150","두산","12","1","KOSPI","2.79","1880.35","","1829.3"
"A000180","성창기업지주","12","0","KOSPI","0","313.53","","313.53"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.76","3163.32","","3187.68"
"A000220","유유제약","12","0","KOSPI","0.76","81.95","","81.33"
"A000230","일동홀딩스","12","1","KOSPI","3.76","691.88","","666.81"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.1","2134.81","","2111.56"
"A000250","삼천당제약","12","0","KOSDAQ","0","179.24","","179.24"
"A000270","기아","12","1","KOSPI","-1.93","19579.05","","19964.14"
"A000300","DH오토넥스","12","0","KOSPI","-0.83","105.3","","106.19"
"A000320","노루홀딩스","12","0","KOSPI","-0.45","292.35","","293.67"
"A000370","한화손해보험","12","0","KOSPI","0.6","766.74","","762.21"
"A000390","SP삼화","12","0","KOSPI","0","283.48","","283.48"
"A000400","롯데손해보험","12","0","KOSPI","1.59","386.06","","380.01"
"A000430","대원강업","12","0","KOSPI","0.77","283.65","","281.48"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.34","36.68","","36.8"
"A000480","CR홀딩스","12","1","KOSPI","0.98","371.6","","368"
"A000490","대동","12","0","KOSPI","-0.48","197.66","","198.61"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.73","85.7","","85.08"
"A000520","삼일제약","12","0","KOSPI","-0.33","50.16","","50.33"
"A000540","흥국화재","12","0","KOSPI","0.13","256.65","","256.33"
"A000590","CS홀딩스","12","0","KOSPI","0.95","85.89","","85.09"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-0.24","991.08","","993.47"
"A000650","천일고속","12","0","KOSPI","-3.8","115.91","","120.48"
"A000660","SK하이닉스","12","1","KOSPI","-1.75","20493.27","","20857.27"
"A000670","영풍","12","1","KOSPI","0.92","2011.51","","1993.09"
"A000680","LS네트웍스","12","0","KOSPI","-0.42","278.95","","280.13"
"A000700","유수홀딩스","12","0","KOSPI","-2.61","252.61","","259.38"
"A000720","현대건설","12","1","KOSPI","0.12","4693.65","","4688.08"
"A000760","이화산업","12","0","KOSPI","-1.48","55.86","","56.7"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.51","13975.58","","13904.51"
"A000850","화천기공","12","0","KOSPI","0.52","127.16","","126.5"
"A000860","강남제비스코","12","0","KOSPI","0.38","260.65","","259.68"
"A000880","한화","12","1","KOSPI","-2.2","2661.04","","2721"
"A000890","보해양조","12","0","KOSPI","0.86","168.6","","167.16"
