"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.8","174.29","","175.69"
"A000040","KR모터스","12","0","KOSPI","0","24.65","","24.65"
"A000050","경방","12","0","KOSPI","0.62","179.02","","177.93"
"A000070","삼양홀딩스","12","0","KOSPI","0.84","514.71","","510.43"
"A000080","하이트진로","12","1","KOSPI","-0.47","1341.66","","1347.97"
"A000100","유한양행","12","1","KOSPI","1.35","9665.19","","9536.86"
"A000120","CJ대한통운","12","1","KOSPI","2","2208.23","","2164.89"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.57","201.43","","202.6"
"A000150","두산","12","1","KOSPI","-3.67","4990.2","","5180.22"
"A000180","성창기업지주","12","0","KOSPI","0.38","91.86","","91.51"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.84","754.41","","748.13"
"A000220","유유제약","12","0","KOSPI","0","78.52","","78.52"
"A000230","일동홀딩스","12","0","KOSPI","-1.9","71.32","","72.7"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.38","1537","","1516.12"
"A000250","삼천당제약","12","0","KOSDAQ","-0.1","4557.79","","4562.48"
"A000270","기아","12","1","KOSPI","1.24","38971.92","","38494.71"
"A000300","DH오토넥스","12","0","KOSPI","0","161.6","","161.6"
"A000320","노루홀딩스","12","0","KOSPI","1.66","187.67","","184.61"
"A000370","한화손해보험","12","0","KOSPI","3.56","475.13","","458.78"
"A000390","SP삼화","12","0","KOSPI","-0.63","172.47","","173.56"
"A000400","롯데손해보험","12","0","KOSPI","0.9","559.23","","554.26"
"A000430","대원강업","12","0","KOSPI","-1.18","233.74","","236.53"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.28","87.99","","88.24"
"A000480","CR홀딩스","12","0","KOSPI","0.56","253.68","","252.27"
"A000490","대동","12","0","KOSPI","0.09","301.28","","301.02"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","3.4","855.28","","827.16"
