"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.79","260.32","","265.07"
"A000040","KR모터스","12","0","KOSPI","0","61.19","","61.19"
"A000050","경방","12","1","KOSPI","4.69","397.52","","379.7"
"A000070","삼양홀딩스","12","1","KOSPI","3.04","1014.87","","984.89"
"A000080","하이트진로","12","1","KOSPI","-1.01","1714.77","","1732.3"
"A000100","유한양행","12","1","KOSPI","0","2543.17","","2543.17"
"A000120","CJ대한통운","12","1","KOSPI","-1.4","3216.54","","3262.17"
"A000140","하이트진로홀딩스","12","0","KOSPI","0","235.55","","235.55"
"A000150","두산","12","1","KOSPI","0.81","2390.15","","2370.87"
"A000180","성창기업지주","12","0","KOSPI","-0.94","183.8","","185.54"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.85","2836.2","","2860.56"
"A000220","유유제약","12","0","KOSPI","-0.9","70.05","","70.69"
"A000230","일동홀딩스","12","0","KOSPI","0","157.35","","157.35"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.83","1702.27","","1688.32"
"A000250","삼천당제약","12","0","KOSDAQ","-3.3","323.85","","334.9"
"A000270","기아","12","1","KOSPI","-1.2","13336.45","","13498.6"
"A000300","DH오토넥스","12","0","KOSPI","-3.55","62.21","","64.5"
"A000320","노루홀딩스","12","0","KOSPI","0","222.63","","222.63"
"A000370","한화손해보험","12","0","KOSPI","-0.37","953.76","","957.26"
"A000390","SP삼화","12","0","KOSPI","-0.67","195.16","","196.47"
"A000400","롯데손해보험","12","0","KOSPI","-0.51","392.1","","394.11"
"A000430","대원강업","12","0","KOSPI","0.13","232.5","","232.19"
"A000440","중앙에너비스","12","0","KOSDAQ","0.5","37.3","","37.11"
"A000480","CR홀딩스","12","0","KOSPI","-0.11","350.8","","351.2"
"A000490","대동","12","0","KOSPI","-4.44","219.49","","229.69"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.69","89.66","","90.28"
"A000520","삼일제약","12","0","KOSPI","-3.01","44.33","","45.71"
"A000540","흥국화재","12","0","KOSPI","-3.69","335.35","","348.2"
"A000590","CS홀딩스","12","0","KOSPI","0","91.78","","91.78"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","0.4","761.14","","758.07"
"A000650","천일고속","12","0","KOSPI","-0.6","141.35","","142.21"
"A000660","SK하이닉스","12","1","KOSPI","-3.87","56056.18","","58312.99"
"A000670","영풍","12","1","KOSPI","-1.6","1921.25","","1952.56"
"A000680","LS네트웍스","12","0","KOSPI","-1.53","228.92","","232.47"
"A000700","유수홀딩스","12","0","KOSPI","-0.34","153.91","","154.43"
"A000720","현대건설","12","1","KOSPI","-1.66","3953.13","","4019.94"
"A000760","이화산업","12","0","KOSPI","0.29","47.88","","47.74"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.37","12672.77","","12720.14"
"A000850","화천기공","12","0","KOSPI","-0.71","123.42","","124.3"
"A000860","강남제비스코","12","0","KOSPI","0","232.05","","232.05"
"A000880","한화","12","1","KOSPI","-2.29","3035.83","","3107.04"
"A000890","보해양조","12","0","KOSPI","-2.96","91.84","","94.64"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.38","60.96","","61.2"
"A000950","전방","12","0","KOSPI","0.25","33.1","","33.01"
"A000970","한국주철관","12","0","KOSPI","0.33","210.22","","209.54"
"A000990","DB하이텍","12","1","KOSPI","-5.44","501.36","","530.2"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-4.32","64.46","","67.37"
"A001020","페이퍼코리아","12","0","KOSPI","3.32","45.1","","43.65"
"A001040","CJ","12","1","KOSPI","-0.27","5295.63","","5310.21"
"A001060","JW중외제약","12","1","KOSPI","0.12","823.5","","822.55"
"A001070","대한방직","12","0","KOSPI","0","79.08","","79.08"
"A001080","만호제강","6","0","KOSPI","-0.55","75.74","","76.15"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-1.65","1042.64","","1060.09"
"A001130","대한제분","12","0","KOSPI","-0.3","276.31","","277.16"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.15","321.6","","321.11"
"A001210","금호전기","12","0","KOSPI","-2.1","48.41","","49.45"
"A001230","동국홀딩스","12","1","KOSPI","-0.46","1030.67","","1035.45"
"A001250","GS글로벌","12","0","KOSPI","-2.54","222.02","","227.79"
"A001260","남광토건","12","0","KOSPI","-0.49","59.31","","59.6"
"A001270","부국증권","12","0","KOSPI","-0.75","274.8","","276.88"
"A001290","상상인증권","12","0","KOSPI","0","87.96","","87.96"
"A001340","PKC","12","0","KOSPI","-0.58","116.11","","116.79"
"A001360","삼성제약","12","0","KOSPI","-1.71","154.83","","157.52"
"A001380","SG글로벌","12","0","KOSPI","-5.55","172.21","","182.33"
"A001390","KG케미칼","12","0","KOSPI","-0.71","251.15","","252.63"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-1.1","27.21","","27.51"
"A001430","세아베스틸지주","12","1","KOSPI","0.34","1054.35","","1050.76"
"A001440","대한전선","12","0","KOSPI","-0.92","920.71","","929.27"
"A001450","현대해상","12","1","KOSPI","-0.73","4242.03","","4273.32"
"A001460","BYC","12","0","KOSPI","0.16","196.44","","196.13"
"A001470","삼부토건","12","0","KOSPI","-3.66","133.24","","138.31"
"A001500","현대차증권","12","0","KOSPI","-2.19","327.11","","334.44"
"A001510","SK증권","12","0","KOSPI","-2.15","364.93","","372.94"
"A001520","동양","12","1","KOSPI","0.5","477.37","","474.98"
"A001530","DI동일","12","0","KOSPI","-0.56","124.96","","125.67"
"A001540","안국약품","12","0","KOSDAQ","-1.67","153.25","","155.86"
"A001550","조비","12","0","KOSPI","-0.43","58.52","","53.7"
"A001560","제일연마","12","0","KOSPI","-0.68","58.8","","59.2"
"A001570","금양","12","0","KOSPI","-5","101.44","","106.78"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-3.76","30.15","","31.32"
"A001630","종근당홀딩스","12","0","KOSPI","0.29","346.68","","345.68"
"A001680","대상","12","1","KOSPI","-1.06","968.41","","978.81"
"A001720","신영증권","3","0","KOSPI","1.9","552.85","","542.52"
"A001740","SK네트웍스","12","1","KOSPI","0.31","1620.67","","1615.7"
"A001750","한양증권","12","0","KOSPI","-0.13","98.39","","98.52"
"A001770","SHD","12","0","KOSPI","-1.42","21.08","","21.38"
"A001780","알루코","12","0","KOSPI","0.44","254.87","","253.75"
"A001790","대한제당","12","0","KOSPI","-1","217.91","","220.12"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-2.04","1656.94","","1691.39"
"A001810","무림SP","12","0","KOSDAQ","-1.05","62.43","","63.09"
"A001820","삼화콘덴서","12","0","KOSPI","-6.13","398.13","","424.12"
"A001840","이화공영","12","0","KOSDAQ","-6.48","87.24","","93.29"
"A001940","KISCO홀딩스","12","0","KOSPI","-2.97","265.32","","273.45"
"A002020","코오롱","12","0","KOSPI","-1.22","681.46","","689.9"
"A002030","아세아","12","0","KOSPI","2.11","265.11","","259.64"
"A002070","비비안","12","0","KOSPI","-0.27","51.1","","51.23"
"A002100","경농","12","0","KOSPI","-0.66","131.45","","132.32"
"A002140","고려산업","12","0","KOSPI","-2.17","67.59","","69.08"
"A002150","도화엔지니어링","12","0","KOSPI","-0.92","163.54","","165.06"
"A002170","SYTS","12","0","KOSPI","0","126.45","","126.45"
"A002200","한국수출포장","12","0","KOSPI","1.58","64.4","","63.4"
"A002210","동성제약","12","0","KOSPI","-2.48","112.02","","114.87"
"A002220","한일철강","12","0","KOSPI","-0.38","53.14","","53.35"
"A002230","피에스텍","12","0","KOSDAQ","-2.14","99.13","","101.3"
"A002240","고려제강","12","1","KOSPI","2.6","639","","622.8"
"A002290","삼일기업공사","12","0","KOSDAQ","-1.39","35.28","","35.77"
"A002310","아세아제지","12","0","KOSPI","-1.36","162.11","","164.35"
"A002320","한진","12","0","KOSPI","-0.97","305.95","","308.95"
"A002350","넥센타이어","12","1","KOSPI","-0.42","1147.6","","1152.48"
"A002360","SH에너지화학","12","0","KOSPI","-2.46","153.92","","157.81"
"A002380","KCC","12","1","KOSPI","-1.45","3958.69","","4016.75"
"A002390","한독","12","0","KOSPI","-0.61","307.93","","309.81"
