"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.89","189.93","","188.26"
"A000040","KR모터스","12","0","KOSPI","0.74","24.65","","24.47"
"A000050","경방","12","0","KOSPI","1.17","212.47","","210"
"A000070","삼양홀딩스","12","0","KOSPI","4.01","790.03","","759.54"
"A000080","하이트진로","12","1","KOSPI","0.49","1451.77","","1444.75"
"A000100","유한양행","12","1","KOSPI","0.67","8388.69","","8332.71"
"A000120","CJ대한통운","12","1","KOSPI","1.37","2021.17","","1993.8"
"A000140","하이트진로홀딩스","12","0","KOSPI","6.61","258.29","","242.28"
"A000150","두산","12","1","KOSPI","-7.77","9996.92","","10839.64"
"A000180","성창기업지주","12","0","KOSPI","2.34","112.79","","110.21"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","6.55","1022.65","","959.78"
"A000220","유유제약","12","0","KOSPI","0.55","77.33","","76.9"
"A000230","일동홀딩스","12","0","KOSPI","6.34","85.17","","80.09"
"A000240","한국앤컴퍼니","12","1","KOSPI","3.02","1877.82","","1822.76"
"A000250","삼천당제약","12","0","KOSDAQ","-1.97","3387.26","","3455.29"
"A000270","기아","12","1","KOSPI","1.86","39250.29","","38534.48"
"A000300","DH오토넥스","12","0","KOSPI","0","162.94","","162.94"
"A000320","노루홀딩스","12","0","KOSPI","5.37","338.92","","321.65"
"A000370","한화손해보험","12","0","KOSPI","1.39","681.76","","672.42"
"A000390","SP삼화","12","0","KOSPI","0.65","167.57","","166.49"
"A000400","롯데손해보험","12","0","KOSPI","1.39","567.92","","560.16"
"A000430","대원강업","12","0","KOSPI","2.44","234.67","","229.09"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.63","97.77","","99.38"
"A000480","CR홀딩스","12","0","KOSPI","0.37","255.08","","254.15"
"A000490","대동","12","0","KOSPI","0.19","272.64","","272.11"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.91","1105.08","","1095.15"
"A000520","삼일제약","12","0","KOSPI","3.24","228.41","","221.26"
"A000540","흥국화재","12","0","KOSPI","4.76","282.67","","269.82"
"A000590","CS홀딩스","12","0","KOSPI","2.6","109.21","","106.44"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","4.46","764.76","","732.08"
"A000650","천일고속","12","0","KOSPI","2.15","61.17","","59.88"
"A000660","SK하이닉스","12","1","KOSPI","-2.23","207844.68","","212576.69"
"A000670","영풍","12","1","KOSPI","3.61","850.33","","820.71"
"A000680","LS네트웍스","12","0","KOSPI","8.62","347.52","","319.94"
"A000700","유수홀딩스","12","0","KOSPI","3.35","160.68","","155.47"
"A000720","현대건설","12","1","KOSPI","-2.17","8552.12","","8741.43"
"A000760","이화산업","12","0","KOSPI","0.08","35.78","","35.76"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","1.27","20221.9","","19968.84"
"A000850","화천기공","12","0","KOSPI","3.13","72.38","","70.18"
"A000860","강남제비스코","12","0","KOSPI","1.12","164.32","","162.5"
"A000880","한화","12","1","KOSPI","15.38","8155.51","","7068.61"
"A000890","보해양조","12","0","KOSPI","1.23","68.59","","67.75"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","1.41","73.22","","72.2"
