"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.32","174.85","","174.29"
"A000040","KR모터스","12","0","KOSPI","7.11","25.38","","23.69"
"A000050","경방","12","0","KOSPI","0.32","172.99","","172.44"
"A000070","삼양홀딩스","12","0","KOSPI","-0.94","539.55","","544.69"
"A000080","하이트진로","12","1","KOSPI","0","1360.59","","1360.59"
"A000100","유한양행","12","1","KOSPI","0.16","9817.59","","9801.55"
"A000120","CJ대한통운","12","1","KOSPI","-0.41","2215.08","","2224.2"
"A000140","하이트진로홀딩스","12","0","KOSPI","0","205.84","","205.84"
"A000150","두산","12","1","KOSPI","9.78","6212.96","","5659.41"
"A000180","성창기업지주","12","0","KOSPI","-0.08","89.91","","89.98"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.45","713.55","","724.03"
"A000220","유유제약","12","0","KOSPI","0.22","77.58","","77.41"
"A000230","일동홀딩스","12","0","KOSPI","-0.15","75.82","","75.94"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.68","1526.56","","1537"
"A000250","삼천당제약","12","0","KOSDAQ","-0.55","4220","","4243.46"
"A000270","기아","12","1","KOSPI","0.11","37619.83","","37580.06"
"A000300","DH오토넥스","12","0","KOSPI","0","161.6","","161.6"
"A000320","노루홀딩스","12","0","KOSPI","1.01","186.61","","184.75"
"A000370","한화손해보험","12","0","KOSPI","-0.12","480.38","","480.96"
"A000390","SP삼화","12","0","KOSPI","0.31","177.64","","177.09"
"A000400","롯데손해보험","12","0","KOSPI","0.32","577.85","","575.98"
"A000430","대원강업","12","0","KOSPI","0.4","233.74","","232.81"
"A000440","중앙에너비스","12","0","KOSDAQ","0.27","93.34","","93.1"
"A000480","CR홀딩스","12","0","KOSPI","-0.73","256.02","","257.9"
"A000490","대동","12","0","KOSPI","-0.66","307.43","","309.48"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.52","942.96","","947.92"
"A000520","삼일제약","12","0","KOSPI","1.15","267.46","","264.42"
"A000540","흥국화재","12","0","KOSPI","-0.75","211.36","","212.96"
"A000590","CS홀딩스","12","0","KOSPI","1.5","86.12","","84.85"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.41","620.92","","618.38"
"A000650","천일고속","12","0","KOSPI","-0.13","56.38","","56.45"
"A000660","SK하이닉스","12","1","KOSPI","-1.18","152516.5","","154336.5"
"A000670","영풍","12","0","KOSPI","-0.72","762.6","","768.13"
"A000680","LS네트웍스","12","0","KOSPI","-3.5","336.49","","348.7"
"A000700","유수홀딩스","12","0","KOSPI","0.93","141.93","","140.63"
"A000720","현대건설","12","1","KOSPI","-0.98","3930.86","","3969.83"
"A000760","이화산업","12","0","KOSPI","4.55","30.24","","28.92"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.64","18452.5","","18760.44"
"A000850","화천기공","12","0","KOSPI","1.17","66.77","","66"
"A000860","강남제비스코","12","0","KOSPI","0.41","159.9","","159.25"
"A000880","한화","12","1","KOSPI","-2.38","3223.23","","3301.93"
"A000890","보해양조","12","0","KOSPI","-0.43","65.11","","65.39"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-1.63","94.14","","95.7"
"A000950","전방","12","0","KOSPI","1.25","31.26","","30.88"
"A000970","한국주철관","12","0","KOSPI","1.15","140.91","","139.31"
"A000990","DB하이텍","12","0","KOSPI","1.64","2062.31","","2029.02"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.97","22.68","","22.46"
"A001020","페이퍼코리아","12","0","KOSPI","-1.69","134.38","","136.69"
"A001040","CJ","12","1","KOSPI","3.94","3154.03","","3034.41"
"A001060","JW중외제약","12","0","KOSPI","0.65","539.07","","535.58"
"A001070","대한방직","12","0","KOSPI","-0.55","28.57","","28.73"
"A001080","만호제강","6","0","KOSPI","-0.45","92.75","","93.17"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0","1104.66","","1104.66"
"A001130","대한제분","12","0","KOSPI","-1.15","218.69","","221.22"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.29","259.6","","262.99"
"A001210","금호전기","12","0","KOSPI","0","45.92","","45.92"
"A001230","동국홀딩스","12","0","KOSPI","1.09","236.6","","234.05"
"A001250","GS글로벌","12","0","KOSPI","-0.55","222.84","","224.08"
"A001260","남광토건","12","0","KOSPI","-0.86","79.64","","80.33"
"A001270","부국증권","12","0","KOSPI","0","281.02","","281.02"
"A001290","상상인증권","12","0","KOSPI","0.47","46.26","","46.04"
"A001340","PKC","12","0","KOSPI","1.95","329.25","","322.96"
"A001360","삼성제약","12","0","KOSPI","0.19","150.75","","150.47"
"A001380","SG글로벌","12","0","KOSPI","-2.72","152.65","","156.92"
"A001390","KG케미칼","12","0","KOSPI","1.16","269.08","","266"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","1.06","25.35","","25.08"
"A001430","세아베스틸지주","12","1","KOSPI","0.92","711.5","","705.05"
"A001440","대한전선","12","1","KOSPI","-0.46","2407.03","","2418.22"
"A001450","현대해상","12","1","KOSPI","-1.84","2145.6","","2185.83"
"A001460","BYC","12","0","KOSPI","0.18","172.08","","171.77"
"A001470","삼부토건","12","0","KOSPI","-0.54","211.77","","212.92"
"A001500","현대차증권","12","0","KOSPI","0.47","201.37","","200.42"
"A001510","SK증권","12","0","KOSPI","0","228.73","","228.73"
"A001520","동양","12","0","KOSPI","0.15","160.16","","159.92"
"A001530","DI동일","12","0","KOSPI","3.41","910.43","","880.4"
"A001540","안국약품","12","0","KOSDAQ","1.54","86.08","","84.78"
"A001550","조비","12","0","KOSPI","0.09","56.96","","56.91"
"A001560","제일연마","12","0","KOSPI","-2.34","94.94","","97.22"
"A001570","금양","12","1","KOSPI","15.05","1227.53","","1066.97"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","1.03","54.42","","53.87"
"A001630","종근당홀딩스","12","0","KOSPI","0.77","228.95","","227.2"
"A001680","대상","12","1","KOSPI","4.31","796.9","","763.99"
"A001720","신영증권","3","0","KOSPI","-0.71","1387.54","","1397.4"
"A001740","SK네트웍스","12","1","KOSPI","2.02","1003.5","","983.58"
"A001750","한양증권","12","0","KOSPI","-0.33","155.42","","155.92"
"A001770","SHD","12","0","KOSPI","4.04","17.51","","16.83"
"A001780","알루코","12","0","KOSPI","0.45","218.35","","217.38"
"A001790","대한제당","12","0","KOSPI","0.19","240.84","","240.39"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","0.19","989.17","","987.29"
"A001810","무림SP","12","0","KOSDAQ","2.21","33.83","","33.1"
"A001820","삼화콘덴서","12","0","KOSPI","0.33","313.93","","312.89"
"A001840","이화공영","12","0","KOSDAQ","-1.19","46.24","","46.8"
"A001940","KISCO홀딩스","12","0","KOSPI","0.94","274.88","","272.33"
"A002020","코오롱","12","0","KOSPI","-1.21","217.05","","219.7"
"A002030","아세아","12","0","KOSPI","1.18","540.64","","534.34"
"A002070","비비안","12","0","KOSPI","0.36","24.67","","24.58"
"A002100","경농","12","0","KOSPI","0.65","182.15","","180.97"
"A002140","고려산업","12","0","KOSPI","1.19","73.95","","73.07"
"A002150","도화엔지니어링","12","0","KOSPI","-1.18","226.6","","229.3"
"A002170","SYTS","12","0","KOSPI","-1.14","143.4","","145.05"
"A002200","한국수출포장","12","0","KOSPI","1.49","109","","107.4"
"A002210","동성제약","12","0","KOSPI","0.91","101.66","","100.75"
"A002220","한일철강","12","0","KOSPI","-0.15","53.23","","53.31"
"A002230","피에스텍","12","0","KOSDAQ","0","75.93","","75.93"
"A002240","고려제강","12","0","KOSPI","-0.06","490.59","","490.86"
"A002290","삼일기업공사","12","0","KOSDAQ","0.9","48.86","","48.42"
"A002310","아세아제지","12","0","KOSPI","-0.13","317.02","","317.45"
"A002320","한진","12","0","KOSPI","0.15","293.72","","293.27"
"A002350","넥센타이어","12","0","KOSPI","0","532.29","","532.29"
"A002360","SH에너지화학","12","0","KOSPI","-0.4","55.68","","55.9"
"A002380","KCC","12","1","KOSPI","-1.08","2448.22","","2474.88"
"A002390","한독","12","0","KOSPI","-0.25","162","","162.41"
"A002410","범양건영","12","0","KOSPI","-0.16","87.94","","88.07"
"A002420","세기상사","12","0","KOSPI","1.36","28.91","","28.52"
"A002450","삼익악기","12","0","KOSPI","-2.93","113.89","","117.33"
"A002460","HS화성","12","0","KOSPI","-0.11","95.21","","95.31"
"A002600","조흥","12","0","KOSPI","0.79","100.02","","99.24"
"A002620","제일파마홀딩스","12","0","KOSPI","-0.14","117.24","","117.4"
"A002630","오리엔트바이오","3","0","KOSPI","4.14","200.05","","192.1"
"A002680","한탑","12","0","KOSDAQ","0.42","23.07","","22.98"
"A002690","동일제강","12","0","KOSPI","0.65","24.99","","24.83"
"A002700","신일전자","12","0","KOSPI","2.06","105.65","","103.52"
"A002710","TCC스틸","12","1","KOSPI","3.79","753.64","","726.12"
"A002720","국제약품","12","0","KOSPI","0.5","106.22","","105.69"
"A002760","보락","12","0","KOSPI","-0.73","65.29","","65.77"
"A002780","진흥기업","12","0","KOSPI","-1.17","122.49","","123.94"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","-1.34","1822.33","","1847.06"
"A002800","신신제약","12","0","KOSDAQ","1.14","80.86","","79.95"
"A002810","삼영무역","12","0","KOSPI","2.05","239.15","","234.35"
"A002820","SUN&L","12","0","KOSPI","0","34.23","","34.23"
"A002840","미원상사","12","1","KOSPI","-0.33","861.18","","864.03"
"A002870","신풍","12","0","KOSPI","-3.15","41.95","","43.31"
"A002880","디와이에이","12","0","KOSPI","-0.68","47.54","","47.87"
"A002900","TYM","12","0","KOSPI","0","230.66","","230.66"
"A002920","유성기업","12","0","KOSPI","0.38","48.44","","48.26"
"A002960","한국쉘석유","12","0","KOSPI","0.63","413.4","","410.8"
"A002990","금호건설","12","0","KOSPI","2.45","100.33","","97.93"
"A003000","부광약품","12","0","KOSPI","-0.5","340.56","","342.27"
"A003010","혜인","12","0","KOSPI","0.56","67.89","","67.5"
"A003030","세아제강지주","12","1","KOSPI","-1.52","938.09","","952.58"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","-1.1","160.71","","162.5"
