"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.42","271.77","","275.68"
"A000040","KR모터스","12","0","KOSPI","-0.55","34.9","","35.09"
"A000050","경방","12","0","KOSPI","-0.11","239.61","","239.88"
"A000070","삼양홀딩스","12","0","KOSPI","-0.99","602.07","","608.06"
"A000080","하이트진로","12","1","KOSPI","-0.64","1634.11","","1644.63"
"A000100","유한양행","12","1","KOSPI","-0.46","5004.5","","5027.5"
"A000120","CJ대한통운","12","1","KOSPI","-1.2","2824.17","","2858.39"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.11","210.95","","210.72"
"A000150","두산","12","1","KOSPI","-1.05","1554.89","","1571.42"
"A000180","성창기업지주","12","0","KOSPI","-0.45","137.41","","138.04"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.17","1085.51","","1072.94"
"A000220","유유제약","12","0","KOSPI","-2.7","91.97","","94.53"
"A000230","일동홀딩스","12","0","KOSPI","-0.5","115.63","","116.21"
"A000240","한국앤컴퍼니","12","1","KOSPI","-3.33","1624.34","","1680.35"
"A000250","삼천당제약","12","0","KOSDAQ","2.45","1670.17","","1630.29"
"A000270","기아","12","1","KOSPI","0.42","38355.02","","38194.2"
"A000300","DH오토넥스","12","0","KOSPI","29.94","25.8","","19.85"
"A000320","노루홀딩스","12","0","KOSPI","-0.59","156.84","","157.77"
"A000370","한화손해보험","12","0","KOSPI","-0.49","471.04","","473.38"
"A000390","SP삼화","12","0","KOSPI","2.24","186.07","","181.99"
"A000400","롯데손해보험","12","0","KOSPI","-1.89","723.08","","737.05"
"A000430","대원강업","12","0","KOSPI","-1.26","339.76","","344.1"
"A000440","중앙에너비스","12","0","KOSDAQ","0.23","108.79","","108.54"
"A000480","CR홀딩스","12","0","KOSPI","1.24","307.13","","303.38"
"A000490","대동","12","0","KOSPI","29.98","459.1","","353.21"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-4.29","141.8","","148.16"
"A000520","삼일제약","12","0","KOSPI","-0.16","95.93","","96.08"
"A000540","흥국화재","12","0","KOSPI","-0.82","194.33","","195.94"
"A000590","CS홀딩스","12","0","KOSPI","0.64","72.62","","72.16"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","1.64","631.08","","620.92"
"A000650","천일고속","12","0","KOSPI","-0.42","67.6","","67.89"
"A000660","SK하이닉스","12","1","KOSPI","0","102284.33","","102284.33"
"A000670","영풍","12","1","KOSPI","-1.35","941.28","","954.18"
"A000680","LS네트웍스","12","0","KOSPI","10.08","361.31","","328.21"
"A000700","유수홀딩스","12","0","KOSPI","-0.5","154.43","","155.21"
"A000720","현대건설","12","1","KOSPI","-0.29","3875.18","","3886.32"
"A000760","이화산업","12","0","KOSPI","-0.26","42.53","","42.64"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.78","12175.33","","12080.58"
"A000850","화천기공","12","0","KOSPI","0","72.05","","72.05"
"A000860","강남제비스코","12","0","KOSPI","-2.15","133.25","","136.18"
"A000880","한화","12","1","KOSPI","-0.97","1922.69","","1941.43"
"A000890","보해양조","12","0","KOSPI","-0.53","77.91","","78.32"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.75","83.05","","83.68"
"A000950","전방","12","0","KOSPI","-1.9","39.06","","39.82"
"A000970","한국주철관","12","0","KOSPI","1.02","158.01","","156.41"
"A000990","DB하이텍","12","1","KOSPI","-0.84","2619.52","","2641.72"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0","41.39","","41.39"
"A001020","페이퍼코리아","12","0","KOSPI","2.78","151.29","","147.19"
"A001040","CJ","12","1","KOSPI","-2.21","2838.92","","2903.11"
"A001060","JW중외제약","12","0","KOSPI","0.4","854.03","","850.61"
"A001070","대한방직","12","0","KOSPI","-1.63","41.71","","42.4"
"A001080","만호제강","6","0","KOSPI","0","195.67","","195.67"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","1.15","1191.87","","1178.3"
"A001130","대한제분","12","0","KOSPI","-0.47","214.12","","215.14"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","2.33","361.8","","353.56"
"A001210","금호전기","12","0","KOSPI","1.94","31.19","","30.6"
"A001230","동국홀딩스","12","0","KOSPI","-1.24","279.53","","283.02"
"A001250","GS글로벌","12","0","KOSPI","-1.18","207.99","","210.46"
"A001260","남광토건","12","0","KOSPI","0.52","75.61","","75.22"
"A001270","부국증권","12","0","KOSPI","-0.23","223.47","","223.99"
"A001290","상상인증권","12","0","KOSPI","-2.85","84.94","","87.43"
"A001340","PKC","12","0","KOSPI","0","349.91","","349.91"
"A001360","삼성제약","12","0","KOSPI","-1.8","146.41","","149.1"
"A001380","SG글로벌","12","0","KOSPI","2.12","71.4","","69.92"
"A001390","KG케미칼","12","0","KOSPI","-0.85","479.28","","483.39"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0.1","37.96","","37.92"
"A001430","세아베스틸지주","12","1","KOSPI","-0.57","930.62","","936"
"A001440","대한전선","12","1","KOSPI","1.55","1222.07","","1203.41"
"A001450","현대해상","12","1","KOSPI","0.16","2757.99","","2753.52"
"A001460","BYC","12","0","KOSPI","-1.05","264.21","","267.02"
"A001470","삼부토건","12","0","KOSPI","-4.12","474.9","","495.33"
"A001500","현대차증권","12","0","KOSPI","0.12","273.68","","273.36"
"A001510","SK증권","12","0","KOSPI","-2.01","300.09","","306.24"
"A001520","동양","12","0","KOSPI","-0.29","245.84","","246.56"
"A001530","DI동일","12","0","KOSPI","2.97","728.55","","707.53"
"A001540","안국약품","12","0","KOSDAQ","3.63","111.64","","107.73"
"A001550","조비","12","0","KOSPI","-1.47","69.37","","70.41"
"A001560","제일연마","12","0","KOSPI","-1.96","85.2","","86.9"
"A001570","금양","12","1","KOSPI","-3.37","6489.99","","6716.39"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-1.17","65.55","","66.33"
"A001630","종근당홀딩스","12","0","KOSPI","-0.5","296.58","","298.09"
"A001680","대상","12","1","KOSPI","0","725.88","","725.88"
"A001720","신영증권","3","0","KOSPI","-0.34","558.48","","560.36"
"A001740","SK네트웍스","12","1","KOSPI","-0.52","1362.8","","1369.87"
"A001750","한양증권","12","0","KOSPI","-0.21","123.47","","123.72"
"A001770","SHD","12","0","KOSPI","0.71","25.69","","25.51"
"A001780","알루코","12","0","KOSPI","-0.16","298.88","","299.37"
"A001790","대한제당","12","0","KOSPI","-0.89","298.24","","300.93"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","0.72","957.85","","950.96"
"A001810","무림SP","12","0","KOSDAQ","-0.86","40.95","","41.31"
"A001820","삼화콘덴서","12","0","KOSPI","-1.7","390.85","","397.61"
"A001840","이화공영","12","0","KOSDAQ","-1.19","65.85","","66.65"
"A001940","KISCO홀딩스","12","0","KOSPI","-2.28","381.76","","390.66"
"A002020","코오롱","12","0","KOSPI","-0.23","221.47","","221.97"
"A002030","아세아","12","0","KOSPI","-0.76","363.33","","366.11"
"A002070","비비안","12","0","KOSPI","-0.78","37.66","","37.96"
"A002100","경농","12","0","KOSPI","0.59","199.91","","198.74"
"A002140","고려산업","12","0","KOSPI","-0.8","77.56","","78.19"
"A002150","도화엔지니어링","12","0","KOSPI","-0.38","266.39","","267.4"
"A002170","SYTS","12","0","KOSPI","-0.43","140.1","","140.7"
"A002200","한국수출포장","12","0","KOSPI","-7.34","123.8","","133.6"
"A002210","동성제약","12","0","KOSPI","-1.38","149.3","","151.39"
"A002220","한일철강","12","0","KOSPI","-6.02","62.47","","66.48"
"A002230","피에스텍","12","0","KOSDAQ","0.99","79.32","","78.55"
"A002240","고려제강","12","0","KOSPI","0.56","492","","489.25"
"A002290","삼일기업공사","12","0","KOSDAQ","-2.08","52.64","","53.75"
"A002310","아세아제지","12","0","KOSPI","-1.21","365.87","","370.35"
"A002320","한진","12","0","KOSPI","-1.02","362.48","","366.22"
"A002350","넥센타이어","12","0","KOSPI","-2.84","802.83","","826.27"
"A002360","SH에너지화학","12","0","KOSPI","0","72.24","","72.24"
"A002380","KCC","12","1","KOSPI","-0.44","2012.79","","2021.67"
