"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","1.19","165.63","","163.68"
"A000040","KR모터스","12","0","KOSPI","-0.74","34.55","","34.81"
"A000050","경방","12","0","KOSPI","3.79","262.64","","253.04"
"A000070","삼양홀딩스","12","0","KOSPI","-0.14","541.87","","542.65"
"A000080","하이트진로","12","1","KOSPI","2.33","1169.13","","1142.48"
"A000100","유한양행","12","1","KOSPI","2.25","7614.31","","7447.05"
"A000120","CJ대한통운","12","1","KOSPI","2.15","2488.83","","2436.36"
"A000140","하이트진로홀딩스","12","0","KOSPI","1.45","211.65","","208.63"
"A000150","두산","12","1","KOSPI","7.97","18639.1","","17262.63"
"A000180","성창기업지주","12","0","KOSPI","0.07","102.53","","102.47"
"A0001A0","덕양에너젠","12","0","KOSDAQ","0.96","442.27","","438.06"
"A000210","DL","12","1","KOSPI","-12.06","1192.39","","1355.85"
"A000220","유유제약","12","0","KOSPI","2.29","72.3","","70.68"
"A000230","일동홀딩스","12","0","KOSPI","2.44","121.06","","118.17"
"A000240","한국앤컴퍼니","12","1","KOSPI","2.11","2530.02","","2477.81"
"A000250","삼천당제약","12","0","KOSDAQ","-0.53","21956.19","","22073.48"
"A000270","기아","12","1","KOSPI","-2.35","61646.21","","63129.78"
"A000300","DH오토넥스","12","0","KOSPI","0","174.04","","174.04"
"A000320","노루홀딩스","12","0","KOSPI","0.44","300.38","","299.05"
"A000370","한화손해보험","12","0","KOSPI","0.6","787.99","","783.32"
"A000390","SP삼화","12","0","KOSPI","2.48","269.31","","262.79"
"A000400","롯데손해보험","12","0","KOSPI","1.98","639.29","","626.88"
"A000430","대원강업","12","0","KOSPI","1.84","240.56","","236.22"
"A000440","중앙에너비스","12","0","KOSDAQ","-7.96","161.91","","175.92"
"A000480","CR홀딩스","12","0","KOSPI","0.31","229.53","","228.83"
"A000490","대동","12","0","KOSPI","1.04","280.77","","277.89"
"A0004V0","엔비알모션","12","0","KOSDAQ","3.54","173.55","","167.62"
"A000500","가온전선","12","0","KOSPI","0.53","1892.53","","1882.61"
"A000520","삼일제약","12","0","KOSPI","5.05","216.7","","206.29"
"A000540","흥국화재","12","0","KOSPI","2.32","297.12","","290.38"
"A000590","CS홀딩스","12","0","KOSPI","-1.12","92.01","","93.05"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.1","650.38","","649.72"
"A000650","천일고속","12","0","KOSPI","0.22","320.86","","320.15"
"A000660","SK하이닉스","12","1","KOSPI","5.68","702724.53","","664951.31"
"A000670","영풍","12","1","KOSPI","8.29","1156.99","","1068.41"
"A000680","LS네트웍스","12","0","KOSPI","1.94","249.02","","244.29"
"A000700","유수홀딩스","12","0","KOSPI","0.88","178.13","","176.56"
"A000720","현대건설","12","1","KOSPI","-2.73","16692.23","","17159.92"
"A000760","이화산업","12","0","KOSPI","0.8","42.28","","41.94"
"A0007C0","아크릴","12","0","KOSDAQ","3.15","289.09","","280.26"
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","5.49","22108.36","","20958.08"
"A000850","화천기공","12","0","KOSPI","3.1","84.15","","81.62"
"A000860","강남제비스코","12","0","KOSPI","4.13","193.57","","185.9"
"A000880","한화","12","1","KOSPI","5.52","8590.27","","8140.52"
"A000890","보해양조","12","0","KOSPI","2.61","59.67","","58.15"
"A0008Z0","에스엔시스","12","0","KOSDAQ","1.78","269.41","","264.7"
"A000910","유니온","12","0","KOSPI","2.07","69.32","","67.91"
"A000950","전방","12","0","KOSPI","0.14","60.4","","60.31"
"A000970","한국주철관","12","0","KOSPI","2.41","155.27","","151.62"
"A000990","DB하이텍","12","0","KOSPI","-0.12","3628.28","","3632.63"
"A0009K0","에임드바이오","12","0","KOSDAQ","-1.96","3233.56","","3298.23"
"A001000","신라섬유","12","0","KOSDAQ","1.93","47.54","","46.64"
"A001020","페이퍼코리아","12","0","KOSPI","-0.5","107.15","","107.68"
"A001040","CJ","12","1","KOSPI","4.67","5952.11","","5686.6"
"A001060","JW중외제약","12","0","KOSPI","1.51","705.56","","695.09"
"A001070","대한방직","12","0","KOSPI","2.35","36.89","","36.04"
"A001080","만호제강","6","0","KOSPI","4.11","205.01","","196.92"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","KOSDAQ","4.29","60.81","","58.3"
"A001120","LX인터내셔널","12","0","KOSPI","-2.12","1790.71","","1829.47"
"A001130","대한제분","12","0","KOSPI","1.49","253.84","","250.12"
"A0011A0","액스비스","12","0","KOSDAQ","-9.63","218.88","","242.21"
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.2","480.46","","479.49"
"A001210","금호전기","12","0","KOSPI","-1.38","48.82","","49.5"
"A001230","동국홀딩스","12","0","KOSPI","0.97","329.77","","326.59"
"A001250","GS글로벌","12","0","KOSPI","0.78","214.18","","212.52"
"A001260","남광토건","12","0","KOSPI","1.48","87.61","","86.33"
"A001270","부국증권","12","0","KOSPI","1.49","776.7","","765.3"
"A001290","상상인증권","12","0","KOSPI","-2.24","132.39","","135.42"
"A001340","PKC","12","0","KOSPI","0.95","287.03","","284.33"
"A001360","삼성제약","12","0","KOSPI","1.51","170.9","","168.36"
"A001380","SG글로벌","12","0","KOSPI","-0.22","62.05","","62.19"
"A001390","KG케미칼","12","0","KOSPI","0.57","352.97","","350.96"
"A0013V0","삼진식품","12","0","KOSDAQ","-0.52","76.37","","76.77"
"A001420","태원물산","12","0","KOSPI","0.19","20.56","","20.52"
"A001430","세아베스틸지주","12","1","KOSPI","14.07","2470.9","","2166.07"
"A001440","대한전선","12","1","KOSPI","2.66","5397.65","","5257.81"
"A001450","현대해상","12","1","KOSPI","3.19","2749.05","","2664.12"
"A001460","BYC","12","0","KOSPI","-0.42","298.25","","299.5"
"A001470","삼부토건","12","0","KOSPI","0","79.7","","79.7"
"A001500","현대차증권","12","0","KOSPI","1.39","674.6","","665.32"
"A001510","SK증권","12","0","KOSPI","0.42","1127.13","","1122.4"
"A001520","동양","12","0","KOSPI","-0.12","194.29","","194.53"
"A001530","DI동일","12","0","KOSPI","-1.93","401.49","","409.38"
"A001540","안국약품","12","0","KOSDAQ","0.26","101.6","","101.34"
"A001550","조비","12","0","KOSPI","-4.49","77.36","","81"
"A001560","제일연마","12","0","KOSPI","-2.27","109.66","","112.21"
"A001570","금양","12","0","KOSPI","0","633.28","","633.28"
"A0015G0","그린광학","12","0","KOSDAQ","10.16","399.64","","362.78"
"A0015N0","아로마티카","12","0","KOSDAQ","-1.27","118.63","","120.16"
"A0015S0","페스카로","12","0","KOSDAQ","3.03","151.32","","146.87"
"A001620","케이비아이동국실업","12","0","KOSPI","3.27","70.34","","68.11"
"A001630","종근당홀딩스","12","0","KOSPI","2.19","245.48","","240.22"
"A001680","대상","12","1","KOSPI","2.69","727.61","","708.55"
"A001720","신영증권","3","0","KOSPI","1.25","3320.88","","3279.78"
"A001740","SK네트웍스","12","0","KOSPI","1.95","1155.07","","1132.94"
"A001750","한양증권","12","0","KOSPI","2.32","336.67","","329.03"
"A001770","SHD","12","0","KOSPI","-0.06","21.08","","21.09"
"A001780","알루코","12","0","KOSPI","1.69","203.34","","199.95"
"A001790","대한제당","12","0","KOSPI","1.03","264.16","","261.47"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","2.29","1537.95","","1503.49"
"A001810","무림SP","12","0","KOSDAQ","-1.07","32.85","","33.21"
"A001820","삼화콘덴서","12","0","KOSPI","1.68","565.49","","556.13"
"A001840","이화공영","12","0","KOSDAQ","0","36.03","","36.03"
"A001940","KISCO홀딩스","12","0","KOSPI","0.98","365.75","","362.21"
"A002020","코오롱","12","0","KOSPI","1.58","663.45","","653.13"
"A002030","아세아","12","1","KOSPI","4.95","571.01","","544.07"
"A002070","비비안","12","0","KOSPI","9.77","17.26","","15.73"
"A002100","경농","12","0","KOSPI","-0.43","181.95","","182.73"
"A002140","고려산업","12","0","KOSPI","0.37","67.96","","67.71"
"A002150","도화엔지니어링","12","0","KOSPI","0.78","217.83","","216.15"
"A002170","SYTS","12","0","KOSPI","0.17","172.8","","172.5"
"A002200","한국수출포장","12","0","KOSPI","1.33","121.6","","120"
"A002210","동성제약","12","0","KOSPI","0","25.9","","25.9"
"A002220","한일철강","12","0","KOSPI","0.68","99.45","","98.78"
"A002230","피에스텍","12","0","KOSDAQ","2.31","196.4","","191.97"
"A002240","고려제강","12","0","KOSPI","-0.7","573.75","","577.8"
"A002290","삼일기업공사","12","0","KOSDAQ","1.05","47.86","","47.37"
"A002310","아세아제지","12","0","KOSPI","3.17","355.84","","344.91"
"A002320","한진","12","0","KOSPI","2.96","307.42","","298.58"
"A002350","넥센타이어","12","0","KOSPI","3.93","722.74","","695.4"
"A002360","SH에너지화학","12","0","KOSPI","0","45.45","","45.45"
"A002380","KCC","12","1","KOSPI","4.23","4594.31","","4407.69"
"A002390","한독","12","0","KOSPI","2.33","145.07","","141.76"
"A002410","범양건영","12","0","KOSPI","0","53.17","","53.17"
"A002420","세기상사","12","0","KOSPI","0","33.79","","33.79"
"A002450","삼익악기","12","0","KOSPI","0.73","111.99","","111.17"
"A002460","HS화성","12","0","KOSPI","-1.32","128.8","","130.53"
"A002600","조흥","12","0","KOSPI","0.34","87.6","","87.3"
"A002620","제일파마홀딩스","12","0","KOSPI","1.06","136.89","","135.45"
"A002630","오리엔트바이오","3","0","KOSPI","0.19","62.26","","62.14"
"A002680","한탑","12","0","KOSDAQ","-2.32","23.11","","23.66"
"A002690","동일제강","12","0","KOSPI","-2.24","31.85","","32.58"
"A002700","신일전자","12","0","KOSPI","0.44","96.67","","96.25"
"A002710","TCC스틸","12","0","KOSPI","2.5","344.19","","335.8"
"A002720","국제약품","12","0","KOSPI","-0.3","103.79","","104.11"
"A002760","보락","12","0","KOSPI","0.68","70.98","","70.5"
"A002780","진흥기업","12","0","KOSPI","-6.17","143.73","","153.18"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","1.65","2121.71","","2087.31"
"A002800","신신제약","12","0","KOSDAQ","1.66","83.74","","82.38"
"A002810","삼영무역","12","0","KOSPI","0.91","368.97","","365.65"
"A002820","SUN&L","12","0","KOSPI","-1.04","29.94","","30.26"
"A002840","미원상사","12","1","KOSPI","1.69","627.95","","617.5"
"A002870","신풍","12","0","KOSPI","-1.92","42.96","","43.8"
"A002880","디와이에이","12","0","KOSPI","-0.21","43.5","","43.59"
"A002900","TYM","12","0","KOSPI","-0.15","277.38","","277.79"
"A002920","유성기업","12","0","KOSPI","1.19","50.91","","50.31"
"A002960","한국쉘석유","12","0","KOSPI","0.21","618.8","","617.5"
"A002990","금호건설","12","0","KOSPI","-4.61","183.87","","192.75"
"A003000","부광약품","12","0","KOSPI","17.72","701.51","","595.93"
"A003010","혜인","12","0","KOSPI","0.93","68.9","","68.27"
