"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.13","243.84","","246.63"
"A000040","KR모터스","12","0","KOSPI","0","65.52","","65.52"
"A000050","경방","12","0","KOSPI","-2.25","297.46","","304.31"
"A000070","삼양홀딩스","12","1","KOSPI","-1.74","676.58","","688.57"
"A000080","하이트진로","12","1","KOSPI","-1.13","1230.84","","1244.87"
"A000100","유한양행","12","1","KOSPI","0.23","2692.16","","2686.06"
"A000120","CJ대한통운","12","1","KOSPI","-1.2","3764.04","","3809.66"
"A000140","하이트진로홀딩스","12","0","KOSPI","-2.54","160.59","","164.77"
"A000150","두산","12","1","KOSPI","-3.9","2024.43","","2106.5"
"A000180","성창기업지주","12","0","KOSPI","-2.55","133.23","","136.71"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.5","3497.4","","3514.8"
"A000220","유유제약","12","0","KOSPI","-3.35","64.32","","66.55"
"A000230","일동홀딩스","12","0","KOSPI","1.09","145.82","","144.24"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.45","1576.69","","1599.95"
"A000250","삼천당제약","12","0","KOSDAQ","-1.06","825.65","","834.49"
"A000270","기아","12","1","KOSPI","-0.3","13539.14","","13579.67"
"A000300","DH오토넥스","12","0","KOSPI","-1.56","82.56","","83.87"
"A000320","노루홀딩스","12","0","KOSPI","-2.37","164.15","","168.13"
"A000370","한화손해보험","12","0","KOSPI","-0.71","649.07","","653.74"
"A000390","SP삼화","12","0","KOSPI","-1.73","180.58","","183.75"
"A000400","롯데손해보험","12","0","KOSPI","-1.73","343.76","","349.8"
"A000430","대원강업","12","0","KOSPI","-0.64","241.8","","243.35"
"A000440","중앙에너비스","12","0","KOSDAQ","2.1","42.47","","41.6"
"A000480","CR홀딩스","12","0","KOSPI","0.24","339.6","","338.8"
"A000490","대동","12","0","KOSPI","-2.35","118.4","","121.25"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.58","71.14","","71.56"
"A000520","삼일제약","12","0","KOSPI","-4.7","125.13","","131.3"
"A000540","흥국화재","12","0","KOSPI","-1.11","287.16","","290.38"
"A000590","CS홀딩스","12","0","KOSPI","-1.07","74.46","","75.27"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-0.9","675.21","","681.35"
"A000650","천일고속","12","0","KOSPI","-0.23","125.34","","125.63"
"A000660","SK하이닉스","12","1","KOSPI","-0.5","43752.94","","43971.34"
"A000670","영풍","12","1","KOSPI","0.4","1399.95","","1394.42"
"A000680","LS네트웍스","12","0","KOSPI","-1.41","193.46","","196.22"
"A000700","유수홀딩스","12","0","KOSPI","-2.2","161.72","","165.37"
"A000720","현대건설","12","1","KOSPI","-3.91","5745.96","","5979.8"
"A000760","이화산업","12","0","KOSPI","-2.36","52.22","","53.48"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.42","13193.89","","13383.39"
"A000850","화천기공","12","0","KOSPI","-0.36","90.31","","90.64"
"A000860","강남제비스코","12","0","KOSPI","-0.6","161.85","","162.83"
"A000880","한화","12","1","KOSPI","-2.35","2338.71","","2394.93"
"A000890","보해양조","12","0","KOSPI","-2.14","176.72","","180.59"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0","60.42","","60.42"
"A000950","전방","12","0","KOSPI","1.48","28.73","","28.31"
"A000970","한국주철관","12","0","KOSPI","3.33","212.5","","205.66"
"A000990","DB하이텍","12","1","KOSPI","-3.29","457.31","","472.84"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-4.9","51.83","","54.5"
"A001020","페이퍼코리아","12","0","KOSPI","0","46.9","","46.9"
"A001040","CJ","12","1","KOSPI","-1.87","3836.78","","3909.72"
"A001060","JW중외제약","12","1","KOSPI","-2","778.35","","794.2"
"A001070","대한방직","12","0","KOSPI","0.69","76.85","","76.32"
"A001080","만호제강","6","0","KOSPI","-3.44","69.93","","72.42"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-4.42","587.21","","614.35"
"A001130","대한제분","12","0","KOSPI","-3.89","292.37","","304.2"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-2.06","230.06","","234.9"
"A001210","금호전기","12","0","KOSPI","-1.35","46.05","","46.67"
"A001230","동국홀딩스","12","1","KOSPI","-2.22","673.76","","689.02"
"A001250","GS글로벌","12","0","KOSPI","-2.39","202.62","","207.57"
"A001260","남광토건","12","0","KOSPI","-5.35","113.02","","119.39"
"A001270","부국증권","12","0","KOSPI","1.3","242.14","","239.03"
"A001290","상상인증권","12","0","KOSPI","-5.68","96.82","","102.65"
"A001340","PKC","12","0","KOSPI","-3.01","108.48","","111.85"
"A001360","삼성제약","12","0","KOSPI","-2.06","138.6","","141.51"
"A001380","SG글로벌","12","0","KOSPI","-0.19","117.81","","118.03"
"A001390","KG케미칼","12","0","KOSPI","-1.42","215.48","","218.59"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0.58","39.29","","39.06"
"A001430","세아베스틸지주","12","1","KOSPI","1.11","654.48","","647.31"
"A001440","대한전선","12","0","KOSPI","-1.4","844.48","","856.47"
"A001450","현대해상","12","1","KOSPI","-1.95","3826.32","","3902.31"
"A001460","BYC","12","0","KOSPI","1.43","155.22","","153.03"
"A001470","삼부토건","12","0","KOSPI","-3.34","103.93","","107.52"
"A001500","현대차증권","12","0","KOSPI","-0.34","258.46","","259.34"
"A001510","SK증권","12","0","KOSPI","-2.86","289.23","","297.73"
"A001520","동양","12","1","KOSPI","-0.24","492.88","","494.08"
"A001530","DI동일","12","0","KOSPI","-0.84","141.03","","142.22"
"A001540","안국약품","12","0","KOSDAQ","-1.96","124.03","","126.51"
"A001550","조비","12","0","KOSPI","-6.36","114.75","","122.54"
"A001560","제일연마","12","0","KOSPI","0.49","62.1","","61.8"
"A001570","금양","12","0","KOSPI","-4.64","102.23","","107.2"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-2.17","43.18","","44.14"
"A001630","종근당홀딩스","12","0","KOSPI","1.31","310.61","","306.6"
"A001680","대상","12","1","KOSPI","-1.18","869.67","","880.06"
"A001720","신영증권","3","0","KOSPI","-0.5","556.6","","559.42"
"A001740","SK네트웍스","12","1","KOSPI","-0.2","1238.46","","1240.94"
"A001750","한양증권","12","0","KOSPI","-0.43","88.08","","88.46"
"A001770","SHD","12","0","KOSPI","2.02","24.54","","24.05"
"A001780","알루코","12","0","KOSPI","-1.8","203.45","","207.18"
"A001790","대한제당","12","0","KOSPI","-1.27","172.38","","174.59"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-1.69","1093.14","","1111.94"
"A001810","무림SP","12","0","KOSDAQ","0","58.78","","58.78"
"A001820","삼화콘덴서","12","0","KOSPI","-2.26","539.5","","551.97"
"A001840","이화공영","12","0","KOSDAQ","-5.85","127.55","","135.47"
"A001940","KISCO홀딩스","12","0","KOSPI","0.37","251.28","","250.35"
"A002020","코오롱","12","0","KOSPI","-1.49","376.9","","382.58"
"A002030","아세아","12","0","KOSPI","-1.75","246.49","","250.87"
"A002070","비비안","12","0","KOSPI","1.13","42.86","","42.38"
"A002100","경농","12","0","KOSPI","-1.9","223.43","","227.76"
"A002140","고려산업","12","0","KOSPI","-1.81","54.12","","55.12"
"A002150","도화엔지니어링","12","0","KOSPI","-5.74","287.97","","305.5"
"A002170","SYTS","12","0","KOSPI","-0.7","127.2","","128.1"
"A002200","한국수출포장","12","0","KOSPI","-1.01","78.6","","79.4"
"A002210","동성제약","12","0","KOSPI","-4.42","347.83","","363.92"
"A002220","한일철강","12","0","KOSPI","-1.64","40.07","","40.74"
"A002230","피에스텍","12","0","KOSDAQ","-1.05","92.45","","93.43"
"A002240","고려제강","12","1","KOSPI","-1.03","482","","487"
"A002290","삼일기업공사","12","0","KOSDAQ","-1.32","41.73","","42.28"
"A002310","아세아제지","12","0","KOSPI","-1.13","274.52","","277.65"
"A002320","한진","12","0","KOSPI","-1.5","628.67","","638.25"
"A002350","넥센타이어","12","1","KOSPI","-3.24","905.38","","935.66"
"A002360","SH에너지화학","12","0","KOSPI","-3.15","119.47","","123.36"
"A002380","KCC","12","1","KOSPI","-3.05","3188.07","","3288.35"
"A002390","한독","12","0","KOSPI","-2.14","408.78","","417.72"
"A002410","범양건영","12","0","KOSPI","-6.31","36.88","","39.36"
"A002420","세기상사","12","0","KOSPI","1.25","26.41","","26.09"
"A002450","삼익악기","12","0","KOSPI","0.29","157.98","","157.52"
"A002460","HS화성","12","0","KOSPI","-2.91","186.76","","192.36"
"A002600","조흥","12","0","KOSPI","3.01","113.1","","109.8"
"A002620","제일파마홀딩스","12","0","KOSPI","-3.5","396.94","","411.31"
"A002630","오리엔트바이오","3","0","KOSPI","-6.42","85.95","","91.85"
"A002680","한탑","12","0","KOSDAQ","1.88","50.75","","49.82"
"A002690","동일제강","12","0","KOSPI","-4.2","47.93","","50.03"
"A002700","신일전자","12","0","KOSPI","-1.16","90.94","","92.01"
"A002710","TCC스틸","12","0","KOSPI","-1.02","43.34","","43.79"
"A002720","국제약품","12","0","KOSPI","-2.55","75.84","","77.83"
"A002760","보락","12","0","KOSPI","-4.31","112.91","","118"
"A002780","진흥기업","12","0","KOSPI","2.62","313.49","","305.49"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","-0.43","5664.88","","5689.61"
"A002800","신신제약","12","0","KOSDAQ","-2.41","104.37","","106.95"
"A002810","삼영무역","12","0","KOSPI","-1.02","240.41","","242.88"
"A002820","SUN&L","12","0","KOSPI","-2.41","66.32","","67.96"
"A002840","미원상사","12","0","KOSPI","-1.4","195.46","","198.23"
"A002870","신풍","12","0","KOSPI","-1.84","46.67","","47.54"
"A002880","디와이에이","12","0","KOSPI","3.63","132.76","","128.11"
"A002900","TYM","12","0","KOSPI","-8.53","115.74","","126.53"
"A002920","유성기업","12","0","KOSPI","-1.03","74.73","","75.51"
"A002960","한국쉘석유","12","1","KOSPI","-0.43","451.1","","453.05"
"A002990","금호건설","12","0","KOSPI","-0.39","457.65","","459.45"
"A003000","부광약품","12","1","KOSPI","-2.55","1402.58","","1439.23"
"A003010","혜인","12","0","KOSPI","-3.93","65.34","","68.01"
"A003030","세아제강지주","12","0","KOSPI","1.02","156.13","","154.55"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","-2.63","239.5","","245.97"
"A003070","코오롱글로벌","12","0","KOSPI","-3.21","174.96","","180.76"
"A003080","SB성보","12","0","KOSPI","-0.82","121.32","","122.32"
"A003090","대웅","12","0","KOSPI","1.5","982.6","","968.06"
"A003100","선광","12","0","KOSDAQ","-1.47","110.22","","111.87"
"A003120","일성아이에스","12","0","KOSPI","1.48","255.89","","252.17"
"A003160","디아이","12","0","KOSPI","-1.71","108.35","","110.24"
"A003200","일신방직","12","0","KOSPI","-2.36","228.24","","233.76"
"A003220","대원제약","12","0","KOSPI","-2.5","297.94","","305.58"
"A003230","삼양식품","12","0","KOSPI","-4.92","378.16","","397.74"
"A003240","태광산업","12","1","KOSPI","-1.81","1510.88","","1538.72"
"A003280","흥아해운","12","0","KOSPI","-3.93","68.68","","71.49"
"A003300","한일홀딩스","12","1","KOSPI","-2.09","322.9","","329.8"
"A003310","대주산업","12","0","KOSDAQ","-4.12","49.37","","51.5"
"A003350","한국화장품제조","12","0","KOSPI","-3.66","155.22","","161.11"
"A003380","하림지주","12","0","KOSDAQ","-2.05","1118.33","","1141.73"
"A003460","유화증권","12","0","KOSPI","-1.48","150.83","","153.1"
"A003470","유안타증권","12","0","KOSPI","-1.47","600.79","","609.77"
"A003480","한진중공업홀딩스","12","0","KOSPI","-5.48","86.52","","91.54"
"A003490","대한항공","12","1","KOSPI","-1.35","3125.13","","3167.81"
"A003520","영진약품","12","1","KOSPI","-4.05","1040.66","","1084.55"
"A003530","한화투자증권","12","0","KOSPI","-2.19","346.61","","354.37"
"A003540","대신증권","12","0","KOSPI","-0.41","609.28","","611.82"
"A003550","LG","12","1","KOSPI","-2.94","11975.46","","12337.83"
"A003570","SNT다이내믹스","12","0","KOSPI","1.9","243.55","","239"
"A003580","HLB글로벌","12","0","KOSPI","-4.56","127.18","","133.26"
"A003610","방림","9","0","KOSPI","0.83","102.4","","101.55"
"A003620","KG모빌리티","12","1","KOSPI","-1.29","529.73","","536.62"
"A003650","미창석유","12","0","KOSPI","0","134.3","","134.3"
"A003670","포스코퓨처엠","12","0","KOSDAQ","2.79","3910.43","","3804.11"
"A003680","한성기업","12","0","KOSPI","-2.22","34","","34.77"
"A003690","코리안리","12","0","KOSPI","-1.59","1039.99","","1056.84"
"A003720","삼영","12","0","KOSPI","0.87","27.54","","27.3"
"A003780","진양산업","12","0","KOSPI","0","63.18","","63.18"
"A003800","에이스침대","12","0","KOSDAQ","-0.21","265.61","","266.16"
"A003830","대한화섬","12","0","KOSPI","-1.87","139.44","","142.1"
"A003850","보령","12","1","KOSPI","0.3","436.25","","434.93"
"A003920","남양유업","12","1","KOSPI","-1.52","468","","475.2"
"A003960","사조대림","12","0","KOSPI","-1.05","140.37","","141.86"
"A004000","롯데정밀화학","12","1","KOSPI","-0.48","1066.83","","1071.99"
"A004020","현대제철","12","1","KOSPI","-0.75","6198.56","","6245.26"
"A004060","SG세계물산","12","0","KOSPI","-4.97","139.47","","146.76"
"A004080","신흥","12","0","KOSPI","0","99.84","","99.84"
"A004090","한국석유","12","0","KOSPI","0","87.8","","87.8"
"A004100","태양금속","12","0","KOSPI","-2.45","51.2","","52.48"
"A004140","동방","12","0","KOSPI","-3.64","44.34","","46.02"
