"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","4.11","144.96","","139.24"
"A000040","KR모터스","12","0","KOSPI","9.07","22.78","","20.89"
"A000050","경방","12","0","KOSPI","0.97","199.58","","197.66"
"A000070","삼양홀딩스","12","1","KOSPI","-0.27","311.74","","312.6"
"A000080","하이트진로","12","1","KOSPI","10","1697.23","","1542.94"
"A000100","유한양행","12","1","KOSPI","2.83","2674.27","","2600.73"
"A000120","CJ대한통운","12","1","KOSPI","5.12","3045.45","","2897.17"
"A000140","하이트진로홀딩스","12","0","KOSPI","5.5","213.73","","202.6"
"A000150","두산","12","1","KOSPI","7.29","461.84","","430.45"
"A000180","성창기업지주","12","0","KOSPI","2.5","71.5","","69.75"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","15.51","1969.68","","1705.2"
"A000220","유유제약","12","0","KOSPI","6.34","49.1","","46.17"
"A000230","일동홀딩스","12","0","KOSPI","1.49","74.82","","73.72"
"A000240","한국앤컴퍼니","12","1","KOSPI","8.25","805.55","","744.16"
"A000250","삼천당제약","12","0","KOSDAQ","14.19","551.54","","483.01"
"A000270","기아","12","1","KOSPI","7.1","9789.52","","9140.94"
"A000300","DH오토넥스","12","0","KOSPI","0.38","56.41","","56.19"
"A000320","노루홀딩스","12","0","KOSPI","0.14","91.84","","91.71"
"A000370","한화손해보험","12","0","KOSPI","6.22","119.66","","112.65"
"A000390","SP삼화","12","0","KOSPI","6.71","111.44","","104.43"
"A000400","롯데손해보험","12","0","KOSPI","5.88","335.16","","316.54"
"A000430","대원강업","12","0","KOSPI","5.08","153.76","","146.32"
"A000440","중앙에너비스","12","0","KOSDAQ","9.55","32.13","","29.33"
"A000480","CR홀딩스","12","0","KOSPI","-1.29","276","","279.6"
"A000490","대동","12","0","KOSPI","5.99","75.57","","71.3"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.41","50.55","","50.34"
"A000520","삼일제약","12","0","KOSPI","27.23","83.53","","65.65"
"A000540","흥국화재","12","0","KOSPI","14.66","97.97","","85.44"
"A000590","CS홀딩스","12","0","KOSPI","1.19","44.04","","43.52"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","3.76","440.73","","424.77"
"A000650","천일고속","12","0","KOSPI","0.6","59.96","","59.6"
"A000660","SK하이닉스","12","1","KOSPI","8.41","54454.58","","50232.16"
"A000670","영풍","12","1","KOSPI","8.02","805.89","","746.03"
"A000680","LS네트웍스","12","0","KOSPI","10.16","106.78","","96.93"
"A000700","유수홀딩스","12","0","KOSPI","7.68","104.04","","96.62"
"A000720","현대건설","12","1","KOSPI","9.84","2360.74","","2149.17"
"A000760","이화산업","12","0","KOSPI","7.79","34.86","","32.34"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","2.78","6135.04","","5969.23"
"A000850","화천기공","12","0","KOSPI","4.05","56.54","","54.34"
"A000860","강남제비스코","12","0","KOSPI","4.6","81.25","","77.68"
"A000880","한화","12","1","KOSPI","10","1030.68","","936.98"
"A000890","보해양조","12","0","KOSPI","7.27","75.2","","70.1"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","16.77","30.44","","26.07"
"A000950","전방","12","0","KOSPI","-0.47","17.72","","17.81"
"A000970","한국주철관","12","0","KOSPI","0.72","127.45","","126.54"
"A000990","DB하이텍","12","1","KOSPI","15.33","768.1","","665.98"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","8.7","26.1","","24.01"
"A001020","페이퍼코리아","12","0","KOSPI","0","45.79","","45.79"
"A001040","CJ","12","1","KOSPI","4.52","1686.43","","1613.49"
"A001060","JW중외제약","12","1","KOSPI","6.7","433.05","","405.85"
"A001070","대한방직","12","0","KOSPI","6.33","89.04","","83.74"
"A001080","만호제강","6","0","KOSPI","4.78","45.44","","43.37"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","18.8","306.2","","257.75"
"A001130","대한제분","12","0","KOSPI","2.61","159.54","","155.48"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","17.65","135.61","","115.27"
"A001210","금호전기","12","0","KOSPI","6.67","16.43","","15.4"
"A001230","동국홀딩스","12","1","KOSPI","25.9","334.01","","265.3"
"A001250","GS글로벌","12","0","KOSPI","6.75","87.49","","81.96"
"A001260","남광토건","12","0","KOSPI","2.76","65.75","","63.98"
"A001270","부국증권","12","0","KOSPI","3.45","155.55","","150.36"
"A001290","상상인증권","12","0","KOSPI","7.42","91.78","","85.44"
"A001340","PKC","12","0","KOSPI","6","83.32","","78.61"
"A001360","삼성제약","12","0","KOSPI","7.57","166.18","","154.49"
"A001380","SG글로벌","12","0","KOSPI","1.91","31.21","","30.62"
"A001390","KG케미칼","12","0","KOSPI","6.51","117.12","","109.96"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-1.25","21.01","","21.28"
"A001430","세아베스틸지주","12","1","KOSPI","3.36","209.43","","202.62"
"A001440","대한전선","12","0","KOSPI","4.94","364","","346.87"
"A001450","현대해상","12","1","KOSPI","4.24","1649.43","","1582.38"
"A001460","BYC","12","0","KOSPI","0.66","94.94","","94.32"
"A001470","삼부토건","12","0","KOSPI","4.38","59.01","","56.53"
"A001500","현대차증권","12","0","KOSPI","12.18","167.51","","149.33"
"A001510","SK증권","12","0","KOSPI","1.79","215.5","","211.72"
"A001520","동양","12","1","KOSPI","3.53","188.8","","182.35"
"A001530","DI동일","12","0","KOSPI","5.85","109.45","","103.39"
"A001540","안국약품","12","0","KOSDAQ","8.36","89.6","","82.69"
"A001550","조비","12","0","KOSPI","5.19","39.98","","38.01"
"A001560","제일연마","12","0","KOSPI","1.24","45.05","","44.5"
"A001570","금양","12","0","KOSPI","9.58","85.67","","78.19"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-2.64","34.08","","35"
"A001630","종근당홀딩스","12","0","KOSPI","4.02","453.39","","435.86"
"A001680","대상","12","1","KOSPI","9.85","502.4","","457.35"
"A001720","신영증권","3","0","KOSPI","2.39","402.67","","393.28"
"A001740","SK네트웍스","12","1","KOSPI","15.69","1152.83","","996.47"
"A001750","한양증권","12","0","KOSPI","5.59","62.5","","59.19"
"A001770","SHD","12","0","KOSPI","0","25.39","","25.39"
"A001780","알루코","12","0","KOSPI","4.78","89.8","","85.7"
"A001790","대한제당","12","0","KOSPI","0.7","126.41","","125.53"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","6.85","732.95","","685.97"
"A001810","무림SP","12","0","KOSDAQ","7.38","29","","27.01"
"A001820","삼화콘덴서","12","0","KOSPI","10.87","397.61","","358.63"
"A001840","이화공영","12","0","KOSDAQ","15.42","54.86","","47.53"
"A001940","KISCO홀딩스","12","0","KOSPI","0.96","155.94","","154.46"
"A002020","코오롱","12","0","KOSPI","9.75","123.61","","112.63"
"A002030","아세아","12","0","KOSPI","-4.09","159.29","","166.08"
"A002070","비비안","12","0","KOSPI","4.34","49.52","","47.46"
"A002100","경농","12","0","KOSPI","7.56","138.83","","129.07"
"A002140","고려산업","12","0","KOSPI","9.02","36.16","","33.17"
"A002150","도화엔지니어링","12","0","KOSPI","6.27","182.76","","171.97"
"A002170","SYTS","12","0","KOSPI","2.5","123","","120"
"A002200","한국수출포장","12","0","KOSPI","7.95","57","","52.8"
"A002210","동성제약","12","0","KOSPI","14.53","191.1","","166.85"
"A002220","한일철강","12","0","KOSPI","-8.27","26.01","","28.35"
"A002230","피에스텍","12","0","KOSDAQ","6","41.7","","39.34"
"A002240","고려제강","12","1","KOSPI","2.63","234","","228"
"A002290","삼일기업공사","12","0","KOSDAQ","6.69","22.75","","21.33"
"A002310","아세아제지","12","0","KOSPI","11.41","205.55","","184.5"
"A002320","한진","12","0","KOSPI","9.06","389.18","","356.84"
"A002350","넥센타이어","12","1","KOSPI","18.89","451.71","","379.93"
"A002360","SH에너지화학","12","0","KOSPI","8.88","61.35","","56.34"
"A002380","KCC","12","1","KOSPI","8.77","1101.92","","1013.06"
"A002390","한독","12","0","KOSPI","6.75","228.47","","214.02"
"A002410","범양건영","12","0","KOSPI","6.63","47.93","","44.95"
"A002420","세기상사","12","0","KOSPI","5.09","18.93","","18.02"
"A002450","삼익악기","12","0","KOSPI","6.42","94.6","","88.9"
"A002460","HS화성","12","0","KOSPI","2.94","78.44","","76.2"
"A002600","조흥","12","0","KOSPI","0","69.6","","69.6"
"A002620","제일파마홀딩스","12","0","KOSPI","7.55","141.04","","131.14"
"A002630","오리엔트바이오","3","0","KOSPI","5.81","44.49","","42.04"
"A002680","한탑","12","0","KOSDAQ","9.76","28.08","","25.58"
"A002690","동일제강","12","0","KOSPI","-1.69","17.48","","17.78"
"A002700","신일전자","12","0","KOSPI","15.21","88.81","","77.09"
"A002710","TCC스틸","12","0","KOSPI","9.46","29.72","","27.15"
"A002720","국제약품","12","0","KOSPI","13.08","81.15","","71.76"
"A002760","보락","12","0","KOSPI","8.78","66.79","","61.4"
"A002780","진흥기업","12","0","KOSPI","4.71","210.21","","200.75"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","2.4","4052.82","","3957.99"
"A002800","신신제약","12","0","KOSDAQ","2.19","106.19","","103.92"
"A002810","삼영무역","12","0","KOSPI","0.46","191.91","","191.03"
"A002820","SUN&L","12","0","KOSPI","8.95","26.86","","24.65"
"A002840","미원상사","12","0","KOSPI","1.18","262.03","","258.98"
"A002870","신풍","12","0","KOSPI","-0.13","27.09","","27.13"
"A002880","디와이에이","12","0","KOSPI","-1.11","66.72","","67.46"
"A002900","TYM","12","0","KOSPI","18.28","97.02","","82.03"
"A002920","유성기업","12","0","KOSPI","6.13","49.43","","46.58"
"A002960","한국쉘석유","12","1","KOSPI","-1.78","287.3","","292.5"
"A002990","금호건설","12","0","KOSPI","3.33","162.34","","157.11"
"A003000","부광약품","12","1","KOSPI","4.12","1093.69","","1050.44"
"A003010","혜인","12","0","KOSPI","6.06","37.82","","35.66"
"A003030","세아제강지주","12","0","KOSPI","7.18","86.56","","80.76"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","4.44","283.95","","271.87"
"A003070","코오롱글로벌","12","0","KOSPI","4.44","142.19","","136.14"
"A003080","SB성보","12","0","KOSPI","0","56.56","","56.56"
"A003090","대웅","12","0","KOSPI","11.42","419.79","","376.76"
"A003100","선광","12","0","KOSDAQ","10.72","72.93","","65.87"
"A003120","일성아이에스","12","0","KOSPI","5.34","220.51","","209.34"
"A003160","디아이","12","0","KOSPI","4.1","63.94","","61.42"
"A003200","일신방직","12","0","KOSPI","-0.33","108.84","","109.2"
"A003220","대원제약","12","0","KOSPI","1.96","210.53","","206.48"
"A003230","삼양식품","12","0","KOSPI","7.75","576.28","","534.84"
"A003240","태광산업","12","1","KOSPI","16.73","644.66","","552.25"
"A003280","흥아해운","12","0","KOSPI","1.67","28.3","","27.84"
"A003300","한일홀딩스","12","0","KOSPI","7.1","176.23","","164.55"
"A003310","대주산업","12","0","KOSDAQ","13.33","25.27","","22.3"
"A003350","한국화장품제조","12","0","KOSPI","4","100.16","","96.31"
"A003380","하림지주","12","0","KOSDAQ","17.7","401.48","","341.11"
"A003460","유화증권","12","0","KOSPI","3.16","111.14","","107.73"
"A003470","유안타증권","12","0","KOSPI","11.11","299.39","","269.46"
"A003480","한진중공업홀딩스","12","0","KOSPI","2","75.45","","73.97"
"A003490","대한항공","12","1","KOSPI","12.13","1446.38","","1289.89"
"A003520","영진약품","12","1","KOSPI","7.71","727.91","","675.79"
"A003530","한화투자증권","12","0","KOSPI","12.94","243.51","","215.62"
"A003540","대신증권","12","0","KOSPI","3.16","365.06","","353.89"
"A003550","LG","12","1","KOSPI","1.04","8369.02","","8282.74"
"A003570","SNT다이내믹스","12","0","KOSPI","2.11","152.96","","149.8"
"A003580","HLB글로벌","12","0","KOSPI","5.94","166.86","","157.5"
"A003610","방림","9","0","KOSPI","12.45","55.43","","49.3"
"A003620","KG모빌리티","12","1","KOSPI","7.96","182.8","","169.32"
"A003650","미창석유","12","0","KOSPI","2.56","80.29","","78.29"
"A003670","포스코퓨처엠","12","0","KOSPI","14.5","2311.45","","2018.71"
"A003680","한성기업","12","0","KOSPI","2.47","20.62","","20.12"
"A003690","코리안리","12","0","KOSPI","3.7","707.77","","682.49"
"A003720","삼영","12","0","KOSPI","2.12","29.48","","28.87"
"A003780","진양산업","12","0","KOSPI","4.09","29.77","","28.6"
"A003800","에이스침대","12","0","KOSDAQ","19.69","424.75","","354.88"
"A003830","대한화섬","12","0","KOSPI","7.53","73.97","","68.79"
"A003850","보령","12","1","KOSPI","9.3","415.48","","380.12"
"A003920","남양유업","12","1","KOSPI","-2.18","193.68","","198"
"A003960","사조대림","12","0","KOSPI","2.43","85.14","","83.12"
"A004000","롯데정밀화학","12","1","KOSPI","12.55","694.02","","616.62"
"A004020","현대제철","12","1","KOSPI","3.01","1828.21","","1774.83"
"A004060","SG세계물산","12","0","KOSPI","17.14","74.69","","63.76"
"A004080","신흥","12","0","KOSPI","4.82","85.54","","81.6"
"A004090","한국석유","12","0","KOSPI","9.31","43.83","","40.1"
"A004100","태양금속","12","0","KOSPI","4.57","26.86","","25.69"
"A004140","동방","12","0","KOSPI","4.11","50.87","","48.86"
"A004150","한솔홀딩스","12","0","KOSPI","8.14","109.7","","101.44"
"A004170","신세계","12","1","KOSPI","9.8","2205.32","","2008.42"
"A004250","NPC","12","0","KOSPI","2.99","101.35","","98.41"
"A004270","남성","12","0","KOSPI","11.21","43.09","","38.75"
"A004310","현대약품","11","0","KOSPI","8.58","99.2","","91.36"
"A004360","세방","12","0","KOSPI","2.94","135.16","","131.3"
"A004370","농심","12","1","KOSPI","3.97","1593.65","","1532.83"
"A004380","삼익THK","12","0","KOSPI","3.75","174.3","","168"
"A004410","서울식품","12","0","KOSPI","12.15","40.49","","36.1"
"A004430","송원산업","12","0","KOSPI","11.25","192.24","","172.8"
"A004440","삼일씨엔에스","12","0","KOSPI","5","45.45","","43.29"
"A004450","삼화왕관","12","0","KOSPI","8.72","75.19","","69.16"
"A004490","세방전지","12","1","KOSPI","15.56","364","","315"
"A004540","깨끗한나라","12","0","KOSPI","8.46","90.68","","83.61"
"A004560","현대비앤지스틸","12","0","KOSPI","5.39","82.48","","78.26"
"A004590","한국가구","12","0","KOSDAQ","8.95","47.48","","43.58"
"A004650","창해에탄올","12","0","KOSDAQ","8.56","88.6","","81.62"
"A004690","삼천리","12","0","KOSPI","-4.23","238.44","","248.98"
"A004700","조광피혁","12","0","KOSPI","7.08","261.31","","244.02"
"A004710","한솔테크닉스","12","0","KOSPI","18.81","140.96","","118.65"
"A004720","팜젠사이언스","12","0","KOSPI","8.26","63.3","","58.47"
"A004770","써니전자","12","0","KOSPI","7.26","79.76","","74.36"
"A004780","대륙제관","12","0","KOSDAQ","7.31","43.18","","40.24"
"A004800","효성","12","1","KOSPI","14.77","1203.16","","1048.28"
"A004830","덕성","12","0","KOSPI","8.28","27.68","","25.56"
"A004840","DRB동일","12","0","KOSPI","4.81","65.17","","62.18"
"A004870","티웨이홀딩스","12","0","KOSPI","8.91","53.45","","49.08"
"A004890","동일산업","12","0","KOSPI","1.88","98.83","","97.01"
"A004910","조광페인트","12","0","KOSPI","0.15","42.56","","42.5"
"A004920","씨아이테크","12","0","KOSPI","-2.04","11.26","","15.99"
"A004960","한신공영","12","0","KOSPI","4.08","118.02","","113.39"
"A004970","신라교역","12","0","KOSPI","-1.37","115.04","","116.64"
"A004980","성신양회","12","0","KOSPI","6.1","106.64","","100.52"
"A004990","롯데지주","12","1","KOSPI","5.16","2245.06","","2134.9"
"A005010","휴스틸","12","0","KOSPI","4.76","33.54","","32.01"
"A005030","부산주공","12","0","KOSPI","2.27","11.45","","11.19"
"A005070","코스모신소재","12","0","KOSPI","16.77","169.05","","144.78"
"A005090","SGC에너지","12","0","KOSPI","-4.84","128.88","","135.44"
"A005110","한창","12","0","KOSPI","6.25","47.31","","44.53"
"A005160","동국산업","12","0","KOSDAQ","4.62","92.22","","88.15"
"A005180","빙그레","12","1","KOSPI","8.33","384.2","","354.64"
"A005250","녹십자홀딩스","12","1","KOSPI","17.45","822.99","","700.72"
"A005290","동진쎄미켐","12","0","KOSDAQ","18.37","596.41","","503.86"
"A005300","롯데칠성","12","1","KOSPI","16.67","755.38","","647.47"
"A005320","온타이드","12","0","KOSPI","8.89","41.43","","37.25"
"A005360","모나미","12","0","KOSPI","6.16","34.2","","32.22"
"A005380","현대차","12","1","KOSPI","7.89","15191.81","","14080.73"
"A005420","코스모화학","12","0","KOSPI","13.12","137.34","","121.42"
"A005430","한국공항","12","0","KOSPI","0","72.83","","72.83"
"A005440","현대지에프홀딩스","12","1","KOSPI","4.58","512.95","","490.48"
"A005490","POSCO홀딩스","12","1","KOSPI","3.58","12598.5","","12162.56"
"A005500","삼진제약","12","0","KOSPI","2.63","243.95","","237.69"
"A005610","삼립","12","1","KOSPI","1.75","377.09","","370.62"
"A005670","푸드웰","12","0","KOSDAQ","7.53","40","","37.2"
"A005680","삼영전자","12","0","KOSPI","5.72","125.6","","118.8"
"A005690","파미셀","12","0","KOSPI","4.45","577.4","","552.82"
"A005710","대원산업","12","0","KOSDAQ","4.94","68.13","","64.92"
"A005720","넥센","12","0","KOSPI","3.93","176.96","","170.27"
"A005740","크라운해태홀딩스","12","0","KOSPI","4.91","79.28","","75.57"
"A005750","대림바스","12","0","KOSPI","9.02","36.26","","33.26"
"A005800","신영와코루","12","0","KOSPI","-0.77","57.87","","58.32"
"A005810","풍산홀딩스","12","0","KOSPI","1.21","163.75","","161.8"
"A005820","원림","12","0","KOSPI","3.82","29.92","","28.82"
"A005830","DB손해보험","12","1","KOSPI","20.17","2024.88","","1685.04"
"A005850","에스엘","12","1","KOSPI","3.41","467.57","","452.15"
"A005860","한일사료","12","0","KOSDAQ","11.11","42.16","","37.95"
"A005870","휴니드","12","0","KOSPI","6.58","57.17","","53.64"
"A005880","대한해운","12","0","KOSPI","17.43","312.67","","266.26"
"A005930","삼성전자","12","1","KOSPI","5.7","271028.13","","256402.16"
"A005940","NH투자증권","12","1","KOSPI","5.4","2031.77","","1927.65"
"A005950","이수화학","12","0","KOSPI","7.8","84.49","","78.38"
"A005960","동부건설","12","0","KOSPI","2.34","143.2","","139.92"
"A005990","매일홀딩스","12","0","KOSDAQ","-0.72","94.66","","95.34"
"A006040","동원산업","12","0","KOSPI","-4.04","479.93","","500.16"
"A006050","국영지앤엠","12","0","KOSDAQ","5.73","70.84","","67"
"A006060","화승인더","12","0","KOSPI","11.44","355.71","","319.2"
"A006090","사조오양","12","0","KOSPI","5.43","46.64","","44.24"
"A006110","삼아알미늄","12","0","KOSPI","4.4","30.03","","28.77"
"A006120","SK디스커버리","12","1","KOSPI","8.63","323.64","","297.94"
"A006140","피제이전자","12","0","KOSDAQ","2.16","49.65","","48.6"
"A006200","한국전자홀딩스","12","0","KOSPI","2.56","18.77","","18.3"
"A006220","제주은행","12","0","KOSPI","0.93","70.04","","69.4"
"A006260","LS","12","1","KOSPI","0","862.96","","862.96"
"A006280","녹십자","12","1","KOSPI","1.35","1314.74","","1297.21"
"A006340","대원전선","12","0","KOSPI","7.16","40.8","","38.07"
"A006360","GS건설","12","1","KOSPI","17.61","1417.73","","1205.47"
"A006370","대구백화점","12","0","KOSPI","-6.9","48.16","","51.73"
"A006380","카프로","12","0","KOSPI","11.63","96","","86"
"A006400","삼성SDI","12","1","KOSPI","18.31","14887.52","","12583.91"
"A006490","프리티","12","0","KOSPI","4.34","198.85","","190.58"
"A006570","대림통상","12","0","KOSPI","-9.33","41.41","","45.68"
"A006620","동구바이오제약","12","0","KOSDAQ","5.02","110.45","","105.16"
"A006650","대한유화","12","1","KOSPI","12.2","448.5","","399.75"
"A006660","삼성공조","12","0","KOSPI","3.7","43.31","","41.77"
"A006730","서부T&D","12","0","KOSDAQ","20.16","251.14","","209"
"A006740","블루산업개발","12","0","KOSPI","14.89","57.39","","49.95"
"A006800","미래에셋증권","12","1","KOSPI","10.69","2623.39","","2369.94"
"A006840","AK홀딩스","12","1","KOSPI","30","206.66","","158.97"
"A006880","신송홀딩스","12","0","KOSPI","7.01","31.58","","29.51"
"A006890","태경케미컬","12","0","KOSPI","1.13","46.92","","46.4"
"A006910","보성파워텍","12","0","KOSDAQ","5.48","53.21","","50.45"
"A006920","모헨즈","12","0","KOSDAQ","6.33","23.86","","22.44"
"A006980","우성","12","0","KOSPI","5.92","52.53","","49.59"
"A007070","GS리테일","12","1","KOSPI","8.57","2194.5","","2021.25"
"A007110","일신석재","12","0","KOSPI","10.71","96.05","","86.75"
"A007120","미래아이앤지","12","0","KOSPI","4.06","36.51","","35.09"
"A007160","사조산업","12","0","KOSPI","9.23","103.5","","94.75"
"A007210","벽산","12","0","KOSPI","5.15","68.56","","65.2"
"A007280","한국특강","12","0","KOSPI","2.67","23.62","","23"
"A007310","오뚜기","12","1","KOSPI","6.68","1669.22","","1564.67"
"A007330","푸른저축은행","12","0","KOSDAQ","5.54","94.87","","89.89"
"A007340","DN오토모티브","12","0","KOSPI","4.34","228.36","","218.87"
"A007370","진양제약","12","0","KOSDAQ","5.87","41.1","","38.82"
"A007390","네이처셀","12","0","KOSDAQ","7.76","441.79","","409.98"
"A007460","에이프로젠","12","0","KOSPI","4.95","229.34","","218.4"
"A007530","와이엠","12","0","KOSDAQ","9.21","15.98","","14.63"
"A007540","샘표","12","0","KOSPI","7.41","66.72","","62.12"
"A007570","일양약품","12","1","KOSPI","3.73","530.58","","511.5"
"A007590","동방아그로","12","0","KOSPI","-0.6","67.41","","67.82"
"A007610","선도전기","12","0","KOSPI","6.33","30.24","","28.44"
"A007660","이수페타시스","12","0","KOSPI","7.84","79.44","","73.66"
"A007680","대원","12","0","KOSDAQ","0.77","75.44","","74.86"
"A007690","국도화학","12","0","KOSPI","9.28","212.09","","194.07"
"A007700","F&F홀딩스","12","0","KOSPI","2.61","1392.16","","1356.74"
"A007720","소노스퀘어","12","0","KOSDAQ","4.4","76.61","","73.38"
