"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","5.28","272.89","","259.2"
"A000040","KR모터스","12","0","KOSPI","-1.52","68.35","","69.41"
"A000050","경방","12","0","KOSPI","-0.29","284.3","","285.12"
"A000070","삼양홀딩스","12","0","KOSPI","0","643.18","","643.18"
"A000080","하이트진로","12","1","KOSPI","-0.42","1669.18","","1676.19"
"A000100","유한양행","12","1","KOSPI","2.04","4598.32","","4506.35"
"A000120","CJ대한통운","12","1","KOSPI","1.32","1920.8","","1895.71"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.62","222.32","","223.71"
"A000150","두산","12","1","KOSPI","-0.62","1594.55","","1604.46"
"A000180","성창기업지주","12","0","KOSPI","-0.49","140.55","","141.25"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.21","993.31","","995.4"
"A000220","유유제약","12","0","KOSPI","0.85","102.7","","101.84"
"A000230","일동홀딩스","12","0","KOSPI","1.03","136.41","","135.02"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.22","1289.22","","1292.07"
"A000250","삼천당제약","12","0","KOSDAQ","2.84","1501.65","","1460.13"
"A000270","기아","12","1","KOSPI","-0.11","35955.73","","35996.27"
"A000300","DH오토넥스","12","0","KOSPI","2.64","113.01","","110.11"
"A000320","노루홀딩스","12","0","KOSPI","0.88","137.7","","136.5"
"A000370","한화손해보험","12","0","KOSPI","1.05","506.06","","500.81"
"A000390","SP삼화","12","0","KOSPI","0.76","181.45","","180.09"
"A000400","롯데손해보험","12","0","KOSPI","0.54","520.12","","517.33"
"A000430","대원강업","12","0","KOSPI","-2.04","267.84","","273.42"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.64","116.7","","117.44"
"A000480","CR홀딩스","12","0","KOSPI","-1","354.8","","358.4"
"A000490","대동","12","0","KOSPI","-1.44","278.57","","282.64"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.06","118.78","","120.06"
"A000520","삼일제약","12","0","KOSPI","0.13","112.87","","112.72"
"A000540","흥국화재","12","0","KOSPI","1.08","211.36","","209.11"
"A000590","CS홀딩스","12","0","KOSPI","0.84","69.27","","68.69"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","1.75","552.36","","542.83"
"A000650","천일고속","12","0","KOSPI","-0.93","75.89","","76.61"
"A000660","SK하이닉스","12","1","KOSPI","-0.31","71271.43","","71489.83"
"A000670","영풍","12","1","KOSPI","0.36","1013.12","","1009.44"
"A000680","LS네트웍스","12","0","KOSPI","1.69","213.95","","210.4"
"A000700","유수홀딩스","12","0","KOSPI","-1.05","172.4","","174.22"
"A000720","현대건설","12","1","KOSPI","-1.11","4476.5","","4526.61"
"A000760","이화산업","12","0","KOSPI","-0.65","64.12","","64.54"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.21","11204.15","","11180.46"
"A000850","화천기공","12","0","KOSPI","-0.63","86.57","","87.12"
"A000860","강남제비스코","12","0","KOSPI","1.82","163.48","","160.55"
"A000880","한화","12","1","KOSPI","0.49","2319.97","","2308.73"
"A000890","보해양조","12","0","KOSPI","0.99","85.14","","84.31"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","3.42","117.87","","113.96"
"A000950","전방","12","0","KOSPI","-2.66","55.27","","56.78"
"A000970","한국주철관","12","0","KOSPI","0.14","168.72","","168.5"
"A000990","DB하이텍","12","1","KOSPI","-0.17","2672.79","","2677.23"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.23","52.08","","51.95"
"A001020","페이퍼코리아","12","0","KOSPI","0.19","49.28","","49.18"
"A001040","CJ","12","1","KOSPI","0","2625.93","","2625.93"
"A001060","JW중외제약","12","0","KOSPI","0","559.46","","559.46"
"A001070","대한방직","12","0","KOSPI","-1.12","280.9","","284.08"
"A001080","만호제강","6","0","KOSPI","-0.63","263.11","","264.77"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-3.45","1193.81","","1236.44"
"A001130","대한제분","12","0","KOSPI","0","238.29","","238.29"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.61","318.21","","316.27"
"A001210","금호전기","12","0","KOSPI","0.21","32.09","","31.4"
"A001230","동국홀딩스","12","1","KOSPI","-0.08","1122.29","","1123.24"
"A001250","GS글로벌","12","0","KOSPI","-0.15","276.49","","276.9"
"A001260","남광토건","12","0","KOSPI","3.76","100.39","","96.75"
"A001270","부국증권","12","0","KOSPI","-0.25","211.03","","211.55"
"A001290","상상인증권","12","0","KOSPI","0","84.5","","84.5"
"A001340","PKC","12","0","KOSPI","3.92","285.68","","274.9"
"A001360","삼성제약","12","0","KOSPI","1.06","192.08","","190.07"
"A001380","SG글로벌","12","0","KOSPI","-2.19","66.23","","67.72"
"A001390","KG케미칼","12","0","KOSPI","0.73","478.38","","474.91"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-1.28","41.04","","41.57"
"A001430","세아베스틸지주","12","0","KOSPI","2.73","878.62","","855.31"
"A001440","대한전선","12","1","KOSPI","0","1844.31","","1844.31"
"A001450","현대해상","12","1","KOSPI","2.22","3088.77","","3021.72"
"A001460","BYC","12","0","KOSPI","0.24","265.46","","264.84"
"A001470","삼부토건","12","0","KOSPI","29.95","384.28","","295.72"
"A001500","현대차증권","12","0","KOSPI","-0.34","282.56","","283.51"
"A001510","SK증권","12","0","KOSPI","0.14","333.65","","333.18"
"A001520","동양","12","0","KOSPI","-0.28","252.29","","253.01"
"A001530","DI동일","12","0","KOSPI","1.98","536.44","","526.02"
"A001540","안국약품","12","0","KOSDAQ","-0.71","109.95","","110.73"
"A001550","조비","12","0","KOSPI","-1.08","85.72","","86.66"
"A001560","제일연마","12","0","KOSPI","-7.33","97.3","","105"
"A001570","금양","12","0","KOSPI","0.18","3198.56","","3192.75"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0.42","77.01","","76.69"
"A001630","종근당홀딩스","12","0","KOSPI","0.79","257.01","","255"
"A001680","대상","12","1","KOSPI","0","668.71","","668.71"
"A001720","신영증권","3","0","KOSPI","-0.36","521.87","","523.75"
"A001740","SK네트웍스","12","1","KOSPI","3.55","1134.09","","1095.19"
"A001750","한양증권","12","0","KOSPI","0","115.19","","115.19"
"A001770","SHD","12","0","KOSPI","0.5","36.45","","36.26"
"A001780","알루코","12","0","KOSPI","-0.98","319.39","","322.54"
"A001790","대한제당","12","0","KOSPI","1.54","324.7","","319.77"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-1.07","984.16","","994.81"
"A001810","무림SP","12","0","KOSDAQ","-0.84","52.13","","52.58"
"A001820","삼화콘덴서","12","0","KOSPI","0","450.62","","450.62"
"A001840","이화공영","12","0","KOSDAQ","0.75","80.21","","79.62"
"A001940","KISCO홀딩스","12","0","KOSPI","-0.84","323.2","","325.95"
"A002020","코오롱","12","0","KOSPI","0","257.58","","257.58"
"A002030","아세아","12","0","KOSPI","-0.47","317.54","","319.05"
"A002070","비비안","12","0","KOSPI","-0.28","41.98","","42.1"
"A002100","경농","12","0","KOSPI","0.09","208.89","","208.7"
"A002140","고려산업","12","0","KOSPI","-1.97","99.51","","101.5"
"A002150","도화엔지니어링","12","0","KOSPI","-0.34","296.06","","297.07"
"A002170","SYTS","12","0","KOSPI","-0.98","151.8","","153.3"
"A002200","한국수출포장","12","0","KOSPI","-1.07","130","","131.4"
"A002210","동성제약","12","0","KOSPI","0.34","155.82","","155.3"
"A002220","한일철강","12","0","KOSPI","-0.89","88.77","","89.57"
"A002230","피에스텍","12","0","KOSDAQ","11.24","95.88","","86.2"
"A002240","고려제강","12","0","KOSPI","0.75","471.75","","468.25"
"A002290","삼일기업공사","12","0","KOSDAQ","1.05","47.68","","47.18"
"A002310","아세아제지","12","0","KOSPI","0.29","309","","308.1"
"A002320","한진","12","0","KOSPI","-0.5","298.21","","299.7"
"A002350","넥센타이어","12","0","KOSPI","1.29","843.85","","833.11"
"A002360","SH에너지화학","12","0","KOSPI","0.13","88.91","","88.8"
"A002380","KCC","12","1","KOSPI","0.46","1923.92","","1915.03"
"A002390","한독","12","0","KOSPI","0.13","211.55","","211.27"
"A002410","범양건영","12","0","KOSPI","-2.84","85.05","","87.53"
"A002420","세기상사","12","0","KOSPI","-3.38","44.53","","46.08"
"A002450","삼익악기","12","0","KOSPI","-0.08","111.53","","111.62"
"A002460","HS화성","12","0","KOSPI","-0.5","102.01","","102.52"
"A002600","조흥","12","0","KOSPI","-2.87","119.76","","123.3"
"A002620","제일파마홀딩스","12","0","KOSPI","-1.52","227.62","","231.13"
"A002630","오리엔트바이오","3","0","KOSPI","1.29","83.48","","82.42"
"A002680","한탑","12","0","KOSDAQ","-0.65","41.45","","41.72"
"A002690","동일제강","12","0","KOSPI","-0.21","47.81","","47.91"
"A002700","신일전자","12","0","KOSPI","0.96","149.2","","147.78"
"A002710","TCC스틸","12","0","KOSPI","3.56","876.85","","846.7"
"A002720","국제약품","12","0","KOSPI","0.22","94.37","","94.16"
"A002760","보락","12","0","KOSPI","0","103.03","","103.03"
"A002780","진흥기업","12","0","KOSPI","0.46","189.84","","188.97"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","0.78","2671.65","","2651.03"
"A002800","신신제약","12","0","KOSDAQ","0.81","75.32","","74.71"
"A002810","삼영무역","12","0","KOSPI","0","248.38","","248.38"
"A002820","SUN&L","12","0","KOSPI","-0.55","34.42","","34.61"
"A002840","미원상사","12","0","KOSPI","0.12","812.86","","811.89"
"A002870","신풍","12","0","KOSPI","0.19","36.01","","35.94"
"A002880","디와이에이","12","0","KOSPI","-0.42","81.96","","82.31"
"A002900","TYM","12","0","KOSPI","-3.22","375.09","","387.59"
"A002920","유성기업","12","0","KOSPI","-1.71","82.25","","83.68"
"A002960","한국쉘석유","12","0","KOSPI","0","298.35","","298.35"
"A002990","금호건설","12","0","KOSPI","0","236.13","","236.13"
"A003000","부광약품","12","0","KOSPI","1.02","563.53","","557.84"
"A003010","혜인","12","0","KOSPI","-1.2","83.52","","84.54"
"A003030","세아제강지주","12","0","KOSPI","0.68","676.33","","671.78"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","1.47","275.62","","271.63"
"A003070","코오롱글로벌","12","0","KOSPI","-0.61","277.17","","278.88"
"A003080","SB성보","12","0","KOSPI","-2.12","69.17","","70.67"
"A003090","대웅","12","1","KOSPI","1.85","897.13","","880.85"
"A003100","선광","12","0","KOSDAQ","1.05","190.74","","188.76"
"A003120","일성아이에스","12","0","KOSPI","0.18","363.09","","362.43"
"A003160","디아이","12","0","KOSPI","-0.97","201.78","","203.76"
"A003200","일신방직","12","0","KOSPI","-1.03","267.72","","270.51"
"A003220","대원제약","12","0","KOSPI","0.34","320.46","","319.37"
