"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.34","413.39","","414.78"
"A000040","KR모터스","12","0","KOSPI","1.57","124.02","","122.09"
"A000050","경방","12","0","KOSPI","-1.08","375.59","","379.7"
"A000070","삼양홀딩스","12","1","KOSPI","0.97","894.97","","886.4"
"A000080","하이트진로","12","1","KOSPI","-0.56","2486.24","","2500.26"
"A000100","유한양행","12","1","KOSPI","-0.16","4345.32","","4352.32"
"A000120","CJ대한통운","12","1","KOSPI","0.82","4208.88","","4174.66"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.91","378.27","","381.75"
"A000150","두산","12","1","KOSPI","-2.61","1850.67","","1900.24"
"A000180","성창기업지주","12","0","KOSPI","-0.86","201.23","","202.98"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.37","1697.43","","1691.14"
"A000220","유유제약","12","0","KOSPI","-5.16","169.03","","178.23"
"A000230","일동홀딩스","12","0","KOSPI","0.72","160.99","","159.83"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.31","1784.78","","1808.52"
"A000250","삼천당제약","12","0","KOSDAQ","-2.78","1193.05","","1227.2"
"A000270","기아","12","1","KOSPI","-1.25","35307.15","","35753.05"
"A000300","DH오토넥스","12","0","KOSPI","0","191.21","","191.21"
"A000320","노루홀딩스","12","0","KOSPI","-0.35","188.07","","188.73"
"A000370","한화손해보험","12","0","KOSPI","-0.21","555.68","","556.84"
"A000390","SP삼화","12","0","KOSPI","-1.64","326.44","","331.88"
"A000400","롯데손해보험","12","0","KOSPI","-0.52","598.95","","602.05"
"A000430","대원강업","12","0","KOSPI","1.22","256.37","","253.27"
"A000440","중앙에너비스","12","0","KOSDAQ","-2.75","110.22","","113.33"
"A000480","CR홀딩스","12","0","KOSPI","-0.22","362","","362.8"
"A000490","대동","12","0","KOSPI","4","277.62","","266.94"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.59","141.45","","143.74"
"A000520","삼일제약","12","0","KOSPI","-0.65","122.98","","123.78"
"A000540","흥국화재","12","0","KOSPI","-0.68","281.7","","283.63"
"A000590","CS홀딩스","12","0","KOSPI","0.28","81.28","","81.04"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","6.2","866.96","","816.33"
"A000650","천일고속","12","0","KOSPI","2.72","108.05","","105.19"
"A000660","SK하이닉스","12","1","KOSPI","-1.62","88452.29","","89908.29"
"A000670","영풍","12","1","KOSPI","0.3","1248.9","","1245.22"
"A000680","LS네트웍스","12","0","KOSPI","-3.36","374.31","","387.32"
"A000700","유수홀딩스","12","0","KOSPI","-0.45","174.48","","175.26"
"A000720","현대건설","12","1","KOSPI","1.39","6503.18","","6414.09"
"A000760","이화산업","12","0","KOSPI","2.51","63","","61.46"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.68","10493.53","","10422.46"
"A000850","화천기공","12","0","KOSPI","0","84.92","","84.92"
"A000860","강남제비스코","12","0","KOSPI","0.45","217.75","","216.78"
"A000880","한화","12","1","KOSPI","-0.16","2293.74","","2297.49"
"A000890","보해양조","12","0","KOSPI","1.24","166.88","","164.83"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-1.15","120.37","","121.77"
"A000950","전방","12","0","KOSPI","2.37","69.05","","67.45"
"A000970","한국주철관","12","0","KOSPI","2.38","245.11","","239.41"
"A000990","DB하이텍","12","1","KOSPI","-4.23","2814.87","","2939.19"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.6","80.84","","81.33"
"A001020","페이퍼코리아","12","0","KOSPI","-0.22","87.23","","87.42"
"A001040","CJ","12","1","KOSPI","-1.44","2990.64","","3034.41"
"A001060","JW중외제약","12","1","KOSPI","-1.32","642.97","","651.58"
"A001070","대한방직","12","0","KOSPI","0.11","233.47","","233.2"
"A001080","만호제강","6","0","KOSPI","0","95.24","","95.24"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-1.93","1184.12","","1207.37"
"A001130","대한제분","12","0","KOSPI","-0.28","301.67","","302.51"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.14","418.95","","423.79"
"A001210","금호전기","12","0","KOSPI","-1.94","50.06","","51.05"
"A001230","동국홀딩스","12","1","KOSPI","0","2018.4","","2018.4"
"A001250","GS글로벌","12","0","KOSPI","-0.86","237.7","","239.76"
"A001260","남광토건","12","0","KOSPI","-0.93","156.28","","157.75"
"A001270","부국증권","12","0","KOSPI","-0.2","256.14","","256.65"
"A001290","상상인증권","12","0","KOSPI","0","131.04","","131.04"
"A001340","PKC","12","0","KOSPI","-2.15","307.24","","313.98"
"A001360","삼성제약","12","0","KOSPI","-0.14","491.63","","492.3"
"A001380","SG글로벌","12","0","KOSPI","0.15","153.1","","152.88"
"A001390","KG케미칼","12","0","KOSPI","1.86","494.33","","485.31"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","1.87","45.6","","44.76"
"A001430","세아베스틸지주","12","0","KOSPI","0","1104.55","","1104.55"
"A001440","대한전선","12","1","KOSPI","-2.13","2359.58","","2410.97"
"A001450","현대해상","12","1","KOSPI","0","2279.7","","2279.7"
"A001460","BYC","12","0","KOSPI","-0.37","249.22","","250.16"
"A001470","삼부토건","12","0","KOSPI","-3.13","511.67","","528.18"
"A001500","현대차증권","12","0","KOSPI","-0.38","414.39","","415.97"
"A001510","SK증권","12","0","KOSPI","-0.5","472.59","","474.95"
"A001520","동양","12","0","KOSPI","0.25","485.72","","484.53"
"A001530","DI동일","12","0","KOSPI","2.99","605.07","","587.49"
"A001540","안국약품","12","0","KOSDAQ","-1.06","182.59","","184.55"
"A001550","조비","12","0","KOSPI","0.22","120.72","","120.46"
"A001560","제일연마","12","0","KOSPI","-0.59","83.7","","84.2"
"A001570","금양","12","0","KOSPI","0","257.25","","257.25"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","1.72","102.92","","101.17"
"A001630","종근당홀딩스","12","0","KOSPI","0","533.55","","533.55"
"A001680","대상","12","1","KOSPI","0.72","963.22","","956.29"
"A001720","신영증권","3","0","KOSPI","-0.77","603.54","","608.23"
"A001740","SK네트웍스","12","1","KOSPI","0.32","1533.8","","1528.84"
"A001750","한양증권","12","0","KOSPI","0","206.84","","206.84"
"A001770","SHD","12","0","KOSPI","0.7","34.87","","34.62"
"A001780","알루코","12","0","KOSPI","-1.35","426.79","","432.65"
"A001790","대한제당","12","0","KOSPI","0.78","291.51","","289.27"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","0.3","1046.18","","1043.05"
"A001810","무림SP","12","0","KOSDAQ","-3.91","87.11","","90.65"
"A001820","삼화콘덴서","12","0","KOSPI","0.16","669.44","","668.4"
"A001840","이화공영","12","0","KOSDAQ","-1.44","162.8","","165.18"
"A001940","KISCO홀딩스","12","0","KOSPI","-1.22","375.07","","379.69"
"A002020","코오롱","12","0","KOSPI","-1.26","395.21","","400.26"
"A002030","아세아","12","0","KOSPI","0.79","279.36","","277.16"
"A002070","비비안","12","0","KOSPI","-1.05","112.32","","105.94"
"A002100","경농","12","0","KOSPI","0","309.43","","309.43"
"A002140","고려산업","12","0","KOSPI","-1.13","109.48","","110.73"
"A002150","도화엔지니어링","12","0","KOSPI","-0.22","303.82","","304.49"
"A002170","SYTS","12","0","KOSPI","-0.26","226.8","","227.4"
"A002200","한국수출포장","12","0","KOSPI","0.32","125.8","","125.4"
"A002210","동성제약","12","0","KOSPI","-1.44","267.53","","271.45"
"A002220","한일철강","12","0","KOSPI","0.65","82.63","","82.09"
"A002230","피에스텍","12","0","KOSDAQ","6.95","124.11","","116.05"
"A002240","고려제강","12","0","KOSPI","0.21","558.9","","557.75"
"A002290","삼일기업공사","12","0","KOSDAQ","-4.27","116.81","","122.02"
"A002310","아세아제지","12","0","KOSPI","8.54","512.31","","472.01"
"A002320","한진","12","0","KOSPI","0","638.26","","638.26"
"A002350","넥센타이어","12","1","KOSPI","-1.49","902.45","","916.12"
"A002360","SH에너지화학","12","0","KOSPI","-1.29","127.25","","128.92"
"A002380","KCC","12","1","KOSPI","1.89","2879.22","","2825.9"
"A002390","한독","12","0","KOSPI","-0.18","375.74","","376.43"
"A002410","범양건영","12","0","KOSPI","-4.06","211.07","","220.01"
"A002420","세기상사","12","0","KOSPI","0","25.11","","25.11"
"A002450","삼익악기","12","0","KOSPI","0.79","172.46","","171.1"
"A002460","HS화성","12","0","KOSPI","-1.45","168.71","","171.2"
"A002600","조흥","12","0","KOSPI","-1.25","118.5","","120"
"A002620","제일파마홀딩스","12","0","KOSPI","0","358.6","","358.6"
"A002630","오리엔트바이오","3","0","KOSPI","1.54","155.94","","153.56"
"A002680","한탑","12","0","KOSDAQ","-0.29","49.47","","49.61"
"A002690","동일제강","12","0","KOSPI","-0.41","72.38","","72.68"
"A002700","신일전자","12","0","KOSPI","0.91","157.37","","155.95"
"A002710","TCC스틸","12","0","KOSPI","-1.72","147.34","","149.93"
"A002720","국제약품","12","0","KOSPI","-0.39","147.65","","148.23"
"A002760","보락","12","0","KOSPI","1.89","161.13","","158.14"
"A002780","진흥기업","12","0","KOSPI","-0.2","369.5","","370.23"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","0.32","5137.14","","5120.65"
"A002800","신신제약","12","0","KOSDAQ","0.36","126.98","","126.52"
"A002810","삼영무역","12","0","KOSPI","0","302.86","","302.86"
"A002820","SUN&L","12","0","KOSPI","-1.96","81.83","","83.46"
"A002840","미원상사","12","0","KOSPI","-0.46","1080.98","","1085.95"
"A002870","신풍","12","0","KOSPI","-1","120.78","","122.01"
"A002880","디와이에이","12","0","KOSPI","2.39","167.2","","163.3"
"A002900","TYM","12","0","KOSPI","1.46","294.04","","289.8"
"A002920","유성기업","12","0","KOSPI","0.13","99.77","","99.64"
"A002960","한국쉘석유","12","0","KOSPI","-0.18","368.55","","369.2"
"A002990","금호건설","12","0","KOSPI","2.62","501.88","","489.06"
"A003000","부광약품","12","1","KOSPI","-4.94","1502.98","","1581.15"
"A003010","혜인","12","0","KOSPI","0.84","91.02","","90.26"
"A003030","세아제강지주","12","0","KOSPI","-2.23","326.78","","334.23"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","3.17","518.15","","502.21"
"A003070","코오롱글로벌","12","0","KOSPI","-0.63","593.71","","597.49"
"A003080","SB성보","12","0","KOSPI","0.4","100.1","","99.7"
"A003090","대웅","12","1","KOSPI","-1.31","2191.95","","2221.02"
"A003100","선광","12","0","KOSDAQ","0.23","293.04","","292.38"
"A003120","일성아이에스","12","0","KOSPI","-0.83","222.11","","223.97"
"A003160","디아이","12","0","KOSPI","-0.82","265.83","","268.04"
"A003200","일신방직","12","0","KOSPI","0.48","249.6","","248.4"
"A003220","대원제약","12","0","KOSPI","0.31","347.03","","345.96"
"A003230","삼양식품","12","1","KOSPI","0","715.64","","715.64"
"A003240","태광산업","12","1","KOSPI","-1.89","1212.49","","1235.87"
"A003280","흥아해운","12","0","KOSPI","0","247.49","","247.49"
"A003300","한일홀딩스","12","0","KOSPI","0.74","391.89","","389.01"
"A003310","대주산업","12","0","KOSDAQ","4.06","104.23","","100.16"
"A003350","한국화장품제조","12","0","KOSPI","-0.87","155.67","","157.03"
"A003380","하림지주","12","0","KOSDAQ","-0.9","915.11","","923.42"
"A003460","유화증권","12","0","KOSPI","0.72","159.62","","158.48"
"A003470","유안타증권","12","0","KOSPI","-0.55","902.18","","907.17"
"A003480","한진중공업홀딩스","12","0","KOSPI","-1.63","178.66","","181.61"
"A003490","대한항공","12","1","KOSPI","0.32","10747.66","","10712.88"
