"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.81","342.16","","344.95"
"A000040","KR모터스","12","0","KOSPI","-0.67","70.9","","71.38"
"A000050","경방","12","1","KOSPI","-0.7","390.67","","393.41"
"A000070","삼양홀딩스","12","1","KOSPI","-3.66","833.3","","864.99"
"A000080","하이트진로","12","1","KOSPI","-3.04","1567.49","","1616.58"
"A000100","유한양행","12","1","KOSPI","1.33","2783.73","","2747.1"
"A000120","CJ대한통운","12","1","KOSPI","-2.16","3102.48","","3170.92"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.41","227.43","","230.68"
"A000150","두산","12","1","KOSPI","-1.46","1939","","1967.8"
"A000180","성창기업지주","12","0","KOSPI","0.74","190.77","","189.38"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.94","2557.8","","2582.16"
"A000220","유유제약","12","0","KOSPI","-1.7","110.81","","112.72"
"A000230","일동홀딩스","12","0","KOSPI","-1.34","154.21","","156.31"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.27","1730.18","","1734.83"
"A000250","삼천당제약","12","0","KOSDAQ","2.94","966.02","","938.39"
"A000270","기아","12","1","KOSPI","2.52","13194.58","","12870.29"
"A000300","DH오토넥스","12","0","KOSPI","4.55","64.86","","62.04"
"A000320","노루홀딩스","12","0","KOSPI","-2.33","195.38","","200.03"
"A000370","한화손해보험","12","0","KOSPI","-1.27","910.56","","922.24"
"A000390","SP삼화","12","0","KOSPI","-2.59","178.73","","183.48"
"A000400","롯데손해보험","12","0","KOSPI","-1.33","399.48","","404.85"
"A000430","대원강업","12","0","KOSPI","-2.25","282.41","","288.92"
"A000440","중앙에너비스","12","0","KOSDAQ","0.85","36.74","","36.43"
"A000480","CR홀딩스","12","0","KOSPI","0.24","335.6","","334.8"
"A000490","대동","12","0","KOSPI","-3.16","167.28","","172.74"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.7","96.52","","98.18"
"A000520","삼일제약","12","0","KOSPI","-1.55","192.23","","195.25"
"A000540","흥국화재","12","0","KOSPI","-0.35","366.18","","367.47"
"A000590","CS홀딩스","12","0","KOSPI","0.78","89.01","","88.32"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-0.75","807.19","","813.32"
"A000650","천일고속","12","0","KOSPI","-0.9","126.34","","127.49"
"A000660","SK하이닉스","12","1","KOSPI","-1.71","58531.39","","59550.59"
"A000670","영풍","12","1","KOSPI","-1.63","1672.57","","1700.2"
"A000680","LS네트웍스","12","0","KOSPI","-0.16","249.81","","250.2"
"A000700","유수홀딩스","12","0","KOSPI","-3.61","180.99","","187.76"
"A000720","현대건설","12","1","KOSPI","-0.82","4699.21","","4738.19"
"A000760","이화산업","12","0","KOSPI","-1.04","53.34","","53.9"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.56","12672.77","","12601.71"
"A000850","화천기공","12","0","KOSPI","-1.15","113.3","","114.62"
"A000860","강남제비스코","12","0","KOSPI","0.62","210.6","","209.3"
"A000880","한화","12","1","KOSPI","-3.05","2863.42","","2953.37"
"A000890","보해양조","12","0","KOSPI","-2.24","105.26","","107.68"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.12","64.16","","64.24"
"A000950","전방","12","0","KOSPI","0.25","34.1","","34.02"
"A000970","한국주철관","12","0","KOSPI","-0.49","232.57","","233.71"
"A000990","DB하이텍","12","1","KOSPI","-4.61","596.75","","625.59"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-1.7","70.4","","71.62"
"A001020","페이퍼코리아","12","0","KOSPI","-1.42","75.09","","76.17"
"A001040","CJ","12","1","KOSPI","-2.1","4755.85","","4857.97"
"A001060","JW중외제약","12","1","KOSPI","0.11","866","","865.02"
"A001070","대한방직","12","0","KOSPI","0","65.72","","65.72"
"A001080","만호제강","6","0","KOSPI","0","73.87","","73.87"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-1.85","1027.14","","1046.52"
"A001130","대한제분","12","0","KOSPI","-1.18","283.92","","287.3"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-2.33","324.5","","332.25"
"A001210","금호전기","12","0","KOSPI","-0.94","51.04","","51.52"
"A001230","동국홀딩스","12","1","KOSPI","-0.61","940.01","","945.74"
"A001250","GS글로벌","12","0","KOSPI","-6.04","282.27","","300.42"
"A001260","남광토건","12","0","KOSPI","0.78","190.63","","189.15"
"A001270","부국증권","12","0","KOSPI","-1.83","277.91","","283.1"
"A001290","상상인증권","12","0","KOSPI","-4.98","140.17","","147.52"
"A001340","PKC","12","0","KOSPI","-2.79","148.46","","152.72"
"A001360","삼성제약","12","0","KOSPI","1.86","218.03","","214.06"
"A001380","SG글로벌","12","0","KOSPI","-4.06","116.91","","121.85"
"A001390","KG케미칼","12","0","KOSPI","-4.76","298.39","","313.31"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-6.21","30.4","","32.41"
"A001430","세아베스틸지주","12","1","KOSPI","-0.97","918.07","","927.04"
"A001440","대한전선","12","0","KOSPI","-1.52","1113.41","","1130.54"
"A001450","현대해상","12","1","KOSPI","-1.97","3330.15","","3397.2"
"A001460","BYC","12","0","KOSPI","-1.05","176.77","","178.64"
"A001470","삼부토건","12","0","KOSPI","2.45","133.62","","130.43"
"A001500","현대차증권","12","0","KOSPI","-0.49","300.71","","302.17"
"A001510","SK증권","12","0","KOSPI","-1.7","369.74","","376.14"
"A001520","동양","12","1","KOSPI","0","447.53","","447.53"
"A001530","DI동일","12","0","KOSPI","0","117.72","","117.72"
"A001540","안국약품","12","0","KOSDAQ","1.47","224.33","","221.07"
"A001550","조비","12","0","KOSPI","-0.69","74.25","","74.77"
"A001560","제일연마","12","0","KOSPI","0.51","58.9","","58.6"
"A001570","금양","12","0","KOSPI","-1.2","106.11","","107.4"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-1.31","60.24","","61.04"
"A001630","종근당홀딩스","12","0","KOSPI","-0.14","365.22","","365.72"
"A001680","대상","12","1","KOSPI","-2.27","893.92","","914.71"
"A001720","신영증권","3","0","KOSPI","-0.35","530.32","","532.2"
"A001740","SK네트웍스","12","1","KOSPI","-1.41","1392.33","","1412.19"
"A001750","한양증권","12","0","KOSPI","-0.52","96.61","","97.12"
"A001770","SHD","12","0","KOSPI","-3.52","26.67","","27.64"
"A001780","알루코","12","0","KOSPI","-0.26","281.7","","282.45"
"A001790","대한제당","12","0","KOSPI","0.65","204.65","","203.32"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-5.61","1685.13","","1785.36"
"A001810","무림SP","12","0","KOSDAQ","-1.39","70.84","","71.84"
"A001820","삼화콘덴서","12","0","KOSPI","-5.29","418.4","","441.79"
"A001840","이화공영","12","0","KOSDAQ","1.4","143.39","","141.41"
"A001940","KISCO홀딩스","12","0","KOSPI","1.4","240.19","","236.87"
"A002020","코오롱","12","0","KOSPI","-1.81","589.79","","600.65"
"A002030","아세아","12","0","KOSPI","-1.19","273.88","","277.16"
"A002070","비비안","12","0","KOSPI","0","49.45","","49.45"
"A002100","경농","12","0","KOSPI","-2.25","150.54","","154.01"
"A002140","고려산업","12","0","KOSPI","1.8","84.42","","82.92"
"A002150","도화엔지니어링","12","0","KOSPI","0","177.7","","177.7"
"A002170","SYTS","12","0","KOSPI","-0.89","133.8","","135"
"A002200","한국수출포장","12","0","KOSPI","-6.9","86.4","","92.8"
"A002210","동성제약","12","0","KOSPI","-3.15","533.5","","550.83"
"A002220","한일철강","12","0","KOSPI","-0.59","51.2","","51.51"
"A002230","피에스텍","12","0","KOSDAQ","-0.17","113.1","","113.29"
"A002240","고려제강","12","1","KOSPI","-1.14","606","","613"
"A002290","삼일기업공사","12","0","KOSDAQ","0.71","43.96","","43.65"
"A002310","아세아제지","12","0","KOSPI","-3.85","268.7","","279.44"
"A002320","한진","12","0","KOSPI","-4.43","271.23","","283.8"
"A002350","넥센타이어","12","1","KOSPI","-2.01","1191.55","","1215.97"
"A002360","SH에너지화학","12","0","KOSPI","-0.35","157.25","","157.81"
"A002380","KCC","12","1","KOSPI","-0.44","3599.77","","3615.61"
"A002390","한독","12","0","KOSPI","5.16","533.34","","507.19"
"A002410","범양건영","12","0","KOSPI","6.68","51.22","","48.01"
"A002420","세기상사","12","0","KOSPI","-1.18","34.2","","34.6"
"A002450","삼익악기","12","0","KOSPI","-1.59","195.55","","198.72"
"A002460","HS화성","12","0","KOSPI","-0.33","186.76","","187.38"
"A002600","조흥","12","0","KOSPI","-1.3","136.5","","138.3"
"A002620","제일파마홀딩스","12","0","KOSPI","0.16","136.01","","135.8"
"A002630","오리엔트바이오","3","0","KOSPI","-0.46","176.91","","177.73"
"A002680","한탑","12","0","KOSDAQ","1.75","48.36","","47.53"
"A002690","동일제강","12","0","KOSPI","-0.64","46.43","","46.73"
"A002700","신일전자","12","0","KOSPI","-0.59","120.43","","121.14"
"A002710","TCC스틸","12","0","KOSPI","0","41.67","","41.67"
"A002720","국제약품","12","0","KOSPI","3.54","127.34","","122.99"
"A002760","보락","12","0","KOSPI","29.81","161.73","","124.59"
"A002780","진흥기업","12","0","KOSPI","0.26","279.08","","278.35"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","-2.91","12368.73","","12739.79"
"A002800","신신제약","12","0","KOSDAQ","2.54","183.56","","179.01"
"A002810","삼영무역","12","0","KOSPI","-0.54","301.34","","302.99"
"A002820","SUN&L","12","0","KOSPI","-0.87","85.99","","86.74"
"A002840","미원상사","12","0","KOSPI","-1.46","187.53","","190.31"
"A002870","신풍","12","0","KOSPI","0.96","36.71","","36.36"
"A002880","디와이에이","12","0","KOSPI","-0.86","105.65","","106.57"
"A002900","TYM","12","0","KOSPI","-2.79","136.66","","140.59"
"A002920","유성기업","12","0","KOSPI","-0.75","86.28","","86.92"
"A002960","한국쉘석유","12","1","KOSPI","-0.58","442","","444.6"
"A002990","금호건설","12","0","KOSPI","-3.08","394.34","","406.89"
"A003000","부광약품","12","1","KOSPI","5.48","1317.05","","1248.64"
"A003010","혜인","12","0","KOSPI","0.23","55.24","","55.11"
"A003030","세아제강지주","12","1","KOSPI","-2.73","469.8","","483"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","0","388.21","","388.21"
"A003070","코오롱글로벌","12","0","KOSPI","-4.31","252.1","","263.45"
"A003080","SB성보","12","0","KOSPI","-0.32","126.33","","126.73"
"A003090","대웅","12","0","KOSPI","5.62","1311.1","","1241.33"
"A003100","선광","12","0","KOSDAQ","-0.78","126.72","","127.71"
"A003120","일성아이에스","12","0","KOSPI","-0.85","308.56","","311.22"
"A003160","디아이","12","0","KOSPI","0.21","149.45","","149.14"
"A003200","일신방직","12","0","KOSPI","0.47","258","","256.8"
