"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-2.85","219.26","","225.69"
"A000040","KR모터스","12","0","KOSPI","-2.86","208.62","","214.75"
"A000050","경방","12","1","KOSPI","1.23","564.75","","557.9"
"A000070","삼양홀딩스","12","1","KOSPI","0.32","1361.72","","1357.44"
"A000080","하이트진로","12","1","KOSPI","-0.82","2128.56","","2146.09"
"A000100","유한양행","12","1","KOSPI","-9.02","3039.07","","3340.19"
"A000120","CJ대한통운","12","1","KOSPI","0.74","4665.12","","4630.91"
"A000140","하이트진로홀딩스","12","1","KOSPI","1.23","381.75","","377.11"
"A000150","두산","12","1","KOSPI","0.66","1618.71","","1608.08"
"A000180","성창기업지주","12","0","KOSPI","0.51","274.12","","272.73"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.1","2871","","2839.68"
"A000220","유유제약","12","0","KOSPI","-0.38","80.71","","81.02"
"A000230","일동홀딩스","12","1","KOSPI","-2.18","617.93","","631.72"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.79","1855.75","","1823.2"
"A000250","삼천당제약","12","0","KOSDAQ","-3.58","171.81","","178.18"
"A000270","기아","12","1","KOSPI","-0.21","19457.44","","19497.98"
"A000300","DH오토넥스","12","0","KOSPI","-1.3","100.46","","101.78"
"A000320","노루홀딩스","12","0","KOSPI","-0.23","291.69","","292.35"
"A000370","한화손해보험","12","0","KOSPI","0.53","685.08","","681.45"
"A000390","SP삼화","12","0","KOSPI","1.71","269.76","","265.22"
"A000400","롯데손해보험","12","0","KOSPI","-0.95","350.47","","353.83"
"A000430","대원강업","12","0","KOSPI","0.45","278.07","","276.83"
"A000440","중앙에너비스","12","0","KOSDAQ","0.18","35.56","","35.49"
"A000480","CR홀딩스","12","1","KOSPI","0.24","330","","329.2"
"A000490","대동","12","0","KOSPI","0","199.08","","199.08"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","1.06","79.67","","78.84"
"A000520","삼일제약","12","0","KOSPI","-0.59","46.2","","46.48"
"A000540","흥국화재","12","0","KOSPI","-1.41","247.66","","251.19"
"A000590","CS홀딩스","12","0","KOSPI","0.13","85.78","","85.66"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","2.05","1072.28","","1050.78"
"A000650","천일고속","12","0","KOSPI","-0.31","91.47","","91.76"
"A000660","SK하이닉스","12","1","KOSPI","1.67","22131.27","","21767.27"
"A000670","영풍","12","1","KOSPI","0.68","1906.51","","1893.62"
"A000680","LS네트웍스","12","0","KOSPI","0","255.31","","255.31"
"A000700","유수홀딩스","12","0","KOSPI","5.12","192.45","","183.07"
"A000720","현대건설","12","1","KOSPI","-0.25","4359.58","","4370.71"
"A000760","이화산업","12","0","KOSPI","-6.01","50.4","","53.62"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.36","13738.7","","13928.2"
"A000850","화천기공","12","0","KOSPI","0","118.8","","118.8"
"A000860","강남제비스코","12","0","KOSPI","0.14","227.5","","227.18"
"A000880","한화","12","1","KOSPI","-1.51","2687.27","","2728.5"
"A000890","보해양조","12","0","KOSPI","-2.27","165.25","","169.08"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.9","61.28","","60.73"
"A000950","전방","12","0","KOSPI","1.3","91.73","","90.55"
"A000970","한국주철관","12","0","KOSPI","3.24","254.23","","246.25"
"A000990","DB하이텍","12","0","KOSPI","5.93","634.46","","598.97"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-2.56","64.58","","66.28"
"A001020","페이퍼코리아","12","0","KOSPI","-3.25","104.91","","108.43"
"A001040","CJ","12","1","KOSPI","-4.39","6657.06","","6962.97"
"A001060","JW중외제약","12","0","KOSPI","-2.87","635.38","","654.12"
"A001070","대한방직","12","0","KOSPI","-0.4","52.58","","52.79"
"A001080","만호제강","6","0","KOSPI","-0.27","77.19","","77.4"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0.74","1325.59","","1315.9"
"A001130","대한제분","12","0","KOSPI","-1.19","280.54","","283.92"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-0.75","257.66","","259.6"
"A001210","금호전기","12","0","KOSPI","1.22","85.76","","84.72"
"A001230","동국홀딩스","12","1","KOSPI","0","549.27","","549.27"
"A001250","GS글로벌","12","0","KOSPI","-0.1","108.16","","108.27"
"A001260","남광토건","12","0","KOSPI","0.45","108.74","","108.25"
"A001270","부국증권","12","0","KOSPI","0.33","158.66","","158.14"
"A001290","상상인증권","12","0","KOSPI","-1.87","66.92","","68.2"
"A001340","PKC","12","0","KOSPI","0","85.34","","85.34"
"A001360","삼성제약","12","0","KOSPI","-3.25","188.67","","195.02"
"A001380","SG글로벌","12","0","KOSPI","-0.66","94.77","","95.39"
"A001390","KG케미칼","12","0","KOSPI","-1.75","160.7","","163.57"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-2.67","23.56","","24.21"
"A001430","세아베스틸지주","12","1","KOSPI","1.15","948.55","","937.79"
"A001440","대한전선","12","0","KOSPI","-1.77","2332.67","","2374.62"
"A001450","현대해상","12","0","KOSPI","1.11","2856.33","","2825.04"
"A001460","BYC","12","0","KOSPI","-1.38","357.28","","362.28"
"A001470","삼부토건","12","0","KOSPI","2.09","23.64","","23.15"
"A001500","현대차증권","12","0","KOSPI","-0.74","274.3","","276.36"
"A001510","SK증권","12","0","KOSPI","-0.49","324.92","","326.52"
"A001520","동양","12","0","KOSPI","-1.59","737.53","","749.47"
"A001530","DI동일","12","0","KOSPI","0.5","136.36","","135.68"
