"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.16","167.31","","169.26"
"A000040","KR모터스","12","0","KOSPI","-0.79","32.74","","33"
"A000050","경방","12","0","KOSPI","-1.82","251.95","","256.61"
"A000070","삼양홀딩스","12","0","KOSPI","-2.8","539.54","","555.07"
"A000080","하이트진로","12","1","KOSPI","-2.3","1164.22","","1191.57"
"A000100","유한양행","12","1","KOSPI","-1.5","7861.22","","7980.69"
"A000120","CJ대한통운","12","1","KOSPI","-4.33","2573.23","","2689.58"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.77","210.49","","212.11"
"A000150","두산","12","1","KOSPI","-3.36","18606.72","","19254.47"
"A000180","성창기업지주","12","0","KOSPI","-1.31","105.26","","106.65"
"A0001A0","덕양에너젠","12","0","KOSDAQ","-3.5","451.2","","467.56"
"A000210","DL","12","1","KOSPI","2.91","1075.04","","1044.65"
"A000220","유유제약","12","0","KOSPI","-1.51","72.22","","73.32"
"A000230","일동홀딩스","12","0","KOSPI","-3.45","119.67","","123.94"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.48","2525.28","","2563.25"
"A000250","삼천당제약","12","0","KOSDAQ","1.4","18648.69","","18390.66"
"A000270","기아","12","1","KOSPI","-2.63","66565.42","","68361.32"
"A000300","DH오토넥스","12","0","KOSPI","0","174.04","","174.04"
"A000320","노루홀딩스","12","0","KOSPI","0.22","309.02","","308.35"
"A000370","한화손해보험","12","0","KOSPI","-4.61","797.33","","835.85"
"A000390","SP삼화","12","0","KOSPI","-3.56","287","","297.61"
"A000400","롯데손해보험","12","0","KOSPI","-1.68","636.19","","647.05"
"A000430","대원강업","12","0","KOSPI","-1.77","241.18","","245.52"
"A000440","중앙에너비스","12","0","KOSDAQ","3.31","184.63","","178.72"
"A000480","CR홀딩스","12","0","KOSPI","-0.4","232.11","","233.05"
"A000490","대동","12","0","KOSPI","-2.37","284.81","","291.73"
"A0004V0","엔비알모션","12","0","KOSDAQ","2.49","192.48","","187.8"
"A000500","가온전선","12","0","KOSPI","1.37","1839.59","","1814.78"
"A000520","삼일제약","12","0","KOSPI","-0.7","214.32","","215.83"
"A000540","흥국화재","12","0","KOSPI","-5.27","300.01","","316.72"
"A000590","CS홀딩스","12","0","KOSPI","1.15","91.09","","90.05"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-1.73","667.37","","679.14"
"A000650","천일고속","12","0","KOSPI","-2.66","339.44","","348.73"
"A000660","SK하이닉스","12","1","KOSPI","-4.07","721967.5","","752613.7"
"A000670","영풍","12","1","KOSPI","-3.48","1003.33","","1039.48"
"A000680","LS네트웍스","12","0","KOSPI","-3.77","251.78","","261.63"
"A000700","유수홀딩스","12","0","KOSPI","0.3","176.3","","175.78"
"A000720","현대건설","12","1","KOSPI","-0.35","18874.8","","18941.62"
"A000760","이화산업","12","0","KOSPI","-3.49","41.86","","43.37"
"A0007C0","아크릴","12","0","KOSDAQ","-6.39","311.58","","332.86"
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-3.14","22016.34","","22729.51"
"A000850","화천기공","12","0","KOSPI","-1.83","82.61","","84.15"
"A000860","강남제비스코","12","0","KOSPI","-2.31","198.25","","202.93"
"A000880","한화","12","1","KOSPI","-3.18","9114.98","","9414.82"
"A000890","보해양조","12","0","KOSPI","-1.64","58.01","","58.98"
"A0008Z0","에스엔시스","12","0","KOSDAQ","-1.16","282.15","","285.46"
"A000910","유니온","12","0","KOSPI","0.34","68.61","","68.38"
"A000950","전방","12","0","KOSPI","-0.55","60.48","","60.82"
"A000970","한국주철관","12","0","KOSPI","-0.15","153.68","","153.9"
"A000990","DB하이텍","12","0","KOSPI","0","3824.05","","3824.05"
"A0009K0","에임드바이오","12","0","KOSDAQ","-6.94","3640.99","","3912.61"
"A001000","신라섬유","12","0","KOSDAQ","-0.74","49.04","","49.4"
"A001020","페이퍼코리아","12","0","KOSPI","-3.25","111.24","","114.98"
"A001040","CJ","12","1","KOSPI","-1.5","5747.87","","5835.4"
"A001060","JW중외제약","12","0","KOSPI","-1.27","721.86","","731.18"
"A001070","대한방직","12","0","KOSPI","-0.75","35.19","","35.46"
"A001080","만호제강","6","0","KOSPI","-0.51","203.97","","205.01"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","KOSDAQ","-2.28","61.26","","62.69"
"A001120","LX인터내셔널","12","0","KOSPI","3.37","1724.82","","1668.62"
"A001130","대한제분","12","0","KOSPI","-0.6","251.81","","253.33"
"A0011A0","액스비스","12","0","KOSDAQ","-2.96","275.35","","283.75"
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-3.31","481.43","","497.89"
"A001210","금호전기","12","0","KOSPI","-0.13","49","","49.07"
"A001230","동국홀딩스","12","0","KOSPI","0.4","320.23","","318.96"
