"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0","438.52","","438.52"
"A000040","KR모터스","12","0","KOSPI","1.59","123.06","","121.13"
"A000050","경방","12","0","KOSPI","0.4","339.95","","338.58"
"A000070","삼양홀딩스","12","1","KOSPI","-0.22","786.2","","787.91"
"A000080","하이트진로","12","1","KOSPI","3.98","2475.72","","2381.04"
"A000100","유한양행","12","1","KOSPI","-1.19","4646.2","","4702.18"
"A000120","CJ대한통운","12","1","KOSPI","3.17","4083.41","","3957.94"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.96","365.51","","362.03"
"A000150","두산","12","1","KOSPI","-1.73","842.72","","857.59"
"A000180","성창기업지주","12","0","KOSPI","0.44","160.43","","159.73"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.35","1332.58","","1327.95"
"A000220","유유제약","12","0","KOSPI","-0.77","104.06","","104.86"
"A000230","일동홀딩스","12","0","KOSPI","-1.52","187.53","","190.42"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.24","1958.07","","1962.73"
"A000250","삼천당제약","12","0","KOSDAQ","-4.15","1368.36","","1427.56"
"A000270","기아","12","1","KOSPI","0","34739.64","","34739.64"
"A000300","DH오토넥스","12","0","KOSPI","4.76","104.68","","99.92"
"A000320","노루홀딩스","12","0","KOSPI","0.91","147.53","","146.2"
"A000370","한화손해보험","12","0","KOSPI","-1.47","392.24","","398.08"
"A000390","SP삼화","12","0","KOSPI","1.55","351.27","","345.91"
"A000400","롯데손해보험","12","0","KOSPI","-2.5","544.64","","558.61"
"A000430","대원강업","12","0","KOSPI","-2.06","265.36","","270.94"
"A000440","중앙에너비스","12","0","KOSDAQ","1.77","53.8","","52.87"
"A000480","CR홀딩스","12","0","KOSPI","0.51","318","","316.4"
"A000490","대동","12","0","KOSPI","0.36","200.03","","199.32"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.23","91.94","","92.15"
"A000520","삼일제약","12","0","KOSPI","0.26","130.22","","129.88"
"A000540","흥국화재","12","0","KOSPI","2.2","223.56","","218.75"
"A000590","CS홀딩스","12","0","KOSPI","-0.51","66.96","","67.31"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.9","677.09","","683.24"
"A000650","천일고속","12","0","KOSPI","0.15","95.33","","95.19"
"A000660","SK하이닉스","12","1","KOSPI","0.38","96460.31","","96096.31"
"A000670","영풍","12","1","KOSPI","3.56","1018.65","","983.65"
"A000680","LS네트웍스","12","0","KOSPI","13.66","236.02","","207.65"
"A000700","유수홀딩스","12","0","KOSPI","1.21","152.61","","150.78"
"A000720","현대건설","12","1","KOSPI","-0.12","4788.3","","4793.87"
"A000760","이화산업","12","0","KOSPI","0","49.56","","49.56"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.29","8148.47","","8172.16"
"A000850","화천기공","12","0","KOSPI","-2","70.18","","71.61"
"A000860","강남제비스코","12","0","KOSPI","0.89","146.58","","145.28"
"A000880","한화","12","1","KOSPI","0.45","2533.61","","2522.36"
"A000890","보해양조","12","0","KOSPI","8.42","131.27","","121.08"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","6.85","102.26","","95.7"
"A000950","전방","12","0","KOSPI","-0.63","52.92","","53.26"
"A000970","한국주철관","12","0","KOSPI","0.6","191.52","","190.38"
"A000990","DB하이텍","12","1","KOSPI","2.47","2952.51","","2881.47"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","1.53","72.59","","71.5"
"A001020","페이퍼코리아","12","0","KOSPI","-1.14","97.32","","98.44"
"A001040","CJ","12","1","KOSPI","-1","2876.85","","2906.03"
"A001060","JW중외제약","12","1","KOSPI","-0.16","672.05","","673.12"
"A001070","대한방직","12","0","KOSPI","0.5","212","","210.94"
"A001080","만호제강","6","0","KOSPI","-2.37","76.98","","78.85"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.55","1052.33","","1058.15"
"A001130","대한제분","12","0","KOSPI","-0.33","254.35","","255.19"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","1.96","403.45","","395.7"
"A001210","금호전기","12","0","KOSPI","14.8","34.39","","29.95"
"A001230","동국홀딩스","12","1","KOSPI","3.46","827.4","","799.73"
"A001250","GS글로벌","12","0","KOSPI","-1.06","193.13","","195.19"
"A001260","남광토건","12","0","KOSPI","2.38","147.92","","144.48"
"A001270","부국증권","12","0","KOSPI","0","228.14","","228.14"
"A001290","상상인증권","12","0","KOSPI","-0.86","111.01","","111.97"
"A001340","PKC","12","0","KOSPI","0.7","194.05","","192.7"
"A001360","삼성제약","12","0","KOSPI","-4.34","501.63","","524.4"
"A001380","SG글로벌","12","0","KOSPI","0.57","118.03","","117.36"
"A001390","KG케미칼","12","0","KOSPI","2.87","323.08","","314.07"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0","33.82","","33.82"
"A001430","세아베스틸지주","12","0","KOSPI","-0.71","500.28","","503.86"
"A001440","대한전선","12","0","KOSPI","3.92","1134.83","","1092"
"A001450","현대해상","12","1","KOSPI","-0.24","1846.11","","1850.58"
"A001460","BYC","12","0","KOSPI","0","196.44","","196.44"
"A001470","삼부토건","12","0","KOSPI","-0.99","482.79","","487.6"
"A001500","현대차증권","12","0","KOSPI","-0.39","381.6","","383.1"
"A001510","SK증권","12","0","KOSPI","0.92","416.35","","412.57"
"A001520","동양","12","0","KOSPI","1.16","312.68","","309.1"
"A001530","DI동일","12","0","KOSPI","0.82","457.37","","453.67"
"A001540","안국약품","12","0","KOSDAQ","-3.06","185.85","","191.72"
"A001550","조비","12","0","KOSPI","-1.45","106.18","","107.74"
"A001560","제일연마","12","0","KOSPI","1.11","73","","72.2"
"A001570","금양","12","0","KOSPI","-2.47","243.15","","249.31"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","1.03","64.52","","63.86"
"A001630","종근당홀딩스","12","0","KOSPI","0","561.1","","561.1"
"A001680","대상","12","1","KOSPI","2.4","959.75","","937.23"
"A001720","신영증권","3","0","KOSPI","1.78","537.83","","528.45"
"A001740","SK네트웍스","12","1","KOSPI","1.15","1312.91","","1298.02"
"A001750","한양증권","12","0","KOSPI","0","135.56","","135.56"
"A001770","SHD","12","0","KOSPI","-0.19","31.89","","31.95"
"A001780","알루코","12","0","KOSPI","1.31","416.87","","411.46"
"A001790","대한제당","12","0","KOSPI","-0.72","185.67","","187.02"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","0.35","908.36","","905.23"
"A001810","무림SP","12","0","KOSDAQ","-1.29","85.01","","86.11"
"A001820","삼화콘덴서","12","0","KOSPI","-0.67","767.15","","772.35"
"A001840","이화공영","12","0","KOSDAQ","1.91","137.45","","134.88"
"A001940","KISCO홀딩스","12","0","KOSPI","0.34","268.83","","267.91"
"A002020","코오롱","12","0","KOSPI","1.27","301.77","","297.98"
"A002030","아세아","12","0","KOSPI","-0.53","204.64","","205.74"
"A002070","비비안","12","0","KOSPI","-0.95","97.18","","98.12"
"A002100","경농","12","0","KOSPI","0","290.67","","290.67"
"A002140","고려산업","12","0","KOSPI","0","101.75","","101.75"
"A002150","도화엔지니어링","12","0","KOSPI","0","280.21","","280.21"
"A002170","SYTS","12","0","KOSPI","0.63","191.1","","189.9"
"A002200","한국수출포장","12","0","KOSPI","1.79","102.6","","100.8"
"A002210","동성제약","12","0","KOSPI","-1.89","339.31","","345.84"
"A002220","한일철강","12","0","KOSPI","0.97","54.91","","54.38"
"A002230","피에스텍","12","0","KOSDAQ","-1.87","98.05","","99.92"
"A002240","고려제강","12","0","KOSPI","0","331.2","","331.2"
"A002290","삼일기업공사","12","0","KOSDAQ","7.55","58.28","","54.19"
"A002310","아세아제지","12","0","KOSPI","-2.17","424.09","","433.49"
"A002320","한진","12","0","KOSPI","5.02","719.73","","685.35"
"A002350","넥센타이어","12","1","KOSPI","-2.09","732.51","","748.14"
"A002360","SH에너지화학","12","0","KOSPI","2.94","108.91","","105.8"
"A002380","KCC","12","1","KOSPI","-0.46","1910.59","","1919.48"
"A002390","한독","12","0","KOSPI","0.99","420.48","","416.35"
"A002410","범양건영","12","0","KOSPI","3.68","132.85","","128.13"
"A002420","세기상사","12","0","KOSPI","0","25.11","","25.11"
"A002450","삼익악기","12","0","KOSPI","-0.33","136.7","","137.15"
"A002460","HS화성","12","0","KOSPI","0","146.92","","146.92"
"A002600","조흥","12","0","KOSPI","0.56","106.8","","106.2"
"A002620","제일파마홀딩스","12","0","KOSPI","-0.76","314.68","","317.07"
"A002630","오리엔트바이오","3","0","KOSPI","-3.32","224.69","","232.4"
"A002680","한탑","12","0","KOSDAQ","0.42","67.71","","67.42"
"A002690","동일제강","12","0","KOSPI","-0.7","42.38","","42.68"
"A002700","신일전자","12","0","KOSPI","0.24","150.98","","150.62"
"A002710","TCC스틸","12","0","KOSPI","4.73","117.07","","111.78"
"A002720","국제약품","12","0","KOSPI","3.09","172.04","","166.89"
"A002760","보락","12","0","KOSPI","-0.67","133.28","","134.18"
"A002780","진흥기업","12","0","KOSPI","0.55","398.59","","396.41"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","-1.73","5153.64","","5244.34"
"A002800","신신제약","12","0","KOSDAQ","-0.57","131.68","","132.44"
"A002810","삼영무역","12","0","KOSPI","0","257.61","","257.61"
"A002820","SUN&L","12","0","KOSPI","0.11","56.29","","56.23"
"A002840","미원상사","12","0","KOSPI","0","683.38","","683.38"
"A002870","신풍","12","0","KOSPI","26.62","136.34","","107.67"
"A002880","디와이에이","12","0","KOSPI","6.36","125.09","","117.61"
"A002900","TYM","12","0","KOSPI","2.89","219","","212.84"
"A002920","유성기업","12","0","KOSPI","-2.08","85.63","","87.44"
"A002960","한국쉘석유","12","0","KOSPI","0","325","","325"
"A002990","금호건설","12","0","KOSPI","4.35","333.74","","319.81"
"A003000","부광약품","12","1","KOSPI","-0.43","1491.27","","1497.76"
