"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.24","238.26","","237.7"
"A000040","KR모터스","12","0","KOSPI","-0.13","137.03","","137.2"
"A000050","경방","12","1","KOSPI","0.71","389.3","","386.56"
"A000070","삼양홀딩스","12","1","KOSPI","-0.48","890.68","","894.97"
"A000080","하이트진로","12","1","KOSPI","2.69","1472.81","","1434.23"
"A000100","유한양행","12","1","KOSPI","2.4","2484.84","","2426.51"
"A000120","CJ대한통운","12","1","KOSPI","0.6","3843.88","","3821.07"
"A000140","하이트진로홀딩스","12","1","KOSPI","1.29","273.84","","270.36"
"A000150","두산","12","1","KOSPI","0.48","2111.62","","2101.52"
"A000180","성창기업지주","12","0","KOSPI","-0.32","217.62","","218.32"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","2.21","2891.88","","2829.24"
"A000220","유유제약","12","0","KOSPI","-0.11","56.25","","56.32"
"A000230","일동홀딩스","12","1","KOSPI","1.21","151.32","","149.51"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.48","1916.22","","1888.31"
"A000250","삼천당제약","12","0","KOSDAQ","1.45","309.48","","305.06"
"A000270","기아","12","1","KOSPI","0.53","15403.81","","15322.73"
"A000300","DH오토넥스","12","0","KOSPI","0.5","88.56","","88.12"
"A000320","노루홀딩스","12","0","KOSPI","-0.33","201.28","","201.94"
"A000370","한화손해보험","12","0","KOSPI","1.18","623.38","","616.12"
"A000390","SP삼화","12","0","KOSPI","3.76","231.29","","222.91"
"A000400","롯데손해보험","12","0","KOSPI","0","331.67","","331.67"
"A000430","대원강업","12","0","KOSPI","0.11","280.86","","280.55"
"A000440","중앙에너비스","12","0","KOSDAQ","0.16","40.16","","40.1"
"A000480","CR홀딩스","12","0","KOSPI","0.47","341.2","","339.6"
"A000490","대동","12","0","KOSPI","0.15","160.88","","160.64"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.22","93.82","","94.02"
"A000520","삼일제약","12","0","KOSPI","-0.58","47.03","","47.3"
"A000540","흥국화재","12","0","KOSPI","0.13","249.58","","249.26"
"A000590","CS홀딩스","12","0","KOSPI","1.1","95.59","","94.55"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-0.77","783.52","","789.57"
"A000650","천일고속","12","0","KOSPI","-0.67","127.49","","128.34"
"A000660","SK하이닉스","12","1","KOSPI","2","37055.32","","36327.32"
"A000670","영풍","12","1","KOSPI","0.87","1921.25","","1904.67"
"A000680","LS네트웍스","12","0","KOSPI","-0.33","236.8","","237.59"
"A000700","유수홀딩스","12","0","KOSPI","-0.14","186.2","","186.46"
"A000720","현대건설","12","1","KOSPI","3.08","5211.45","","5055.55"
"A000760","이화산업","12","0","KOSPI","0.25","55.3","","55.16"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.39","12175.33","","12222.71"
"A000850","화천기공","12","0","KOSPI","0.77","115.72","","114.84"
"A000860","강남제비스코","12","0","KOSPI","0.7","233.68","","232.05"
"A000880","한화","12","1","KOSPI","0.84","2683.52","","2661.04"
"A000890","보해양조","12","0","KOSPI","0","111.85","","111.85"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.71","65.88","","66.35"
"A000950","전방","12","0","KOSPI","-0.51","49.48","","49.73"
"A000970","한국주철관","12","0","KOSPI","-0.72","220.25","","221.85"
"A000990","DB하이텍","12","1","KOSPI","0","831.9","","831.9"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.41","59.72","","59.48"
"A001020","페이퍼코리아","12","0","KOSPI","0","127.22","","127.22"
"A001040","CJ","12","1","KOSPI","1.72","5178.92","","5091.39"
"A001060","JW중외제약","12","1","KOSPI","0.43","894.68","","890.86"
"A001070","대한방직","12","0","KOSPI","1.11","96.67","","95.61"
"A001080","만호제강","6","0","KOSPI","0.26","80.09","","79.89"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0.3","1290.71","","1286.83"
"A001130","대한제분","12","0","KOSPI","1.88","320.25","","314.34"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","4.28","259.6","","248.95"
