"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","2.11","337.97","","330.99"
"A000040","KR모터스","12","0","KOSPI","-0.13","74.89","","74.99"
"A000050","경방","12","0","KOSPI","-0.33","411.23","","412.6"
"A000070","삼양홀딩스","12","1","KOSPI","0","691.99","","691.99"
"A000080","하이트진로","12","1","KOSPI","-0.56","2479.22","","2493.25"
"A000100","유한양행","12","1","KOSPI","1.88","4364.6","","4284.04"
"A000120","CJ대한통운","12","1","KOSPI","-1.2","2805.92","","2840.14"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.37","308.65","","309.81"
"A000150","두산","12","1","KOSPI","0.88","1328.52","","1316.95"
"A000180","성창기업지주","12","0","KOSPI","-3.65","175.08","","181.7"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-2.08","1280.4","","1307.65"
"A000220","유유제약","12","0","KOSPI","1.14","122.52","","121.14"
"A000230","일동홀딩스","12","0","KOSPI","-2.36","452.96","","463.92"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.7","1338.59","","1348.08"
"A000250","삼천당제약","12","0","KOSDAQ","2.11","993.82","","973.33"
"A000270","기아","12","1","KOSPI","0.36","34131.59","","34009.98"
"A000300","DH오토넥스","12","0","KOSPI","-1.34","133.7","","135.52"
"A000320","노루홀딩스","12","0","KOSPI","0","156.84","","156.84"
"A000370","한화손해보험","12","0","KOSPI","0.35","506.06","","504.31"
"A000390","SP삼화","12","0","KOSPI","-0.9","239.39","","241.57"
"A000400","롯데손해보험","12","0","KOSPI","-0.55","558.61","","561.71"
"A000430","대원강업","12","0","KOSPI","0","212.97","","212.97"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.35","181.52","","184.01"
"A000480","CR홀딩스","12","0","KOSPI","0","328.8","","328.8"
"A000490","대동","12","0","KOSPI","0.34","349.41","","348.22"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.56","112.54","","111.91"
"A000520","삼일제약","12","0","KOSPI","1.1","113.04","","111.81"
"A000540","흥국화재","12","0","KOSPI","-1.54","226.46","","229.99"
"A000590","CS홀딩스","12","0","KOSPI","-0.47","73.08","","73.43"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.99","647.59","","641.24"
"A000650","천일고속","12","0","KOSPI","-0.3","94.9","","95.19"
"A000660","SK하이닉스","12","1","KOSPI","0.44","82264.27","","81900.27"
"A000670","영풍","12","1","KOSPI","0.6","1236.01","","1228.64"
"A000680","LS네트웍스","12","0","KOSPI","-1.15","270.29","","273.45"
"A000700","유수홀딩스","12","0","KOSPI","-0.17","155.21","","155.47"
"A000720","현대건설","12","1","KOSPI","0","4576.72","","4576.72"
"A000760","이화산업","12","0","KOSPI","-1.16","47.6","","48.16"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0","9451.28","","9451.28"
"A000850","화천기공","12","0","KOSPI","0.28","78.65","","78.43"
"A000860","강남제비스코","12","0","KOSPI","-0.82","156.33","","157.63"
"A000880","한화","12","1","KOSPI","-0.71","2087.6","","2102.59"
"A000890","보해양조","12","0","KOSPI","-0.58","118.39","","119.09"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","1.23","115.68","","114.28"
"A000950","전방","12","0","KOSPI","-1.54","85.68","","87.02"
"A000970","한국주철관","12","0","KOSPI","-1.04","217.52","","219.8"
"A000990","DB하이텍","12","1","KOSPI","0.95","3294.38","","3263.3"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","2.29","54.14","","52.93"
"A001020","페이퍼코리아","12","0","KOSPI","-4.5","100.84","","105.6"
"A001040","CJ","12","1","KOSPI","-0.12","2412.94","","2415.86"
"A001060","JW중외제약","12","0","KOSPI","3.91","560","","538.93"
"A001070","대한방직","12","0","KOSPI","0","251.75","","251.75"
"A001080","만호제강","6","0","KOSPI","0.59","106.66","","106.03"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.66","1455.44","","1465.13"
"A001130","대한제분","12","0","KOSPI","0","286.46","","286.46"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.15","315.78","","315.3"
"A001210","금호전기","12","0","KOSPI","2.4","53.4","","52.15"
"A001230","동국홀딩스","12","1","KOSPI","1.45","1665.3","","1641.44"
