"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.5","169.26","","168.43"
"A000040","KR모터스","12","0","KOSPI","0.26","33","","32.91"
"A000050","경방","12","0","KOSPI","0","256.61","","256.61"
"A000070","삼양홀딩스","12","0","KOSPI","2","555.07","","544.2"
"A000080","하이트진로","12","1","KOSPI","1.13","1191.57","","1178.24"
"A000100","유한양행","12","1","KOSPI","0.7","7980.69","","7924.94"
"A000120","CJ대한통운","12","1","KOSPI","3.06","2689.58","","2609.73"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.33","212.11","","211.41"
"A000150","두산","12","1","KOSPI","7.12","19254.47","","17975.16"
"A000180","성창기업지주","12","0","KOSPI","3.31","106.65","","103.23"
"A0001A0","덕양에너젠","12","0","KOSDAQ","2.89","467.56","","454.42"
"A000210","DL","12","1","KOSPI","11.15","1044.65","","939.87"
"A000220","유유제약","12","0","KOSPI","-0.69","73.32","","73.84"
"A000230","일동홀딩스","12","0","KOSPI","-0.28","123.94","","124.29"
"A000240","한국앤컴퍼니","12","1","KOSPI","3.25","2563.25","","2482.56"
"A000250","삼천당제약","12","0","KOSDAQ","6.09","18390.66","","17335.07"
"A000270","기아","12","1","KOSPI","4.66","68361.32","","65316.09"
"A000300","DH오토넥스","12","0","KOSPI","0","174.04","","174.04"
"A000320","노루홀딩스","12","0","KOSPI","0.43","308.35","","307.03"
"A000370","한화손해보험","12","0","KOSPI","2.73","835.85","","813.67"
"A000390","SP삼화","12","0","KOSPI","-0.55","297.61","","299.24"
"A000400","롯데손해보험","12","0","KOSPI","1.46","647.05","","637.74"
"A000430","대원강업","12","0","KOSPI","-0.38","245.52","","246.45"
"A000440","중앙에너비스","12","0","KOSDAQ","-11.56","178.72","","202.07"
"A000480","CR홀딩스","12","0","KOSPI","0.61","233.05","","231.64"
"A000490","대동","12","0","KOSPI","1.2","291.73","","288.27"
"A0004V0","엔비알모션","12","0","KOSDAQ","2.04","187.8","","184.06"
"A000500","가온전선","12","0","KOSPI","7.55","1814.78","","1687.4"
"A000520","삼일제약","12","0","KOSPI","-5.95","215.83","","229.5"
"A000540","흥국화재","12","0","KOSPI","3.68","316.72","","305.47"
"A000590","CS홀딩스","12","0","KOSPI","-1.27","90.05","","91.2"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.1","679.14","","679.79"
"A000650","천일고속","12","0","KOSPI","4.72","348.73","","333.01"
"A000660","SK하이닉스","12","1","KOSPI","8.87","752613.7","","691321.29"
"A000670","영풍","12","1","KOSPI","10.79","1039.48","","938.25"
"A000680","LS네트웍스","12","0","KOSPI","2.47","261.63","","255.32"
"A000700","유수홀딩스","12","0","KOSPI","3.21","175.78","","170.31"
"A000720","현대건설","12","1","KOSPI","5.65","18941.62","","17928.28"
"A000760","이화산업","12","0","KOSPI","-0.19","43.37","","43.46"
"A0007C0","아크릴","12","0","KOSDAQ","-7.37","332.86","","359.36"
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","3.46","22729.51","","21970.33"
"A000850","화천기공","12","0","KOSPI","3.94","84.15","","80.96"
"A000860","강남제비스코","12","0","KOSPI","1.56","202.93","","199.81"
"A000880","한화","12","1","KOSPI","2.7","9414.82","","9167.45"
"A000890","보해양조","12","0","KOSPI","-0.7","58.98","","59.39"
"A0008Z0","에스엔시스","12","0","KOSDAQ","-0.33","285.46","","286.4"
"A000910","유니온","12","0","KOSPI","0.23","68.38","","68.22"
"A000950","전방","12","0","KOSPI","-0.82","60.82","","61.32"
"A000970","한국주철관","12","0","KOSPI","1.05","153.9","","152.31"
"A000990","DB하이텍","12","0","KOSPI","2.57","3824.05","","3728.34"
"A0009K0","에임드바이오","12","0","KOSDAQ","0.83","3912.61","","3880.27"
"A001000","신라섬유","12","0","KOSDAQ","2.21","49.4","","48.34"
"A001020","페이퍼코리아","12","0","KOSPI","-2.86","114.98","","118.36"
"A001040","CJ","12","1","KOSPI","3.63","5835.4","","5631.16"
"A001060","JW중외제약","12","0","KOSPI","-0.63","731.18","","735.84"
"A001070","대한방직","12","0","KOSPI","0.6","35.46","","35.25"
"A001080","만호제강","6","0","KOSPI","0.51","205.01","","203.97"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","KOSDAQ","0.16","62.69","","62.59"
"A001120","LX인터내셔널","12","0","KOSPI","-4.33","1668.62","","1744.2"
"A001130","대한제분","12","0","KOSPI","1.35","253.33","","249.95"
"A0011A0","액스비스","12","0","KOSDAQ","-6.89","283.75","","304.75"
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","4.9","497.89","","474.65"
"A001210","금호전기","12","0","KOSPI","-1.24","49.07","","49.68"
"A001230","동국홀딩스","12","0","KOSPI","1.93","318.96","","312.92"
"A001250","GS글로벌","12","0","KOSPI","2.2","210.87","","206.33"
"A001260","남광토건","12","0","KOSPI","4.63","88.79","","84.86"
"A001270","부국증권","12","0","KOSPI","2.45","824.41","","804.7"
"A001290","상상인증권","12","0","KOSPI","4.25","135.53","","130"
"A001340","PKC","12","0","KOSPI","0.45","303.2","","301.85"
"A001360","삼성제약","12","0","KOSPI","2.88","178.06","","173.07"
"A001380","SG글로벌","12","0","KOSPI","1.09","62.81","","62.14"
"A001390","KG케미칼","12","0","KOSPI","1.73","356.34","","350.28"
"A0013V0","삼진식품","12","0","KOSDAQ","0.47","85.7","","85.3"
"A001420","태원물산","12","0","KOSPI","2.23","20.94","","20.48"
"A001430","세아베스틸지주","12","1","KOSPI","-0.29","2438.62","","2445.8"
"A001440","대한전선","12","1","KOSPI","4.23","5742.58","","5509.52"
"A001450","현대해상","12","1","KOSPI","4.98","2825.04","","2690.94"
"A001460","BYC","12","0","KOSPI","-1.22","277.64","","281.08"
"A001470","삼부토건","12","0","KOSPI","0","79.7","","79.7"
"A001500","현대차증권","12","0","KOSPI","4.04","717.26","","689.44"
"A001510","SK증권","12","0","KOSPI","8.67","888.47","","817.58"
"A001520","동양","12","0","KOSPI","-1.32","196.44","","199.06"
"A001530","DI동일","12","0","KOSPI","0.44","450.81","","448.84"
"A001540","안국약품","12","0","KOSDAQ","-0.63","102.38","","103.04"
"A001550","조비","12","0","KOSPI","-6.82","83.02","","89.1"
"A001560","제일연마","12","0","KOSPI","2.35","115.15","","112.5"
"A001570","금양","12","0","KOSPI","0","633.28","","633.28"
"A0015G0","그린광학","12","0","KOSDAQ","-1.23","424.22","","429.48"
"A0015N0","아로마티카","12","0","KOSDAQ","-0.2","128.29","","128.55"
"A0015S0","페스카로","12","0","KOSDAQ","-1.31","167.17","","169.39"
"A001620","케이비아이동국실업","12","0","KOSPI","2.87","71.78","","69.78"
"A001630","종근당홀딩스","12","0","KOSPI","1.03","245.73","","243.23"
"A001680","대상","12","1","KOSPI","0.98","717.21","","710.28"
"A001720","신영증권","3","0","KOSPI","4.46","3427.74","","3281.42"
"A001740","SK네트웍스","12","0","KOSPI","4.09","1239.16","","1190.48"
"A001750","한양증권","12","0","KOSPI","2.13","336.03","","329.03"
"A001770","SHD","12","0","KOSPI","-0.17","21.44","","21.48"
"A001780","알루코","12","0","KOSPI","-1.63","204.31","","207.7"
"A001790","대한제당","12","0","KOSPI","0.92","245.77","","243.53"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","0.4","1553.61","","1547.34"
"A001810","무림SP","12","0","KOSDAQ","0.07","30.13","","30.11"
"A001820","삼화콘덴서","12","0","KOSPI","14.1","639.29","","560.29"
"A001840","이화공영","12","0","KOSDAQ","0","36.03","","36.03"
"A001940","KISCO홀딩스","12","0","KOSPI","0.82","348.74","","345.9"
"A002020","코오롱","12","0","KOSPI","-1.93","721.54","","735.74"
"A002030","아세아","12","1","KOSPI","-1.91","584.49","","595.89"
"A002070","비비안","12","0","KOSPI","-2.86","16.9","","17.4"
"A002100","경농","12","0","KOSPI","-1.54","186.83","","189.76"
"A002140","고려산업","12","0","KOSPI","-3.56","67.59","","70.08"
"A002150","도화엔지니어링","12","0","KOSPI","0.32","214.46","","213.78"
"A002170","SYTS","12","0","KOSPI","0.17","177","","176.7"
"A002200","한국수출포장","12","0","KOSPI","0.33","122.6","","122.2"
"A002210","동성제약","12","0","KOSPI","0","25.9","","25.9"
"A002220","한일철강","12","0","KOSPI","-1","105.32","","106.39"
"A002230","피에스텍","12","0","KOSDAQ","2.13","203.15","","198.91"
"A002240","고려제강","12","0","KOSPI","3.05","592.65","","575.1"
"A002290","삼일기업공사","12","0","KOSDAQ","0.26","47.74","","47.62"
