"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.33","414.78","","420.37"
"A000040","KR모터스","12","0","KOSPI","0","121.61","","121.61"
"A000050","경방","12","0","KOSPI","0.35","387.93","","386.56"
"A000070","삼양홀딩스","12","1","KOSPI","2.45","894.97","","873.56"
"A000080","하이트진로","12","1","KOSPI","0.57","2461.69","","2447.66"
"A000100","유한양행","12","1","KOSPI","0.48","4373.31","","4352.32"
"A000120","CJ대한통운","12","1","KOSPI","2.21","4220.28","","4129.03"
"A000140","하이트진로홀딩스","12","0","KOSPI","1.55","379.43","","373.63"
"A000150","두산","12","1","KOSPI","0.95","1759.79","","1743.26"
"A000180","성창기업지주","12","0","KOSPI","0.86","205.07","","203.33"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","2.9","1707.9","","1659.71"
"A000220","유유제약","12","0","KOSPI","-5.94","172.38","","183.26"
"A000230","일동홀딩스","12","0","KOSPI","0","160.99","","160.99"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.58","1827.5","","1799.02"
"A000250","삼천당제약","12","0","KOSDAQ","2.64","1240.86","","1208.98"
"A000270","기아","12","1","KOSPI","0.23","35631.44","","35550.37"
"A000300","DH오토넥스","12","0","KOSPI","-0.98","183.37","","185.18"
"A000320","노루홀딩스","12","0","KOSPI","0.71","189.4","","188.07"
"A000370","한화손해보험","12","0","KOSPI","1.15","562.68","","556.26"
"A000390","SP삼화","12","0","KOSPI","0.83","329.16","","326.44"
"A000400","롯데손해보험","12","0","KOSPI","1.83","603.6","","592.74"
"A000430","대원강업","12","0","KOSPI","-0.12","252.96","","253.27"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.26","120.81","","121.12"
"A000480","CR홀딩스","12","0","KOSPI","0","361.2","","361.2"
"A000490","대동","12","0","KOSPI","5.09","269.32","","256.26"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","1.38","152.68","","150.6"
"A000520","삼일제약","12","0","KOSPI","0.11","124.72","","124.59"
"A000540","흥국화재","12","0","KOSPI","0.57","283.95","","282.35"
"A000590","CS홀딩스","12","0","KOSPI","2.34","80.93","","79.08"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.4","803.68","","800.51"
"A000650","천일고속","12","0","KOSPI","0.68","105.62","","104.9"
"A000660","SK하이닉스","12","1","KOSPI","2.5","89544.29","","87360.28"
"A000670","영풍","12","1","KOSPI","0.16","1164.17","","1162.33"
"A000680","LS네트웍스","12","0","KOSPI","-3.58","371.56","","385.35"
"A000700","유수홀딩스","12","0","KOSPI","0.75","176.04","","174.74"
"A000720","현대건설","12","1","KOSPI","1.39","6514.31","","6425.23"
"A000760","이화산업","12","0","KOSPI","3.13","60.06","","58.24"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","2.35","10327.71","","10090.84"
"A000850","화천기공","12","0","KOSPI","1.06","84.04","","83.16"
"A000860","강남제비스코","12","0","KOSPI","5.74","203.45","","192.4"
"A000880","한화","12","1","KOSPI","0.16","2312.48","","2308.73"
"A000890","보해양조","12","0","KOSPI","3.02","163.46","","158.67"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.51","122.86","","122.24"
"A000950","전방","12","0","KOSPI","-0.13","63.17","","63.25"
"A000970","한국주철관","12","0","KOSPI","5.47","241.69","","229.15"
"A000990","DB하이텍","12","1","KOSPI","0.31","2863.71","","2854.83"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-3.55","82.54","","85.58"
"A001020","페이퍼코리아","12","0","KOSPI","0.65","87.8","","87.23"
"A001040","CJ","12","1","KOSPI","0.99","2976.05","","2946.88"
"A001060","JW중외제약","12","1","KOSPI","-0.5","649.43","","652.66"
"A001070","대한방직","12","0","KOSPI","0","233.2","","233.2"
"A001080","만호제강","6","0","KOSPI","2.22","95.45","","93.38"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0.84","1168.61","","1158.92"
"A001130","대한제분","12","0","KOSPI","1.75","294.91","","289.84"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.46","423.31","","421.37"
"A001210","금호전기","12","0","KOSPI","2.72","51.33","","49.97"
"A001230","동국홀딩스","12","1","KOSPI","-0.47","2013.63","","2023.17"
"A001250","GS글로벌","12","0","KOSPI","0.51","241.82","","240.59"
"A001260","남광토건","12","0","KOSPI","1.54","161.69","","159.23"
"A001270","부국증권","12","0","KOSPI","0.4","258.21","","257.17"
"A001290","상상인증권","12","0","KOSPI","0.76","129.1","","128.13"
"A001340","PKC","12","0","KOSPI","0.6","300.95","","299.16"
"A001360","삼성제약","12","0","KOSPI","-0.8","497.67","","501.7"
"A001380","SG글로벌","12","0","KOSPI","2.69","154.68","","150.63"
"A001390","KG케미칼","12","0","KOSPI","-0.73","471.45","","474.91"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","1.91","44.69","","43.85"
"A001430","세아베스틸지주","12","0","KOSPI","-0.16","1111.73","","1113.52"
