"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","4.17","314.23","","301.66"
"A000040","KR모터스","12","0","KOSPI","1.5","63.63","","62.69"
"A000050","경방","12","1","KOSPI","-1.41","383.81","","389.3"
"A000070","삼양홀딩스","12","1","KOSPI","4.8","860.71","","821.31"
"A000080","하이트진로","12","1","KOSPI","0.8","1763.86","","1749.83"
"A000100","유한양행","12","1","KOSPI","-2","2572.33","","2624.83"
"A000120","CJ대한통운","12","1","KOSPI","1.32","3513.1","","3467.48"
"A000140","하이트진로홀딩스","12","0","KOSPI","0","245.99","","245.99"
"A000150","두산","12","1","KOSPI","-0.39","2566.38","","2576.48"
"A000180","성창기업지주","12","0","KOSPI","-0.19","182.75","","183.1"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.12","2874.48","","2877.96"
"A000220","유유제약","12","0","KOSPI","2.4","78.87","","77.02"
"A000230","일동홀딩스","12","0","KOSPI","-0.94","165.75","","167.32"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.04","1762.73","","1781.34"
"A000250","삼천당제약","12","0","KOSDAQ","-3.1","310.59","","320.53"
"A000270","기아","12","1","KOSPI","-1.02","13721.55","","13863.43"
"A000300","DH오토넥스","12","0","KOSPI","0.13","65.65","","65.56"
"A000320","노루홀딩스","12","0","KOSPI","0.28","236.58","","235.92"
"A000370","한화손해보험","12","0","KOSPI","-0.72","750.41","","755.86"
"A000390","SP삼화","12","0","KOSPI","-0.63","207.48","","208.79"
"A000400","롯데손해보험","12","0","KOSPI","0.97","420.3","","416.27"
"A000430","대원강업","12","0","KOSPI","-0.25","252.03","","252.65"
"A000440","중앙에너비스","12","0","KOSDAQ","0.5","37.92","","37.74"
"A000480","CR홀딩스","12","0","KOSPI","0.23","351.6","","350.8"
"A000490","대동","12","0","KOSPI","-0.88","187.93","","189.59"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.21","97.35","","97.56"
"A000520","삼일제약","12","0","KOSPI","-1.71","50.6","","51.48"
"A000540","흥국화재","12","0","KOSPI","0.89","362.33","","359.12"
"A000590","CS홀딩스","12","0","KOSPI","-1.1","93.74","","94.78"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-0.38","794.9","","797.97"
"A000650","천일고속","12","0","KOSPI","0.42","136.92","","136.35"
"A000660","SK하이닉스","12","1","KOSPI","0.61","60424.2","","60060.2"
"A000670","영풍","12","1","KOSPI","0.81","2061.24","","2044.66"
"A000680","LS네트웍스","12","0","KOSPI","0.87","228.13","","226.16"
"A000700","유수홀딩스","12","0","KOSPI","-0.29","180.73","","181.25"
"A000720","현대건설","12","1","KOSPI","0.14","4008.81","","4003.24"
"A000760","이화산업","12","0","KOSPI","-2","48.02","","49"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.37","12885.96","","12838.58"
"A000850","화천기공","12","0","KOSPI","2.93","131.56","","127.82"
