"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-2.99","236.02","","243.28"
"A000040","KR모터스","12","0","KOSPI","-4.08","205.99","","214.75"
"A000050","경방","12","1","KOSPI","2.02","485.25","","475.65"
"A000070","삼양홀딩스","12","1","KOSPI","-0.6","1430.23","","1438.8"
"A000080","하이트진로","12","1","KOSPI","-1.25","1935.69","","1960.23"
"A000100","유한양행","12","1","KOSPI","5.9","3401.53","","3211.93"
"A000120","CJ대한통운","12","1","KOSPI","1.73","4699.34","","4619.5"
"A000140","하이트진로홀딩스","12","1","KOSPI","-1.69","337.66","","343.46"
"A000150","두산","12","1","KOSPI","-7.97","1497.47","","1627.22"
"A000180","성창기업지주","12","0","KOSPI","-4.05","264.36","","275.52"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.84","2456.88","","2477.76"
"A000220","유유제약","12","0","KOSPI","-4.43","79.79","","83.49"
"A000230","일동홀딩스","12","1","KOSPI","-0.94","658.04","","664.3"
"A000240","한국앤컴퍼니","12","1","KOSPI","2.35","1618.55","","1581.34"
"A000250","삼천당제약","12","0","KOSDAQ","-1.11","189.01","","191.13"
"A000270","기아","12","1","KOSPI","-1.49","20085.75","","20389.78"
"A000300","DH오토넥스","12","0","KOSPI","0.43","102.66","","102.22"
"A000320","노루홀딩스","12","0","KOSPI","-1.55","294.33","","298.95"
"A000370","한화손해보험","12","0","KOSPI","-0.77","700.5","","705.95"
"A000390","SP삼화","12","0","KOSPI","-0.82","271.04","","273.28"
"A000400","롯데손해보험","12","0","KOSPI","-0.71","374.64","","377.33"
"A000430","대원강업","12","0","KOSPI","0.85","292.64","","290.16"
"A000440","중앙에너비스","12","0","KOSDAQ","0.17","35.68","","35.62"
"A000480","CR홀딩스","12","1","KOSPI","1.67","341.6","","336"
"A000490","대동","12","0","KOSPI","1.09","220.44","","218.06"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.81","76.34","","76.97"
"A000520","삼일제약","12","0","KOSPI","-0.38","43.84","","44"
"A000540","흥국화재","12","0","KOSPI","0","251.19","","251.19"
"A000590","CS홀딩스","12","0","KOSPI","-0.14","85.43","","85.55"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","1.31","900.69","","889.02"
