"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.32","263.39","","262.56"
"A000040","KR모터스","12","0","KOSPI","0.37","52.11","","51.91"
"A000050","경방","12","0","KOSPI","1.28","304.04","","300.2"
"A000070","삼양홀딩스","12","0","KOSPI","0.28","621.77","","620.05"
"A000080","하이트진로","12","1","KOSPI","-0.19","1830.49","","1833.99"
"A000100","유한양행","12","1","KOSPI","-1.13","4038.86","","4084.84"
"A000120","CJ대한통운","12","1","KOSPI","-2.39","2046.27","","2096.45"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.2","236.01","","235.55"
"A000150","두산","12","1","KOSPI","-1.68","1449.14","","1473.93"
"A000180","성창기업지주","12","0","KOSPI","-0.22","155.89","","156.24"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.53","1213.35","","1232.21"
"A000220","유유제약","12","0","KOSPI","-1.24","109.43","","110.8"
"A000230","일동홀딩스","12","0","KOSPI","-0.55","188.8","","189.84"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.71","1306.31","","1329.09"
"A000250","삼천당제약","12","0","KOSDAQ","-0.2","1161.17","","1163.45"
"A000270","기아","12","1","KOSPI","-0.98","28578.12","","28861.87"
"A000300","DH오토넥스","12","0","KOSPI","0.37","97.16","","96.8"
"A000320","노루홀딩스","12","0","KOSPI","-0.58","137.03","","137.83"
"A000370","한화손해보험","12","0","KOSPI","0.49","482.13","","479.8"
"A000390","SP삼화","12","0","KOSPI","-0.16","166.76","","167.03"
"A000400","롯데손해보험","12","0","KOSPI","0.06","496.23","","495.92"
"A000430","대원강업","12","0","KOSPI","-0.31","200.88","","201.5"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.95","129.52","","130.77"
"A000480","CR홀딩스","12","0","KOSPI","0.62","325.2","","323.2"
"A000490","대동","12","0","KOSPI","1.06","297.24","","294.13"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.67","112.93","","113.7"
"A000520","삼일제약","12","0","KOSPI","0.12","116.02","","115.89"
"A000540","흥국화재","12","0","KOSPI","-0.14","231.27","","231.59"
"A000590","CS홀딩스","12","0","KOSPI","0.31","74.58","","74.35"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0","630.45","","630.45"
"A000650","천일고속","12","0","KOSPI","0.67","85.61","","85.04"
"A000660","SK하이닉스","12","1","KOSPI","-3.36","64865.01","","67121.82"
"A000670","영풍","12","1","KOSPI","-0.32","1136.54","","1140.22"
"A000680","LS네트웍스","12","0","KOSPI","0.77","205.68","","204.1"
"A000700","유수홀딩스","12","0","KOSPI","0.59","177.87","","176.82"
"A000720","현대건설","12","1","KOSPI","-2.25","4109.03","","4203.68"
"A000760","이화산업","12","0","KOSPI","1.7","45.25","","44.49"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.46","9569.72","","9711.84"
"A000850","화천기공","12","0","KOSPI","0.31","70.51","","70.29"
"A000860","강남제비스코","12","0","KOSPI","0.24","137.8","","137.48"
"A000880","한화","12","1","KOSPI","-1.24","2087.6","","2113.84"
"A000890","보해양조","12","0","KOSPI","-0.74","92.79","","93.49"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","1.58","80.09","","78.84"
"A000950","전방","12","0","KOSPI","0.12","72.58","","72.49"
"A000970","한국주철관","12","0","KOSPI","0.7","163.48","","162.34"
"A000990","DB하이텍","12","1","KOSPI","-2.6","1997.94","","2051.21"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-2.17","49.16","","50.25"
"A001020","페이퍼코리아","12","0","KOSPI","1.7","65.59","","64.5"
"A001040","CJ","12","1","KOSPI","-0.36","2404.18","","2412.94"
"A001060","JW중외제약","12","0","KOSPI","0.95","470.18","","465.74"
"A001070","대한방직","12","0","KOSPI","0.57","278.25","","276.66"
"A001080","만호제강","6","0","KOSPI","5.28","161.44","","153.34"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-1.01","1325.59","","1339.16"
"A001130","대한제분","12","0","KOSPI","0.88","251.64","","249.44"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-2.26","271.71","","278.01"
"A001210","금호전기","12","0","KOSPI","-0.32","25.82","","25.9"
"A001230","동국홀딩스","12","1","KOSPI","-0.68","1263.53","","1272.12"
"A001250","GS글로벌","12","0","KOSPI","-0.2","202.21","","202.62"
"A001260","남광토건","12","0","KOSPI","-0.39","101.57","","101.96"
"A001270","부국증권","12","0","KOSPI","-0.41","203.46","","204.29"
"A001290","상상인증권","12","0","KOSPI","2.43","95.77","","93.49"
"A001340","PKC","12","0","KOSPI","1.71","200.56","","197.19"
"A001360","삼성제약","12","0","KOSPI","-0.69","192.76","","194.1"
"A001380","SG글로벌","12","0","KOSPI","0.97","74.87","","74.15"
"A001390","KG케미칼","12","0","KOSPI","1.45","339.03","","334.17"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-0.71","37.09","","37.35"
"A001430","세아베스틸지주","12","0","KOSPI","-0.31","575.59","","577.38"
"A001440","대한전선","12","1","KOSPI","-1.25","1970","","1994.89"
"A001450","현대해상","12","1","KOSPI","0.17","2708.82","","2704.35"
"A001460","BYC","12","0","KOSPI","0.27","231.42","","230.8"
"A001470","삼부토건","12","0","KOSPI","-1.26","247.29","","250.45"
"A001500","현대차증권","12","0","KOSPI","-0.52","302.54","","304.12"
"A001510","SK증권","12","0","KOSPI","-1.91","411.63","","419.66"
"A001520","동양","12","0","KOSPI","1.88","271.62","","266.61"
"A001530","DI동일","12","0","KOSPI","0","448.72","","448.72"
"A001540","안국약품","12","0","KOSDAQ","-2.19","116.34","","118.95"
"A001550","조비","12","0","KOSPI","1.82","89.88","","88.27"
"A001560","제일연마","12","0","KOSPI","0.12","85.6","","85.5"
"A001570","금양","12","0","KOSPI","4.7","1552.84","","1483.18"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0","62.07","","62.07"
"A001630","종근당홀딩스","12","0","KOSPI","-0.55","274.04","","275.54"
"A001680","대상","12","1","KOSPI","-0.94","731.07","","738"
"A001720","신영증권","3","0","KOSPI","1.54","556.6","","548.16"
"A001740","SK네트웍스","12","1","KOSPI","-1.7","1003.92","","1021.29"
"A001750","한양증권","12","0","KOSPI","-3.17","116.47","","120.28"
"A001770","SHD","12","0","KOSPI","-0.39","46.17","","46.35"
"A001780","알루코","12","0","KOSPI","-0.35","254.61","","255.51"
"A001790","대한제당","12","0","KOSPI","3.64","255.64","","246.67"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","2.71","996.69","","970.38"
"A001810","무림SP","12","0","KOSDAQ","-0.87","62.87","","63.42"
"A001820","삼화콘덴서","12","0","KOSPI","-0.75","413.72","","416.84"
"A001840","이화공영","12","0","KOSDAQ","-1.69","80.81","","82.19"
"A001940","KISCO홀딩스","12","0","KOSPI","-1.51","274.35","","278.56"
"A002020","코오롱","12","0","KOSPI","0","285.36","","285.36"
"A002030","아세아","12","0","KOSPI","-0.29","298.2","","299.07"
"A002070","비비안","12","0","KOSPI","0.41","43.26","","43.08"
"A002100","경농","12","0","KOSPI","0.28","212.8","","212.21"
"A002140","고려산업","12","0","KOSPI","1.46","95.02","","93.65"
"A002150","도화엔지니어링","12","0","KOSPI","-1.99","282.24","","287.97"
"A002170","SYTS","12","0","KOSPI","0.2","153","","152.7"
"A002200","한국수출포장","12","0","KOSPI","0.96","126.6","","125.4"
"A002210","동성제약","12","0","KOSPI","-0.62","168.35","","169.4"
"A002220","한일철강","12","0","KOSPI","-0.93","85.3","","86.1"
"A002230","피에스텍","12","0","KOSDAQ","0","72.68","","72.68"
"A002240","고려제강","12","0","KOSPI","1.72","516.25","","507.5"
"A002290","삼일기업공사","12","0","KOSDAQ","-0.41","45.26","","45.45"
"A002310","아세아제지","12","0","KOSPI","-0.13","353.33","","353.78"
"A002320","한진","12","0","KOSPI","0.23","329.6","","328.85"
"A002350","넥센타이어","12","0","KOSPI","-1.9","704.19","","717.86"
"A002360","SH에너지화학","12","0","KOSPI","-0.56","99.02","","99.58"
"A002380","KCC","12","1","KOSPI","0.63","2123.87","","2110.54"
"A002390","한독","12","0","KOSPI","-0.06","233.15","","233.29"
"A002410","범양건영","12","0","KOSPI","-2.47","93.24","","95.6"
"A002420","세기상사","12","0","KOSPI","8.67","43.77","","40.28"
"A002450","삼익악기","12","0","KOSPI","0.3","120.5","","120.13"
"A002460","HS화성","12","0","KOSPI","0.46","109.82","","109.32"
"A002600","조흥","12","0","KOSPI","3.1","129.9","","126"
"A002620","제일파마홀딩스","12","0","KOSPI","1.35","215.96","","213.08"
"A002630","오리엔트바이오","3","0","KOSPI","-0.44","81.35","","81.7"
"A002680","한탑","12","0","KOSDAQ","-1.02","37.76","","38.15"
"A002690","동일제강","12","0","KOSPI","1.54","46.79","","46.08"
"A002700","신일전자","12","0","KOSPI","-1.66","147.07","","149.56"
"A002710","TCC스틸","12","0","KOSPI","4.13","300.82","","288.89"
"A002720","국제약품","12","0","KOSPI","1.17","104.41","","103.2"
"A002760","보락","12","0","KOSPI","0.21","115.37","","115.13"
"A002780","진흥기업","12","0","KOSPI","0.07","203.81","","203.66"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","0.35","3516.84","","3504.47"
"A002800","신신제약","12","0","KOSDAQ","-0.18","85.56","","85.71"
"A002810","삼영무역","12","0","KOSPI","0.16","236.38","","236.01"
"A002820","SUN&L","12","0","KOSPI","1.32","43.43","","42.87"
"A002840","미원상사","12","0","KOSPI","0.53","829.35","","824.99"
"A002870","신풍","12","0","KOSPI","0","41.08","","41.08"
"A002880","디와이에이","12","0","KOSPI","-0.41","84.92","","85.26"
"A002900","TYM","12","0","KOSPI","-0.76","395.36","","398.41"
"A002920","유성기업","12","0","KOSPI","0.7","74.99","","74.47"
"A002960","한국쉘석유","12","0","KOSPI","0.21","308.1","","307.45"
"A002990","금호건설","12","0","KOSPI","-1.53","262","","266.07"
"A003000","부광약품","12","0","KOSPI","-0.64","660.18","","664.44"
"A003010","혜인","12","0","KOSPI","-0.98","90.26","","91.15"
"A003030","세아제강지주","12","0","KOSPI","-1.94","607.17","","619.18"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","-0.99","233.72","","236.06"
"A003070","코오롱글로벌","12","0","KOSPI","2.59","345.14","","336.43"
