"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","3.7","430.14","","414.78"
"A000040","KR모터스","12","0","KOSPI","-0.8","119.21","","120.17"
"A000050","경방","12","0","KOSPI","5.15","392.04","","372.85"
"A000070","삼양홀딩스","12","1","KOSPI","3.36","1186.15","","1147.61"
"A000080","하이트진로","12","1","KOSPI","2.42","2521.3","","2461.69"
"A000100","유한양행","12","1","KOSPI","2.69","4534.25","","4415.29"
"A000120","CJ대한통운","12","1","KOSPI","2.37","3935.13","","3843.88"
"A000140","하이트진로홀딩스","12","0","KOSPI","1.51","391.03","","385.23"
"A000150","두산","12","1","KOSPI","7.35","1158.32","","1079.01"
"A000180","성창기업지주","12","0","KOSPI","-0.16","217.28","","217.62"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.99","1582.73","","1567.29"
"A000220","유유제약","12","0","KOSPI","2.99","173.21","","156.55"
"A000230","일동홀딩스","12","0","KOSPI","-0.34","167.91","","168.49"
"A000240","한국앤컴퍼니","12","1","KOSPI","2.39","1832.25","","1789.53"
"A000250","삼천당제약","12","0","KOSDAQ","7.93","1363.81","","1263.63"
"A000270","기아","12","1","KOSPI","2.85","33645.16","","32712.82"
"A000300","DH오토넥스","12","0","KOSPI","1.6","151.07","","148.69"
"A000320","노루홀딩스","12","0","KOSPI","-5.65","210.66","","223.29"
"A000370","한화손해보험","12","0","KOSPI","-0.77","598.87","","603.54"
"A000390","SP삼화","12","0","KOSPI","1.51","365.89","","359.6"
"A000400","롯데손해보험","12","0","KOSPI","0.78","598.95","","594.29"
"A000430","대원강업","12","0","KOSPI","0.58","270.01","","268.46"
"A000440","중앙에너비스","12","0","KOSDAQ","29.72","100.57","","77.53"
"A000480","CR홀딩스","12","0","KOSPI","0.32","379.6","","378.4"
"A000490","대동","12","0","KOSPI","0.44","269.32","","268.13"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","4.85","121.48","","115.87"
"A000520","삼일제약","12","0","KOSPI","1.16","128.88","","127.4"
"A000540","흥국화재","12","0","KOSPI","2.35","308.36","","301.3"
"A000590","CS홀딩스","12","0","KOSPI","-0.73","94.67","","95.36"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","5.67","803.27","","760.19"
"A000650","천일고속","12","0","KOSPI","0.14","101.33","","101.19"
"A000660","SK하이닉스","12","1","KOSPI","0.39","94640.31","","94276.31"
"A000670","영풍","12","1","KOSPI","6.57","1374.16","","1289.43"
"A000680","LS네트웍스","12","0","KOSPI","2.46","229.71","","224.19"
"A000700","유수홀딩스","12","0","KOSPI","1.37","212.24","","209.38"
"A000720","현대건설","12","1","KOSPI","0.19","5979.8","","5968.67"
"A000760","이화산업","12","0","KOSPI","2.83","56","","54.46"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.48","9806.59","","9853.97"
"A000850","화천기공","12","0","KOSPI","-0.5","87.56","","88"
"A000860","강남제비스코","12","0","KOSPI","1.27","207.35","","204.75"
"A000880","한화","12","1","KOSPI","7.3","2533.61","","2361.2"
"A000890","보해양조","12","0","KOSPI","0","164.14","","164.14"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.95","132.7","","131.45"
"A000950","전방","12","0","KOSPI","1.24","68.46","","67.62"
"A000970","한국주철관","12","0","KOSPI","1.93","240.55","","235.99"
"A000990","DB하이텍","12","1","KOSPI","5.92","2619.52","","2473"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-1.19","80.6","","81.57"
"A001020","페이퍼코리아","12","0","KOSPI","0.65","87.42","","86.85"
"A001040","CJ","12","1","KOSPI","6.21","3092.76","","2911.86"
"A001060","JW중외제약","12","1","KOSPI","2.46","626.81","","611.73"
"A001070","대한방직","12","0","KOSPI","0","232.67","","232.67"
"A001080","만호제강","6","0","KOSPI","5.8","109.77","","103.75"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0.56","1383.73","","1375.98"
"A001130","대한제분","12","0","KOSPI","0.26","320.25","","319.41"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","3.08","470.77","","456.73"
"A001210","금호전기","12","0","KOSPI","0.36","34.89","","34.77"
"A001230","동국홀딩스","12","1","KOSPI","5.33","2452.62","","2328.56"
"A001250","GS글로벌","12","0","KOSPI","0.7","237.7","","236.05"
"A001260","남광토건","12","0","KOSPI","3.31","184.29","","178.39"
"A001270","부국증권","12","0","KOSPI","1.97","268.58","","263.4"
"A001290","상상인증권","12","0","KOSPI","1.78","138.56","","136.14"
"A001340","PKC","12","0","KOSPI","-0.95","233.13","","235.37"
"A001360","삼성제약","12","0","KOSPI","14.57","542.95","","473.91"
"A001380","SG글로벌","12","0","KOSPI","0","185.93","","185.93"
"A001390","KG케미칼","12","0","KOSPI","1.37","411.82","","406.28"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","6.78","38.3","","35.87"
"A001430","세아베스틸지주","12","0","KOSPI","0.16","1097.38","","1095.59"
"A001440","대한전선","12","0","KOSPI","6.2","1100.57","","1036.33"
"A001450","현대해상","12","1","KOSPI","0","2226.06","","2226.06"
"A001460","BYC","12","0","KOSPI","1.04","243.6","","241.1"
"A001470","삼부토건","12","0","KOSPI","-1.72","392.69","","399.57"
"A001500","현대차증권","12","0","KOSPI","3.06","455.21","","441.69"
"A001510","SK증권","12","0","KOSPI","4.46","498.58","","477.32"
"A001520","동양","12","0","KOSPI","1.37","352.06","","347.29"
"A001530","DI동일","12","0","KOSPI","0.27","460.71","","459.45"
"A001540","안국약품","12","0","KOSDAQ","1.49","177.38","","174.77"
"A001550","조비","12","0","KOSPI","1.3","121.24","","119.68"
"A001560","제일연마","12","0","KOSPI","1.25","89.1","","88"
"A001570","금양","12","0","KOSPI","2.37","247.68","","241.94"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0.69","58.91","","58.5"
"A001630","종근당홀딩스","12","0","KOSPI","0.92","551.08","","546.07"
"A001680","대상","12","1","KOSPI","3.27","984","","952.82"
"A001720","신영증권","3","0","KOSPI","0","599.78","","599.78"
"A001740","SK네트웍스","12","1","KOSPI","2.95","1384.89","","1345.18"
"A001750","한양증권","12","0","KOSPI","4.11","193.47","","185.84"
"A001770","SHD","12","0","KOSPI","-1.34","40.21","","40.76"
"A001780","알루코","12","0","KOSPI","2.73","437.67","","426.02"
"A001790","대한제당","12","0","KOSPI","-0.41","164.59","","165.27"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","4","1140.15","","1096.29"
"A001810","무림SP","12","0","KOSDAQ","1.96","80.58","","79.03"
"A001820","삼화콘덴서","12","0","KOSPI","0","679.83","","679.83"
"A001840","이화공영","12","0","KOSDAQ","0.37","161.02","","160.43"
"A001940","KISCO홀딩스","12","0","KOSPI","-0.98","373.22","","376.92"
"A002020","코오롱","12","0","KOSPI","1.97","424.88","","416.67"
"A002030","아세아","12","0","KOSPI","2.63","299.07","","291.41"
"A002070","비비안","12","0","KOSPI","3.5","101.61","","98.18"
"A002100","경농","12","0","KOSPI","-0.63","342.73","","344.9"
"A002140","고려산업","12","0","KOSPI","-1.06","116.34","","117.59"
"A002150","도화엔지니어링","12","0","KOSPI","-0.52","320.34","","322.03"
"A002170","SYTS","12","0","KOSPI","4.59","266.7","","255"
"A002200","한국수출포장","12","0","KOSPI","0.96","105.2","","104.2"
"A002210","동성제약","12","0","KOSPI","1.28","309.3","","305.38"
"A002220","한일철강","12","0","KOSPI","-4.26","91.99","","96.09"
"A002230","피에스텍","12","0","KOSDAQ","1.04","115.07","","113.88"
"A002240","고려제강","12","0","KOSPI","3.7","676.2","","652.05"
"A002290","삼일기업공사","12","0","KOSDAQ","-2.99","68.32","","70.43"
"A002310","아세아제지","12","0","KOSPI","-0.17","517.69","","518.58"
"A002320","한진","12","0","KOSPI","1.9","602.39","","591.18"
"A002350","넥센타이어","12","1","KOSPI","4.15","857.52","","823.34"
"A002360","SH에너지화학","12","0","KOSPI","1.14","147.81","","146.14"
"A002380","KCC","12","1","KOSPI","7.4","3030.29","","2821.45"
"A002390","한독","12","0","KOSPI","2.27","403.27","","394.33"
"A002410","범양건영","12","0","KOSPI","-0.24","104.05","","104.29"
"A002420","세기상사","12","0","KOSPI","0","25.11","","25.11"
"A002450","삼익악기","12","0","KOSPI","1.43","160.69","","158.43"
"A002460","HS화성","12","0","KOSPI","1.82","173.69","","170.58"
"A002600","조흥","12","0","KOSPI","0.78","117","","116.1"
"A002620","제일파마홀딩스","12","0","KOSPI","1","404.13","","400.13"
"A002630","오리엔트바이오","3","0","KOSPI","3.36","182.6","","176.68"
"A002680","한탑","12","0","KOSDAQ","2.48","46.65","","45.51"
"A002690","동일제강","12","0","KOSPI","0","81.9","","81.9"
"A002700","신일전자","12","0","KOSPI","0.22","161.63","","161.28"
"A002710","TCC스틸","12","0","KOSPI","-2.85","128.08","","131.84"
"A002720","국제약품","12","0","KOSPI","2.04","144.96","","142.06"
"A002760","보락","12","0","KOSPI","1.1","138.07","","136.57"
"A002780","진흥기업","12","0","KOSPI","0.8","368.77","","365.86"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","2.16","6233.84","","6101.91"
"A002800","신신제약","12","0","KOSDAQ","2.65","129.1","","125.76"
"A002810","삼영무역","12","0","KOSPI","0.58","317.63","","315.78"
"A002820","SUN&L","12","0","KOSPI","-0.14","92.04","","92.16"
"A002840","미원상사","12","0","KOSPI","-0.46","1076.01","","1080.98"
"A002870","신풍","12","0","KOSPI","-0.14","123.93","","124.1"
"A002880","디와이에이","12","0","KOSPI","0","132.57","","132.57"
"A002900","TYM","12","0","KOSPI","1.17","236.8","","234.06"
"A002920","유성기업","12","0","KOSPI","0.7","93.67","","93.02"
"A002960","한국쉘석유","12","0","KOSPI","1.09","362.7","","358.8"
"A002990","금호건설","12","0","KOSPI","0","388.32","","388.32"
"A003000","부광약품","12","1","KOSPI","7.91","1598.92","","1481.66"
"A003010","혜인","12","0","KOSPI","3.84","99.67","","95.98"
"A003030","세아제강지주","12","0","KOSPI","5.14","322.22","","306.48"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","0","468.33","","468.33"
"A003070","코오롱글로벌","12","0","KOSPI","0.36","700.85","","698.33"
"A003080","SB성보","12","0","KOSPI","-1.14","103.9","","105.11"
"A003090","대웅","12","1","KOSPI","6.29","2113.46","","1988.46"
"A003100","선광","12","0","KOSDAQ","-0.89","257.4","","259.71"
"A003120","일성아이에스","12","0","KOSPI","-0.67","235.41","","237.01"
"A003160","디아이","12","0","KOSPI","-1.49","228.98","","232.45"
"A003200","일신방직","12","0","KOSPI","2.8","264","","256.8"
"A003220","대원제약","12","0","KOSPI","0","365.07","","365.07"
"A003230","삼양식품","12","1","KOSPI","1.19","707.35","","699.06"
"A003240","태광산업","12","1","KOSPI","5.32","1278.18","","1213.61"
"A003280","흥아해운","12","0","KOSPI","0","30.12","","30.12"
"A003300","한일홀딩스","12","0","KOSPI","3.52","423.59","","409.18"
"A003310","대주산업","12","0","KOSDAQ","-1.25","97.86","","99.1"
"A003350","한국화장품제조","12","0","KOSPI","2.16","160.66","","157.26"
"A003380","하림지주","12","0","KOSDAQ","6.73","1098.87","","1029.61"
"A003460","유화증권","12","0","KOSPI","1.09","157.63","","155.93"
"A003470","유안타증권","12","0","KOSPI","3.74","913.15","","880.22"
"A003480","한진중공업홀딩스","12","0","KOSPI","-0.34","129.64","","130.08"
"A003490","대한항공","12","1","KOSPI","6.63","10347.67","","9704.2"
"A003520","영진약품","12","1","KOSPI","1.57","1185.14","","1166.86"
"A003530","한화투자증권","12","0","KOSPI","-0.19","1137.1","","1139.25"
"A003540","대신증권","12","0","KOSPI","2.59","1005.31","","979.93"
"A003550","LG","12","1","KOSPI","0","21828.48","","21828.48"
"A003570","SNT다이내믹스","12","0","KOSPI","-0.93","282.32","","284.98"
"A003580","HLB글로벌","12","0","KOSPI","4.18","487.81","","459.74"
"A003610","방림","9","0","KOSPI","-3.18","115.94","","119.75"
"A003620","KG모빌리티","12","0","KOSPI","0","415.06","","415.06"
"A003650","미창석유","12","0","KOSPI","1.79","148.39","","145.78"
"A003670","포스코퓨처엠","12","1","KOSPI","1","11735.68","","11619.48"
"A003680","한성기업","12","0","KOSPI","1.84","51.66","","50.73"
"A003690","코리안리","12","0","KOSPI","0.53","1148.32","","1142.3"
"A003720","삼영","12","0","KOSPI","-2.15","100.64","","102.85"
"A003780","진양산업","12","0","KOSPI","0.87","75.01","","74.36"
"A003800","에이스침대","12","0","KOSDAQ","-0.12","481.31","","481.86"
"A003830","대한화섬","12","0","KOSPI","1.8","187.25","","183.93"
"A003850","보령","12","1","KOSPI","1.39","1144.03","","1128.4"
"A003920","남양유업","12","0","KOSPI","-0.4","267.12","","268.2"
"A003960","사조대림","12","0","KOSPI","1.26","184.66","","182.37"
"A004000","롯데정밀화학","12","1","KOSPI","-0.91","1684.74","","1700.22"
"A004020","현대제철","12","1","KOSPI","1.01","8020.09","","7940.02"
"A004060","SG세계물산","12","0","KOSPI","1.44","157.08","","154.86"
"A004080","신흥","12","0","KOSPI","1.75","137.75","","135.38"
"A004090","한국석유","12","0","KOSPI","-3.63","218.97","","227.22"
"A004100","태양금속","12","0","KOSPI","0","58.35","","58.35"
"A004140","동방","12","0","KOSPI","1.3","280.6","","277"
"A004150","한솔홀딩스","12","0","KOSPI","0.86","197.02","","195.34"
"A004170","신세계","12","1","KOSPI","1.11","3140.61","","3106.15"
"A004250","NPC","12","0","KOSPI","1.36","164.51","","162.3"
