"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.32","266.47","","265.63"
"A000040","KR모터스","12","0","KOSPI","-7.11","32.34","","34.81"
"A000050","경방","12","0","KOSPI","0","233.58","","233.58"
"A000070","삼양홀딩스","12","0","KOSPI","-0.98","606.35","","612.35"
"A000080","하이트진로","12","1","KOSPI","1.5","1423.71","","1402.67"
"A000100","유한양행","12","1","KOSPI","2.14","6119.95","","5991.62"
"A000120","CJ대한통운","12","1","KOSPI","-6.76","2737.48","","2935.95"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.45","208.86","","207.93"
"A000150","두산","12","1","KOSPI","3.29","2488.49","","2409.18"
"A000180","성창기업지주","12","0","KOSPI","0.2","139.5","","139.22"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.5","1102.28","","1119.04"
"A000220","유유제약","12","0","KOSPI","0.99","87.04","","86.18"
"A000230","일동홀딩스","12","0","KOSPI","-0.11","106.75","","106.86"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.07","1518.01","","1501.88"
"A000250","삼천당제약","12","0","KOSDAQ","1.04","2043.15","","2022.03"
"A000270","기아","12","1","KOSPI","0","46516.51","","46516.51"
"A000300","DH오토넥스","12","0","KOSPI","0","30.48","","30.48"
"A000320","노루홀딩스","12","0","KOSPI","0.17","158.3","","158.03"
"A000370","한화손해보험","12","0","KOSPI","2.98","565.02","","548.67"
"A000390","SP삼화","12","0","KOSPI","0.1","261.43","","261.15"
"A000400","롯데손해보험","12","0","KOSPI","0.54","870.49","","865.84"
"A000430","대원강업","12","0","KOSPI","1.88","335.42","","329.22"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.57","109.54","","110.16"
"A000480","CR홀딩스","12","0","KOSPI","0","287.44","","287.44"
"A000490","대동","12","0","KOSPI","-0.52","342.05","","343.84"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","3.33","217.06","","210.07"
"A000520","삼일제약","12","0","KOSPI","1.57","180.87","","178.07"
"A000540","흥국화재","12","0","KOSPI","0.45","287.16","","285.88"
"A000590","CS홀딩스","12","0","KOSPI","-1.21","75.62","","76.54"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-1.74","715.52","","728.22"
"A000650","천일고속","12","0","KOSPI","0.21","68.89","","68.75"
"A000660","SK하이닉스","12","1","KOSPI","8.63","123760.4","","113932.37"
"A000670","영풍","12","1","KOSPI","3.22","886.94","","859.31"
"A000680","LS네트웍스","12","0","KOSPI","-0.11","369.19","","369.59"
"A000700","유수홀딩스","12","0","KOSPI","0.53","147.4","","146.62"
"A000720","현대건설","12","1","KOSPI","1.78","3819.5","","3752.69"
"A000760","이화산업","12","0","KOSPI","-0.31","44.77","","44.91"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","8.72","16249.57","","14946.76"
"A000850","화천기공","12","0","KOSPI","-3.73","79.42","","82.5"
"A000860","강남제비스코","12","0","KOSPI","1.51","152.75","","150.48"
"A000880","한화","12","1","KOSPI","2.65","2181.3","","2125.08"
"A000890","보해양조","12","0","KOSPI","0.2","70.12","","69.98"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.39","81.34","","81.02"
"A000950","전방","12","0","KOSPI","0","38.89","","38.89"
"A000970","한국주철관","12","0","KOSPI","0.46","148.89","","148.2"
"A000990","DB하이텍","12","1","KOSPI","1.9","2020.14","","1982.4"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.77","34.55","","34.81"
"A001020","페이퍼코리아","12","0","KOSPI","-2.24","162.85","","166.59"
"A001040","CJ","12","1","KOSPI","6.24","3477.9","","3273.66"
"A001060","JW중외제약","12","0","KOSPI","0.76","768.44","","762.61"
"A001070","대한방직","12","0","KOSPI","-0.41","38.9","","39.06"
"A001080","만호제강","6","0","KOSPI","0","195.67","","195.67"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0","1009.7","","1009.7"
"A001130","대한제분","12","0","KOSPI","0.85","221.56","","219.7"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","3.83","394.25","","379.72"
"A001210","금호전기","12","0","KOSPI","-0.81","27.76","","27.98"
"A001230","동국홀딩스","12","0","KOSPI","0","261.4","","261.4"
"A001250","GS글로벌","12","0","KOSPI","-0.18","225.73","","226.14"
"A001260","남광토건","12","0","KOSPI","1.24","64.01","","63.22"
"A001270","부국증권","12","0","KOSPI","1.16","270.65","","267.54"
"A001290","상상인증권","12","0","KOSPI","-0.4","80.93","","81.25"
"A001340","PKC","12","0","KOSPI","0","349.91","","349.91"
"A001360","삼성제약","12","0","KOSPI","-0.76","171.94","","173.26"
"A001380","SG글로벌","12","0","KOSPI","0","109.49","","109.49"
"A001390","KG케미칼","12","0","KOSPI","0.34","402.6","","401.23"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","2.59","33.06","","32.22"
"A001430","세아베스틸지주","12","1","KOSPI","-0.42","857.1","","860.69"
"A001440","대한전선","12","1","KOSPI","-0.68","1278.07","","1286.79"
"A001450","현대해상","12","1","KOSPI","2.53","3075.36","","2999.37"
"A001460","BYC","12","0","KOSPI","0.71","307.94","","305.75"
"A001470","삼부토건","12","0","KOSPI","-3.5","450.39","","466.73"
"A001500","현대차증권","12","0","KOSPI","1.82","301.59","","296.2"
"A001510","SK증권","12","0","KOSPI","0.97","294.42","","291.59"
"A001520","동양","12","0","KOSPI","0.83","232.48","","230.57"
"A001530","DI동일","12","0","KOSPI","-1.11","660.52","","667.94"
"A001540","안국약품","12","0","KOSDAQ","0.88","104.86","","103.95"
"A001550","조비","12","0","KOSPI","0","67.65","","67.65"
"A001560","제일연마","12","0","KOSPI","0","87","","87"
"A001570","금양","12","1","KOSPI","0","7140.15","","7140.15"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","1.74","65.11","","63.99"
"A001630","종근당홀딩스","12","0","KOSPI","0.81","310.11","","307.61"
"A001680","대상","12","1","KOSPI","1.35","674.25","","665.24"
"A001720","신영증권","3","0","KOSPI","0.3","635.86","","633.97"
"A001740","SK네트웍스","12","1","KOSPI","1.79","1380.77","","1445.32"
"A001750","한양증권","12","0","KOSPI","1.5","137.47","","135.43"
"A001770","SHD","12","0","KOSPI","0.41","24.08","","23.98"
"A001780","알루코","12","0","KOSPI","4.64","358.66","","342.75"
"A001790","대한제당","12","0","KOSPI","0.16","282.99","","282.54"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","2.41","905.23","","883.93"
"A001810","무림SP","12","0","KOSDAQ","1.19","39.67","","39.21"
"A001820","삼화콘덴서","12","0","KOSPI","1.24","340.44","","336.28"
"A001840","이화공영","12","0","KOSDAQ","1.41","56.84","","56.05"
"A001940","KISCO홀딩스","12","0","KOSPI","1.55","423.82","","417.35"
"A002020","코오롱","12","0","KOSPI","7.67","225","","208.97"
"A002030","아세아","12","0","KOSPI","2.34","514.78","","503.03"
"A002070","비비안","12","0","KOSPI","5.43","34.71","","32.92"
"A002100","경농","12","0","KOSPI","-0.4","196.2","","196.98"
"A002140","고려산업","12","0","KOSPI","0.64","78.56","","78.06"
"A002150","도화엔지니어링","12","0","KOSPI","0","259.64","","259.64"
"A002170","SYTS","12","0","KOSPI","0.6","152.1","","151.2"
"A002200","한국수출포장","12","0","KOSPI","0.33","121.6","","121.2"
"A002210","동성제약","12","0","KOSPI","-0.19","134.68","","134.94"
"A002220","한일철강","12","0","KOSPI","-0.74","71.55","","72.08"
"A002230","피에스텍","12","0","KOSDAQ","0","67.6","","67.6"
"A002240","고려제강","12","0","KOSPI","0.69","543.75","","540"
