"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.11","243","","242.72"
"A000040","KR모터스","12","0","KOSPI","1.71","156.93","","154.29"
"A000050","경방","12","1","KOSPI","0","408.49","","408.49"
"A000070","삼양홀딩스","12","1","KOSPI","1.63","1066.25","","1049.12"
"A000080","하이트진로","12","1","KOSPI","0.84","1679.7","","1665.67"
"A000100","유한양행","12","1","KOSPI","1.07","2753.15","","2723.99"
"A000120","CJ대한통운","12","1","KOSPI","0","4117.63","","4117.63"
"A000140","하이트진로홀딩스","12","1","KOSPI","0","271.52","","271.52"
"A000150","두산","12","1","KOSPI","4.67","2263.26","","2162.22"
"A000180","성창기업지주","12","0","KOSPI","1.15","214.14","","211.7"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.59","2982.36","","2964.96"
"A000220","유유제약","12","0","KOSPI","0.1","58.72","","58.66"
"A000230","일동홀딩스","12","1","KOSPI","0.58","182.53","","181.48"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.75","1869.71","","1855.75"
"A000250","삼천당제약","12","0","KOSDAQ","-0.36","303.95","","305.06"
"A000270","기아","12","1","KOSPI","0.38","15890.24","","15829.44"
"A000300","DH오토넥스","12","0","KOSPI","4.72","97.81","","93.41"
"A000320","노루홀딩스","12","0","KOSPI","1.03","194.68","","192.7"
"A000370","한화손해보험","12","0","KOSPI","2.35","670.56","","655.13"
"A000390","SP삼화","12","0","KOSPI","0.99","207.17","","205.14"
"A000400","롯데손해보험","12","0","KOSPI","-0.36","372.63","","373.97"
"A000430","대원강업","12","0","KOSPI","-1.28","285.82","","289.54"
"A000440","중앙에너비스","12","0","KOSDAQ","0.59","42.47","","42.22"
"A000480","CR홀딩스","12","0","KOSPI","0.11","357.6","","357.2"
"A000490","대동","12","0","KOSPI","0.14","168","","167.76"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.42","100.26","","99.85"
"A000520","삼일제약","12","0","KOSPI","-0.25","44.61","","44.72"
"A000540","흥국화재","12","0","KOSPI","2.43","271.1","","264.68"
"A000590","CS홀딩스","12","0","KOSPI","1.59","95.59","","94.09"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","2.83","893.09","","868.51"
"A000650","천일고속","12","0","KOSPI","-0.31","137.21","","137.63"
"A000660","SK하이닉스","12","1","KOSPI","-1.61","40112.93","","40768.13"
"A000670","영풍","12","1","KOSPI","-0.41","1805.2","","1812.57"
"A000680","LS네트웍스","12","0","KOSPI","0.5","238.77","","237.59"
"A000700","유수홀딩스","12","0","KOSPI","10.78","184.64","","166.67"
"A000720","현대건설","12","1","KOSPI","-0.41","5367.35","","5389.62"
"A000760","이화산업","12","0","KOSPI","0","52.36","","52.36"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","1.26","13312.33","","13146.52"
"A000850","화천기공","12","0","KOSPI","-0.75","117.04","","117.92"
"A000860","강남제비스코","12","0","KOSPI","2.17","245.05","","239.85"
"A000880","한화","12","1","KOSPI","1.31","3478.09","","3433.11"
"A000890","보해양조","12","0","KOSPI","-1.21","118.3","","119.75"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.37","64.01","","63.77"
"A000950","전방","12","0","KOSPI","2.04","41.92","","41.08"
"A000970","한국주철관","12","0","KOSPI","0.65","212.04","","210.68"
"A000990","DB하이텍","12","1","KOSPI","-1.9","918.41","","936.16"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.75","49.04","","48.68"
"A001020","페이퍼코리아","12","0","KOSPI","1.25","109.04","","107.7"
"A001040","CJ","12","1","KOSPI","0.47","6185.52","","6156.35"
"A001060","JW중외제약","12","1","KOSPI","1.84","898.5","","882.25"
"A001070","대한방직","12","0","KOSPI","-2.29","99.53","","101.87"
"A001080","만호제강","6","0","KOSPI","0","78.23","","78.23"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0","1230.63","","1230.63"
"A001130","대한제분","12","0","KOSPI","1.96","307.58","","301.67"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","1.51","357.44","","352.11"
"A001210","금호전기","12","0","KOSPI","0","77.46","","77.46"
"A001230","동국홀딩스","12","1","KOSPI","1.21","1192.91","","1178.59"
"A001250","GS글로벌","12","0","KOSPI","0.15","277.31","","276.9"
"A001260","남광토건","12","0","KOSPI","-2.31","82.78","","84.74"
"A001270","부국증권","12","0","KOSPI","0","211.03","","211.03"
"A001290","상상인증권","12","0","KOSPI","1.46","66.61","","65.65"
"A001340","PKC","12","0","KOSPI","-1.5","132.96","","134.98"
"A001360","삼성제약","12","0","KOSPI","-1.11","141.98","","143.56"
"A001380","SG글로벌","12","0","KOSPI","0.13","164.28","","164.07"
"A001390","KG케미칼","12","0","KOSPI","1.87","157.45","","154.55"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","2.97","34.28","","33.29"
"A001430","세아베스틸지주","12","1","KOSPI","1.62","1014.9","","998.76"
"A001440","대한전선","12","0","KOSPI","1.03","1259.02","","1246.17"
"A001450","현대해상","12","1","KOSPI","0.94","3348.03","","3316.74"
"A001460","BYC","12","0","KOSPI","0.27","231.73","","231.11"
"A001470","삼부토건","12","0","KOSPI","2.71","166.68","","162.28"
"A001500","현대차증권","12","0","KOSPI","1.77","337.38","","331.51"
"A001510","SK증권","12","0","KOSPI","4.67","430.56","","411.35"
"A001520","동양","12","1","KOSPI","4.01","557.33","","535.85"
"A001530","DI동일","12","0","KOSPI","0","136.18","","136.18"
"A001540","안국약품","12","0","KOSDAQ","-1.75","146.73","","149.34"
"A001550","조비","12","0","KOSPI","-1.46","59.84","","60.33"
"A001560","제일연마","12","0","KOSPI","0.16","61.8","","61.7"
"A001570","금양","12","0","KOSPI","-0.2","104.64","","102.89"
