"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.31","183.23","","182.67"
"A000040","KR모터스","12","0","KOSPI","-0.63","28.5","","28.68"
"A000050","경방","12","0","KOSPI","0.15","179.57","","179.3"
"A000070","삼양홀딩스","12","0","KOSPI","-0.62","546.4","","549.83"
"A000080","하이트진로","12","1","KOSPI","0.56","1382.33","","1374.62"
"A000100","유한양행","12","1","KOSPI","0.75","10748.01","","10667.81"
"A000120","CJ대한통운","12","1","KOSPI","-0.82","1934.49","","1950.46"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.22","209.33","","208.86"
"A000150","두산","12","1","KOSPI","-3.5","4783.65","","4957.15"
"A000180","성창기업지주","12","0","KOSPI","1.23","97.37","","96.19"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.16","655.92","","654.87"
"A000220","유유제약","12","0","KOSPI","0.4","85.16","","84.82"
"A000230","일동홀딩스","12","0","KOSPI","-2.07","81.94","","83.67"
"A000240","한국앤컴퍼니","12","1","KOSPI","2.27","1624.34","","1588.27"
"A000250","삼천당제약","12","0","KOSDAQ","-5.24","3771.96","","3980.73"
"A000270","기아","12","1","KOSPI","2.23","41994.23","","41079.58"
"A000300","DH오토넥스","12","0","KOSPI","0","156.94","","156.94"
"A000320","노루홀딩스","12","0","KOSPI","1.8","173.18","","170.13"
"A000370","한화손해보험","12","0","KOSPI","0.36","483.88","","482.13"
"A000390","SP삼화","12","0","KOSPI","0.64","170.57","","169.48"
"A000400","롯데손해보험","12","0","KOSPI","0.24","653.26","","651.71"
"A000430","대원강업","12","0","KOSPI","2.18","247.38","","242.11"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.18","104.8","","104.99"
"A000480","CR홀딩스","12","0","KOSPI","0.53","264.46","","263.06"
"A000490","대동","12","0","KOSPI","1.68","264.36","","260"
"A0004V0","엔비알모션","12","0","외감","","","",""
