"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0","266.19","","266.19"
"A000040","KR모터스","12","0","KOSPI","0.2","65.01","","64.88"
"A000050","경방","12","0","KOSPI","0.91","304.31","","301.57"
"A000070","삼양홀딩스","12","1","KOSPI","3.01","703.13","","682.57"
"A000080","하이트진로","12","1","KOSPI","-0.59","1174.74","","1181.75"
"A000100","유한양행","12","1","KOSPI","3.64","2783.73","","2686.06"
"A000120","CJ대한통운","12","1","KOSPI","-0.92","3695.6","","3729.82"
"A000140","하이트진로홀딩스","12","0","KOSPI","5.27","171.5","","162.91"
"A000150","두산","12","1","KOSPI","3","1878.52","","1823.81"
"A000180","성창기업지주","12","0","KOSPI","2.36","136.36","","133.23"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.1","3403.44","","3406.92"
"A000220","유유제약","12","0","KOSPI","3.43","67.19","","64.96"
"A000230","일동홀딩스","12","0","KOSPI","0.39","134.8","","134.28"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.9","1544.13","","1558.09"
"A000250","삼천당제약","12","0","KOSDAQ","-3.57","775.91","","804.65"
"A000270","기아","12","1","KOSPI","-1.87","13863.43","","14126.91"
"A000300","DH오토넥스","12","0","KOSPI","1.43","85.88","","84.67"
"A000320","노루홀딩스","12","0","KOSPI","1.67","161.49","","158.83"
"A000370","한화손해보험","12","0","KOSPI","-0.34","675.92","","678.25"
"A000390","SP삼화","12","0","KOSPI","-0.72","181.37","","182.69"
"A000400","롯데손해보험","12","0","KOSPI","0.37","361.88","","360.54"
"A000430","대원강업","12","0","KOSPI","-1.33","230.02","","233.12"
"A000440","중앙에너비스","12","0","KOSDAQ","6.97","42.03","","39.29"
"A000480","CR홀딩스","12","0","KOSPI","1.21","333.6","","329.6"
"A000490","대동","12","0","KOSPI","2.72","125.52","","122.2"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.6","70.31","","69.89"
"A000520","삼일제약","12","0","KOSPI","0","133.58","","133.58"
"A000540","흥국화재","12","0","KOSPI","3.2","320.89","","310.93"
"A000590","CS홀딩스","12","0","KOSPI","0.16","70.89","","70.77"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","3.3","672.14","","650.66"
"A000650","천일고속","12","0","KOSPI","0.4","107.19","","106.76"
"A000660","SK하이닉스","12","1","KOSPI","0.69","42733.74","","42442.54"
"A000670","영풍","12","1","KOSPI","0.41","1363.11","","1357.58"
"A000680","LS네트웍스","12","0","KOSPI","0.78","204.1","","202.52"
"A000700","유수홀딩스","12","0","KOSPI","1.57","185.16","","182.29"
"A000720","현대건설","12","1","KOSPI","3.64","6347.28","","6124.57"
"A000760","이화산업","12","0","KOSPI","-0.26","53.48","","53.62"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.92","13004.39","","12885.96"
"A000850","화천기공","12","0","KOSPI","1.36","90.31","","89.1"
"A000860","강남제비스코","12","0","KOSPI","2.5","159.9","","156"
"A000880","한화","12","1","KOSPI","3.34","2316.22","","2241.27"
"A000890","보해양조","12","0","KOSPI","-7.44","204.25","","220.66"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","2.48","58.08","","56.67"
"A000950","전방","12","0","KOSPI","0.89","28.56","","28.31"
"A000970","한국주철관","12","0","KOSPI","1.94","227.55","","223.22"
"A000990","DB하이텍","12","1","KOSPI","-0.5","446.21","","448.43"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.23","52.56","","52.44"
"A001020","페이퍼코리아","12","0","KOSPI","1.32","49.83","","49.17"
"A001040","CJ","12","1","KOSPI","0.42","3501.24","","3486.65"
"A001060","JW중외제약","12","1","KOSPI","-1.32","812.02","","822.92"
"A001070","대한방직","12","0","KOSPI","1.45","73.94","","72.88"
"A001080","만호제강","6","0","KOSPI","2.71","70.76","","68.89"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","1.36","577.52","","569.77"
"A001130","대한제분","12","0","KOSPI","1.93","311.81","","305.89"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","4.29","235.39","","225.7"
"A001210","금호전기","12","0","KOSPI","0.49","43.12","","42.91"
"A001230","동국홀딩스","12","1","KOSPI","3.21","705.25","","683.3"
"A001250","GS글로벌","12","0","KOSPI","2.53","200.97","","196.02"
"A001260","남광토건","12","0","KOSPI","3.57","128.25","","123.83"
"A001270","부국증권","12","0","KOSPI","-2.15","212.58","","217.25"
"A001290","상상인증권","12","0","KOSPI","9.94","98.09","","89.22"
"A001340","PKC","12","0","KOSPI","0","108.25","","108.25"
"A001360","삼성제약","12","0","KOSPI","0.79","148.5","","147.33"
"A001380","SG글로벌","12","0","KOSPI","-5.33","127.7","","134.89"
"A001390","KG케미칼","12","0","KOSPI","3.13","204.89","","198.67"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-0.19","38.91","","38.99"
"A001430","세아베스틸지주","12","1","KOSPI","0.62","579.17","","575.59"
"A001440","대한전선","12","0","KOSPI","2.96","895.01","","869.32"
"A001450","현대해상","12","1","KOSPI","-2.76","3468.72","","3567.06"
"A001460","BYC","12","0","KOSPI","0.2","158.03","","157.72"
"A001470","삼부토건","12","0","KOSPI","1.41","107.4","","105.91"
