"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.32","175.69","","175.13"
"A000040","KR모터스","12","0","KOSPI","-3.25","26.88","","27.78"
"A000050","경방","12","0","KOSPI","1.02","189.71","","187.79"
"A000070","삼양홀딩스","12","0","KOSPI","0","527.56","","527.56"
"A000080","하이트진로","12","1","KOSPI","0","1354.28","","1354.28"
"A000100","유한양행","12","1","KOSPI","-3.35","8798.93","","9103.73"
"A000120","CJ대한통운","12","1","KOSPI","2.69","1918.52","","1868.33"
"A000140","하이트진로홀딩스","12","0","KOSPI","0","197.49","","197.49"
"A000150","두산","12","1","KOSPI","-2.7","5361.98","","5510.7"
"A000180","성창기업지주","12","0","KOSPI","-0.6","91.93","","92.49"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","4.17","706.21","","677.92"
"A000220","유유제약","12","0","KOSPI","-2.23","78.26","","80.05"
"A000230","일동홀딩스","12","0","KOSPI","-3.35","69.82","","72.24"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.46","1454.41","","1433.52"
"A000250","삼천당제약","12","0","KOSDAQ","-2.89","3234.79","","3330.96"
"A000270","기아","12","1","KOSPI","-1.45","35034.96","","35551.93"
"A000300","DH오토넥스","12","0","KOSPI","0","161.6","","161.6"
"A000320","노루홀딩스","12","0","KOSPI","0","201.76","","201.76"
"A000370","한화손해보험","12","0","KOSPI","-1.73","462.87","","471.04"
"A000390","SP삼화","12","0","KOSPI","0.5","163.49","","162.68"
"A000400","롯데손해보험","12","0","KOSPI","-1.35","522.92","","530.05"
"A000430","대원강업","12","0","KOSPI","0.52","238.7","","237.46"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.3","83.19","","83.44"
"A000480","CR홀딩스","12","0","KOSPI","0.77","244.3","","242.42"
"A000490","대동","12","0","KOSPI","0.39","266.55","","265.52"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.33","997.55","","994.24"
"A000520","삼일제약","12","0","KOSPI","-0.72","267.89","","269.85"
"A000540","흥국화재","12","0","KOSPI","1.94","219.71","","215.53"
"A000590","CS홀딩스","12","0","KOSPI","0.54","86.12","","85.66"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.3","652.34","","654.3"
"A000650","천일고속","12","0","KOSPI","2.96","57.1","","55.45"
"A000660","SK하이닉스","12","1","KOSPI","2.58","138902.85","","135408.44"
"A000670","영풍","12","0","KOSPI","2.08","704.15","","689.82"
"A000680","LS네트웍스","12","0","KOSPI","2.66","273.45","","266.35"
"A000700","유수홀딩스","12","0","KOSPI","-2.52","141.15","","144.79"
"A000720","현대건설","12","1","KOSPI","5.39","4788.3","","4543.32"
"A000760","이화산업","12","0","KOSPI","-1.1","30.1","","30.44"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0","17860.31","","17860.31"
"A000850","화천기공","12","0","KOSPI","2.07","65.12","","63.8"
"A000860","강남제비스코","12","0","KOSPI","-2.44","151.06","","154.83"
"A000880","한화","12","1","KOSPI","-0.31","3654.24","","3665.48"
"A000890","보해양조","12","0","KOSPI","-4.25","65.8","","68.73"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","1.98","80.4","","78.84"
"A000950","전방","12","0","KOSPI","-2.3","42.84","","43.85"
"A000970","한국주철관","12","0","KOSPI","-0.68","166.44","","167.58"
"A000990","DB하이텍","12","0","KOSPI","0.52","1713.79","","1704.91"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.18","41.39","","41.32"
"A001020","페이퍼코리아","12","0","KOSPI","2.29","135.27","","132.24"
"A001040","CJ","12","1","KOSPI","0.24","3682.14","","3673.38"
"A001060","JW중외제약","12","0","KOSPI","-1.57","511.13","","519.28"
"A001070","대한방직","12","0","KOSPI","-0.77","27.19","","27.4"
"A001080","만호제강","6","0","KOSPI","0.76","110.18","","109.35"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0.75","1034.89","","1027.14"
"A001130","대한제분","12","0","KOSPI","1.82","226.29","","222.24"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-0.18","264.93","","265.41"
"A001210","금호전기","12","0","KOSPI","1.23","70.98","","70.12"
"A001230","동국홀딩스","12","0","KOSPI","-0.42","226.42","","227.37"
"A001250","GS글로벌","12","0","KOSPI","0.98","212.94","","210.87"
"A001260","남광토건","12","0","KOSPI","1.67","83.77","","82.4"
"A001270","부국증권","12","0","KOSPI","1.63","290.88","","286.21"
"A001290","상상인증권","12","0","KOSPI","4.58","49.51","","47.34"
"A001340","PKC","12","0","KOSPI","-1.56","283.44","","287.93"
"A001360","삼성제약","12","0","KOSPI","-0.53","140.68","","141.43"
"A001380","SG글로벌","12","0","KOSPI","-6.75","81.39","","87.28"
"A001390","KG케미칼","12","0","KOSPI","-1.79","263.61","","268.4"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","3.38","29.03","","28.08"
"A001430","세아베스틸지주","12","1","KOSPI","0.23","634.4","","632.97"
"A001440","대한전선","12","1","KOSPI","0","2192.62","","2192.62"
"A001450","현대해상","12","1","KOSPI","0","1962.33","","1962.33"
"A001460","BYC","12","0","KOSPI","-1.57","175.83","","178.64"
"A001470","삼부토건","12","0","KOSPI","0","79.7","","79.7"
"A001500","현대차증권","12","0","KOSPI","-0.15","406.86","","407.48"
"A001510","SK증권","12","0","KOSPI","0.21","230.15","","229.68"
"A001520","동양","12","0","KOSPI","-3.37","137","","141.78"
"A001530","DI동일","12","0","KOSPI","-1.22","825.57","","835.73"
"A001540","안국약품","12","0","KOSDAQ","3.29","94.3","","91.3"
"A001550","조비","12","0","KOSPI","3.46","63.66","","61.53"
"A001560","제일연마","12","0","KOSPI","2.78","91.58","","89.1"
"A001570","금양","12","0","KOSPI","0","633.28","","633.28"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-0.75","58.99","","59.43"
"A001630","종근당홀딩스","12","0","KOSPI","-0.87","229.2","","231.21"
"A001680","대상","12","1","KOSPI","0.82","854.07","","847.14"
"A001720","신영증권","3","0","KOSPI","2.95","1604.54","","1558.51"
"A001740","SK네트웍스","12","1","KOSPI","-0.95","927.15","","936.01"
"A001750","한양증권","12","0","KOSPI","2.44","176.29","","172.09"
"A001770","SHD","12","0","KOSPI","3.04","20.15","","19.56"
"A001780","알루코","12","0","KOSPI","2.6","210.12","","204.8"
"A001790","대한제당","12","0","KOSPI","-6.56","300.04","","321.11"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","1.51","1178.99","","1161.45"
"A001810","무림SP","12","0","KOSDAQ","0.32","35.11","","35"
"A001820","삼화콘덴서","12","0","KOSPI","1.83","259.88","","255.2"
"A001840","이화공영","12","0","KOSDAQ","0","36.01","","36.01"
"A001940","KISCO홀딩스","12","0","KOSPI","-0.48","292.03","","293.45"
"A002020","코오롱","12","0","KOSPI","1.83","280.94","","275.89"
"A002030","아세아","12","0","KOSPI","-0.38","542.92","","545"
"A002070","비비안","12","0","KOSPI","4.26","25.93","","24.87"
"A002100","경농","12","0","KOSPI","0.43","180.39","","179.61"
"A002140","고려산업","12","0","KOSPI","1.9","73.45","","72.07"
"A002150","도화엔지니어링","12","0","KOSPI","0","221.88","","221.88"
"A002170","SYTS","12","0","KOSPI","0.87","139.8","","138.6"
"A002200","한국수출포장","12","0","KOSPI","-0.36","111.6","","112"
"A002210","동성제약","12","0","KOSPI","-29.97","72.56","","103.62"
"A002220","한일철강","12","0","KOSPI","0.57","51.93","","51.63"
"A002230","피에스텍","12","0","KOSDAQ","0","75.55","","75.55"
"A002240","고려제강","12","0","KOSPI","0.29","463.32","","461.97"
