"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.17","260.32","","263.39"
"A000040","KR모터스","12","0","KOSPI","-1.16","66.04","","66.81"
"A000050","경방","12","0","KOSPI","-0.45","305.68","","307.05"
"A000070","삼양홀딩스","12","1","KOSPI","0.11","761.36","","760.51"
"A000080","하이트진로","12","1","KOSPI","-0.29","1223.83","","1227.34"
"A000100","유한양행","12","1","KOSPI","-0.85","2856.99","","2881.41"
"A000120","CJ대한통운","12","1","KOSPI","-1.32","3399.04","","3444.66"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.14","167.55","","167.78"
"A000150","두산","12","1","KOSPI","-4.02","2179.45","","2270.64"
"A000180","성창기업지주","12","0","KOSPI","-1.4","147.18","","149.27"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","4.54","3288.6","","3145.92"
"A000220","유유제약","12","0","KOSPI","3.02","76.1","","73.88"
"A000230","일동홀딩스","12","0","KOSPI","0","136.37","","136.37"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.6","1548.79","","1539.48"
"A000250","삼천당제약","12","0","KOSDAQ","0","866.55","","866.55"
"A000270","기아","12","1","KOSPI","1.36","12100.1","","11937.95"
"A000300","DH오토넥스","12","0","KOSPI","-1.46","88.3","","89.61"
"A000320","노루홀딩스","12","0","KOSPI","0","162.82","","162.82"
"A000370","한화손해보험","12","0","KOSPI","-1.33","691.09","","700.43"
"A000390","SP삼화","12","0","KOSPI","1.06","175.82","","173.97"
"A000400","롯데손해보험","12","0","KOSPI","-0.37","363.9","","365.24"
"A000430","대원강업","12","0","KOSPI","0.14","222.27","","221.96"
"A000440","중앙에너비스","12","0","KOSDAQ","0.11","56.6","","56.54"
"A000480","CR홀딩스","12","0","KOSPI","-0.24","334.8","","335.6"
"A000490","대동","12","0","KOSPI","-0.18","128.13","","128.37"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0","74.47","","74.47"
"A000520","삼일제약","12","0","KOSPI","-2.6","158.28","","162.5"
"A000540","흥국화재","12","0","KOSPI","0.2","325.07","","324.43"
"A000590","CS홀딩스","12","0","KOSPI","0","72.39","","72.39"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","0.5","623.04","","619.97"
"A000650","천일고속","12","0","KOSPI","0.72","120.63","","119.77"
"A000660","SK하이닉스","12","1","KOSPI","1.55","52343.37","","51542.57"
"A000670","영풍","12","1","KOSPI","0.56","1328.11","","1320.74"
"A000680","LS네트웍스","12","0","KOSPI","-0.19","204.49","","204.89"
"A000700","유수홀딩스","12","0","KOSPI","-1.94","158.07","","161.2"
"A000720","현대건설","12","1","KOSPI","1.31","6046.62","","5968.67"
"A000760","이화산업","12","0","KOSPI","0","58.66","","58.66"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","1.45","13288.64","","13099.14"
"A000850","화천기공","12","0","KOSPI","-0.71","91.85","","92.51"
"A000860","강남제비스코","12","0","KOSPI","-0.2","166.08","","166.4"
"A000880","한화","12","1","KOSPI","-0.5","2248.76","","2260.01"
"A000890","보해양조","12","0","KOSPI","-5.28","112.5","","118.78"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0","60.34","","60.34"
"A000950","전방","12","0","KOSPI","0","29.32","","29.32"
"A000970","한국주철관","12","0","KOSPI","0.51","225.5","","224.36"
"A000990","DB하이텍","12","1","KOSPI","1.27","530.56","","523.9"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-1.27","56.69","","57.42"
"A001020","페이퍼코리아","12","0","KOSPI","-3.17","48.09","","49.66"
"A001040","CJ","12","1","KOSPI","2.72","3851.36","","3749.24"
"A001060","JW중외제약","12","1","KOSPI","-0.13","754.59","","755.58"
"A001070","대한방직","12","0","KOSPI","-0.37","72.08","","72.34"
"A001080","만호제강","6","0","KOSPI","-0.86","71.38","","72"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0.6","653.11","","649.23"
"A001130","대한제분","12","0","KOSPI","0.55","310.12","","308.43"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0","252.34","","252.34"
"A001210","금호전기","12","0","KOSPI","0","45.35","","45.35"
"A001230","동국홀딩스","12","1","KOSPI","-0.81","704.29","","710.02"
"A001250","GS글로벌","12","0","KOSPI","0.38","216.24","","215.41"
"A001260","남광토건","12","0","KOSPI","-1.32","146.41","","148.37"
"A001270","부국증권","12","0","KOSPI","1.07","245.77","","243.17"
"A001290","상상인증권","12","0","KOSPI","2.86","109.5","","106.46"
"A001340","PKC","12","0","KOSPI","0.4","112.3","","111.85"
"A001360","삼성제약","12","0","KOSPI","-1.6","161.31","","163.93"
"A001380","SG글로벌","12","0","KOSPI","-1.42","78.01","","79.14"
"A001390","KG케미칼","12","0","KOSPI","-2.23","217.97","","222.95"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-1.81","30.89","","31.46"
"A001430","세아베스틸지주","12","1","KOSPI","0","572","","572"
"A001440","대한전선","12","0","KOSPI","0","916.43","","916.43"
"A001450","현대해상","12","1","KOSPI","-3.76","3665.4","","3808.44"
"A001460","BYC","12","0","KOSPI","-1.79","153.97","","156.78"
"A001470","삼부토건","12","0","KOSPI","-1","122.53","","123.77"
"A001500","현대차증권","12","0","KOSPI","-1.34","259.05","","262.57"
"A001510","SK증권","12","0","KOSPI","-0.14","250.61","","250.96"
"A001520","동양","12","1","KOSPI","0","459.47","","459.47"
"A001530","DI동일","12","0","KOSPI","-1.75","146.74","","149.36"
"A001540","안국약품","12","0","KOSDAQ","0.48","136.29","","135.64"
"A001550","조비","12","0","KOSPI","0.41","126.69","","126.17"
"A001560","제일연마","12","0","KOSPI","0.82","61.8","","61.3"
"A001570","금양","12","0","KOSPI","1.83","107.95","","106.01"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-0.25","42.81","","42.92"
"A001630","종근당홀딩스","12","0","KOSPI","0.16","307.1","","306.6"
"A001680","대상","12","1","KOSPI","-0.41","840.21","","843.68"
"A001720","신영증권","3","0","KOSPI","0.34","551.91","","550.03"
"A001740","SK네트웍스","12","1","KOSPI","1.12","1237.22","","1223.57"
"A001750","한양증권","12","0","KOSPI","0","88.97","","88.97"
"A001770","SHD","12","0","KOSPI","0.51","23.87","","23.75"
"A001780","알루코","12","0","KOSPI","-0.34","215.75","","216.49"
"A001790","대한제당","12","0","KOSPI","1.03","174.15","","172.38"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-1.15","1074.35","","1086.88"
"A001810","무림SP","12","0","KOSDAQ","0","55.9","","55.9"
"A001820","삼화콘덴서","12","0","KOSPI","1.61","656.96","","646.57"
"A001840","이화공영","12","0","KOSDAQ","-3.07","131.11","","135.27"
"A001940","KISCO홀딩스","12","0","KOSPI","7.32","243.89","","227.26"
"A002020","코오롱","12","0","KOSPI","-0.14","458.34","","458.97"
"A002030","아세아","12","0","KOSPI","0.85","258.54","","256.35"
"A002070","비비안","12","0","KOSPI","-0.98","41.48","","41.89"
"A002100","경농","12","0","KOSPI","6.54","219.09","","205.64"
"A002140","고려산업","12","0","KOSPI","0.23","54.99","","54.87"
"A002150","도화엔지니어링","12","0","KOSPI","11.39","296.74","","266.39"
"A002170","SYTS","12","0","KOSPI","-0.36","125.85","","126.3"
"A002200","한국수출포장","12","0","KOSPI","-1.67","82.2","","83.6"
"A002210","동성제약","12","0","KOSPI","-3.04","592.92","","611.49"
"A002220","한일철강","12","0","KOSPI","0.52","42.86","","42.64"
"A002230","피에스텍","12","0","KOSDAQ","-0.35","84.18","","84.48"
"A002240","고려제강","12","1","KOSPI","0.46","441","","439"
"A002290","삼일기업공사","12","0","KOSDAQ","0.47","39.56","","39.37"
"A002310","아세아제지","12","0","KOSPI","-6.37","270.04","","288.4"
"A002320","한진","12","0","KOSPI","-1.79","558.62","","568.8"
"A002350","넥센타이어","12","1","KOSPI","0.23","858.5","","856.55"
"A002360","SH에너지화학","12","0","KOSPI","0.48","116.13","","115.58"
"A002380","KCC","12","1","KOSPI","0.72","2966.38","","2945.27"
"A002390","한독","12","0","KOSPI","-0.35","389.51","","390.88"
"A002410","범양건영","12","0","KOSPI","0","40.35","","40.35"
"A002420","세기상사","12","0","KOSPI","-0.9","31.26","","31.55"
"A002450","삼익악기","12","0","KOSPI","1.16","157.52","","155.71"
"A002460","HS화성","12","0","KOSPI","2.76","185.52","","180.54"
"A002600","조흥","12","0","KOSPI","-1.31","112.8","","114.3"
"A002620","제일파마홀딩스","12","0","KOSPI","-2.47","128.63","","131.89"
"A002630","오리엔트바이오","3","0","KOSPI","-2.06","103.99","","106.18"
"A002680","한탑","12","0","KOSDAQ","-2.12","48.05","","49.09"
"A002690","동일제강","12","0","KOSPI","-3.02","45.75","","47.18"
"A002700","신일전자","12","0","KOSPI","0.38","93.07","","92.72"
"A002710","TCC스틸","12","0","KOSPI","0.26","42.9","","42.79"
"A002720","국제약품","12","0","KOSPI","-0.11","81.8","","81.89"
"A002760","보락","12","0","KOSPI","-0.64","139.27","","140.17"
"A002780","진흥기업","12","0","KOSPI","0.48","304.51","","303.06"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","1.1","5310.31","","5252.59"
"A002800","신신제약","12","0","KOSDAQ","0.61","124.85","","124.09"
"A002810","삼영무역","12","0","KOSPI","-1.37","236.3","","239.59"
"A002820","SUN&L","12","0","KOSPI","-0.55","68.08","","68.46"
"A002840","미원상사","12","0","KOSPI","0","193.48","","193.48"
"A002870","신풍","12","0","KOSPI","-0.39","44.57","","44.75"
"A002880","디와이에이","12","0","KOSPI","-0.92","111.58","","112.61"
"A002900","TYM","12","0","KOSPI","1.15","114.76","","113.45"
"A002920","유성기업","12","0","KOSPI","1.44","72.91","","71.87"
"A002960","한국쉘석유","12","1","KOSPI","-0.14","454.35","","455"
"A002990","금호건설","12","0","KOSPI","0","430.62","","430.62"
"A003000","부광약품","12","1","KOSPI","-0.37","1304.84","","1309.72"
"A003010","혜인","12","0","KOSPI","-1.97","69.41","","70.81"
"A003030","세아제강지주","12","1","KOSPI","0.39","161.67","","161.03"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","-0.18","306.92","","307.46"
"A003070","코오롱글로벌","12","0","KOSPI","0","183.53","","183.53"
"A003080","SB성보","12","0","KOSPI","-0.33","122.32","","122.72"
"A003090","대웅","12","0","KOSPI","2.75","976.79","","950.62"
"A003100","선광","12","0","KOSDAQ","-0.28","115.83","","116.16"
"A003120","일성아이에스","12","0","KOSPI","-3.95","291.27","","303.24"
"A003160","디아이","12","0","KOSPI","-0.39","119.53","","120"
"A003200","일신방직","12","0","KOSPI","-1.04","227.28","","229.68"
"A003220","대원제약","12","0","KOSPI","1.22","316.08","","312.26"
"A003230","삼양식품","12","0","KOSPI","4.49","473.07","","452.73"
"A003240","태광산업","12","1","KOSPI","1.68","1548.74","","1523.13"
"A003280","흥아해운","12","0","KOSPI","3.73","78.16","","75.35"
"A003300","한일홀딩스","12","1","KOSPI","-3.07","375.57","","387.48"
"A003310","대주산업","12","0","KOSDAQ","0.36","48.84","","48.66"
"A003350","한국화장품제조","12","0","KOSPI","0.63","181.96","","180.83"
"A003380","하림지주","12","0","KOSDAQ","3.11","1085.58","","1052.82"
"A003460","유화증권","12","0","KOSPI","0.73","156.5","","155.36"
"A003470","유안타증권","12","0","KOSPI","-0.15","684.62","","685.61"
"A003480","한진중공업홀딩스","12","0","KOSPI","1.91","94.5","","92.72"
"A003490","대한항공","12","1","KOSPI","-0.77","3072.97","","3096.68"
"A003520","영진약품","12","1","KOSPI","-0.65","1117.47","","1124.79"
"A003530","한화투자증권","12","0","KOSPI","0","373.34","","373.34"
"A003540","대신증권","12","0","KOSPI","0","616.9","","616.9"
"A003550","LG","12","1","KOSPI","-1.24","12337.83","","12493.14"
"A003570","SNT다이내믹스","12","0","KOSPI","-0.43","223.09","","224.07"
"A003580","HLB글로벌","12","0","KOSPI","0.71","192.69","","191.34"
"A003610","방림","9","0","KOSPI","0.8","107.05","","106.21"
"A003620","KG모빌리티","12","1","KOSPI","1.44","535.24","","527.66"
"A003650","미창석유","12","0","KOSPI","0.24","143.35","","143"
"A003670","포스코퓨처엠","12","0","KOSDAQ","-4.56","4075.83","","4270.76"
"A003680","한성기업","12","0","KOSPI","-0.33","36.14","","36.26"
"A003690","코리안리","12","0","KOSPI","-0.11","1092.95","","1094.16"
"A003720","삼영","12","0","KOSPI","-0.55","24.51","","24.65"
"A003780","진양산업","12","0","KOSPI","3.89","45.18","","43.48"
"A003800","에이스침대","12","0","KOSDAQ","-1.05","260.06","","262.83"
"A003830","대한화섬","12","0","KOSPI","0.46","146.08","","145.42"
"A003850","보령","12","1","KOSPI","-2.26","477.36","","488.41"
"A003920","남양유업","12","1","KOSPI","2.21","466.56","","456.48"
"A003960","사조대림","12","0","KOSPI","-1.65","141.86","","144.25"
"A004000","롯데정밀화학","12","1","KOSPI","4.44","1092.63","","1046.19"
"A004020","현대제철","12","1","KOSPI","-2.41","5671.45","","5811.56"
"A004060","SG세계물산","12","0","KOSPI","0.15","137.24","","137.04"
"A004080","신흥","12","0","KOSPI","-2.38","98.4","","100.8"
"A004090","한국석유","12","0","KOSPI","-4.35","86.49","","90.42"
"A004100","태양금속","12","0","KOSPI","0.96","38.72","","38.35"
"A004140","동방","12","0","KOSPI","-0.33","50.2","","50.37"
"A004150","한솔홀딩스","12","0","KOSPI","-1.69","242.46","","246.63"
"A004170","신세계","12","1","KOSPI","-2.86","2845.26","","2928.94"
"A004250","NPC","12","0","KOSPI","-0.14","134.03","","134.21"
"A004270","남성","12","0","KOSPI","0.72","50.33","","49.97"
"A004310","현대약품","11","0","KOSPI","4.5","167.04","","159.84"
"A004360","세방","12","0","KOSPI","1.21","241.36","","238.46"
"A004370","농심","12","1","KOSPI","0.79","1544.99","","1532.83"
"A004380","삼익THK","12","0","KOSPI","0","226.8","","226.8"
"A004410","서울식품","12","0","KOSPI","-1.01","66.47","","67.14"
"A004430","송원산업","12","0","KOSPI","-3.08","453.6","","468"
"A004440","삼일씨엔에스","12","0","KOSPI","-0.47","136.23","","136.87"
"A004450","삼화왕관","12","0","KOSPI","0.46","93.61","","93.18"
"A004490","세방전지","12","1","KOSPI","5.14","544.6","","518"
"A004540","깨끗한나라","12","0","KOSPI","-0.15","125.13","","125.31"
"A004560","현대비앤지스틸","12","0","KOSPI","-1.72","137.97","","140.38"
"A004590","한국가구","12","0","KOSDAQ","0.24","63.45","","63.3"
"A004650","창해에탄올","12","0","KOSDAQ","0.77","120.86","","119.94"
"A004690","삼천리","12","0","KOSPI","0.76","377.93","","375.09"
"A004700","조광피혁","12","0","KOSPI","0.95","247.68","","245.35"
"A004710","한솔테크닉스","12","0","KOSPI","-0.14","155.21","","155.43"
"A004720","팜젠사이언스","12","0","KOSPI","-0.69","82.84","","83.42"
"A004770","써니전자","12","0","KOSPI","1.22","62.35","","61.6"
"A004780","대륙제관","12","0","KOSDAQ","0.31","76.26","","76.02"
"A004800","효성","12","1","KOSPI","0.1","677.34","","676.65"
"A004830","덕성","12","0","KOSPI","-1.42","54.41","","55.19"
"A004840","DRB동일","12","0","KOSPI","1.58","125.45","","123.5"
"A004870","티웨이홀딩스","12","0","KOSPI","-1.12","232.35","","234.99"
