"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.48","233.51","","232.39"
"A000040","KR모터스","12","0","KOSPI","1.36","35.9","","35.42"
"A000050","경방","12","0","KOSPI","1","194.37","","192.46"
"A000070","삼양홀딩스","12","0","KOSPI","0.89","584.94","","579.8"
"A000080","하이트진로","12","1","KOSPI","3.46","1469.3","","1420.21"
"A000100","유한양행","12","1","KOSPI","0.63","7724.13","","7676.01"
"A000120","CJ대한통운","12","1","KOSPI","1.38","2178.58","","2148.92"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.99","212.11","","210.02"
"A000150","두산","12","1","KOSPI","1.53","2741.3","","2699.99"
"A000180","성창기업지주","12","0","KOSPI","0.6","117.39","","116.69"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.18","1152.57","","1150.48"
"A000220","유유제약","12","0","KOSPI","-0.59","86.69","","87.21"
"A000230","일동홀딩스","12","0","KOSPI","0.25","91.86","","91.63"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.99","1504.72","","1475.29"
"A000250","삼천당제약","12","0","KOSDAQ","4.01","4316.17","","4149.63"
"A000270","기아","12","1","KOSPI","1.43","45463.9","","44824.13"
"A000300","DH오토넥스","12","0","KOSPI","0","30.48","","30.48"
"A000320","노루홀딩스","12","0","KOSPI","4.17","179.16","","171.99"
"A000370","한화손해보험","12","0","KOSPI","2.16","608.21","","595.37"
"A000390","SP삼화","12","0","KOSPI","1.35","203.75","","201.03"
"A000400","롯데손해보험","12","0","KOSPI","-0.36","848.77","","851.87"
"A000430","대원강업","12","0","KOSPI","0.4","313.1","","311.86"
"A000440","중앙에너비스","12","0","KOSDAQ","2.63","121.43","","118.32"
"A000480","CR홀딩스","12","0","KOSPI","0.84","279.94","","277.59"
"A000490","대동","12","0","KOSPI","-0.78","260.77","","262.82"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","1.58","307.19","","302.41"
"A000520","삼일제약","12","0","KOSPI","4.49","196.57","","188.12"
"A000540","흥국화재","12","0","KOSPI","0.85","265.32","","263.07"
"A000590","CS홀딩스","12","0","KOSPI","-0.72","79.31","","79.89"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","1.35","717.43","","707.9"
"A000650","천일고속","12","0","KOSPI","0","67.32","","67.32"
"A000660","SK하이닉스","12","1","KOSPI","1.98","142397.26","","139630.85"
"A000670","영풍","12","1","KOSPI","0.48","583.93","","581.16"
"A000680","LS네트웍스","12","0","KOSPI","-1.91","323.88","","330.18"
"A000700","유수홀딩스","12","0","KOSPI","0.19","140.37","","140.1"
"A000720","현대건설","12","1","KOSPI","0.76","3697.01","","3669.17"
"A000760","이화산업","12","0","KOSPI","-0.07","39.17","","39.2"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.28","16747","","16699.63"
"A000850","화천기공","12","0","KOSPI","0","66","","66"
"A000860","강남제비스코","12","0","KOSPI","1.84","179.73","","176.48"
"A000880","한화","12","1","KOSPI","2.79","2346.21","","2282.49"
"A000890","보해양조","12","0","KOSPI","0.21","66.5","","66.36"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.2","77.82","","77.67"
"A000950","전방","12","0","KOSPI","0","33.6","","33.6"
"A000970","한국주철관","12","0","KOSPI","1.83","152.08","","149.34"
"A000990","DB하이텍","12","0","KOSPI","-2.66","2277.65","","2339.81"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.31","31.27","","31.37"
"A001020","페이퍼코리아","12","0","KOSPI","0.4","133.67","","133.13"
"A001040","CJ","12","1","KOSPI","0.81","3612.11","","3582.94"
"A001060","JW중외제약","12","0","KOSPI","1.25","756.79","","747.48"
"A001070","대한방직","12","0","KOSPI","0","31.96","","31.96"
"A001080","만호제강","6","0","KOSPI","0","195.67","","195.67"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.49","1187.99","","1193.81"
"A001130","대한제분","12","0","KOSPI","1.07","239.47","","236.94"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","2.47","461.57","","450.43"
"A001210","금호전기","12","0","KOSPI","0.74","26.36","","26.17"
"A001230","동국홀딩스","12","0","KOSPI","0.6","266.81","","265.22"
"A001250","GS글로벌","12","0","KOSPI","0.97","299.6","","296.71"
"A001260","남광토건","12","0","KOSPI","-4.74","67.16","","70.5"
"A001270","부국증권","12","0","KOSPI","0.2","261.32","","260.8"
"A001290","상상인증권","12","0","KOSPI","0.16","67.82","","67.71"
"A001340","PKC","12","0","KOSPI","1.46","437.51","","431.22"
"A001360","삼성제약","12","0","KOSPI","0.12","155.56","","155.37"
"A001380","SG글로벌","12","0","KOSPI","1.95","117.81","","115.56"
"A001390","KG케미칼","12","0","KOSPI","1.29","321.46","","317.35"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","2.34","31.62","","30.89"
"A001430","세아베스틸지주","12","1","KOSPI","0","687.12","","687.12"
"A001440","대한전선","12","1","KOSPI","1.4","2574.84","","2539.41"
"A001450","현대해상","12","1","KOSPI","0.43","3137.94","","3124.53"
"A001460","BYC","12","0","KOSPI","0.15","204.56","","204.25"
"A001470","삼부토건","12","0","KOSPI","-3.99","342.02","","356.22"
"A001500","현대차증권","12","0","KOSPI","1.48","283.19","","279.07"
"A001510","SK증권","12","0","KOSPI","1.26","265.12","","261.81"
"A001520","동양","12","0","KOSPI","0.97","199.78","","197.87"
"A001530","DI동일","12","0","KOSPI","1.2","742.6","","733.78"
"A001540","안국약품","12","0","KOSDAQ","-0.64","101.08","","101.73"
"A001550","조비","12","0","KOSPI","-0.16","65.47","","65.58"
"A001560","제일연마","12","0","KOSPI","0.12","84.74","","84.65"
"A001570","금양","12","1","KOSPI","3.91","4011.26","","3860.33"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","1.13","69.56","","68.78"
"A001630","종근당홀딩스","12","0","KOSPI","0.57","265.52","","264.02"
"A001680","대상","12","1","KOSPI","-0.21","835.02","","836.75"
"A001720","신영증권","3","0","KOSPI","0.98","1182.04","","1170.53"
"A001740","SK네트웍스","12","1","KOSPI","-2.58","1002.39","","1028.94"
"A001750","한양증권","12","0","KOSPI","-4.03","181.76","","189.4"
"A001770","SHD","12","0","KOSPI","1.49","20.68","","20.37"
"A001780","알루코","12","0","KOSPI","0.56","261.44","","259.99"
"A001790","대한제당","12","0","KOSPI","0.33","274.02","","273.13"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-0.66","939.05","","945.32"
"A001810","무림SP","12","0","KOSDAQ","0.86","36.33","","36.02"
"A001820","삼화콘덴서","12","0","KOSPI","0.47","441.79","","439.71"
"A001840","이화공영","12","0","KOSDAQ","0.87","46.15","","45.75"
"A001940","KISCO홀딩스","12","0","KOSPI","0.89","310.75","","308"
"A002020","코오롱","12","0","KOSPI","0.95","200.51","","198.61"
"A002030","아세아","12","0","KOSPI","-0.78","540.55","","544.78"
"A002070","비비안","12","0","KOSPI","0","24.43","","24.43"
"A002100","경농","12","0","KOSPI","0","194.25","","194.25"
"A002140","고려산업","12","0","KOSPI","1.81","70.08","","68.83"
"A002150","도화엔지니어링","12","0","KOSPI","-1.51","263.69","","267.74"
"A002170","SYTS","12","0","KOSPI","-0.21","140.1","","140.4"
"A002200","한국수출포장","12","0","KOSPI","-1.77","99.8","","101.6"
"A002210","동성제약","12","0","KOSPI","0.21","124.63","","124.37"
"A002220","한일철강","12","0","KOSPI","0.45","59.54","","59.27"
"A002230","피에스텍","12","0","KOSDAQ","-0.5","77.1","","77.48"
"A002240","고려제강","12","0","KOSPI","-0.3","499.75","","501.25"
"A002290","삼일기업공사","12","0","KOSDAQ","0.32","39.25","","39.12"
"A002310","아세아제지","12","0","KOSPI","-0.36","374.83","","376.17"
"A002320","한진","12","0","KOSPI","0.89","286.7","","284.15"
"A002350","넥센타이어","12","0","KOSPI","0.81","731.53","","725.67"
"A002360","SH에너지화학","12","0","KOSPI","1.27","61.79","","61.01"
"A002380","KCC","12","1","KOSPI","-1.06","2896.99","","2928.09"
"A002390","한독","12","0","KOSPI","0.62","222.14","","220.77"
"A002410","범양건영","12","0","KOSPI","0.14","34.86","","34.81"
"A002420","세기상사","12","0","KOSPI","-0.17","33.63","","33.69"
"A002450","삼익악기","12","0","KOSPI","0.9","101.12","","100.22"
"A002460","HS화성","12","0","KOSPI","-0.11","93.79","","93.89"
"A002600","조흥","12","0","KOSPI","0.18","102.6","","102.42"
"A002620","제일파마홀딩스","12","0","KOSPI","0.32","151.43","","150.95"
"A002630","오리엔트바이오","3","0","KOSPI","0.97","62.02","","61.43"
"A002680","한탑","12","0","KOSDAQ","0.89","25.56","","25.34"
"A002690","동일제강","12","0","KOSPI","0","32.68","","32.68"
"A002700","신일전자","12","0","KOSPI","0.74","116.52","","115.67"
"A002710","TCC스틸","12","1","KOSPI","0.55","960.73","","955.49"
"A002720","국제약품","12","0","KOSPI","-3.48","129.07","","133.73"
"A002760","보락","12","0","KOSPI","1.31","69.66","","68.77"
"A002780","진흥기업","12","0","KOSPI","-0.98","132.96","","134.27"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","2.4","2634.54","","2572.7"
"A002800","신신제약","12","0","KOSDAQ","1.29","95.12","","93.91"
"A002810","삼영무역","12","0","KOSPI","-0.31","238.22","","238.96"
"A002820","SUN&L","12","0","KOSPI","1.22","41.86","","41.35"
"A002840","미원상사","12","0","KOSPI","0.48","988","","983.25"
"A002870","신풍","12","0","KOSPI","1.07","36.39","","36.01"
"A002880","디와이에이","12","0","KOSPI","-0.17","56.23","","56.33"
"A002900","TYM","12","0","KOSPI","-23.21","154.98","","201.83"
"A002920","유성기업","12","0","KOSPI","0","63.7","","63.7"
"A002960","한국쉘석유","12","0","KOSPI","1.67","436.15","","429"
"A002990","금호건설","12","0","KOSPI","0.95","136.91","","135.62"
"A003000","부광약품","12","0","KOSPI","0.57","360.07","","358.02"
"A003010","혜인","12","0","KOSPI","-3.79","74.24","","77.17"
"A003030","세아제강지주","12","1","KOSPI","-0.27","765.38","","767.45"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","1.73","163.43","","160.65"
"A003070","코오롱글로벌","12","0","KOSPI","0.48","199.74","","198.79"
"A003080","SB성보","12","0","KOSPI","-1.57","56.36","","57.26"
"A003090","대웅","12","1","KOSPI","2.04","1311.1","","1284.94"
"A003100","선광","12","0","KOSDAQ","0.47","111.67","","111.14"
"A003120","일성아이에스","12","0","KOSPI","-0.06","236.74","","236.87"
"A003160","디아이","12","0","KOSPI","6.34","498.08","","468.37"
"A003200","일신방직","12","0","KOSPI","0.24","191.36","","190.9"
"A003220","대원제약","12","0","KOSPI","-0.44","353.71","","355.27"
