"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.16","261.44","","264.51"
"A000040","KR모터스","12","0","KOSPI","-1.83","101.54","","103.44"
"A000050","경방","12","0","KOSPI","-3.3","281.01","","290.6"
"A000070","삼양홀딩스","12","1","KOSPI","0.84","616.63","","611.49"
"A000080","하이트진로","12","1","KOSPI","-1.38","1500.86","","1521.9"
"A000100","유한양행","12","1","KOSPI","-0.88","2887.63","","2913.18"
"A000120","CJ대한통운","12","1","KOSPI","0","3148.1","","3148.1"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.96","220.7","","218.61"
"A000150","두산","12","1","KOSPI","0.51","1787.33","","1778.21"
"A000180","성창기업지주","12","0","KOSPI","-2.08","131.13","","133.92"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.94","3723.6","","3688.8"
"A000220","유유제약","12","0","KOSPI","-2.67","69.74","","71.65"
"A000230","일동홀딩스","12","0","KOSPI","-1.56","138.63","","140.83"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.93","1479.02","","1492.97"
"A000250","삼천당제약","12","0","KOSDAQ","-2.54","764.86","","784.76"
"A000270","기아","12","1","KOSPI","-1.14","17592.77","","17795.45"
"A000300","DH오토넥스","12","0","KOSPI","0","90.67","","90.67"
"A000320","노루홀딩스","12","0","KOSPI","-0.42","158.83","","159.49"
"A000370","한화손해보험","12","0","KOSPI","-1.42","405.67","","411.5"
"A000390","SP삼화","12","0","KOSPI","5.96","164.45","","155.2"
"A000400","롯데손해보험","12","0","KOSPI","-2.23","294.07","","300.79"
"A000430","대원강업","12","0","KOSPI","-1.46","251.41","","255.13"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.4","39.36","","39.92"
"A000480","CR홀딩스","12","0","KOSPI","-0.47","341.2","","342.8"
"A000490","대동","12","0","KOSPI","-1.75","132.88","","135.25"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.54","77.17","","77.59"
"A000520","삼일제약","12","0","KOSPI","-6.58","143","","153.08"
"A000540","흥국화재","12","0","KOSPI","-1.35","258.58","","262.11"
"A000590","CS홀딩스","12","0","KOSPI","0","70.08","","70.08"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-3.18","561.04","","579.46"
"A000650","천일고속","12","0","KOSPI","-0.97","101.9","","102.9"
"A000660","SK하이닉스","12","1","KOSPI","2.06","57657.79","","56492.98"
"A000670","영풍","12","1","KOSPI","-1.24","1322.58","","1339.16"
"A000680","LS네트웍스","12","0","KOSPI","-1.2","226.95","","229.71"
"A000700","유수홀딩스","12","0","KOSPI","-1.04","173.96","","175.78"
"A000720","현대건설","12","1","KOSPI","-2.32","4927.49","","5044.42"
"A000760","이화산업","12","0","KOSPI","0.89","47.46","","47.04"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-1.15","12175.33","","12317.46"
"A000850","화천기공","12","0","KOSPI","-2.16","94.6","","96.69"
"A000860","강남제비스코","12","0","KOSPI","-2.43","156.33","","160.23"
"A000880","한화","12","1","KOSPI","-2.35","1866.47","","1911.45"
"A000890","보해양조","12","0","KOSPI","-3.72","134.22","","139.4"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-1.03","67.6","","68.3"
"A000950","전방","12","0","KOSPI","0","28.39","","28.39"
"A000970","한국주철관","12","0","KOSPI","0.82","279.31","","277.03"
