"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-3.96","250.82","","261.16"
"A000040","KR모터스","12","0","KOSPI","-0.93","186.46","","188.22"
"A000050","경방","12","1","KOSPI","0.26","529.11","","527.74"
"A000070","삼양홀딩스","12","1","KOSPI","0.37","1160.46","","1156.18"
"A000080","하이트진로","12","1","KOSPI","-0.88","1581.51","","1595.54"
"A000100","유한양행","12","1","KOSPI","-3.48","3094.83","","3206.36"
"A000120","CJ대한통운","12","1","KOSPI","-0.69","4916.06","","4950.28"
"A000140","하이트진로홀딩스","12","1","KOSPI","-3.86","288.92","","300.53"
"A000150","두산","12","1","KOSPI","-1.94","2148.36","","2190.9"
"A000180","성창기업지주","12","0","KOSPI","-2.5","217.97","","223.55"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.6","2884.92","","2902.32"
"A000220","유유제약","12","0","KOSPI","-1.55","78.25","","79.48"
"A000230","일동홀딩스","12","1","KOSPI","0.64","226.44","","224.99"
"A000240","한국앤컴퍼니","12","1","KOSPI","-2.13","2134.81","","2181.32"
"A000250","삼천당제약","12","0","KOSDAQ","-2.74","196.78","","202.33"
"A000270","기아","12","1","KOSPI","-1.86","17086.07","","17410.36"
"A000300","DH오토넥스","12","0","KOSPI","-1.64","105.74","","107.51"
"A000320","노루홀딩스","12","0","KOSPI","-1.16","225.7","","228.34"
"A000370","한화손해보험","12","0","KOSPI","-1.95","591.62","","603.41"
"A000390","SP삼화","12","0","KOSPI","-0.44","266.41","","267.58"
"A000400","롯데손해보험","12","0","KOSPI","-0.75","354.5","","357.18"
"A000430","대원강업","12","0","KOSPI","-2.83","340.38","","350.3"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.77","40.16","","40.48"
"A000480","CR홀딩스","12","0","KOSPI","0.23","355.2","","354.4"
"A000490","대동","12","0","KOSPI","-2.57","171.08","","175.59"
