"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","13.88","332.38","","291.88"
"A000040","KR모터스","12","0","KOSPI","-0.63","37.51","","37.75"
"A000050","경방","12","0","KOSPI","-1.88","286.49","","291.97"
"A000070","삼양홀딩스","12","1","KOSPI","0.4","429.93","","428.21"
"A000080","하이트진로","12","1","KOSPI","0","2230.25","","2230.25"
"A000100","유한양행","12","1","KOSPI","-0.32","3115.53","","3125.56"
"A000120","CJ대한통운","12","1","KOSPI","-2.33","3342.01","","3421.85"
"A000140","하이트진로홀딩스","12","0","KOSPI","3.91","308.65","","297.05"
"A000150","두산","12","1","KOSPI","8.11","671.69","","621.3"
"A000180","성창기업지주","12","0","KOSPI","-1.32","104.63","","106.02"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","7.24","3041.52","","2836.2"
"A000220","유유제약","12","0","KOSPI","-1.77","70.69","","71.97"
"A000230","일동홀딩스","12","0","KOSPI","1.09","96.71","","95.67"
"A000240","한국앤컴퍼니","12","1","KOSPI","2.82","917.18","","892.06"
"A000250","삼천당제약","12","0","KOSDAQ","0.32","690.81","","688.6"
"A000270","기아","12","1","KOSPI","2.27","11856.88","","11593.39"
"A000300","DH오토넥스","12","0","KOSPI","1.28","68.07","","67.21"
"A000320","노루홀딩스","12","0","KOSPI","0","122.28","","122.28"
"A000370","한화손해보험","12","0","KOSPI","2.16","248.65","","243.4"
"A000390","SP삼화","12","0","KOSPI","1.19","135.1","","133.52"
"A000400","롯데손해보험","12","0","KOSPI","6.92","479.47","","448.44"
"A000430","대원강업","12","0","KOSPI","0","179.49","","179.49"
"A000440","중앙에너비스","12","0","KOSDAQ","2.35","56.98","","55.67"
"A000480","CR홀딩스","12","0","KOSPI","1.9","300","","294.4"
"A000490","대동","12","0","KOSPI","-0.55","106.66","","107.25"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.66","63.03","","62.61"
"A000520","삼일제약","12","0","KOSPI","-1.11","115.38","","116.68"
"A000540","흥국화재","12","0","KOSPI","0.62","156.75","","155.79"
"A000590","CS홀딩스","12","0","KOSPI","0.96","54.43","","53.91"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-0.91","534.03","","538.94"
"A000650","천일고속","12","0","KOSPI","0.73","79.32","","78.75"
"A000660","SK하이닉스","12","1","KOSPI","0.97","60715.4","","60133"
"A000670","영풍","12","1","KOSPI","0","943.12","","943.12"
"A000680","LS네트웍스","12","0","KOSPI","5.99","160.36","","151.3"
"A000700","유수홀딩스","12","0","KOSPI","-0.66","157.55","","158.59"
"A000720","현대건설","12","1","KOSPI","1.18","3819.5","","3774.96"
"A000760","이화산업","12","0","KOSPI","-1.56","35.28","","35.84"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.26","9048.59","","9072.28"
"A000850","화천기공","12","0","KOSPI","-0.16","67.1","","67.21"
"A000860","강남제비스코","12","0","KOSPI","1.46","112.78","","111.15"
"A000880","한화","12","1","KOSPI","2.37","1454.2","","1420.47"
"A000890","보해양조","12","0","KOSPI","-0.92","110.12","","111.14"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-0.33","47.07","","47.23"
"A000950","전방","12","0","KOSPI","0","21.25","","21.25"
"A000970","한국주철관","12","0","KOSPI","1.58","205.2","","202.01"
"A000990","DB하이텍","12","1","KOSPI","-0.95","1156.58","","1167.68"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.31","38.97","","39.09"
"A001020","페이퍼코리아","12","0","KOSPI","-3.88","43.61","","45.36"
"A001040","CJ","12","1","KOSPI","-0.97","2377.93","","2401.27"
"A001060","JW중외제약","12","1","KOSPI","-2.18","609.82","","623.42"
"A001070","대한방직","12","0","KOSPI","0","102.56","","102.56"
"A001080","만호제강","6","0","KOSPI","-0.78","52.91","","53.33"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","1.96","503.88","","494.19"
"A001130","대한제분","12","0","KOSPI","-0.78","213.79","","215.48"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","3.81","211.17","","203.42"
"A001210","금호전기","12","0","KOSPI","0.6","34.39","","34.19"
"A001230","동국홀딩스","12","1","KOSPI","0","386.98","","386.98"
"A001250","GS글로벌","12","0","KOSPI","6.88","141.13","","132.05"
"A001260","남광토건","12","0","KOSPI","-2.73","122.37","","125.81"
"A001270","부국증권","12","0","KOSPI","0.58","179.92","","178.88"
"A001290","상상인증권","12","0","KOSPI","-1.32","107.64","","109.08"
"A001340","PKC","12","0","KOSPI","-2.31","123.53","","126.45"
"A001360","삼성제약","12","0","KOSPI","-0.37","248.97","","249.89"
"A001380","SG글로벌","12","0","KOSPI","1.27","53.96","","53.28"
"A001390","KG케미칼","12","0","KOSPI","1.08","182.19","","180.23"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","0","25.92","","25.92"
"A001430","세아베스틸지주","12","1","KOSPI","0.22","322.76","","322.04"
"A001440","대한전선","12","0","KOSPI","-1.08","547.29","","553.28"
"A001450","현대해상","12","1","KOSPI","1.93","2364.63","","2319.93"
"A001460","BYC","12","0","KOSPI","0.26","119.61","","119.3"
