"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","18.27","497.18","","420.37"
"A000040","KR모터스","12","0","KOSPI","-0.94","101.42","","102.39"
"A000050","경방","12","0","KOSPI","-1.81","371.48","","378.33"
"A000070","삼양홀딩스","12","1","KOSPI","-4.76","1027.71","","1079.1"
"A000080","하이트진로","12","1","KOSPI","-1.03","2363.5","","2388.05"
"A000100","유한양행","12","1","KOSPI","-1.24","4457.28","","4513.26"
"A000120","CJ대한통운","12","1","KOSPI","-0.89","3821.07","","3855.29"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.74","328.38","","334.18"
"A000150","두산","12","1","KOSPI","0.5","1660.65","","1652.38"
"A000180","성창기업지주","12","0","KOSPI","-1.64","187.98","","191.12"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.8","1485.77","","1513.01"
"A000220","유유제약","12","0","KOSPI","-0.6","142.68","","143.55"
"A000230","일동홀딩스","12","0","KOSPI","-2.62","150.03","","154.06"
"A000240","한국앤컴퍼니","12","1","KOSPI","-2.11","1537.95","","1571.18"
"A000250","삼천당제약","12","0","KOSDAQ","-0.19","1174.83","","1177.11"
"A000270","기아","12","1","KOSPI","0.12","34131.59","","34091.06"
"A000300","DH오토넥스","12","0","KOSPI","-2.11","168.19","","171.82"
"A000320","노루홀딩스","12","0","KOSPI","-2.28","170.79","","174.78"
"A000370","한화손해보험","12","0","KOSPI","-2.71","503.14","","517.15"
"A000390","SP삼화","12","0","KOSPI","-2.36","281.56","","288.36"
"A000400","롯데손해보험","12","0","KOSPI","-0.82","564.81","","569.47"
"A000430","대원강업","12","0","KOSPI","0.7","265.98","","264.12"
"A000440","중앙에너비스","12","0","KOSDAQ","-5.08","110.53","","116.45"
"A000480","CR홀딩스","12","0","KOSPI","-1.21","358","","362.4"
"A000490","대동","12","0","KOSPI","-4.15","246.77","","257.45"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.37","119.82","","121.48"
"A000520","삼일제약","12","0","KOSPI","-1.1","121.97","","123.32"
"A000540","흥국화재","12","0","KOSPI","-2.97","241.55","","248.94"
"A000590","CS홀딩스","12","0","KOSPI","-1.88","72.5","","73.89"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-1.66","752.18","","764.87"
"A000650","천일고속","12","0","KOSPI","-0.71","99.47","","100.19"
"A000660","SK하이닉스","12","1","KOSPI","-1.4","76804.25","","77896.25"
"A000670","영풍","12","1","KOSPI","-2.65","1287.59","","1322.58"
"A000680","LS네트웍스","12","0","KOSPI","-5.56","307.73","","325.85"
"A000700","유수홀딩스","12","0","KOSPI","-1.81","155.73","","158.59"
"A000720","현대건설","12","1","KOSPI","-2.85","6080.02","","6258.19"
"A000760","이화산업","12","0","KOSPI","-4.85","49.42","","51.94"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0","10777.78","","10777.78"
"A000850","화천기공","12","0","KOSPI","-1.05","82.83","","83.71"
"A000860","강남제비스코","12","0","KOSPI","0.18","176.48","","176.15"
"A000880","한화","12","1","KOSPI","-0.29","2619.81","","2627.3"
"A000890","보해양조","12","0","KOSPI","-1.96","136.79","","139.52"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-2.15","99.29","","101.48"
"A000950","전방","12","0","KOSPI","1.44","76.78","","75.68"
"A000970","한국주철관","12","0","KOSPI","-1.9","235.99","","240.55"
"A000990","DB하이텍","12","1","KOSPI","-1.22","2526.28","","2557.36"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.91","65.79","","66.4"
"A001020","페이퍼코리아","12","0","KOSPI","-2.84","90.62","","93.26"
"A001040","CJ","12","1","KOSPI","-1.44","2990.64","","3034.41"
"A001060","JW중외제약","12","0","KOSPI","-0.95","563.27","","568.65"
"A001070","대한방직","12","0","KOSPI","-0.46","231.35","","232.41"
"A001080","만호제강","6","0","KOSPI","-3.36","89.64","","92.75"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-1.52","1133.73","","1151.17"
"A001130","대한제분","12","0","KOSPI","-2.36","279.69","","286.46"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.39","379.23","","384.56"
"A001210","금호전기","12","0","KOSPI","7","64.22","","60.02"
"A001230","동국홀딩스","12","1","KOSPI","-4.76","1813.22","","1903.88"
"A001250","GS글로벌","12","0","KOSPI","-3.4","211.29","","218.71"
"A001260","남광토건","12","0","KOSPI","-2.42","138.59","","142.03"
"A001270","부국증권","12","0","KOSPI","-0.99","258.21","","260.8"
"A001290","상상인증권","12","0","KOSPI","-2.8","117.94","","121.34"
"A001340","PKC","12","0","KOSPI","-2.54","275.8","","282.99"
"A001360","삼성제약","12","0","KOSPI","-2.38","468.79","","480.21"
"A001380","SG글로벌","12","0","KOSPI","-2.03","108.36","","110.61"
"A001390","KG케미칼","12","0","KOSPI","-1.78","460.35","","468.67"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-2.79","39.75","","40.89"
"A001430","세아베스틸지주","12","0","KOSPI","-5.79","991.59","","1052.55"
"A001440","대한전선","12","1","KOSPI","-3.19","2209.7","","2282.5"
"A001450","현대해상","12","1","KOSPI","0.4","2221.59","","2212.65"
"A001460","BYC","12","0","KOSPI","3.1","290.76","","282.01"
"A001470","삼부토건","12","0","KOSPI","4.15","431.9","","414.7"
"A001500","현대차증권","12","0","KOSPI","-1.54","404.34","","410.68"
"A001510","SK증권","12","0","KOSPI","-1.21","425.33","","430.53"
"A001520","동양","12","0","KOSPI","-1.19","395.02","","399.8"
"A001530","DI동일","12","0","KOSPI","-2.08","826.01","","843.58"
"A001540","안국약품","12","0","KOSDAQ","-0.43","150.64","","151.29"
"A001550","조비","12","0","KOSPI","-4.89","121.24","","127.47"
"A001560","제일연마","12","0","KOSPI","-0.81","85.8","","86.5"
"A001570","금양","12","0","KOSPI","-1.62","236.2","","240.09"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-4.26","107.71","","112.51"
"A001630","종근당홀딩스","12","0","KOSPI","-1","446.88","","451.39"
"A001680","대상","12","1","KOSPI","-0.6","854.07","","859.27"
"A001720","신영증권","3","0","KOSPI","-0.63","588.52","","592.27"
