"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.61","229.04","","227.64"
"A000040","KR모터스","12","0","KOSPI","-0.51","141.59","","142.32"
"A000050","경방","12","1","KOSPI","-0.33","419.45","","420.82"
"A000070","삼양홀딩스","12","1","KOSPI","0","1027.71","","1027.71"
"A000080","하이트진로","12","1","KOSPI","1.28","1669.18","","1648.14"
"A000100","유한양행","12","1","KOSPI","-1.09","2648.16","","2677.32"
"A000120","CJ대한통운","12","1","KOSPI","1.75","3969.35","","3900.91"
"A000140","하이트진로홀딩스","12","0","KOSPI","1.79","264.56","","259.92"
"A000150","두산","12","1","KOSPI","0.75","2697.73","","2677.52"
"A000180","성창기업지주","12","0","KOSPI","-0.34","204.72","","205.42"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.23","3024.12","","3031.08"
"A000220","유유제약","12","0","KOSPI","15.31","74.24","","64.39"
"A000230","일동홀딩스","12","0","KOSPI","-0.64","162.6","","163.65"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.24","1944.12","","1939.47"
"A000250","삼천당제약","12","0","KOSDAQ","-4.3","295.11","","308.38"
"A000270","기아","12","1","KOSPI","-0.42","14329.59","","14390.4"
"A000300","DH오토넥스","12","0","KOSPI","-4.1","82.39","","85.92"
"A000320","노루홀딩스","12","0","KOSPI","-0.33","199.96","","200.62"
"A000370","한화손해보험","12","0","KOSPI","-8.15","879.26","","957.3"
"A000390","SP삼화","12","0","KOSPI","-0.46","224.54","","225.57"
"A000400","롯데손해보험","12","0","KOSPI","-5.08","451.18","","475.35"
"A000430","대원강업","12","0","KOSPI","-0.12","264.12","","264.43"
"A000440","중앙에너비스","12","0","KOSDAQ","0.64","39.04","","38.8"
"A000480","CR홀딩스","12","0","KOSPI","-0.34","356.8","","358"
"A000490","대동","12","0","KOSPI","0.66","180.1","","178.91"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.97","106.3","","107.34"
"A000520","삼일제약","12","0","KOSPI","0","44.77","","44.77"
"A000540","흥국화재","12","0","KOSPI","-8.47","416.29","","454.84"
"A000590","CS홀딩스","12","0","KOSPI","1.63","100.9","","99.29"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-1.98","761.13","","776.47"
"A000650","천일고속","12","0","KOSPI","0.52","137.49","","136.78"
"A000660","SK하이닉스","12","1","KOSPI","0.31","46883.35","","46737.75"
"A000670","영풍","12","1","KOSPI","0.78","2379.92","","2361.5"
"A000680","LS네트웍스","12","0","KOSPI","-2.1","238.38","","243.5"
"A000700","유수홀딩스","12","0","KOSPI","-0.13","197.66","","197.92"
"A000720","현대건설","12","1","KOSPI","0","4766.03","","4766.03"
