"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0","417.58","","417.58"
"A000040","KR모터스","12","0","KOSPI","0","107.19","","107.19"
"A000050","경방","12","0","KOSPI","-0.37","365.99","","367.36"
"A000070","삼양홀딩스","12","1","KOSPI","0","886.4","","886.4"
"A000080","하이트진로","12","1","KOSPI","0.15","2293.37","","2289.86"
"A000100","유한양행","12","1","KOSPI","1.16","4268.35","","4219.37"
"A000120","CJ대한통운","12","1","KOSPI","1.19","3866.69","","3821.07"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.35","329.54","","328.38"
"A000150","두산","12","1","KOSPI","-0.22","1475.58","","1478.88"
"A000180","성창기업지주","12","0","KOSPI","1.72","185.89","","182.75"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.85","1487.87","","1475.29"
"A000220","유유제약","12","0","KOSPI","-0.11","151.3","","151.47"
"A000230","일동홀딩스","12","0","KOSPI","-0.38","151.18","","151.76"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.59","1613.9","","1604.41"
"A000250","삼천당제약","12","0","KOSDAQ","-0.9","1249.97","","1261.35"
"A000270","기아","12","1","KOSPI","0.12","33280.33","","33239.79"
"A000300","DH오토넥스","12","0","KOSPI","2.29","162.14","","158.51"
"A000320","노루홀딩스","12","0","KOSPI","0.78","172.12","","170.79"
"A000370","한화손해보험","12","0","KOSPI","0.11","510.15","","509.57"
"A000390","SP삼화","12","0","KOSPI","0.97","284.28","","281.56"
"A000400","롯데손해보험","12","0","KOSPI","1.39","564.81","","557.05"
"A000430","대원강업","12","0","KOSPI","2.21","272.49","","266.6"
"A000440","중앙에너비스","12","0","KOSDAQ","4.91","93.1","","88.74"
"A000480","CR홀딩스","12","0","KOSPI","-0.11","351.2","","351.6"
"A000490","대동","12","0","KOSPI","-1.4","251.52","","255.08"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0","123.98","","123.98"
"A000520","삼일제약","12","0","KOSPI","-1.21","120.03","","121.5"
"A000540","흥국화재","12","0","KOSPI","-0.99","257.93","","260.5"
"A000590","CS홀딩스","12","0","KOSPI","0.63","74","","73.54"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","2.69","726.79","","707.75"
"A000650","천일고속","12","0","KOSPI","0.57","100.47","","99.9"
"A000660","SK하이닉스","12","1","KOSPI","-0.48","75348.24","","75712.25"
"A000670","영풍","12","1","KOSPI","2.76","1236.01","","1202.85"
"A000680","LS네트웍스","12","0","KOSPI","0","303.39","","303.39"
"A000700","유수홀딩스","12","0","KOSPI","3.44","156.77","","151.56"
"A000720","현대건설","12","1","KOSPI","-0.77","5768.23","","5812.77"
"A000760","이화산업","12","0","KOSPI","0.8","52.64","","52.22"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.43","10967.27","","10919.9"
"A000850","화천기공","12","0","KOSPI","1.86","84.15","","82.61"
"A000860","강남제비스코","12","0","KOSPI","4.17","170.3","","163.48"
"A000880","한화","12","1","KOSPI","0.29","2631.05","","2623.56"
"A000890","보해양조","12","0","KOSPI","0.49","140.21","","139.52"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.46","103.04","","102.57"
"A000950","전방","12","0","KOSPI","-0.38","66.7","","66.95"
"A000970","한국주철관","12","0","KOSPI","2.24","229.15","","224.13"
"A000990","DB하이텍","12","1","KOSPI","-0.82","2672.79","","2694.99"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-3.32","70.77","","73.2"
"A001020","페이퍼코리아","12","0","KOSPI","-0.24","78.92","","79.11"
"A001040","CJ","12","1","KOSPI","0","2946.88","","2946.88"
"A001060","JW중외제약","12","1","KOSPI","-0.72","591.27","","595.58"
"A001070","대한방직","12","0","KOSPI","0","230.29","","230.29"
"A001080","만호제강","6","0","KOSPI","1.63","90.68","","89.23"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0.56","1052.33","","1046.52"
"A001130","대한제분","12","0","KOSPI","0.3","278","","277.16"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.5","386.01","","384.08"
"A001210","금호전기","12","0","KOSPI","-0.15","54.43","","54.51"
"A001230","동국홀딩스","12","1","KOSPI","-2.51","1851.4","","1899.11"
"A001250","GS글로벌","12","0","KOSPI","0.37","226.14","","225.32"
"A001260","남광토건","12","0","KOSPI","-0.68","144.48","","145.47"
"A001270","부국증권","12","0","KOSPI","0.82","255.62","","253.54"
"A001290","상상인증권","12","0","KOSPI","-0.8","120.37","","121.34"
"A001340","PKC","12","0","KOSPI","0.72","249.75","","247.95"
"A001360","삼성제약","12","0","KOSPI","1.39","489.61","","482.9"
"A001380","SG글로벌","12","0","KOSPI","0","122.75","","122.75"
"A001390","KG케미칼","12","0","KOSPI","1.05","467.29","","462.43"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","1.5","41.19","","40.58"
"A001430","세아베스틸지주","12","0","KOSPI","0.18","1004.14","","1002.35"
"A001440","대한전선","12","1","KOSPI","0","2102.64","","2102.64"
"A001450","현대해상","12","1","KOSPI","-1.15","2306.52","","2333.34"
