"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","2.4","286.3","","279.59"
"A000040","KR모터스","12","0","KOSPI","-0.45","63.45","","63.74"
"A000050","경방","12","0","KOSPI","0","283.47","","283.47"
"A000070","삼양홀딩스","12","0","KOSPI","0.4","645.75","","643.18"
"A000080","하이트진로","12","1","KOSPI","-1.32","1570.99","","1592.03"
"A000100","유한양행","12","1","KOSPI","0.66","4682.62","","4651.97"
"A000120","CJ대한통운","12","1","KOSPI","1.59","1893.42","","1863.77"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.51","225.11","","226.27"
"A000150","두산","12","1","KOSPI","0.38","1730.05","","1723.44"
"A000180","성창기업지주","12","0","KOSPI","3.19","146.48","","141.94"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.63","987.02","","993.31"
"A000220","유유제약","12","0","KOSPI","-3.23","92.88","","95.98"
"A000230","일동홀딩스","12","0","KOSPI","-3.28","129.25","","133.64"
"A000240","한국앤컴퍼니","12","1","KOSPI","3.65","1186.69","","1144.92"
"A000250","삼천당제약","12","0","KOSDAQ","-0.16","1434.75","","1437.06"
"A000270","기아","12","1","KOSPI","-0.73","32726.4","","32967.62"
"A000300","DH오토넥스","12","0","KOSPI","1.61","129.71","","127.65"
"A000320","노루홀딩스","12","0","KOSPI","-0.77","137.03","","138.1"
"A000370","한화손해보험","12","0","KOSPI","0.36","494.39","","492.64"
"A000390","SP삼화","12","0","KOSPI","-0.15","176.01","","176.28"
"A000400","롯데손해보험","12","0","KOSPI","2.23","554.57","","542.47"
"A000430","대원강업","12","0","KOSPI","0.97","259.47","","256.99"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.46","120.87","","121.43"
"A000480","CR홀딩스","12","0","KOSPI","-1.51","366","","371.6"
"A000490","대동","12","0","KOSPI","2.51","292.69","","285.51"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.79","122.03","","121.07"
"A000520","삼일제약","12","0","KOSPI","0","111.97","","111.97"
"A000540","흥국화재","12","0","KOSPI","2.19","209.43","","204.93"
"A000590","CS홀딩스","12","0","KOSPI","-0.49","70.77","","71.12"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","1.87","589.18","","578.39"
"A000650","천일고속","12","0","KOSPI","0.19","74.89","","74.75"
"A000660","SK하이닉스","12","1","KOSPI","1.57","79861.86","","78624.26"
"A000670","영풍","12","1","KOSPI","2.37","1035.23","","1011.28"
"A000680","LS네트웍스","12","0","KOSPI","-1.92","221.44","","225.77"
"A000700","유수홀딩스","12","0","KOSPI","0.15","173.96","","173.7"
"A000720","현대건설","12","1","KOSPI","0.51","4370.71","","4348.44"
"A000760","이화산업","12","0","KOSPI","-6.65","66.78","","71.54"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","2.76","11464.71","","11156.77"
"A000850","화천기공","12","0","KOSPI","-2.05","84.04","","85.8"
"A000860","강남제비스코","12","0","KOSPI","-2.08","152.75","","156"
"A000880","한화","12","1","KOSPI","-0.32","2316.22","","2323.72"
"A000890","보해양조","12","0","KOSPI","-0.33","83.89","","84.17"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-2.46","111.47","","114.28"
"A000950","전방","12","0","KOSPI","-1.36","54.85","","55.61"
"A000970","한국주철관","12","0","KOSPI","-0.14","167.13","","167.36"
