"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-1.32","416.18","","421.77"
"A000040","KR모터스","12","0","KOSPI","0.39","124.98","","124.5"
"A000050","경방","12","0","KOSPI","-1.48","364.62","","370.11"
"A000070","삼양홀딩스","12","1","KOSPI","0.47","907.81","","903.53"
"A000080","하이트진로","12","1","KOSPI","-0.85","2447.66","","2468.7"
"A000100","유한양행","12","1","KOSPI","-0.16","4275.35","","4282.35"
"A000120","CJ대한통운","12","1","KOSPI","-2.18","4094.82","","4186.07"
"A000140","하이트진로홀딩스","12","0","KOSPI","-2.14","371.31","","379.43"
"A000150","두산","12","1","KOSPI","-2.31","1743.26","","1784.57"
"A000180","성창기업지주","12","0","KOSPI","-2.11","193.91","","198.09"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.62","1659.71","","1686.95"
"A000220","유유제약","12","0","KOSPI","0.3","167.36","","166.85"
"A000230","일동홀딩스","12","0","KOSPI","0","157.53","","157.53"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.27","1742.06","","1746.81"
"A000250","삼천당제약","12","0","KOSDAQ","0.38","1188.49","","1183.94"
"A000270","기아","12","1","KOSPI","1.52","35307.15","","34780.18"
"A000300","DH오토넥스","12","0","KOSPI","-1.51","196.64","","199.65"
"A000320","노루홀딩스","12","0","KOSPI","-0.35","187.41","","188.07"
"A000370","한화손해보험","12","0","KOSPI","-1.39","538.17","","545.75"
"A000390","SP삼화","12","0","KOSPI","-1.27","318.28","","322.36"
"A000400","롯데손해보험","12","0","KOSPI","-0.78","589.64","","594.29"
"A000430","대원강업","12","0","KOSPI","-0.98","250.17","","252.65"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.72","106.8","","108.66"
"A000480","CR홀딩스","12","0","KOSPI","-0.22","361.2","","362"
"A000490","대동","12","0","KOSPI","-2.11","275.25","","281.18"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.3","141.04","","140.62"
"A000520","삼일제약","12","0","KOSPI","-0.54","122.58","","123.25"
"A000540","흥국화재","12","0","KOSPI","-0.12","278.49","","278.81"
"A000590","CS홀딩스","12","0","KOSPI","-1.01","78.85","","79.66"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.36","873.29","","876.45"
"A000650","천일고속","12","0","KOSPI","-1.34","105.05","","106.48"
"A000660","SK하이닉스","12","1","KOSPI","-0.42","86268.28","","86632.28"
"A000670","영풍","12","1","KOSPI","1.22","1219.43","","1204.69"
"A000680","LS네트웍스","12","0","KOSPI","-1.99","349.1","","356.19"
"A000700","유수홀딩스","12","0","KOSPI","-0.61","168.75","","169.79"
"A000720","현대건설","12","1","KOSPI","-0.17","6402.96","","6414.09"
"A000760","이화산업","12","0","KOSPI","-0.22","62.86","","63"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-0.46","10280.34","","10327.71"
"A000850","화천기공","12","0","KOSPI","-0.92","83.38","","84.15"
"A000860","강남제비스코","12","0","KOSPI","-2.92","205.4","","211.58"
"A000880","한화","12","1","KOSPI","-1.16","2241.27","","2267.5"
"A000890","보해양조","12","0","KOSPI","-1.26","160.72","","162.78"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","4.18","124.42","","119.43"
"A000950","전방","12","0","KOSPI","-2.08","67.37","","68.8"
"A000970","한국주철관","12","0","KOSPI","-1.43","235.99","","239.41"
"A000990","DB하이텍","12","1","KOSPI","1.09","2885.91","","2854.83"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.15","81.82","","81.69"
"A001020","페이퍼코리아","12","0","KOSPI","-1.94","86.1","","87.8"
"A001040","CJ","12","1","KOSPI","-0.99","2932.29","","2961.47"
"A001060","JW중외제약","12","1","KOSPI","-1.36","625.73","","634.35"
"A001070","대한방직","12","0","KOSPI","-0.45","232.41","","233.47"
"A001080","만호제강","6","0","KOSPI","-1.09","93.79","","94.83"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-1.82","1151.17","","1172.49"
"A001130","대한제분","12","0","KOSPI","-2.54","292.37","","299.98"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.19","401.03","","405.87"
"A001210","금호전기","12","0","KOSPI","-0.99","49.65","","50.14"
"A001230","동국홀딩스","12","1","KOSPI","-1.49","1899.11","","1927.74"
"A001250","GS글로벌","12","0","KOSPI","-0.71","232.33","","233.98"
"A001260","남광토건","12","0","KOSPI","-0.97","150.87","","152.35"
"A001270","부국증권","12","0","KOSPI","-0.41","253.03","","254.06"
"A001290","상상인증권","12","0","KOSPI","0","129.1","","129.1"
"A001340","PKC","12","0","KOSPI","0","325.21","","325.21"
"A001360","삼성제약","12","0","KOSPI","-1.5","483.57","","490.95"
"A001380","SG글로벌","12","0","KOSPI","-3.28","145.68","","150.63"
"A001390","KG케미칼","12","0","KOSPI","2.83","504.03","","490.17"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-3.72","43.32","","44.99"
"A001430","세아베스틸지주","12","0","KOSPI","-2.98","1052.55","","1084.83"
"A001440","대한전선","12","1","KOSPI","-2.54","2299.63","","2359.58"
"A001450","현대해상","12","1","KOSPI","-1.19","2221.59","","2248.41"
"A001460","BYC","12","0","KOSPI","0.38","249.53","","248.6"
"A001470","삼부토건","12","0","KOSPI","2.92","484.85","","471.1"
"A001500","현대차증권","12","0","KOSPI","-1.16","401.79","","406.51"
"A001510","SK증권","12","0","KOSPI","-0.91","465.03","","469.28"
"A001520","동양","12","0","KOSPI","-0.76","469.01","","472.59"
"A001530","DI동일","12","0","KOSPI","-6.61","567.41","","607.58"
"A001540","안국약품","12","0","KOSDAQ","-2.52","176.72","","181.29"
"A001550","조비","12","0","KOSPI","0.43","120.46","","119.94"
"A001560","제일연마","12","0","KOSPI","-0.36","82.6","","82.9"
"A001570","금양","12","0","KOSPI","-5.83","270.16","","286.89"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0.93","95.07","","94.2"
"A001630","종근당홀딩스","12","0","KOSPI","-0.94","526.04","","531.05"
"A001680","대상","12","1","KOSPI","-0.72","959.75","","966.68"
"A001720","신영증권","3","0","KOSPI","-0.47","600.72","","603.54"
"A001740","SK네트웍스","12","1","KOSPI","-1.94","1506.5","","1536.28"
"A001750","한양증권","12","0","KOSPI","-1.58","198.57","","201.75"
"A001770","SHD","12","0","KOSPI","-2.67","33.17","","34.08"
"A001780","알루코","12","0","KOSPI","-1.1","413.4","","418"
"A001790","대한제당","12","0","KOSPI","-0.93","285.68","","288.37"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","0.3","1058.71","","1055.58"
"A001810","무림SP","12","0","KOSDAQ","-2.97","83.24","","85.78"
"A001820","삼화콘덴서","12","0","KOSPI","-1.11","650.73","","658"
"A001840","이화공영","12","0","KOSDAQ","-0.25","156.27","","156.66"
"A001940","KISCO홀딩스","12","0","KOSPI","-0.75","365.83","","368.6"
"A002020","코오롱","12","0","KOSPI","-0.97","387","","390.79"
"A002030","아세아","12","0","KOSPI","-0.4","274.97","","276.07"
"A002070","비비안","12","0","KOSPI","0.28","107.26","","106.96"
"A002100","경농","12","0","KOSPI","-1.29","297.72","","301.62"
"A002140","고려산업","12","0","KOSPI","-2.46","103.62","","106.24"
"A002150","도화엔지니어링","12","0","KOSPI","-0.89","300.11","","302.81"
"A002170","SYTS","12","0","KOSPI","-1.46","222.9","","226.2"
"A002200","한국수출포장","12","0","KOSPI","-2.15","118.6","","121.2"
"A002210","동성제약","12","0","KOSPI","-0.49","264.92","","266.23"
"A002220","한일철강","12","0","KOSPI","-2.65","78.49","","80.63"
"A002230","피에스텍","12","0","KOSDAQ","-7.94","123.13","","133.75"
"A002240","고려제강","12","0","KOSPI","-1.27","538.2","","545.1"
"A002290","삼일기업공사","12","0","KOSDAQ","-3.22","108","","111.6"
"A002310","아세아제지","12","0","KOSPI","-2.66","490.82","","504.25"
"A002320","한진","12","0","KOSPI","0","624.81","","624.81"
"A002350","넥센타이어","12","1","KOSPI","0.99","899.52","","890.73"
"A002360","SH에너지화학","12","0","KOSPI","-2.62","123.91","","127.25"
"A002380","KCC","12","1","KOSPI","-1.12","2750.36","","2781.47"
"A002390","한독","12","0","KOSPI","-0.18","375.74","","376.43"
"A002410","범양건영","12","0","KOSPI","1.34","206.11","","203.37"
"A002420","세기상사","12","0","KOSPI","0","25.11","","25.11"
"A002450","삼익악기","12","0","KOSPI","-0.8","169.29","","170.65"
"A002460","HS화성","12","0","KOSPI","-1.49","164.35","","166.84"
"A002600","조흥","12","0","KOSPI","0","118.5","","118.5"
"A002620","제일파마홀딩스","12","0","KOSPI","-1.35","351.41","","356.21"
"A002630","오리엔트바이오","3","0","KOSPI","-0.77","152.97","","154.16"
"A002680","한탑","12","0","KOSDAQ","0.87","49.05","","48.62"
