"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-2.56","244.68","","251.1"
"A000040","KR모터스","12","0","KOSPI","-1.59","47.68","","48.45"
"A000050","경방","12","0","KOSPI","-2.14","300.2","","306.78"
"A000070","삼양홀딩스","12","0","KOSPI","-1","680.86","","687.71"
"A000080","하이트진로","12","1","KOSPI","-0.88","1588.53","","1602.55"
"A000100","유한양행","12","1","KOSPI","-1.34","3954.55","","4008.2"
"A000120","CJ대한통운","12","1","KOSPI","-1.86","1809.02","","1843.24"
"A000140","하이트진로홀딩스","12","0","KOSPI","-2.17","220","","224.87"
"A000150","두산","12","1","KOSPI","0.47","1779.62","","1771.36"
"A000180","성창기업지주","12","0","KOSPI","-2.35","144.73","","148.22"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.72","1158.86","","1167.24"
"A000220","유유제약","12","0","KOSPI","-1.47","103.74","","105.29"
"A000230","일동홀딩스","12","0","KOSPI","1.25","149.45","","147.6"
"A000240","한국앤컴퍼니","12","1","KOSPI","-2.32","1240.8","","1270.23"
"A000250","삼천당제약","12","0","KOSDAQ","-11.58","1149.83","","1300.4"
"A000270","기아","12","1","KOSPI","-0.13","31618.34","","31658.88"
"A000300","DH오토넥스","12","0","KOSPI","-2.17","103.57","","105.87"
"A000320","노루홀딩스","12","0","KOSPI","-0.2","132.91","","133.18"
"A000370","한화손해보험","12","0","KOSPI","-1.94","589.53","","601.21"
"A000390","SP삼화","12","0","KOSPI","-1.2","156.96","","158.87"
"A000400","롯데손해보험","12","0","KOSPI","-0.59","470.78","","473.57"
"A000430","대원강업","12","0","KOSPI","-2.54","213.9","","219.48"
"A000440","중앙에너비스","12","0","KOSDAQ","-2.82","124.36","","127.97"
"A000480","CR홀딩스","12","0","KOSPI","-0.81","340.8","","343.6"
"A000490","대동","12","0","KOSPI","-2.51","278.81","","285.99"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.44","104.29","","105.81"
"A000520","삼일제약","12","0","KOSPI","-2.86","106.97","","110.13"
"A000540","흥국화재","12","0","KOSPI","-0.13","240.91","","241.23"
"A000590","CS홀딩스","12","0","KOSPI","0","73.43","","73.43"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.53","596.16","","599.34"
"A000650","천일고속","12","0","KOSPI","3.19","83.18","","80.61"
"A000660","SK하이닉스","12","1","KOSPI","-2.69","60642.6","","62317"
"A000670","영풍","12","1","KOSPI","-3.15","1077.59","","1112.59"
"A000680","LS네트웍스","12","0","KOSPI","-1.62","191.49","","194.64"
"A000700","유수홀딩스","12","0","KOSPI","-0.14","185.42","","185.68"
"A000720","현대건설","12","1","KOSPI","0","4047.78","","4047.78"
"A000760","이화산업","12","0","KOSPI","-2.38","44.8","","45.89"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.47","10138.22","","10090.84"
"A000850","화천기공","12","0","KOSPI","-0.14","77.88","","77.99"
"A000860","강남제비스코","12","0","KOSPI","-1.4","137.8","","139.75"
"A000880","한화","12","1","KOSPI","-1.37","1892.71","","1918.94"
"A000890","보해양조","12","0","KOSPI","-1.44","85.7","","86.95"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-2.26","87.58","","89.61"
"A000950","전방","12","0","KOSPI","-0.23","74.09","","74.26"
"A000970","한국주철관","12","0","KOSPI","-1.39","161.88","","164.16"
"A000990","DB하이텍","12","1","KOSPI","-7.27","2066.75","","2228.81"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-1.75","44.91","","45.71"
"A001020","페이퍼코리아","12","0","KOSPI","-3.03","60.89","","62.79"
