"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.35","395.23","","396.63"
"A000040","KR모터스","12","0","KOSPI","2.33","126.9","","124.02"
"A000050","경방","12","0","KOSPI","-0.38","356.4","","357.77"
"A000070","삼양홀딩스","12","1","KOSPI","0.54","796.48","","792.2"
"A000080","하이트진로","12","1","KOSPI","-1.47","2587.93","","2626.5"
"A000100","유한양행","12","1","KOSPI","0.82","4317.33","","4282.35"
"A000120","CJ대한통운","12","1","KOSPI","-1.58","4254.5","","4322.94"
"A000140","하이트진로홀딩스","12","0","KOSPI","-1.18","387.55","","392.19"
"A000150","두산","12","1","KOSPI","-1.59","816.28","","829.5"
"A000180","성창기업지주","12","0","KOSPI","1.5","165.31","","162.87"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.8","1349.57","","1374.27"
"A000220","유유제약","12","0","KOSPI","-2.23","59.94","","118.12"
"A000230","일동홀딩스","12","0","KOSPI","1.06","165.03","","163.3"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.26","1767.38","","1772.03"
"A000250","삼천당제약","12","0","KOSDAQ","-1.3","1208.98","","1224.92"
"A000270","기아","12","1","KOSPI","4.07","34172.13","","32834.43"
"A000300","DH오토넥스","12","0","KOSPI","0.25","95.4","","95.16"
"A000320","노루홀딩스","12","0","KOSPI","1.67","162.15","","159.49"
"A000370","한화손해보험","12","0","KOSPI","5.1","577.86","","549.84"
"A000390","SP삼화","12","0","KOSPI","-1.57","338.05","","343.46"
"A000400","롯데손해보험","12","0","KOSPI","0.83","567.92","","563.26"
"A000430","대원강업","12","0","KOSPI","1.27","271.87","","268.46"
"A000440","중앙에너비스","12","0","KOSDAQ","2.94","61.09","","59.34"
"A000480","CR홀딩스","12","0","KOSPI","1","324.8","","321.6"
"A000490","대동","12","0","KOSPI","1.93","238.47","","233.96"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.17","124.19","","123.98"
"A000520","삼일제약","12","0","KOSPI","-1.92","136.58","","139.25"
"A000540","흥국화재","12","0","KOSPI","4.11","260.18","","249.9"
"A000590","CS홀딩스","12","0","KOSPI","1.12","72.96","","72.16"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.45","674.01","","677.09"
"A000650","천일고속","12","0","KOSPI","-0.15","92.47","","92.61"
"A000660","SK하이닉스","12","1","KOSPI","1.89","97916.32","","96096.31"
"A000670","영풍","12","1","KOSPI","-0.17","1081.28","","1083.12"
"A000680","LS네트웍스","12","0","KOSPI","1.08","221.83","","219.47"
"A000700","유수홀딩스","12","0","KOSPI","0.81","161.46","","160.16"
"A000720","현대건설","12","1","KOSPI","-0.68","4877.38","","4910.79"
"A000760","이화산업","12","0","KOSPI","6.41","65.1","","61.18"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.8","8930.16","","8859.09"
"A000850","화천기공","12","0","KOSPI","1.48","75.46","","74.36"
"A000860","강남제비스코","12","0","KOSPI","5.36","178.75","","169.65"
"A000880","한화","12","1","KOSPI","1.8","2327.47","","2286.24"
"A000890","보해양조","12","0","KOSPI","-1.31","144.02","","145.93"
