"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","1.09","388.25","","384.06"
"A000040","KR모터스","12","0","KOSPI","-0.68","84.7","","85.27"
"A000050","경방","12","0","KOSPI","0.66","420.82","","418.08"
"A000070","삼양홀딩스","12","1","KOSPI","0.47","729.68","","726.25"
"A000080","하이트진로","12","1","KOSPI","0.95","2598.45","","2573.9"
"A000100","유한양행","12","1","KOSPI","0.17","4320.66","","4313.33"
"A000120","CJ대한통운","12","1","KOSPI","0.38","2988.42","","2977.01"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.37","313.29","","314.45"
"A000150","두산","12","1","KOSPI","0","1718.48","","1718.48"
"A000180","성창기업지주","12","0","KOSPI","-3.53","181.35","","187.98"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1","1244.78","","1257.35"
"A000220","유유제약","12","0","KOSPI","-1.22","139.24","","140.96"
"A000230","일동홀딩스","12","0","KOSPI","-1.35","252.73","","256.2"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.35","1367.07","","1362.32"
"A000250","삼천당제약","12","0","KOSDAQ","1.8","835.59","","820.79"
"A000270","기아","12","1","KOSPI","2.65","29875.28","","29105.09"
"A000300","DH오토넥스","12","0","KOSPI","0","157.3","","157.3"
"A000320","노루홀딩스","12","0","KOSPI","-1.2","164.81","","166.8"
"A000370","한화손해보험","12","0","KOSPI","-4.33","553.93","","579.03"
"A000390","SP삼화","12","0","KOSPI","-3.21","287","","296.52"
"A000400","롯데손해보험","12","0","KOSPI","-0.8","578.78","","583.43"
"A000430","대원강업","12","0","KOSPI","0.78","199.33","","197.78"
"A000440","중앙에너비스","12","0","KOSDAQ","-5.82","211.72","","224.8"
"A000480","CR홀딩스","12","0","KOSPI","-0.62","318.8","","320.8"
"A000490","대동","12","0","KOSPI","-0.71","332.19","","334.57"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.21","101.72","","102.97"
"A000520","삼일제약","12","0","KOSPI","0.69","118.05","","117.23"
"A000540","흥국화재","12","0","KOSPI","-1.75","253.12","","257.61"
"A000590","CS홀딩스","12","0","KOSPI","0.84","82.89","","82.2"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-0.45","704.73","","707.9"
"A000650","천일고속","12","0","KOSPI","0","94.19","","94.19"
"A000660","SK하이닉스","12","1","KOSPI","0.83","88088.29","","87360.28"
"A000670","영풍","12","1","KOSPI","-1.01","1258.11","","1271.01"
"A000680","LS네트웍스","12","0","KOSPI","-0.72","272.66","","274.63"
"A000700","유수홀딩스","12","0","KOSPI","0.7","150.78","","149.74"
"A000720","현대건설","12","1","KOSPI","-0.11","5255.99","","5261.56"
"A000760","이화산업","12","0","KOSPI","0.29","47.88","","47.74"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0","9830.28","","9830.28"
"A000850","화천기공","12","0","KOSPI","0.75","74.25","","73.7"
"A000860","강남제비스코","12","0","KOSPI","-0.19","169","","169.33"
"A000880","한화","12","1","KOSPI","1.45","2357.45","","2323.72"
"A000890","보해양조","12","0","KOSPI","0","123.07","","123.07"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-1.25","111.15","","112.56"
"A000950","전방","12","0","KOSPI","0.24","70.48","","70.31"
"A000970","한국주철관","12","0","KOSPI","0","216.15","","216.15"
"A000990","DB하이텍","12","1","KOSPI","0.26","3409.81","","3400.93"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0","57.54","","57.54"
"A001020","페이퍼코리아","12","0","KOSPI","0","84.83","","84.83"
"A001040","CJ","12","1","KOSPI","0.48","2450.87","","2439.2"
"A001060","JW중외제약","12","0","KOSPI","-0.36","606.57","","608.79"
"A001070","대한방직","12","0","KOSPI","-1.96","265","","270.3"
"A001080","만호제강","6","0","KOSPI","-0.78","106.03","","106.86"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.74","1304.27","","1313.96"
"A001130","대한제분","12","0","KOSPI","-2.5","296.6","","304.2"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
