"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.71","398.02","","395.23"
"A000040","KR모터스","12","0","KOSPI","-0.38","126.42","","126.9"
"A000050","경방","12","0","KOSPI","1.54","361.88","","356.4"
"A000070","삼양홀딩스","12","1","KOSPI","0.75","802.47","","796.48"
"A000080","하이트진로","12","1","KOSPI","-0.14","2584.42","","2587.93"
"A000100","유한양행","12","1","KOSPI","2.11","4408.3","","4317.33"
"A000120","CJ대한통운","12","1","KOSPI","-1.88","4174.66","","4254.5"
"A000140","하이트진로홀딩스","12","0","KOSPI","1.5","393.35","","387.55"
"A000150","두산","12","1","KOSPI","1.11","825.37","","816.28"
"A000180","성창기업지주","12","0","KOSPI","0.42","166.01","","165.31"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.11","1351.11","","1349.57"
"A000220","유유제약","12","0","KOSPI","21.72","72.96","","59.94"
"A000230","일동홀딩스","12","0","KOSPI","0.35","165.6","","165.03"
"A000240","한국앤컴퍼니","12","1","KOSPI","-2.63","1720.87","","1767.38"
"A000250","삼천당제약","12","0","KOSDAQ","-3.95","1161.17","","1208.98"
"A000270","기아","12","1","KOSPI","-1.66","33604.62","","34172.13"
"A000300","DH오토넥스","12","0","KOSPI","-0.5","94.93","","95.4"
"A000320","노루홀딩스","12","0","KOSPI","5.33","170.79","","162.15"
"A000370","한화손해보험","12","0","KOSPI","-1.41","569.69","","577.86"
"A000390","SP삼화","12","0","KOSPI","2","344.81","","338.05"
"A000400","롯데손해보험","12","0","KOSPI","0.82","572.57","","567.92"
"A000430","대원강업","12","0","KOSPI","2.05","277.45","","271.87"
"A000440","중앙에너비스","12","0","KOSDAQ","1.63","62.08","","61.09"
"A000480","CR홀딩스","12","0","KOSPI","1.11","328.4","","324.8"
"A000490","대동","12","0","KOSPI","0","238.47","","238.47"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.67","125.02","","124.19"
"A000520","삼일제약","12","0","KOSPI","-1.72","134.23","","136.58"
"A000540","흥국화재","12","0","KOSPI","1.36","263.72","","260.18"
"A000590","CS홀딩스","12","0","KOSPI","1.74","74.23","","72.96"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","-1.37","664.78","","674.01"
"A000650","천일고속","12","0","KOSPI","3.71","95.9","","92.47"
"A000660","SK하이닉스","12","1","KOSPI","-1.49","96460.31","","97916.32"
"A000670","영풍","12","1","KOSPI","-0.85","1072.07","","1081.28"
"A000680","LS네트웍스","12","0","KOSPI","0.18","222.22","","221.83"
"A000700","유수홀딩스","12","0","KOSPI","3.23","166.67","","161.46"
"A000720","현대건설","12","1","KOSPI","0.57","4905.22","","4877.38"
"A000760","이화산업","12","0","KOSPI","0.86","65.66","","65.1"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.8","9001.22","","8930.16"
"A000850","화천기공","12","0","KOSPI","1.02","76.23","","75.46"
"A000860","강남제비스코","12","0","KOSPI","10.36","197.28","","178.75"
"A000880","한화","12","1","KOSPI","2.58","2387.44","","2327.47"
"A000890","보해양조","12","0","KOSPI","0","144.02","","144.02"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-1.35","137.07","","138.94"
"A000950","전방","12","0","KOSPI","-4.29","65.6","","68.54"
"A000970","한국주철관","12","0","KOSPI","-0.64","211.13","","212.5"
"A000990","DB하이텍","12","1","KOSPI","-1.4","2499.64","","2535.16"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","2.52","64.09","","62.51"
"A001020","페이퍼코리아","12","0","KOSPI","-0.87","85.69","","86.44"
"A001040","CJ","12","1","KOSPI","0.43","2742.64","","2730.97"
"A001060","JW중외제약","12","1","KOSPI","-0.17","638.66","","639.74"
"A001070","대한방직","12","0","KOSPI","-0.85","217.04","","218.89"
"A001080","만호제강","6","0","KOSPI","1","84.04","","83.21"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-0.78","1236.44","","1246.13"
"A001130","대한제분","12","0","KOSPI","2.79","249.28","","242.52"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","1","391.34","","387.47"
"A001210","금호전기","12","0","KOSPI","-0.38","31.51","","31.63"
"A001230","동국홀딩스","12","1","KOSPI","0","1302.66","","1302.66"
"A001250","GS글로벌","12","0","KOSPI","5.26","206.33","","196.02"
"A001260","남광토건","12","0","KOSPI","0","136.62","","136.62"
"A001270","부국증권","12","0","KOSPI","0.89","235.91","","233.84"
"A001290","상상인증권","12","0","KOSPI","1.69","115.33","","113.41"
"A001340","PKC","12","0","KOSPI","-0.76","204.6","","206.18"
"A001360","삼성제약","12","0","KOSPI","-4.74","389.72","","409.11"
"A001380","SG글로벌","12","0","KOSPI","12.68","143.89","","127.7"
"A001390","KG케미칼","12","0","KOSPI","-0.92","374.38","","377.85"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-3.79","32.76","","34.05"
"A001430","세아베스틸지주","12","0","KOSPI","2.2","665.24","","650.9"
"A001440","대한전선","12","0","KOSPI","7.41","993.51","","924.99"
"A001450","현대해상","12","1","KOSPI","1.45","2190.3","","2159.01"
"A001460","BYC","12","0","KOSPI","0.44","215.8","","214.87"
"A001470","삼부토건","12","0","KOSPI","0.32","437.4","","436.02"
"A001500","현대차증권","12","0","KOSPI","4.4","392.11","","375.59"
"A001510","SK증권","12","0","KOSPI","0.46","416.82","","414.93"
"A001520","동양","12","0","KOSPI","-1.42","330.58","","335.35"
"A001530","DI동일","12","0","KOSPI","0.59","422.85","","420.39"
"A001540","안국약품","12","0","KOSDAQ","1.15","172.81","","170.86"
"A001550","조비","12","0","KOSPI","-1.62","110.08","","111.89"
"A001560","제일연마","12","0","KOSPI","-0.13","78.2","","78.3"
"A001570","금양","12","0","KOSPI","-3.37","205.6","","212.78"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","6.24","61.88","","58.25"
"A001630","종근당홀딩스","12","0","KOSPI","1.47","518.52","","511.01"
"A001680","대상","12","1","KOSPI","1","871.4","","862.74"
"A001720","신영증권","3","0","KOSPI","1.96","535.95","","525.63"
"A001740","SK네트웍스","12","1","KOSPI","1.44","1397.3","","1377.44"
"A001750","한양증권","12","0","KOSPI","7.11","143.83","","134.29"
"A001770","SHD","12","0","KOSPI","-0.84","28.61","","28.85"
"A001780","알루코","12","0","KOSPI","-0.76","382.34","","385.25"
"A001790","대한제당","12","0","KOSPI","10.25","274.92","","249.36"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","0.35","892.7","","889.56"
"A001810","무림SP","12","0","KOSDAQ","0","82.46","","82.46"
"A001820","삼화콘덴서","12","0","KOSPI","0.15","709.98","","708.94"
"A001840","이화공영","12","0","KOSDAQ","4.67","146.56","","140.03"
"A001940","KISCO홀딩스","12","0","KOSPI","-0.86","319.64","","322.41"
"A002020","코오롱","12","0","KOSPI","0.22","292.93","","292.3"
"A002030","아세아","12","0","KOSPI","8.52","265.11","","244.3"
"A002070","비비안","12","0","KOSPI","1.9","93.44","","91.7"
"A002100","경농","12","0","KOSPI","-1.45","295.01","","299.35"
"A002140","고려산업","12","0","KOSPI","2.29","105.99","","103.62"
"A002150","도화엔지니어링","12","0","KOSPI","0.58","291.34","","289.65"
"A002170","SYTS","12","0","KOSPI","3.86","210","","202.2"
"A002200","한국수출포장","12","0","KOSPI","2.3","97.8","","95.6"
"A002210","동성제약","12","0","KOSPI","-0.84","309.3","","311.91"
"A002220","한일철강","12","0","KOSPI","1.52","61.64","","60.71"
"A002230","피에스텍","12","0","KOSDAQ","-1.45","106.61","","108.18"
"A002240","고려제강","12","0","KOSPI","14.06","494.5","","433.55"
"A002290","삼일기업공사","12","0","KOSDAQ","3.43","61.75","","59.71"
"A002310","아세아제지","12","0","KOSPI","1.77","437.53","","429.91"
"A002320","한진","12","0","KOSPI","-1.04","642.75","","649.47"
"A002350","넥센타이어","12","1","KOSPI","0.26","742.28","","740.32"
"A002360","SH에너지화학","12","0","KOSPI","0.11","104.47","","104.35"
"A002380","KCC","12","1","KOSPI","4.63","2110.54","","2017.23"
"A002390","한독","12","0","KOSPI","0.18","376.43","","375.74"
"A002410","범양건영","12","0","KOSPI","3.86","103.55","","99.7"
"A002420","세기상사","12","0","KOSPI","0","25.11","","25.11"
"A002450","삼익악기","12","0","KOSPI","-0.31","145.75","","146.21"
"A002460","HS화성","12","0","KOSPI","1.24","151.9","","150.03"
"A002600","조흥","12","0","KOSPI","0.28","107.1","","106.8"
"A002620","제일파마홀딩스","12","0","KOSPI","-1.1","285.92","","289.12"
"A002630","오리엔트바이오","3","0","KOSPI","3.95","187.34","","180.23"
"A002680","한탑","12","0","KOSDAQ","0","48.62","","48.62"
"A002690","동일제강","12","0","KOSPI","-2.91","50.03","","51.53"
"A002700","신일전자","12","0","KOSPI","0.23","156.66","","156.3"
"A002710","TCC스틸","12","0","KOSPI","-0.55","103.73","","104.31"
"A002720","국제약품","12","0","KOSPI","-0.26","145.92","","146.31"
"A002760","보락","12","0","KOSPI","-0.23","132.38","","132.68"
"A002780","진흥기업","12","0","KOSPI","-1.57","502.6","","510.61"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","-2.84","5351.54","","5508.21"
"A002800","신신제약","12","0","KOSDAQ","-0.26","118.33","","118.63"
"A002810","삼영무역","12","0","KOSPI","0.67","277","","275.16"
"A002820","SUN&L","12","0","KOSPI","3.43","58.94","","56.99"
"A002840","미원상사","12","0","KOSPI","-0.26","936.85","","939.33"
"A002870","신풍","12","0","KOSPI","2.95","140.18","","136.16"
"A002880","디와이에이","12","0","KOSPI","0","116.54","","116.54"
"A002900","TYM","12","0","KOSPI","-2.59","231.32","","237.48"
"A002920","유성기업","12","0","KOSPI","0.97","81.35","","80.57"
"A002960","한국쉘석유","12","0","KOSPI","0.4","327.6","","326.3"
"A002990","금호건설","12","0","KOSPI","1.03","359.75","","356.08"
"A003000","부광약품","12","1","KOSPI","1.07","1530.18","","1513.97"
"A003010","혜인","12","0","KOSPI","-0.4","95.73","","96.11"
"A003030","세아제강지주","12","0","KOSPI","5.76","228.21","","215.78"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","-4.49","466.33","","488.26"
"A003070","코오롱글로벌","12","0","KOSPI","5.19","536.98","","510.51"
"A003080","SB성보","12","0","KOSPI","-5.93","111.11","","118.12"
"A003090","대웅","12","1","KOSPI","-0.91","1901.24","","1918.69"
"A003100","선광","12","0","KOSDAQ","1.9","194.37","","190.74"
"A003120","일성아이에스","12","0","KOSPI","-0.24","218.39","","218.92"
"A003160","디아이","12","0","KOSPI","-0.14","219.53","","219.85"
"A003200","일신방직","12","0","KOSPI","-0.21","226.8","","227.28"
"A003220","대원제약","12","0","KOSPI","0.31","340.66","","339.6"
