"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","1.83","279.31","","274.29"
"A000040","KR모터스","12","0","KOSPI","0.76","100.41","","99.65"
"A000050","경방","12","0","KOSPI","0.88","313.9","","311.16"
"A000070","삼양홀딩스","12","1","KOSPI","-0.36","705.7","","708.27"
"A000080","하이트진로","12","1","KOSPI","-0.31","1136.16","","1139.67"
"A000100","유한양행","12","1","KOSPI","-0.21","2989.84","","2996.23"
"A000120","CJ대한통운","12","1","KOSPI","-1.47","3832.47","","3889.5"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.63","183.1","","184.26"
"A000150","두산","12","1","KOSPI","-0.44","2070.02","","2079.14"
"A000180","성창기업지주","12","0","KOSPI","0.72","146.13","","145.08"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","4.48","3654","","3497.4"
"A000220","유유제약","12","0","KOSPI","1.75","73.88","","72.6"
"A000230","일동홀딩스","12","0","KOSPI","-0.4","129.56","","130.08"
"A000240","한국앤컴퍼니","12","1","KOSPI","-0.94","1474.37","","1488.32"
"A000250","삼천당제약","12","0","KOSDAQ","3.06","819.02","","794.7"
"A000270","기아","12","1","KOSPI","0.27","14856.57","","14816.03"
"A000300","DH오토넥스","12","0","KOSPI","0.11","92.23","","92.12"
"A000320","노루홀딩스","12","0","KOSPI","3.13","175.44","","170.13"
"A000370","한화손해보험","12","0","KOSPI","-0.72","640.9","","645.57"
"A000390","SP삼화","12","0","KOSPI","-0.56","186.13","","187.19"
"A000400","롯데손해보험","12","0","KOSPI","-0.55","367.26","","369.27"
"A000430","대원강업","12","0","KOSPI","0.96","259.78","","257.3"
"A000440","중앙에너비스","12","0","KOSDAQ","0.65","48.2","","47.89"
"A000480","CR홀딩스","12","0","KOSPI","-0.48","329.6","","331.2"
"A000490","대동","12","0","KOSPI","2.64","157.08","","153.05"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.81","78.01","","77.38"
"A000520","삼일제약","12","0","KOSPI","4.05","142.03","","136.5"
"A000540","흥국화재","12","0","KOSPI","-0.82","311.9","","314.47"
"A000590","CS홀딩스","12","0","KOSPI","1.26","74.23","","73.31"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-2.33","644.52","","659.87"
"A000650","천일고속","12","0","KOSPI","0.39","109.76","","109.34"
"A000660","SK하이닉스","12","1","KOSPI","5.54","51324.17","","48630.56"
"A000670","영풍","12","1","KOSPI","-2.78","1353.9","","1392.58"
"A000680","LS네트웍스","12","0","KOSPI","2.12","227.35","","222.62"
"A000700","유수홀딩스","12","0","KOSPI","1.96","203.39","","199.48"
"A000720","현대건설","12","1","KOSPI","0.66","6814.97","","6770.43"
"A000760","이화산업","12","0","KOSPI","-0.74","56.42","","56.84"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.55","12885.96","","12814.89"
"A000850","화천기공","12","0","KOSPI","0.35","95.7","","95.37"
"A000860","강남제비스코","12","0","KOSPI","0.19","167.38","","167.05"
"A000880","한화","12","1","KOSPI","0.15","2571.08","","2567.34"
"A000890","보해양조","12","0","KOSPI","0","181.55","","181.55"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.79","80.09","","79.46"
"A000950","전방","12","0","KOSPI","1.1","30.91","","30.58"
"A000970","한국주철관","12","0","KOSPI","0.5","229.15","","228.01"
"A000990","DB하이텍","12","1","KOSPI","-0.91","486.16","","490.6"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.84","58.51","","58.02"
"A001020","페이퍼코리아","12","0","KOSPI","2.36","79.61","","77.78"
"A001040","CJ","12","1","KOSPI","0","3472.06","","3472.06"
"A001060","JW중외제약","12","1","KOSPI","-1.1","816.96","","826.04"
"A001070","대한방직","12","0","KOSPI","0","74.47","","74.47"
"A001080","만호제강","6","0","KOSPI","0","74.7","","74.7"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
