"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.87","322.61","","319.82"
"A000040","KR모터스","12","0","KOSPI","2.08","88.26","","86.47"
"A000050","경방","12","1","KOSPI","1.15","361.88","","357.77"
"A000070","삼양홀딩스","12","1","KOSPI","4.8","1027.71","","980.61"
"A000080","하이트진로","12","1","KOSPI","0.25","1416.7","","1413.19"
"A000100","유한양행","12","1","KOSPI","3.15","2997.4","","2905.83"
"A000120","CJ대한통운","12","1","KOSPI","-1","3376.23","","3410.45"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.11","217.22","","217.45"
"A000150","두산","12","1","KOSPI","1.44","2034.99","","2006.19"
"A000180","성창기업지주","12","0","KOSPI","-3.07","208.91","","215.53"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.24","2930.16","","2923.2"
"A000220","유유제약","12","0","KOSPI","1.62","99.99","","98.39"
"A000230","일동홀딩스","12","0","KOSPI","0.34","155.26","","154.73"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.39","1692.97","","1669.71"
"A000250","삼천당제약","12","0","KOSDAQ","6.11","1055.55","","994.76"
"A000270","기아","12","1","KOSPI","2.41","12931.09","","12627.07"
"A000300","DH오토넥스","12","0","KOSPI","0","104.86","","104.86"
"A000320","노루홀딩스","12","0","KOSPI","0","196.71","","196.71"
"A000370","한화손해보험","12","0","KOSPI","-1.55","816.01","","828.85"
"A000390","SP삼화","12","0","KOSPI","-0.63","209.66","","210.98"
"A000400","롯데손해보험","12","0","KOSPI","-0.5","397.47","","399.48"
"A000430","대원강업","12","0","KOSPI","-2.21","287.99","","294.5"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.16","38.98","","39.04"
"A000480","CR홀딩스","12","0","KOSPI","-0.11","358.8","","359.2"
"A000490","대동","12","0","KOSPI","-4.26","207.86","","217.11"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-1.78","114.83","","116.91"
"A000520","삼일제약","12","0","KOSPI","1.1","126.23","","124.85"
"A000540","흥국화재","12","0","KOSPI","0.8","404.73","","401.52"
"A000590","CS홀딩스","12","0","KOSPI","0.36","95.24","","94.9"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-1.33","681.35","","690.56"
"A000650","천일고속","12","0","KOSPI","0","127.77","","127.77"
"A000660","SK하이닉스","12","1","KOSPI","-2.14","66539.42","","67995.42"
"A000670","영풍","12","1","KOSPI","0.5","1492.05","","1484.68"
"A000680","LS네트웍스","12","0","KOSPI","0.28","278.17","","277.39"
"A000700","유수홀딩스","12","0","KOSPI","2.09","178.13","","174.48"
"A000720","현대건설","12","1","KOSPI","-5.01","7806.04","","8218.06"
"A000760","이화산업","12","0","KOSPI","0.47","60.48","","60.2"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","1.4","12033.21","","11867.4"
"A000850","화천기공","12","0","KOSPI","2.08","129.58","","126.94"
"A000860","강남제비스코","12","0","KOSPI","-1.59","201.5","","204.75"
"A000880","한화","12","1","KOSPI","-0.14","2694.77","","2698.51"
"A000890","보해양조","12","0","KOSPI","-0.4","95.32","","95.7"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-2.53","84.3","","86.49"
"A000950","전방","12","0","KOSPI","0","43.01","","43.01"
"A000970","한국주철관","12","0","KOSPI","-1.53","292.99","","297.55"
"A000990","DB하이텍","12","1","KOSPI","3.24","779.2","","754.78"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-1.32","81.69","","82.79"
"A001020","페이퍼코리아","12","0","KOSPI","1.05","78.34","","77.53"
"A001040","CJ","12","1","KOSPI","-1.01","4274.43","","4318.2"
"A001060","JW중외제약","12","1","KOSPI","-0.12","797.23","","798.22"
"A001070","대한방직","12","0","KOSPI","-1.17","67.05","","67.84"
"A001080","만호제강","6","0","KOSPI","0.68","91.51","","90.89"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0.38","1025.2","","1021.33"
"A001130","대한제분","12","0","KOSPI","2.89","330.4","","321.1"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-1.18","323.53","","327.41"
"A001210","금호전기","12","0","KOSPI","0","58.6","","58.6"
"A001230","동국홀딩스","12","1","KOSPI","-0.5","959.1","","963.87"
"A001250","GS글로벌","12","0","KOSPI","0.13","313.63","","313.22"
"A001260","남광토건","12","0","KOSPI","-6.07","258.43","","275.13"
"A001270","부국증권","12","0","KOSPI","0","247.84","","247.84"
"A001290","상상인증권","12","0","KOSPI","1.03","149.04","","147.52"
"A001340","PKC","12","0","KOSPI","-1.39","174.73","","177.2"
"A001360","삼성제약","12","0","KOSPI","2.4","150.94","","147.41"
"A001380","SG글로벌","12","0","KOSPI","-1.18","131.74","","133.32"
"A001390","KG케미칼","12","0","KOSPI","-1.03","356.82","","360.55"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-2.27","31.08","","31.81"
"A001430","세아베스틸지주","12","1","KOSPI","0.43","842.76","","839.17"
"A001440","대한전선","12","0","KOSPI","-4.26","1443.16","","1507.39"
"A001450","현대해상","12","1","KOSPI","1.47","3088.77","","3044.07"
"A001460","BYC","12","0","KOSPI","0.19","168.65","","168.33"
"A001470","삼부토건","12","0","KOSPI","-4.7","148.26","","155.58"
"A001500","현대차증권","12","0","KOSPI","-2.39","299.24","","306.57"
"A001510","SK증권","12","0","KOSPI","0","371.34","","371.34"
