"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.34","248.59","","249.43"
"A000040","KR모터스","12","0","KOSPI","-1.75","138.61","","141.08"
"A000050","경방","12","1","KOSPI","-1.39","389.3","","394.78"
"A000070","삼양홀딩스","12","1","KOSPI","0.45","963.48","","959.2"
"A000080","하이트진로","12","1","KOSPI","-1.4","1479.82","","1500.86"
"A000100","유한양행","12","1","KOSPI","0","2613.16","","2613.16"
"A000120","CJ대한통운","12","1","KOSPI","0.88","3935.13","","3900.91"
"A000140","하이트진로홀딩스","12","1","KOSPI","-0.43","271.52","","272.68"
"A000150","두산","12","1","KOSPI","-5.25","1933.8","","2040.9"
"A000180","성창기업지주","12","0","KOSPI","-0.16","216.93","","217.28"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.24","2909.28","","2916.24"
"A000220","유유제약","12","0","KOSPI","-1.3","55.95","","56.68"
"A000230","일동홀딩스","12","1","KOSPI","-1.21","146.98","","148.79"
"A000240","한국앤컴퍼니","12","1","KOSPI","0.24","1906.91","","1902.26"
"A000250","삼천당제약","12","0","KOSDAQ","-1.05","311.69","","315.01"
"A000270","기아","12","1","KOSPI","0","15505.15","","15505.15"
"A000300","DH오토넥스","12","0","KOSPI","0.48","91.65","","91.2"
"A000320","노루홀딩스","12","0","KOSPI","0.66","201.28","","199.96"
"A000370","한화손해보험","12","0","KOSPI","1.5","612.49","","603.41"
"A000390","SP삼화","12","0","KOSPI","-0.33","229.26","","230.02"
"A000400","롯데손해보험","12","0","KOSPI","0.2","328.31","","327.64"
"A000430","대원강업","12","0","KOSPI","0.54","289.54","","287.99"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.31","40.66","","40.79"
"A000480","CR홀딩스","12","0","KOSPI","-0.46","342.8","","344.4"
"A000490","대동","12","0","KOSPI","0.29","164.67","","164.2"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.65","95.27","","95.9"
"A000520","삼일제약","12","0","KOSPI","0.69","48.35","","48.02"
"A000540","흥국화재","12","0","KOSPI","0","237.7","","237.7"
"A000590","CS홀딩스","12","0","KOSPI","0","96.05","","96.05"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-3.03","785.65","","810.2"
"A000650","천일고속","12","0","KOSPI","0.11","127.77","","127.63"
"A000660","SK하이닉스","12","1","KOSPI","1.52","33997.71","","33488.11"
"A000670","영풍","12","1","KOSPI","-1.69","1823.62","","1854.93"
"A000680","LS네트웍스","12","0","KOSPI","1.17","237.59","","234.83"
"A000700","유수홀딩스","12","0","KOSPI","0.3","174.74","","174.22"
"A000720","현대건설","12","1","KOSPI","2.91","5322.81","","5172.48"
"A000760","이화산업","12","0","KOSPI","0","53.9","","53.9"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.2","12080.58","","12056.9"
"A000850","화천기공","12","0","KOSPI","0.39","113.74","","113.3"
"A000860","강남제비스코","12","0","KOSPI","0","236.6","","236.6"
"A000880","한화","12","1","KOSPI","-0.27","2728.5","","2735.99"
"A000890","보해양조","12","0","KOSPI","-0.85","111.85","","112.81"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","1.31","66.43","","65.57"
"A000950","전방","12","0","KOSPI","-2.43","47.12","","48.3"
"A000970","한국주철관","12","0","KOSPI","-0.62","218.66","","220.02"
"A000990","DB하이텍","12","1","KOSPI","0.53","834.12","","829.68"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-1.01","59.24","","59.84"
"A001020","페이퍼코리아","12","0","KOSPI","-0.72","124.3","","125.2"
"A001040","CJ","12","1","KOSPI","0.29","5033.03","","5018.44"
"A001060","JW중외제약","12","1","KOSPI","-1.79","889.9","","906.15"
"A001070","대한방직","12","0","KOSPI","-0.11","96.78","","96.88"
"A001080","만호제강","6","0","KOSPI","1.05","80.09","","79.27"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","2.03","1263.58","","1238.38"
"A001130","대한제분","12","0","KOSPI","-0.54","310.96","","312.65"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0","261.05","","261.05"
"A001210","금호전기","12","0","KOSPI","0","71.93","","71.93"
"A001230","동국홀딩스","12","1","KOSPI","-0.79","1202.45","","1212"
"A001250","GS글로벌","12","0","KOSPI","0","250.49","","250.49"
"A001260","남광토건","12","0","KOSPI","0.27","72.59","","72.4"
"A001270","부국증권","12","0","KOSPI","0","188.73","","188.73"
"A001290","상상인증권","12","0","KOSPI","-0.71","62.27","","62.72"
"A001340","PKC","12","0","KOSPI","2.38","115.89","","113.19"
"A001360","삼성제약","12","0","KOSPI","-0.13","158.26","","158.46"
"A001380","SG글로벌","12","0","KOSPI","0.97","216.25","","214.16"
"A001390","KG케미칼","12","0","KOSPI","1.08","163.24","","161.5"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","3.56","42.03","","40.58"
"A001430","세아베스틸지주","12","1","KOSPI","-0.76","934.21","","941.38"
"A001440","대한전선","12","0","KOSPI","-0.54","1580.19","","1588.76"
"A001450","현대해상","12","1","KOSPI","0.15","2896.56","","2892.09"
"A001460","BYC","12","0","KOSPI","-0.13","235.79","","236.1"
"A001470","삼부토건","12","0","KOSPI","1.13","60.99","","60.31"
"A001500","현대차증권","12","0","KOSPI","-0.2","292.78","","293.37"
"A001510","SK증권","12","0","KOSPI","1.26","385.74","","380.94"
"A001520","동양","12","1","KOSPI","-2.3","659.96","","675.48"
"A001530","DI동일","12","0","KOSPI","-0.33","137.2","","137.66"
"A001540","안국약품","12","0","KOSDAQ","0","157.81","","157.81"
"A001550","조비","12","0","KOSPI","0.4","54.68","","54.46"
"A001560","제일연마","12","0","KOSPI","-0.48","62.5","","62.8"
"A001570","금양","12","0","KOSPI","-0.8","98.19","","98.97"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","3.45","86.98","","84.08"
"A001630","종근당홀딩스","12","0","KOSPI","-1.61","306.1","","311.11"
"A001680","대상","12","1","KOSPI","0","849.97","","849.97"
"A001720","신영증권","3","0","KOSPI","1.15","493.72","","488.08"
"A001740","SK네트웍스","12","1","KOSPI","-1.85","1839.07","","1873.82"
"A001750","한양증권","12","0","KOSPI","0","93.05","","93.05"
"A001770","SHD","12","0","KOSPI","-1.24","29.1","","29.46"
"A001780","알루코","12","1","KOSPI","-3.55","384.54","","398.7"
"A001790","대한제당","12","0","KOSPI","2.49","217.91","","212.6"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","-1.52","4290.02","","4356.12"
"A001810","무림SP","12","0","KOSDAQ","-0.44","74.82","","75.16"
"A001820","삼화콘덴서","12","0","KOSPI","1.79","100.31","","98.54"
"A001840","이화공영","12","0","KOSDAQ","25","80.21","","64.17"
"A001940","KISCO홀딩스","12","0","KOSPI","1","225.04","","222.83"
"A002020","코오롱","12","0","KOSPI","-1.75","679.04","","691.11"
"A002030","아세아","12","0","KOSPI","0.41","215.16","","214.28"
"A002070","비비안","12","0","KOSPI","0.23","58.86","","58.72"
"A002100","경농","12","0","KOSPI","-0.35","122.12","","122.56"
"A002140","고려산업","12","0","KOSPI","-3.35","136.67","","141.41"
"A002150","도화엔지니어링","12","0","KOSPI","1.11","153.43","","151.74"
"A002170","SYTS","12","0","KOSPI","-0.78","152.4","","153.6"
"A002200","한국수출포장","12","0","KOSPI","-1.08","73.6","","74.4"
"A002210","동성제약","12","0","KOSPI","-1.48","89.62","","90.96"
"A002220","한일철강","12","0","KOSPI","-1.83","49.37","","50.29"
"A002230","피에스텍","12","0","KOSDAQ","0.57","99.41","","98.85"
"A002240","고려제강","12","1","KOSPI","-0.48","738.9","","742.5"
"A002290","삼일기업공사","12","0","KOSDAQ","-2.09","40.67","","41.54"
"A002310","아세아제지","12","0","KOSPI","-0.77","172.86","","174.2"
"A002320","한진","12","0","KOSPI","-1.46","323.32","","328.11"
"A002350","넥센타이어","12","1","KOSPI","-1.05","1359.46","","1373.93"
"A002360","SH에너지화학","12","0","KOSPI","-1.6","170.59","","173.37"
"A002380","KCC","12","1","KOSPI","0.14","3657.83","","3652.55"
"A002390","한독","12","0","KOSPI","1.66","308.55","","303.52"
"A002410","범양건영","12","0","KOSPI","1.65","58.7","","57.75"
"A002420","세기상사","12","0","KOSPI","3.43","31.96","","30.9"
"A002450","삼익악기","12","0","KOSPI","-0.86","192.47","","194.15"
"A002460","HS화성","12","0","KOSPI","0.75","168.09","","166.84"
"A002600","조흥","12","0","KOSPI","5.29","137.4","","130.5"
"A002620","제일파마홀딩스","12","1","KOSPI","-1.42","1029.11","","1043.96"
"A002630","오리엔트바이오","3","0","KOSPI","-2.99","235.15","","242.4"
"A002680","한탑","12","0","KOSDAQ","-0.86","47.84","","48.26"
"A002690","동일제강","12","0","KOSPI","0.38","60","","59.78"
"A002700","신일전자","12","0","KOSPI","0.25","140.32","","139.96"
"A002710","TCC스틸","12","0","KOSPI","3.62","54.29","","52.39"
"A002720","국제약품","12","0","KOSPI","-0.47","70.08","","70.42"
"A002760","보락","12","0","KOSPI","-0.33","72.96","","73.2"
"A002780","진흥기업","12","0","KOSPI","0","286.05","","286.05"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","2.36","10719.56","","10472.19"
"A002800","신신제약","12","0","KOSDAQ","","121.67","",""
"A002810","삼영무역","12","0","KOSPI","0.53","312.04","","310.4"
"A002820","SUN&L","12","0","KOSPI","0.47","133.64","","133.01"
"A002840","미원상사","12","0","KOSPI","0","206.16","","206.16"
"A002870","신풍","12","0","KOSPI","2.71","39.68","","38.63"
"A002880","디와이에이","12","0","KOSPI","0.32","142.27","","141.81"
"A002900","TYM","12","0","KOSPI","-1.72","168.05","","170.99"
"A002920","유성기업","12","0","KOSPI","-0.11","114.04","","114.17"
"A002960","한국쉘석유","12","1","KOSPI","0.12","529.75","","529.1"
"A002990","금호건설","12","0","KOSPI","-0.75","324.59","","327.05"
"A003000","부광약품","12","1","KOSPI","-1.05","878.61","","887.95"
"A003010","혜인","12","0","KOSPI","-0.13","48.75","","48.82"
"A003030","세아제강지주","12","1","KOSPI","-0.89","672","","678"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","-0.54","300.08","","301.7"
"A003070","코오롱글로벌","12","0","KOSPI","0","246.07","","246.07"
"A003080","SB성보","12","0","KOSPI","2","122.52","","120.12"
"A003090","대웅","12","0","KOSPI","-1.73","594.21","","604.68"
"A003100","선광","12","0","KOSDAQ","-0.54","122.1","","122.76"
"A003120","일성아이에스","12","0","KOSPI","1.59","340.48","","335.16"
"A003160","디아이","12","0","KOSPI","3.3","138.11","","133.7"
"A003200","일신방직","12","1","KOSPI","-0.43","279.6","","280.8"
"A003220","대원제약","12","0","KOSPI","-0.48","367.78","","369.54"
"A003230","삼양식품","12","0","KOSPI","1.79","428.63","","421.1"
"A003240","태광산업","12","1","KOSPI","-1.13","1071.09","","1083.34"
"A003280","흥아해운","12","0","KOSPI","2.16","242.02","","236.91"
"A003300","한일홀딩스","12","1","KOSPI","2.57","693.41","","676.06"
"A003310","대주산업","12","0","KOSDAQ","-0.55","95.74","","96.27"
"A003350","한국화장품제조","12","0","KOSPI","0.35","130.52","","130.07"
"A003380","하림지주","12","0","외감","","","",""
"A003460","유화증권","12","0","KOSPI","-0.67","167.84","","168.97"
"A003470","유안타증권","12","0","KOSPI","-0.3","662.6","","664.59"
"A003480","한진중공업홀딩스","12","0","KOSPI","0.63","142.63","","141.74"
"A003490","대한항공","12","1","KOSPI","1.58","2105.07","","2072.29"
"A003520","영진약품","12","1","KOSPI","-6.85","1518.01","","1629.57"
"A003530","한화투자증권","12","0","KOSPI","-0.86","397.48","","400.93"
"A003540","대신증권","12","0","KOSPI","0","581.36","","581.36"
"A003550","LG","12","1","KOSPI","0.16","10836.59","","10819.33"
"A003570","SNT다이내믹스","12","1","KOSPI","-2.74","311.1","","319.86"
"A003580","HLB글로벌","12","0","KOSPI","-0.29","43.86","","43.99"
"A003610","방림","9","0","KOSPI","-0.44","95.63","","96.05"
