"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.11","249.71","","249.43"
"A000040","KR모터스","12","0","KOSPI","5.93","36.42","","34.38"
"A000050","경방","12","0","KOSPI","-3.21","214.66","","221.79"
"A000070","삼양홀딩스","12","0","KOSPI","-1.57","590.08","","599.5"
"A000080","하이트진로","12","1","KOSPI","5.41","1504.37","","1427.22"
"A000100","유한양행","12","1","KOSPI","-0.98","5662.76","","5718.91"
"A000120","CJ대한통운","12","1","KOSPI","0","2687.29","","2687.29"
"A000140","하이트진로홀딩스","12","0","KOSPI","0.66","212.11","","210.72"
"A000150","두산","12","1","KOSPI","3.41","2453.79","","2372.82"
"A000180","성창기업지주","12","0","KOSPI","-0.7","139.22","","140.2"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.34","1110.66","","1095.99"
"A000220","유유제약","12","0","KOSPI","-0.21","82.01","","82.18"
"A000230","일동홀딩스","12","0","KOSPI","-0.56","101.67","","102.25"
"A000240","한국앤컴퍼니","12","1","KOSPI","1.94","1543.65","","1514.22"
"A000250","삼천당제약","12","0","KOSDAQ","1.16","2456","","2427.85"
"A000270","기아","12","1","KOSPI","-0.46","43420.77","","43621.8"
"A000300","DH오토넥스","12","0","KOSPI","0","30.48","","30.48"
"A000320","노루홀딩스","12","0","KOSPI","0.98","150.99","","149.53"
"A000370","한화손해보험","12","0","KOSPI","0.92","512.48","","507.81"
"A000390","SP삼화","12","0","KOSPI","2.22","213","","208.38"
"A000400","롯데손해보험","12","0","KOSPI","6.92","1007.04","","941.87"
"A000430","대원강업","12","0","KOSPI","-0.19","319.92","","320.54"
"A000440","중앙에너비스","12","0","KOSDAQ","-1.06","145.4","","146.96"
"A000480","CR홀딩스","12","0","KOSPI","0.69","275.25","","273.37"
"A000490","대동","12","0","KOSPI","0.48","321.54","","320"
"A0004V0","엔비알모션","12","0","외감","","","",""
