"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","2.56","223.45","","217.87"
"A000040","KR모터스","12","0","KOSPI","0.4","95.86","","95.48"
"A000050","경방","12","0","KOSPI","2","279.64","","274.15"
"A000070","삼양홀딩스","12","1","KOSPI","1.11","546.4","","540.41"
"A000080","하이트진로","12","1","KOSPI","2.55","1830.49","","1784.9"
"A000100","유한양행","12","1","KOSPI","0.88","2925.96","","2900.41"
"A000120","CJ대한통운","12","1","KOSPI","0","3296.38","","3296.38"
"A000140","하이트진로홀딩스","12","0","KOSPI","1.38","255.27","","251.79"
"A000150","두산","12","1","KOSPI","0","1933.24","","1933.24"
"A000180","성창기업지주","12","0","KOSPI","0","123.46","","123.46"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.62","3406.92","","3386.04"
"A000220","유유제약","12","0","KOSPI","-0.45","70.69","","71.01"
"A000230","일동홀딩스","12","0","KOSPI","0","118.83","","118.83"
"A000240","한국앤컴퍼니","12","1","KOSPI","3.56","1353.44","","1306.93"
"A000250","삼천당제약","12","0","KOSDAQ","2.43","793.6","","774.81"
"A000270","기아","12","1","KOSPI","2.1","16782.04","","16437.48"
"A000300","DH오토넥스","12","0","KOSPI","0.12","84.78","","84.67"
"A000320","노루홀딩스","12","0","KOSPI","-1.7","154.18","","156.84"
"A000370","한화손해보험","12","0","KOSPI","0.84","350.8","","347.88"
"A000390","SP삼화","12","0","KOSPI","-0.91","144.09","","145.41"
"A000400","롯데손해보험","12","0","KOSPI","0.46","290.72","","289.37"
"A000430","대원강업","12","0","KOSPI","-0.13","230.33","","230.64"
"A000440","중앙에너비스","12","0","KOSDAQ","0","42.03","","42.03"
"A000480","CR홀딩스","12","0","KOSPI","0.7","343.6","","341.2"
"A000490","대동","12","0","KOSPI","0","150.2","","150.2"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.83","74.26","","74.89"
"A000520","삼일제약","12","0","KOSPI","2.75","145.6","","141.7"
"A000540","흥국화재","12","0","KOSPI","0.16","203.97","","203.65"
"A000590","CS홀딩스","12","0","KOSPI","-0.35","66.27","","66.5"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","1.28","534.65","","527.89"
"A000650","천일고속","12","0","KOSPI","-0.14","102.33","","102.48"
"A000660","SK하이닉스","12","1","KOSPI","1.48","59987.39","","59113.79"
"A000670","영풍","12","1","KOSPI","-0.34","1077.59","","1081.28"
"A000680","LS네트웍스","12","0","KOSPI","2.33","190.31","","185.98"
"A000700","유수홀딩스","12","0","KOSPI","-0.55","187.76","","188.8"
"A000720","현대건설","12","1","KOSPI","0.55","5049.98","","5022.15"
"A000760","이화산업","12","0","KOSPI","0","42.42","","42.42"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","1.14","10517.21","","10398.78"
"A000850","화천기공","12","0","KOSPI","0.26","84.7","","84.48"
"A000860","강남제비스코","12","0","KOSPI","0.22","145.28","","144.95"
"A000880","한화","12","1","KOSPI","0.2","1877.72","","1873.97"
"A000890","보해양조","12","0","KOSPI","-1.27","143.91","","145.76"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","3.74","73.53","","70.88"
"A000950","전방","12","0","KOSPI","-0.61","27.47","","27.64"
"A000970","한국주철관","12","0","KOSPI","4.31","248.53","","238.27"
"A000990","DB하이텍","12","1","KOSPI","1.17","770.32","","761.44"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0","45.88","","45.88"
"A001020","페이퍼코리아","12","0","KOSPI","-0.91","58.81","","59.35"
"A001040","CJ","12","1","KOSPI","1.08","2450.87","","2424.61"
"A001060","JW중외제약","12","1","KOSPI","1.6","580.08","","570.94"
"A001070","대한방직","12","0","KOSPI","0.53","101.23","","100.7"
"A001080","만호제강","6","0","KOSPI","0","71.17","","71.17"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","0.31","618.22","","616.28"
"A001130","대한제분","12","0","KOSPI","0.94","271.25","","268.71"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.93","211.17","","209.23"
"A001210","금호전기","12","0","KOSPI","0","22.66","","22.66"
"A001230","동국홀딩스","12","1","KOSPI","-3.72","593.59","","616.5"
"A001250","GS글로벌","12","0","KOSPI","0.21","197.67","","197.26"
"A001260","남광토건","12","0","KOSPI","-0.8","121.37","","122.35"
"A001270","부국증권","12","0","KOSPI","0.98","213.1","","211.03"
"A001290","상상인증권","12","0","KOSPI","0.3","162.9","","162.42"
"A001340","PKC","12","0","KOSPI","0.58","115.89","","115.22"
"A001360","삼성제약","12","0","KOSPI","19.31","202.79","","169.97"
"A001380","SG글로벌","12","0","KOSPI","-1.46","91.05","","92.4"
"A001390","KG케미칼","12","0","KOSPI","0","150.3","","150.3"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-0.8","32.91","","33.17"
"A001430","세아베스틸지주","12","1","KOSPI","0.31","580.97","","579.17"
"A001440","대한전선","12","0","KOSPI","0.69","497.61","","494.18"
"A001450","현대해상","12","1","KOSPI","-0.75","2373.57","","2391.45"
"A001460","BYC","12","0","KOSPI","-0.41","150.22","","150.84"
"A001470","삼부토건","12","0","KOSPI","0","97.2","","97.2"
"A001500","현대차증권","12","0","KOSPI","0","308.04","","308.04"
"A001510","SK증권","12","0","KOSPI","-0.16","288.75","","289.23"
"A001520","동양","12","1","KOSPI","0.34","356.83","","355.64"
"A001530","DI동일","12","0","KOSPI","0.54","181.85","","180.88"
"A001540","안국약품","12","0","KOSDAQ","3.52","153.25","","148.03"
"A001550","조비","12","0","KOSPI","0.55","95.54","","95.02"
"A001560","제일연마","12","0","KOSPI","0.63","63.4","","63"
"A001570","금양","12","0","KOSPI","0.48","92.94","","92.5"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0","51.25","","51.25"
"A001630","종근당홀딩스","12","0","KOSPI","1.81","451.39","","443.37"
"A001680","대상","12","1","KOSPI","-0.23","757.06","","758.79"
"A001720","신영증권","3","0","KOSPI","-0.18","522.81","","523.75"
"A001740","SK네트웍스","12","1","KOSPI","0","1268.24","","1268.24"
"A001750","한양증권","12","0","KOSPI","0.68","93.55","","92.92"
"A001770","SHD","12","0","KOSPI","-1.06","28.43","","28.73"
"A001780","알루코","12","0","KOSPI","1.75","172.9","","169.91"
"A001790","대한제당","12","0","KOSPI","0","167.08","","167.08"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","1.54","1030.52","","1014.86"
"A001810","무림SP","12","0","KOSDAQ","0.43","51.58","","51.36"
"A001820","삼화콘덴서","12","0","KOSPI","-0.2","519.75","","520.79"
"A001840","이화공영","12","0","KOSDAQ","0.56","105.96","","105.37"
"A001940","KISCO홀딩스","12","0","KOSPI","0","233.73","","233.73"
"A002020","코오롱","12","0","KOSPI","-1.11","225.38","","227.91"
"A002030","아세아","12","0","KOSPI","0","257.45","","257.45"
"A002070","비비안","12","0","KOSPI","0","108.51","","108.51"
"A002100","경농","12","0","KOSPI","0","298.26","","298.26"
"A002140","고려산업","12","0","KOSPI","1.67","90.9","","89.41"
"A002150","도화엔지니어링","12","0","KOSPI","-0.49","342.26","","343.94"
"A002170","SYTS","12","0","KOSPI","0.5","181.2","","180.3"
"A002200","한국수출포장","12","0","KOSPI","0.53","76.2","","75.8"
"A002210","동성제약","12","0","KOSPI","0.81","484.92","","481.01"
"A002220","한일철강","12","0","KOSPI","0.69","48.77","","48.44"
"A002230","피에스텍","12","0","KOSDAQ","0.12","79.66","","79.56"
"A002240","고려제강","12","1","KOSPI","0","458","","458"
"A002290","삼일기업공사","12","0","KOSDAQ","-0.3","40.67","","40.8"
"A002310","아세아제지","12","0","KOSPI","-0.5","269.14","","270.49"
"A002320","한진","12","0","KOSPI","1.88","356.84","","350.26"
"A002350","넥센타이어","12","1","KOSPI","4.52","903.43","","864.36"
"A002360","SH에너지화학","12","0","KOSPI","-0.47","117.8","","118.36"
"A002380","KCC","12","1","KOSPI","0.91","2343.55","","2322.43"
"A002390","한독","12","0","KOSPI","0.92","302.11","","299.36"
"A002410","범양건영","12","0","KOSPI","-1.51","40.48","","41.1"
"A002420","세기상사","12","0","KOSPI","2.33","23.23","","22.7"
"A002450","삼익악기","12","0","KOSPI","0","165.67","","165.67"
"A002460","HS화성","12","0","KOSPI","0.81","154.39","","153.14"
"A002600","조흥","12","0","KOSPI","0.33","92.4","","92.1"
"A002620","제일파마홀딩스","12","0","KOSPI","2.37","276.34","","269.95"
"A002630","오리엔트바이오","3","0","KOSPI","1.4","99.41","","98.04"
"A002680","한탑","12","0","KOSDAQ","1.72","43.06","","42.33"
"A002690","동일제강","12","0","KOSPI","0.19","38.78","","38.7"
"A002700","신일전자","12","0","KOSPI","0.6","119.72","","119"
"A002710","TCC스틸","12","0","KOSPI","-0.35","63.23","","63.45"
"A002720","국제약품","12","0","KOSPI","2.14","83.26","","81.51"
"A002760","보락","12","0","KOSPI","-0.49","121.9","","122.5"
"A002780","진흥기업","12","0","KOSPI","-0.25","287.31","","288.03"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","3.05","5846.28","","5673.12"
"A002800","신신제약","12","0","KOSDAQ","-0.16","96.48","","96.64"
"A002810","삼영무역","12","0","KOSPI","0.93","287.87","","285.23"
