"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.98","282.11","","284.9"
"A000040","KR모터스","12","0","KOSPI","1.33","201.41","","198.77"
"A000050","경방","12","1","KOSPI","1.23","452.35","","446.87"
"A000070","삼양홀딩스","12","1","KOSPI","-0.65","1306.05","","1314.62"
"A000080","하이트진로","12","1","KOSPI","-0.41","1714.77","","1721.78"
"A000100","유한양행","12","1","KOSPI","0.49","3462.87","","3446.14"
"A000120","CJ대한통운","12","1","KOSPI","-2.02","4973.09","","5075.75"
"A000140","하이트진로홀딩스","12","1","KOSPI","-1.08","317.93","","321.41"
"A000150","두산","12","1","KOSPI","-0.84","1997.34","","2014.35"
"A000180","성창기업지주","12","0","KOSPI","-1.97","243.08","","247.97"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-1.11","2784","","2815.32"
"A000220","유유제약","12","0","KOSPI","-0.36","86.26","","86.57"
"A000230","일동홀딩스","12","1","KOSPI","3.39","764.58","","739.51"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.3","2111.56","","2139.46"
"A000250","삼천당제약","12","0","KOSDAQ","3.1","219.83","","213.21"
"A000270","기아","12","1","KOSPI","-1.45","17957.6","","18221.08"
"A000300","DH오토넥스","12","0","KOSPI","3.42","119.84","","115.88"
"A000320","노루홀딩스","12","0","KOSPI","-1.57","248.13","","252.09"
"A000370","한화손해보험","12","0","KOSPI","1.39","664.21","","655.13"
"A000390","SP삼화","12","0","KOSPI","-0.84","274.59","","276.93"
"A000400","롯데손해보험","12","0","KOSPI","-0.38","351.81","","353.16"
"A000430","대원강업","12","0","KOSPI","0.62","301.32","","299.46"
"A000440","중앙에너비스","12","0","KOSDAQ","0.18","35.31","","35.25"
"A000480","CR홀딩스","12","0","KOSPI","0","327.6","","327.6"
"A000490","대동","12","0","KOSPI","0.88","191.01","","189.35"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0","92.78","","92.78"
"A000520","삼일제약","12","0","KOSPI","-1.46","55.83","","56.65"
"A000540","흥국화재","12","0","KOSPI","0","230.31","","230.31"
"A000590","CS홀딩스","12","0","KOSPI","0.39","88.55","","88.2"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","2.11","939.35","","919.98"
"A000650","천일고속","12","0","KOSPI","-1.3","130.49","","132.2"
"A000660","SK하이닉스","12","1","KOSPI","-0.83","21694.47","","21876.47"
"A000670","영풍","12","1","KOSPI","-1.24","1760.99","","1783.09"
"A000680","LS네트웍스","12","0","KOSPI","-0.6","259.66","","261.23"
"A000700","유수홀딩스","12","0","KOSPI","-1.12","253.91","","256.77"
"A000720","현대건설","12","1","KOSPI","-2.55","3613.49","","3708.15"
"A000760","이화산업","12","0","KOSPI","0.52","53.76","","53.48"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.93","12838.58","","12720.14"
"A000850","화천기공","12","0","KOSPI","0","114.4","","114.4"
"A000860","강남제비스코","12","0","KOSPI","-0.14","234.33","","234.65"
"A000880","한화","12","1","KOSPI","0.54","2784.72","","2769.73"
"A000890","보해양조","12","0","KOSPI","-0.66","144.17","","145.13"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0.63","61.98","","61.59"
"A000950","전방","12","0","KOSPI","-0.13","62.5","","62.58"
"A000970","한국주철관","12","0","KOSPI","1.34","258.79","","255.37"
"A000990","DB하이텍","12","1","KOSPI","-0.27","811.93","","814.15"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0","66.03","","66.03"
"A001020","페이퍼코리아","12","0","KOSPI","6.42","119.48","","112.27"
"A001040","CJ","12","1","KOSPI","-0.95","6064.3","","6122.61"
"A001060","JW중외제약","12","1","KOSPI","0.67","1132.06","","1124.56"
"A001070","대한방직","12","0","KOSPI","0","59.57","","59.57"
"A001080","만호제강","6","0","KOSPI","1.38","76.36","","75.32"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","1.57","1503.89","","1480.63"
"A001130","대한제분","12","0","KOSPI","0.54","311.81","","310.12"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0.59","247.49","","246.04"
"A001210","금호전기","12","0","KOSPI","-0.87","78.84","","79.53"
"A001230","동국홀딩스","12","1","KOSPI","0.85","794.52","","787.85"
"A001250","GS글로벌","12","0","KOSPI","-0.53","63.88","","64.22"
"A001260","남광토건","12","0","KOSPI","1.72","115.6","","113.64"
"A001270","부국증권","12","0","KOSPI","-1","205.32","","207.4"
"A001290","상상인증권","12","0","KOSPI","-0.93","67.56","","68.2"
"A001340","PKC","12","0","KOSPI","-0.52","85.79","","86.24"
"A001360","삼성제약","12","0","KOSPI","3.43","222.25","","209.46"
"A001380","SG글로벌","12","0","KOSPI","-0.48","128.58","","129.21"
"A001390","KG케미칼","12","0","KOSPI","-0.74","154.96","","156.11"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","1.76","28.61","","28.12"
"A001430","세아베스틸지주","12","1","KOSPI","-1.74","912.69","","928.83"
"A001440","대한전선","12","0","KOSPI","1.95","2016.99","","1978.45"
"A001450","현대해상","12","0","KOSPI","1.34","2695.41","","2659.65"
"A001460","BYC","12","0","KOSPI","-0.62","300.75","","302.63"
"A001470","삼부토건","12","0","KOSPI","-0.81","114.29","","115.23"
"A001500","현대차증권","12","0","KOSPI","0","292.2","","292.2"
"A001510","SK증권","12","0","KOSPI","-1.82","345.73","","352.13"
"A001520","동양","12","1","KOSPI","-1.34","790.04","","800.79"
"A001530","DI동일","12","0","KOSPI","0.16","142.48","","142.25"
"A001540","안국약품","12","0","KOSDAQ","-1.83","279.11","","284.32"
"A001550","조비","12","0","KOSPI","-0.39","51.31","","51.51"
"A001560","제일연마","12","0","KOSPI","0.5","60.7","","60.4"
"A001570","금양","12","0","KOSPI","3.47","82.05","","79.3"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0.19","68.47","","68.34"
"A001630","종근당홀딩스","12","0","KOSPI","3.34","443.3","","428.97"
"A001680","대상","12","1","KOSPI","0","985.89","","985.89"
"A001720","신영증권","3","0","KOSPI","1.3","474.94","","468.84"
"A001740","SK네트웍스","12","1","KOSPI","-0.48","1536.28","","1543.73"
"A001750","한양증권","12","0","KOSPI","-0.13","96.1","","96.23"
"A001770","SHD","12","0","KOSPI","-2.86","20.65","","21.26"
"A001780","알루코","12","0","KOSPI","-0.72","361.85","","364.48"
"A001790","대한제당","12","0","KOSPI","-1.25","209.51","","212.16"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","0","5503.98","","5503.98"
"A001810","무림SP","12","0","KOSDAQ","0.32","69.29","","69.07"
"A001820","삼화콘덴서","12","0","KOSPI","-6.99","131.5","","141.37"
"A001840","이화공영","12","0","KOSDAQ","2.36","60.11","","58.72"
"A001940","KISCO홀딩스","12","0","KOSPI","0.33","224.67","","223.93"
"A002020","코오롱","12","0","KOSPI","-0.48","742.97","","746.59"
"A002030","아세아","12","0","KOSPI","0.5","221.29","","220.2"
"A002070","비비안","12","0","KOSPI","-0.11","61.88","","61.95"
"A002100","경농","12","0","KOSPI","-0.18","117.57","","117.79"
"A002140","고려산업","12","0","KOSPI","0.76","49.5","","49.13"
"A002150","도화엔지니어링","12","0","KOSPI","-1","166.91","","168.6"
"A002170","SYTS","12","0","KOSPI","-1.66","159.9","","162.6"
"A002200","한국수출포장","12","0","KOSPI","0.24","81.8","","81.6"
"A002210","동성제약","12","0","KOSPI","0.32","140.48","","140.03"
"A002220","한일철강","12","0","KOSPI","-0.74","41.11","","41.41"
"A002230","피에스텍","12","0","KOSDAQ","0.82","114.79","","113.85"
"A002240","고려제강","12","1","KOSPI","0.26","686.7","","684.9"
"A002290","삼일기업공사","12","0","KOSDAQ","9.33","56.67","","51.83"
"A002310","아세아제지","12","0","KOSPI","1.44","189.88","","187.19"
"A002320","한진","12","0","KOSPI","-1.7","414.92","","422.11"
"A002350","넥센타이어","12","1","KOSPI","0.38","1282.33","","1277.51"
"A002360","SH에너지화학","12","0","KOSPI","2.29","198.93","","194.48"
"A002380","KCC","12","1","KOSPI","1.45","4058.98","","4000.92"
"A002390","한독","12","0","KOSPI","-0.27","468.5","","469.76"
"A002410","범양건영","12","0","KOSPI","1.26","57.51","","56.79"
"A002420","세기상사","12","0","KOSPI","-0.88","22.91","","23.11"
"A002450","삼익악기","12","0","KOSPI","-0.53","237.34","","238.59"
"A002460","HS화성","12","0","KOSPI","0.81","155.01","","153.77"
"A002600","조흥","12","0","KOSPI","0","102","","102"
"A002620","제일파마홀딩스","12","1","KOSPI","-1.35","1633.5","","1655.78"
"A002630","오리엔트바이오","3","0","KOSPI","5.28","433.29","","411.54"
"A002680","한탑","12","0","KOSDAQ","-0.68","45.76","","46.07"
"A002690","동일제강","12","0","KOSPI","-0.79","47.25","","47.63"
"A002700","신일전자","12","0","KOSPI","-0.25","141.38","","141.74"
"A002710","TCC스틸","12","0","KOSPI","-0.19","58.98","","59.1"
"A002720","국제약품","12","0","KOSPI","-0.87","94.66","","95.49"
"A002760","보락","12","0","KOSPI","4.01","68.29","","65.65"
"A002780","진흥기업","12","0","KOSPI","-0.99","305.12","","308.18"
"A002790","아모레퍼시픽홀딩스","12","1","KOSPI","0.62","13005.93","","12926.14"
"A002800","신신제약","12","0","외감","","","",""
"A002810","삼영무역","12","0","KOSPI","1.16","358.97","","354.86"
"A002820","SUN&L","12","0","KOSPI","0","133.64","","133.64"
"A002840","미원상사","12","0","KOSPI","-0.49","180.29","","181.17"
"A002870","신풍","12","0","KOSPI","1","28.28","","28"
"A002880","디와이에이","12","0","KOSPI","2.53","222.67","","217.19"
"A002900","TYM","12","0","KOSPI","0.71","93.18","","92.53"
"A002920","유성기업","12","0","KOSPI","0.66","99.51","","98.86"
"A002960","한국쉘석유","12","1","KOSPI","0","581.1","","581.1"
"A002990","금호건설","12","0","KOSPI","-2.02","306.7","","313.01"
"A003000","부광약품","12","1","KOSPI","1.04","1269.85","","1256.78"
"A003010","혜인","12","0","KOSPI","3.63","45.38","","43.8"
"A003030","세아제강지주","12","1","KOSPI","-1.16","409.8","","414.6"
"A003060","에이프로젠바이오로직스","12","0","KOSPI","-0.97","493.16","","498.01"
"A003070","코오롱글로벌","12","0","KOSPI","-0.67","246.07","","247.72"
"A003080","SB성보","12","0","KOSPI","-1.85","116.72","","118.92"
"A003090","대웅","12","0","KOSPI","0.98","722.12","","715.15"
"A003100","선광","12","0","KOSDAQ","0.56","119.46","","118.8"
"A003120","일성아이에스","12","0","KOSPI","0","307.23","","307.23"
"A003160","디아이","12","0","KOSPI","-0.44","141.58","","142.21"
"A003200","일신방직","12","1","KOSPI","-1.18","302.4","","306"
"A003220","대원제약","12","0","KOSPI","0.48","373.08","","371.31"
"A003230","삼양식품","12","0","KOSPI","0.19","196.61","","196.24"
"A003240","태광산업","12","1","KOSPI","-1","992.04","","1002.06"
"A003280","흥아해운","12","0","KOSPI","1.11","140.2","","138.66"
"A003300","한일홀딩스","12","1","KOSPI","-0.97","618.72","","624.75"
"A003310","대주산업","12","0","KOSDAQ","1.5","47.78","","47.07"
"A003350","한국화장품제조","12","0","KOSPI","-0.99","135.96","","137.32"
"A003380","하림지주","12","0","외감","","","",""
"A003460","유화증권","12","0","KOSPI","-1.56","178.61","","181.45"
"A003470","유안타증권","12","0","KOSPI","-0.44","674.57","","677.57"
"A003480","한진중공업홀딩스","12","0","KOSPI","1.4","149.42","","147.35"
"A003490","대한항공","12","1","KOSPI","-1.64","1970.32","","2003.09"
"A003520","영진약품","12","1","KOSPI","0.4","2211.37","","2202.49"
"A003530","한화투자증권","12","0","KOSPI","-1.57","235.48","","239.23"
"A003540","대신증권","12","0","KOSPI","-0.96","525.5","","530.58"
"A003550","LG","12","1","KOSPI","-1.42","10819.33","","10974.63"
"A003570","SNT다이내믹스","12","1","KOSPI","0.6","324.41","","322.46"
"A003580","HLB글로벌","12","0","KOSPI","1.1","52.94","","52.36"
"A003610","방림","9","0","KOSPI","0","99.01","","99.01"
"A003620","KG모빌리티","12","1","KOSPI","-0.85","956.42","","964.66"
"A003650","미창석유","12","0","KOSPI","0.22","159.01","","158.66"
"A003670","포스코퓨처엠","12","0","KOSDAQ","-1.77","588.93","","599.56"
"A003680","한성기업","12","0","KOSPI","-0.33","49.58","","49.74"
"A003690","코리안리","12","0","KOSPI","-0.4","1504.61","","1510.63"
"A003720","삼영","12","0","KOSPI","3.11","56.44","","54.74"
"A003780","진양산업","12","0","KOSPI","3.83","63.44","","61.1"
"A003800","에이스침대","12","0","KOSDAQ","0.97","345.12","","341.79"
"A003830","대한화섬","12","0","KOSPI","-1.82","143.42","","146.08"
"A003850","보령","12","1","KOSPI","-1.5","554.69","","563.12"
"A003920","남양유업","12","1","KOSPI","-0.58","495.36","","498.24"
"A003960","사조대림","12","0","KOSPI","-0.24","123.09","","123.38"
"A004000","롯데정밀화학","12","1","KOSPI","-0.77","833.34","","839.79"
"A004020","현대제철","12","1","KOSPI","-2.87","6311.99","","6498.81"
"A004060","SG세계물산","12","0","KOSPI","1.19","259.1","","256.07"
"A004080","신흥","12","0","KOSPI","0","116.64","","116.64"
"A004090","한국석유","12","0","KOSPI","-0.49","66.18","","66.5"
"A004100","태양금속","12","0","KOSPI","4.33","79.64","","76.34"
"A004140","동방","12","0","KOSPI","-3.66","59.51","","61.77"
"A004150","한솔홀딩스","12","0","KOSPI","-1.1","329.59","","333.24"
"A004170","신세계","12","1","KOSPI","-2.02","1909.97","","1949.35"
"A004250","NPC","12","0","KOSPI","0","269.89","","269.89"
"A004270","남성","12","0","KOSPI","2.72","68.44","","66.63"
"A004310","현대약품","11","0","KOSPI","-1.03","161.84","","163.52"
"A004360","세방","12","0","KOSPI","-0.61","316.66","","318.59"
"A004370","농심","12","1","KOSPI","0.95","2268.83","","2247.54"
"A004380","삼익THK","12","0","KOSPI","-0.48","218.4","","219.45"
"A004410","서울식품","12","0","KOSPI","3.26","52.34","","50.68"
"A004430","송원산업","12","0","KOSPI","-0.86","554.4","","559.2"
"A004440","삼일씨엔에스","12","0","KOSPI","6.64","347.58","","325.94"
"A004450","삼화왕관","12","0","KOSPI","-0.22","95.87","","96.09"
"A004490","세방전지","12","1","KOSPI","-0.53","529.2","","532"
"A004540","깨끗한나라","12","0","KOSPI","0.57","195.82","","194.71"
"A004560","현대비앤지스틸","12","0","KOSPI","1.88","146.87","","144.15"
"A004590","한국가구","12","0","KOSDAQ","-0.86","60.3","","60.83"
"A004650","창해에탄올","12","0","KOSDAQ","0.23","184.08","","183.66"
"A004690","삼천리","12","0","KOSPI","-1.88","423.75","","431.86"
"A004700","조광피혁","12","1","KOSPI","-4.56","306.19","","320.82"
"A004710","한솔테크닉스","12","1","KOSPI","0.26","426.72","","425.62"
"A004720","팜젠사이언스","12","0","KOSPI","7.45","129.15","","120.2"
"A004770","써니전자","12","0","KOSPI","-0.57","114.7","","115.37"
"A004780","대륙제관","12","0","KOSDAQ","-1.4","111.64","","113.23"
"A004800","효성","12","1","KOSPI","-2.8","4266.77","","4389.68"
"A004830","덕성","12","0","KOSPI","-0.87","178.75","","180.32"
"A004840","DRB동일","12","0","KOSPI","3.1","246.18","","238.78"
"A004870","티웨이홀딩스","12","0","KOSPI","1.02","144.31","","142.84"
"A004890","동일산업","12","0","KOSPI","0.81","151.09","","149.88"
"A004910","조광페인트","12","0","KOSPI","-0.84","151.68","","152.96"
"A004920","씨아이테크","12","0","KOSPI","0","47.02","","47.02"
"A004960","한신공영","12","0","KOSPI","5.88","222.94","","210.55"
"A004970","신라교역","12","0","KOSPI","0","252","","252"
"A004980","성신양회","12","0","KOSPI","2.88","256.89","","249.69"
"A004990","롯데지주","12","1","KOSPI","1.04","2750.41","","2721.98"
"A005010","휴스틸","12","0","KOSPI","0.36","96.86","","96.51"
"A005030","부산주공","12","0","KOSPI","2.81","37.18","","36.16"
"A005070","코스모신소재","12","0","KOSPI","7.95","48.86","","45.26"
"A005090","SGC에너지","12","1","KOSPI","-1.29","407.29","","412.63"
"A005110","한창","12","0","KOSPI","-2.55","151.45","","155.41"
"A005160","동국산업","12","0","KOSDAQ","-2.73","267","","274.5"
"A005180","빙그레","12","1","KOSPI","0.58","679.74","","675.8"
"A005250","녹십자홀딩스","12","0","KOSPI","2.15","1899.94","","1859.97"
"A005290","동진쎄미켐","12","0","KOSDAQ","-2.11","397.01","","405.55"
"A005300","롯데칠성","12","1","KOSPI","0.79","2218.3","","2200.98"
"A005320","온타이드","12","0","KOSPI","-1.72","66.32","","67.48"
"A005360","모나미","12","0","KOSPI","-0.84","89.2","","89.95"
"A005380","현대차","12","1","KOSPI","1.1","30398.15","","30067.74"
"A005420","코스모화학","12","0","KOSPI","2.27","63.04","","61.64"
"A005430","한국공항","12","0","KOSPI","1.63","118.26","","116.36"
"A005440","현대지에프홀딩스","12","1","KOSPI","-0.54","1812.42","","1822.19"
"A005490","POSCO홀딩스","12","1","KOSPI","0.73","18004.08","","17873.3"
"A005500","삼진제약","12","0","KOSPI","0","448.28","","448.28"
"A005610","삼립","12","1","KOSPI","3.33","1605","","1553.22"
"A005670","푸드웰","12","0","KOSDAQ","2.61","47.12","","45.92"
"A005680","삼영전자","12","0","KOSPI","-0.81","245","","247"
"A005690","파미셀","12","0","KOSPI","0.15","381.75","","381.18"
"A005710","대원산업","12","0","KOSDAQ","0.97","132.07","","130.79"
"A005720","넥센","12","0","KOSPI","0","402.97","","402.97"
"A005740","크라운해태홀딩스","12","1","KOSPI","1.84","611.51","","600.46"
"A005750","대림바스","12","0","KOSPI","0","177.49","","177.49"
"A005800","신영와코루","12","0","KOSPI","-0.3","148.5","","148.95"
"A005810","풍산홀딩스","12","0","KOSPI","0.6","325.94","","323.98"
"A005820","원림","12","0","KOSPI","-2.49","47.41","","48.62"
