"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.96","260.6","","263.11"
"A000040","KR모터스","12","0","KOSPI","-0.93","51.15","","51.63"
"A000050","경방","12","0","KOSPI","-1.33","244.82","","248.11"
"A000070","삼양홀딩스","12","0","KOSPI","0.72","602.07","","597.79"
"A000080","하이트진로","12","1","KOSPI","-1.19","1340.25","","1356.38"
"A000100","유한양행","12","1","KOSPI","2.04","5747.9","","5632.94"
"A000120","CJ대한통운","12","1","KOSPI","0.38","1813.58","","1806.74"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.35","198.19","","198.88"
"A000150","두산","12","1","KOSPI","0.09","1748.22","","1746.57"
"A000180","성창기업지주","12","0","KOSPI","0.26","137.06","","136.71"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","1.21","787.94","","778.51"
"A000220","유유제약","12","0","KOSPI","-0.96","78.69","","79.46"
"A000230","일동홀딩스","12","0","KOSPI","-0.1","119.79","","119.9"
"A000240","한국앤컴퍼니","12","1","KOSPI","-1.37","1026.25","","1040.49"
"A000250","삼천당제약","12","0","KOSDAQ","-2.08","1305.58","","1333.26"
"A000270","기아","12","1","KOSPI","-0.13","31640.88","","31681.08"
"A000300","DH오토넥스","12","0","KOSPI","-1.07","104.96","","106.1"
"A000320","노루홀딩스","12","0","KOSPI","0.8","149.92","","148.73"
"A000370","한화손해보험","12","0","KOSPI","0.63","469.29","","466.37"
"A000390","SP삼화","12","0","KOSPI","-0.17","162.95","","163.22"
"A000400","롯데손해보험","12","0","KOSPI","2.87","567.92","","552.09"
"A000430","대원강업","12","0","KOSPI","0.5","372.62","","370.76"
"A000440","중앙에너비스","12","0","KOSDAQ","-0.95","109.91","","110.97"
"A000480","CR홀딩스","12","0","KOSPI","-1.21","229.94","","232.76"
"A000490","대동","12","0","KOSPI","2.09","246.91","","241.86"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.66","144.67","","143.71"
"A000520","삼일제약","12","0","KOSPI","2.57","114.25","","111.39"
"A000540","흥국화재","12","0","KOSPI","0.34","186.95","","186.3"
"A000590","CS홀딩스","12","0","KOSPI","-1.9","65.57","","66.84"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","1.17","601.88","","594.89"
"A000650","천일고속","12","0","KOSPI","0.98","73.6","","72.89"
"A000660","SK하이닉스","12","1","KOSPI","-0.43","84448.27","","84812.28"
"A000670","영풍","12","1","KOSPI","-0.39","941.28","","944.97"
"A000680","LS네트웍스","12","0","KOSPI","-6.13","386.13","","411.35"
"A000700","유수홀딩스","12","0","KOSPI","0","151.56","","151.56"
"A000720","현대건설","12","1","KOSPI","0.44","3813.93","","3797.23"
"A000760","이화산업","12","0","KOSPI","0","44.77","","44.77"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.79","12056.9","","11962.15"
"A000850","화천기공","12","0","KOSPI","0.72","76.56","","76.01"
"A000860","강남제비스코","12","0","KOSPI","2.37","140.4","","137.15"
"A000880","한화","12","1","KOSPI","-0.6","1847.73","","1858.98"
"A000890","보해양조","12","0","KOSPI","0.76","73.32","","72.76"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-1.58","87.43","","88.83"
"A000950","전방","12","0","KOSPI","-3.04","40.15","","41.41"
"A000970","한국주철관","12","0","KOSPI","-0.6","152.31","","153.22"
"A000990","DB하이텍","12","1","KOSPI","0.58","2290.97","","2277.65"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","0.05","45.67","","45.64"
"A001020","페이퍼코리아","12","0","KOSPI","-1.71","40.91","","41.62"
"A001040","CJ","12","1","KOSPI","-3.95","1986.95","","2068.65"
"A001060","JW중외제약","12","0","KOSPI","2.39","1027.58","","1003.6"
"A001070","대한방직","12","0","KOSPI","-0.2","53.85","","53.95"
"A001080","만호제강","6","0","KOSPI","-1.62","164.13","","166.83"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-1.59","1199.62","","1219"
"A001130","대한제분","12","0","KOSPI","-0.55","213.79","","214.97"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","0","396.18","","396.18"
"A001210","금호전기","12","0","KOSPI","-3.18","29.06","","30.01"
"A001230","동국홀딩스","12","0","KOSPI","-3.36","169.29","","175.19"
"A001250","GS글로벌","12","0","KOSPI","1.2","209.22","","206.75"
"A001260","남광토건","12","0","KOSPI","-1.02","86.13","","87.02"
"A001270","부국증권","12","0","KOSPI","-0.89","230.21","","232.29"
"A001290","상상인증권","12","0","KOSPI","0.14","79.41","","79.3"
"A001340","PKC","12","0","KOSPI","0","349.91","","349.91"
"A001360","삼성제약","12","0","KOSPI","-1.25","185.7","","188.05"
"A001380","SG글로벌","12","0","KOSPI","0.07","63.98","","63.94"
"A001390","KG케미칼","12","0","KOSPI","0","625.12","","625.12"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-1.35","38.84","","39.37"
"A001430","세아베스틸지주","12","0","KOSPI","0","814.07","","814.07"
"A001440","대한전선","12","1","KOSPI","-0.41","1521.99","","1528.21"
"A001450","현대해상","12","1","KOSPI","1.96","2556.84","","2507.67"
"A001460","BYC","12","0","KOSPI","0.24","257.65","","257.03"
"A001470","삼부토건","12","0","KOSPI","4.98","667.93","","636.27"
"A001500","현대차증권","12","0","KOSPI","0.71","270.51","","268.61"
"A001510","SK증권","12","0","KOSPI","0","296.79","","296.79"
"A001520","동양","12","0","KOSPI","0.1","239.16","","238.92"
"A001530","DI동일","12","0","KOSPI","0.74","535.14","","531.23"
"A001540","안국약품","12","0","KOSDAQ","0.13","99.38","","99.25"
"A001550","조비","12","0","KOSPI","-0.23","68.75","","68.9"
"A001560","제일연마","12","0","KOSPI","-1.84","80","","81.5"
"A001570","금양","12","1","KOSPI","-4.4","7192.4","","7523.28"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","-1.02","65","","65.66"
"A001630","종근당홀딩스","12","0","KOSPI","1.3","273.04","","269.53"
"A001680","대상","12","1","KOSPI","0.06","626.78","","626.44"
"A001720","신영증권","3","0","KOSPI","0.54","524.69","","521.87"
"A001740","SK네트웍스","12","1","KOSPI","3.8","1610.37","","1551.42"
"A001750","한양증권","12","0","KOSPI","-0.22","113.67","","113.92"
"A001770","SHD","12","0","KOSPI","5.96","28.06","","26.48"
"A001780","알루코","12","0","KOSPI","-1.57","346.96","","352.52"
"A001790","대한제당","12","0","KOSPI","0.5","268.19","","266.85"
"A0017J0","세미티에스","12","0","외감","","","",""
"A001800","오리온홀딩스","12","1","KOSPI","0.79","957.85","","950.33"
"A001810","무림SP","12","0","KOSDAQ","0.86","44.1","","43.72"
"A001820","삼화콘덴서","12","0","KOSPI","-0.64","405.41","","408"
"A001840","이화공영","12","0","KOSDAQ","-0.4","74.57","","74.87"
"A001940","KISCO홀딩스","12","0","KOSPI","-0.22","297.65","","298.29"
"A002020","코오롱","12","0","KOSPI","0","228.54","","228.54"
"A002030","아세아","12","0","KOSPI","-0.48","356.71","","358.42"
"A002070","비비안","12","0","KOSPI","0.72","41.41","","41.12"
"A002100","경농","12","0","KOSPI","-0.7","194.05","","195.42"
"A002140","고려산업","12","0","KOSPI","-1.35","91.15","","92.4"
"A002150","도화엔지니어링","12","0","KOSPI","0.75","272.79","","270.77"
"A002170","SYTS","12","0","KOSPI","0.2","149.85","","149.55"
"A002200","한국수출포장","12","0","KOSPI","-1.49","118.8","","120.6"
"A002210","동성제약","12","0","KOSPI","-0.87","148.78","","150.08"
"A002220","한일철강","12","0","KOSPI","1.37","79.29","","78.22"
"A002230","피에스텍","12","0","KOSDAQ","-4.04","80.58","","83.97"
"A002240","고려제강","12","0","KOSPI","-5.17","527.5","","556.25"
"A002290","삼일기업공사","12","0","KOSDAQ","-0.28","43.65","","43.77"
