"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","3.24","846.32","","819.79"
"A000040","KR모터스","12","0","KOSPI","-3.49","65.81","","68.2"
"A000050","경방","12","0","KOSPI","0","320.76","","320.76"
"A000070","삼양홀딩스","12","1","KOSPI","1.12","616.63","","609.78"
"A000080","하이트진로","12","1","KOSPI","0","3106.92","","3106.92"
"A000100","유한양행","12","1","KOSPI","0","4466.03","","4466.03"
"A000120","CJ대한통운","12","1","KOSPI","-0.33","3421.85","","3433.26"
"A000140","하이트진로홀딩스","12","0","KOSPI","-0.92","498.95","","503.59"
"A000150","두산","12","1","KOSPI","-0.23","732.01","","733.66"
"A000180","성창기업지주","12","0","KOSPI","1.81","117.88","","115.79"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-0.58","2985.84","","3003.24"
"A000220","유유제약","12","0","KOSPI","-2.01","116.6","","117.51"
"A000230","일동홀딩스","12","0","KOSPI","-0.22","105.36","","105.59"
"A000240","한국앤컴퍼니","12","1","KOSPI","0","1297.63","","1297.63"
"A000250","삼천당제약","12","0","KOSDAQ","2.99","1320.31","","1281.94"
"A000270","기아","12","1","KOSPI","9.7","18788.59","","17126.6"
"A000300","DH오토넥스","12","0","KOSPI","1.46","71.85","","70.82"
"A000320","노루홀딩스","12","0","KOSPI","2.17","125.34","","122.68"
"A000370","한화손해보험","12","0","KOSPI","0.73","323.95","","321.62"
"A000390","SP삼화","12","0","KOSPI","2.72","139.86","","136.16"
"A000400","롯데손해보험","12","0","KOSPI","-1.47","521.37","","529.12"
"A000430","대원강업","12","0","KOSPI","5.73","211.73","","200.26"
"A000440","중앙에너비스","12","0","KOSDAQ","-2.51","50.69","","52"
"A000480","CR홀딩스","12","0","KOSPI","-0.68","292.8","","294.8"
"A000490","대동","12","0","KOSPI","1.95","173.69","","170.37"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.3","69.48","","69.69"
"A000520","삼일제약","12","0","KOSPI","0.68","143.65","","142.68"
"A000540","흥국화재","12","0","KOSPI","-0.22","142.94","","143.26"
"A000590","CS홀딩스","12","0","KOSPI","-1.27","71.58","","72.5"
"A000640","동아쏘시오홀딩스","12","1","KOSPI","-0.96","632.24","","638.38"
"A000650","천일고속","12","0","KOSPI","1.31","88.61","","87.47"
"A000660","SK하이닉스","12","1","KOSPI","0.99","59259.39","","58676.99"
"A000670","영풍","12","1","KOSPI","-3.6","1035.23","","1073.91"
"A000680","LS네트웍스","12","0","KOSPI","-0.9","173.37","","174.94"
"A000700","유수홀딩스","12","0","KOSPI","-0.54","144.27","","145.05"
"A000720","현대건설","12","1","KOSPI","1.03","3836.21","","3797.23"
"A000760","이화산업","12","0","KOSPI","0.36","39.48","","39.34"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0.61","7840.54","","7793.16"
"A000850","화천기공","12","0","KOSPI","0","69.96","","69.96"
"A000860","강남제비스코","12","0","KOSPI","1.32","100.1","","98.8"
"A000880","한화","12","1","KOSPI","2.82","1911.45","","1858.98"
"A000890","보해양조","12","0","KOSPI","-1.71","110.12","","112.03"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","-3.87","143.31","","149.09"
"A000950","전방","12","0","KOSPI","3.31","44.6","","43.18"
"A000970","한국주철관","12","0","KOSPI","3.04","216.15","","209.76"
"A000990","DB하이텍","12","1","KOSPI","1.04","1513.99","","1498.45"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-0.67","54.38","","54.75"
"A001020","페이퍼코리아","12","0","KOSPI","4.8","61.37","","58.55"
"A001040","CJ","12","1","KOSPI","0.24","2404.18","","2398.35"
"A001060","JW중외제약","12","1","KOSPI","-3.12","780.32","","805.42"
"A001070","대한방직","12","0","KOSPI","0.45","177.02","","176.23"
"A001080","만호제강","6","0","KOSPI","0","69.72","","69.72"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","-2.28","581.4","","594.97"
"A001130","대한제분","12","0","KOSPI","0.91","280.54","","278"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","8.33","453.33","","418.46"
"A001210","금호전기","12","0","KOSPI","-1.18","40.14","","40.62"
"A001230","동국홀딩스","12","1","KOSPI","2.61","601.23","","585.96"
"A001250","GS글로벌","12","0","KOSPI","0","141.96","","141.96"
"A001260","남광토건","12","0","KOSPI","1.86","107.62","","105.66"
"A001270","부국증권","12","0","KOSPI","1.28","205.32","","202.73"
"A001290","상상인증권","12","0","KOSPI","1.94","100.91","","98.99"
"A001340","PKC","12","0","KOSPI","8.66","183.27","","168.67"
"A001360","삼성제약","12","0","KOSPI","-1.51","260.36","","264.36"
"A001380","SG글로벌","12","0","KOSPI","4.01","75.76","","72.84"
"A001390","KG케미칼","12","0","KOSPI","-0.46","284.34","","285.64"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","1.15","26.71","","26.41"
"A001430","세아베스틸지주","12","1","KOSPI","4.83","389.1","","371.17"
"A001440","대한전선","12","0","KOSPI","-2.42","620.94","","636.36"
"A001450","현대해상","12","1","KOSPI","-2.43","1975.74","","2024.91"
"A001460","BYC","12","0","KOSPI","1.42","134.29","","132.42"
"A001470","삼부토건","12","0","KOSPI","-0.22","127.37","","127.64"
"A001500","현대차증권","12","0","KOSPI","5.42","313.91","","297.77"
"A001510","SK증권","12","0","KOSPI","2.64","422.02","","411.15"
"A001520","동양","12","0","KOSPI","0","291.19","","291.19"
"A001530","DI동일","12","0","KOSPI","8.04","202.18","","187.14"
"A001540","안국약품","12","0","KOSDAQ","7.77","217.16","","201.51"
"A001550","조비","12","0","KOSPI","6.28","136.3","","128.25"
"A001560","제일연마","12","0","KOSPI","-0.15","65.1","","65.2"
"A001570","금양","12","0","KOSPI","4.79","221.56","","211.43"
"A0015G0","그린광학","12","0","외감","","","",""
"A0015N0","아로마티카","12","0","외감","","","",""
"A0015S0","페스카로","12","0","외감","","","",""
"A001620","케이비아이동국실업","12","0","KOSPI","0.34","38.7","","38.57"
"A001630","종근당홀딩스","12","0","KOSPI","2.03","628.74","","616.21"
"A001680","대상","12","1","KOSPI","2.71","918.17","","893.92"
