"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","0.35","403.61","","402.21"
"A000040","KR모터스","12","0","KOSPI","-1.3","109.6","","111.04"
"A000050","경방","12","0","KOSPI","3.64","429.05","","413.97"
"A000070","삼양홀딩스","12","1","KOSPI","-0.43","1002.02","","1006.3"
"A000080","하이트진로","12","1","KOSPI","1.81","2566.89","","2521.3"
"A000100","유한양행","12","1","KOSPI","0.31","4499.26","","4485.27"
"A000120","CJ대한통운","12","1","KOSPI","1.8","3866.69","","3798.26"
"A000140","하이트진로홀딩스","12","0","KOSPI","2.36","402.64","","393.35"
"A000150","두산","12","1","KOSPI","3.58","1338.43","","1292.16"
"A000180","성창기업지주","12","0","KOSPI","1.05","202.28","","200.19"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","0.48","1290.89","","1284.71"
"A000220","유유제약","12","0","KOSPI","0.74","159.99","","158.82"
"A000230","일동홀딩스","12","0","KOSPI","1.48","158.68","","156.37"
"A000240","한국앤컴퍼니","12","1","KOSPI","2.03","1908.2","","1870.22"
"A000250","삼천당제약","12","0","KOSDAQ","3.36","1331.93","","1288.67"
"A000270","기아","12","1","KOSPI","-0.61","33158.72","","33361.4"
"A000300","DH오토넥스","12","0","KOSPI","3.85","129.38","","124.59"
"A000320","노루홀딩스","12","0","KOSPI","0.35","188.07","","187.41"
"A000370","한화손해보험","12","0","KOSPI","-0.43","535.83","","538.17"
"A000390","SP삼화","12","0","KOSPI","0.83","331.88","","329.16"
"A000400","롯데손해보험","12","0","KOSPI","1.81","609.81","","598.95"
"A000430","대원강업","12","0","KOSPI","0.59","263.81","","262.26"
"A000440","중앙에너비스","12","0","KOSDAQ","4.02","104.62","","100.57"
"A000480","CR홀딩스","12","0","KOSPI","0.11","360.4","","360"
"A000490","대동","12","0","KOSPI","0.8","298.98","","296.6"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","0.57","110.25","","109.63"
"A000520","삼일제약","12","0","KOSPI","0.88","122.98","","121.9"
"A000540","흥국화재","12","0","KOSPI","-0.34","282.35","","283.31"
"A000590","CS홀딩스","12","0","KOSPI","0.56","83.01","","82.55"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","3.83","750.95","","723.25"
"A000650","천일고속","12","0","KOSPI","-0.56","100.62","","101.19"
"A000660","SK하이닉스","12","1","KOSPI","2.93","89544.29","","86996.28"
"A000670","영풍","12","1","KOSPI","1.14","1311.53","","1296.8"
"A000680","LS네트웍스","12","0","KOSPI","1.06","226.16","","223.8"
"A000700","유수홀딩스","12","0","KOSPI","5.42","202.61","","192.19"
"A000720","현대건설","12","1","KOSPI","-2.07","5801.64","","5924.13"
"A000760","이화산업","12","0","KOSPI","0","57.12","","57.12"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","0","9853.97","","9853.97"
"A000850","화천기공","12","0","KOSPI","0.56","78.76","","78.32"
"A000860","강남제비스코","12","0","KOSPI","-0.18","184.6","","184.93"
"A000880","한화","12","1","KOSPI","3","2447.4","","2376.19"
"A000890","보해양조","12","0","KOSPI","1.82","153.2","","150.46"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","2.12","120.21","","117.71"
"A000950","전방","12","0","KOSPI","0.77","66.36","","65.86"
