"Code","Name","결산월","코스피200 구성종목여부(1:해당, 0:미해당)","상장된 시장","수정주가수익률","시가총액","","이전 시가총액"
"A000020","동화약품","12","0","KOSPI","-0.39","360.32","","361.71"
"A000040","KR모터스","12","0","KOSPI","-1.76","75.18","","76.53"
"A000050","경방","12","0","KOSPI","0","394.78","","394.78"
"A000070","삼양홀딩스","12","1","KOSPI","-2.62","700.56","","719.4"
"A000080","하이트진로","12","1","KOSPI","-2.06","2496.76","","2549.36"
"A000100","유한양행","12","1","KOSPI","-1.54","4203.49","","4269.4"
"A000120","CJ대한통운","12","1","KOSPI","-1.52","2965.6","","3011.23"
"A000140","하이트진로홀딩스","12","0","KOSPI","-2.6","304.01","","312.13"
"A000150","두산","12","1","KOSPI","-4.76","1982.86","","2082"
"A000180","성창기업지주","12","0","KOSPI","2.48","172.64","","168.45"
"A0001A0","덕양에너젠","12","0","외감","","","",""
"A000210","DL","12","1","KOSPI","-5.44","1202.87","","1272.02"
"A000220","유유제약","12","0","KOSPI","-2.92","131.83","","135.79"
"A000230","일동홀딩스","12","0","KOSPI","0.79","146.56","","145.41"
"A000240","한국앤컴퍼니","12","1","KOSPI","-2.62","1234.16","","1267.39"
"A000250","삼천당제약","12","0","KOSDAQ","-5.52","779.81","","825.34"
"A000270","기아","12","1","KOSPI","-2.74","28821.33","","29632.06"
"A000300","DH오토넥스","12","0","KOSPI","-1.16","154.27","","156.09"
"A000320","노루홀딩스","12","0","KOSPI","-3.31","155.51","","160.82"
"A000370","한화손해보험","12","0","KOSPI","-0.71","486.8","","490.3"
"A000390","SP삼화","12","0","KOSPI","-0.9","239.93","","242.11"
"A000400","롯데손해보험","12","0","KOSPI","-2.06","515.16","","526.02"
"A000430","대원강업","12","0","KOSPI","0.33","191.27","","190.65"
"A000440","중앙에너비스","12","0","KOSDAQ","1.5","231.65","","228.22"
"A000480","CR홀딩스","12","0","KOSPI","0","315.2","","315.2"
"A000490","대동","12","0","KOSPI","2.11","287.11","","281.18"
"A0004V0","엔비알모션","12","0","외감","","","",""
"A000500","가온전선","12","0","KOSPI","-0.21","101.3","","101.51"
"A000520","삼일제약","12","0","KOSPI","-0.12","116.29","","116.42"
"A000540","흥국화재","12","0","KOSPI","-2.86","239.63","","246.69"
"A000590","CS홀딩스","12","0","KOSPI","-0.72","79.89","","80.47"
"A000640","동아쏘시오홀딩스","12","0","KOSPI","0.48","666.64","","663.46"
"A000650","천일고속","12","0","KOSPI","-0.95","89.76","","90.61"
"A000660","SK하이닉스","12","1","KOSPI","-4.02","86996.28","","90636.29"
"A000670","영풍","12","1","KOSPI","-3.68","1206.54","","1252.59"
"A000680","LS네트웍스","12","0","KOSPI","-3.95","268.32","","279.36"
"A000700","유수홀딩스","12","0","KOSPI","-1.76","145.31","","147.92"
"A000720","현대건설","12","1","KOSPI","0.33","5072.26","","5055.55"
"A000760","이화산업","12","0","KOSPI","-2.15","44.52","","45.5"
"A0007C0","아크릴","12","0","외감","","","",""
"A0007J0","인벤테라","12","0","외감","","","",""
"A000810","삼성화재","12","1","KOSPI","-4.49","8574.85","","8977.53"
"A000850","화천기공","12","0","KOSPI","-1.22","71.28","","72.16"
"A000860","강남제비스코","12","0","KOSPI","-2.64","156","","160.23"
"A000880","한화","12","1","KOSPI","-3.19","2275","","2349.96"
"A000890","보해양조","12","0","KOSPI","-2.4","123.52","","126.56"
"A0008Z0","에스엔시스","12","0","외감","","","",""
"A000910","유니온","12","0","KOSPI","0","113.96","","113.96"
"A000950","전방","12","0","KOSPI","-0.38","66.19","","66.44"
"A000970","한국주철관","12","0","KOSPI","-0.22","210.45","","210.9"
"A000990","DB하이텍","12","1","KOSPI","-2.73","3010.22","","3094.58"
"A0009K0","에임드바이오","12","0","외감","","","",""
"A001000","신라섬유","12","0","KOSDAQ","-3.73","53.29","","55.35"
"A001020","페이퍼코리아","12","0","KOSPI","-0.72","84.87","","85.48"
"A001040","CJ","12","1","KOSPI","-2.78","2348.75","","2415.86"
"A001060","JW중외제약","12","0","KOSPI","-1.2","547.8","","554.45"
"A001070","대한방직","12","0","KOSPI","-1.53","273.48","","277.72"
"A001080","만호제강","6","0","KOSPI","0.22","95.87","","95.66"
"A0010F0","보원케미칼","12","0","외감","","","",""
"A0010V0","제이피아이헬스케어","12","0","외감","","","",""
"A001120","LX인터내셔널","12","1","KOSPI","5.21","1290.71","","1226.75"
"A001130","대한제분","12","0","KOSPI","0.57","298.29","","296.6"
"A0011A0","액스비스","12","0","외감","","","",""
"A0011T0","채비","12","0","외감","","","",""
"A001200","유진투자증권","12","0","KOSPI","-3.14","313.85","","324.02"
"A001210","금호전기","12","0","KOSPI","-4.64","42.87","","44.96"
"A001230","동국홀딩스","12","1","KOSPI","0.57","1670.07","","1660.53"
"A001250","GS글로벌","12","0","KOSPI","-2.91","206.33","","212.52"
"A001260","남광토건","12","0","KOSPI","2.92","121.39","","117.95"
"A001270","부국증권","12","0","KOSPI","-1.48","241.1","","244.73"
"A001290","상상인증권","12","0","KOSPI","-0.85","113.59","","114.57"
"A001340","PKC","12","0","KOSPI","-2.68","195.62","","201.01"
"A001360","삼성제약","12","0","KOSPI","-3.27","278.05","","287.45"
"A001380","SG글로벌","12","0","KOSPI","-3.79","79.81","","82.96"
"A001390","KG케미칼","12","0","KOSPI","0.67","419.45","","416.68"
"A0013V0","삼진식품","12","0","외감","","","",""
"A001420","태원물산","12","0","KOSPI","-1.52","37.05","","37.62"
"A001430","세아베스틸지주","12","0","KOSPI","0.26","692.14","","690.35"
"A001440","대한전선","12","1","KOSPI","-3.08","1211.91","","1250.45"
"A001450","현대해상","12","1","KOSPI","-1.78","2471.91","","2516.61"
